	participation_coeff	within_module_degree_zscore
1	0.8071443875640256	-1.7303555259383234
2	0.7299590752407212	-0.2855580645424607
3	0.7115369689007371	-0.3672552010058984
4	0.6067769218658675	1.0548575760027874
5	0.5568153129193624	1.3007062287887077
6	0.7424823551106212	-1.1004543583403208
7	0.749131534828865	0.0
8	0.7200410552160275	0.13337480132895554
9	0.5956687390688771	0.5598979999865767
10	0.5356478388470454	0.7766610697903972
11	0.5665248072934622	0.9870575917979479
12	0.7287182414320967	-1.8414389079344298
13	0.6297283082964387	0.0583521687284508
14	0.5416940950478781	0.25903051956516726
15	0.7438640696913287	-2.380937186849039
16	0.5085573392387166	0.9979942762839008
17	0.6934948799646059	0.3984757832222135
18	0.6979223148659544	-0.6519706704423855
19	0.7459749125446138	-1.0950454031022834
20	0.5955656176511068	0.27732223341419865
21	0.6261622345754794	0.5669886664036707
22	0.6725101201917243	0.46226670198741315
23	0.5646658556607644	0.35189415717362194
24	0.6450218445834788	-0.2818460319150955
25	0.4016546418868836	1.654850045100262
26	0.5546289341941097	0.7176762811361149
27	0.5878863119607629	0.7889629578768523
28	0.6641348231254804	0.5156817969044288
29	0.4049440213770935	1.6027533680299428
30	0.5007040577959615	0.9042154819505419
31	0.5561014984066157	1.1069581995293778
34	0.6909274176556552	-1.001349911630868
35	0.6609312843110028	-0.2777067357701344
36	0.5510223424024796	0.7844227063041249
38	0.8080832741354089	-0.2855813277938946
41	0.588697461899979	0.3576345897334231
49	0.6437628286409727	0.03705387518129004
50	0.7000206646758386	-0.6570824808854366
53	0.6711224752961431	-0.5497349934279852
54	0.6001654124625608	-0.1808599225441004
55	0.6827152947304673	0.0
56	0.4203725158371975	1.6578110761071814
58	0.5840420000819477	0.8751616632302045
59	0.6439786456328603	-0.9034168855145863
60	0.532062455014911	0.9841601083286357
61	0.6755081007946013	-0.2123189572901244
62	0.6486343846509754	-0.5934144586367971
63	0.6882995788360329	-1.1159428645644933
64	0.6351803749779384	-1.1517275953751533
65	0.6843646498195392	-0.22707640013371586
66	0.6316321101718433	-0.6988411520794543
67	0.5696685714728396	0.6251951104843821
68	0.6624120514522176	0.380228077196757
69	0.5754206293024366	0.47081690002488685
70	0.7162982833434773	0.2603006663362452
71	0.7612307636324924	0.33088718391793487
72	0.7609294598231943	-0.651999088034297
