	participation_coeff	within_module_degree_zscore
1	0.22304055389918287	1.0456367456625846
2	0.5958548175766534	-0.2547133749539953
3	0.21894825264628193	1.5715805231886828
4	0.28755242306209083	1.1912059161975344
5	0.1712405346346263	1.5338880965726103
6	0.3042835555489085	1.0445637682313158
7	0.6735380335086145	-0.9638514244057079
8	0.1985269168939725	1.1775833820857975
9	0.3552236908439943	0.5430158577604656
10	0.36504577055492726	0.6935309405652846
11	0.20418444696225502	1.16892323063087
12	0.2661407134064706	0.6422011958495913
13	0.6475335692770726	-0.15367571752842069
14	0.21229149834129613	1.1119383899261475
15	0.2770929615367629	0.5193437161744104
16	0.541237048225774	0.1298746987757954
17	0.5066512894618105	-0.3232104016024616
18	0.3287064292833597	0.6660199815713201
19	0.23833398014004203	1.3224109678266043
20	0.7267794001263164	-1.1886346096294969
21	0.48754821219206335	0.15386804940608506
22	0.5682613765678177	0.014185466667773181
23	0.18418495314769623	1.4331514761691266
24	0.23769547437983807	0.79493866051626
25	0.5112329213034539	0.11316809317267328
26	0.6281386762496046	-0.29372677384892654
27	0.259093347645203	1.3787713660043472
28	0.2644614425079713	1.52945466468896
29	0.3443342452410775	0.87135229074535
30	0.5301894416461121	0.20214590599689303
31	0.2465128435664542	1.1715253402233226
32	0.8051504635602145	1.0480203723774386
33	0.8140208421296402	1.347812802469026
34	0.7659585319694943	0.3626767827092368
35	0.754724740697741	0.13517710688681966
36	0.7421855382729473	-0.265222324163598
37	0.8195485247484973	0.0
38	0.7248786753875798	0.11161528593644622
39	0.7684138504155343	1.1994616520593007
40	0.7294052900784131	0.9413500649557641
41	0.7742499920609367	0.3955379215905368
42	0.7415603963268755	0.11529217421078382
43	0.7477512827953252	-0.3835453587095655
44	0.6613920045550377	0.6045136221606
45	0.6969210812080956	-0.02246011055546889
46	0.7392222318259203	0.4243078158430139
47	0.703999151198927	-0.6315457822334865
48	0.5931426706078551	0.7540812435753507
49	0.6894047910464252	-0.5840666329930126
50	0.6552594017450717	0.3431563732291056
51	0.6367355196253734	0.10869672606326214
52	0.6714532000391045	0.05017666801232508
53	0.7054594611636309	-0.8526510264473477
54	0.7258841950351161	-0.10575691968257915
55	0.6669827706211917	1.2088692535585501
56	0.7365263273404803	0.9620012918794358
57	0.6583706474142339	-0.08243027934648106
58	0.6811128273208863	-0.12737971672405377
59	0.6013962902689095	0.797887055475049
60	0.5442042405426741	1.924278801111004
61	0.6074373741389094	-0.037972042706790506
62	0.7227951608112921	-0.669694776678162
63	0.7031038041079589	0.6749777429063839
64	0.6343919053361018	1.6622461815039542
65	0.6607908364704972	0.36914706471348113
66	0.6354590069651447	1.1861766120647814
67	0.7000889428514008	1.0697242201356565
68	0.5670935765606164	1.6426465244196737
69	0.793047410667104	-1.162038522776387
70	0.637033520079502	-0.31636283008499777
71	0.7683953828359001	-0.7764436984597506
72	0.8090165647668228	-1.629354592109317
73	0.2588348522571481	1.2941696520028505
74	0.8049009302884873	0.37316689355642024
75	0.41640540138711934	0.6566067900170125
76	0.8086176941680464	-2.0722901733979033
77	0.7359610237054206	-0.8225083242068992
78	0.7063464550755908	-0.33096149326348273
79	0.7260974940760698	-0.6434397102307785
80	0.6464209919664469	-0.21833565798926874
81	0.5659736053035467	0.059127386297462135
82	0.4475306293025104	0.16809944908441282
83	0.7780607096757967	-1.1565698625694472
84	0.5153750363788332	0.0486683895844254
85	0.6938870100628023	-1.9379234465627135
86	0.812778181566373	-1.0700369508950685
87	0.7440985938648418	-1.1496439339256148
88	0.6883419428786224	-0.38525542329590134
89	0.7939966338791858	-2.164461652197574
90	0.7651755342677684	-0.5242274944691796
91	0.6836810737709327	-2.367050871390511
92	0.7836599370249897	1.079622986170047
93	0.8331734644107884	1.6442984327354344
94	0.7761792930805361	-0.61602347941686
95	0.8167881606672975	0.4511443562473807
96	0.8491601052921813	-0.16819486132287748
97	0.8536733918314949	-1.2525066567312004
98	0.7890479290759307	1.684517674531922
99	0.8271349987112395	0.45940722332251727
100	0.8176995003030757	-0.33625500059615243
101	0.8098920216815133	0.04870906851337515
102	0.7875020797982311	1.4472316133086245
103	0.7646580604687493	0.9091096376981199
104	0.754295313731303	-0.2197735356467247
105	0.7671306057199455	-0.7778398276678362
106	0.8094919383673298	-0.3381499892881354
107	0.7989714449623098	-0.6355771992442261
108	0.809809488803076	-0.0005364759273521669
109	0.8107361337660436	-0.8104665604788269
110	0.7553177083105524	1.2268396220833973
111	0.7653870119020828	-1.0450201748752668
112	0.8278997614333642	-1.4104397345881337
113	0.710826685196555	1.4499453837058571
115	0.8322008300701577	-1.667729190436484
116	0.7535982774086977	-0.8071139114393864
117	0.682874133278011	-0.306393313801965
118	0.702588680369325	-0.22773210892810805
119	0.8438129951991467	-1.9693219396292387
120	0.7872603192671016	-2.2924818580795487
121	0.7150561654534573	-0.5375173723365846
124	0.7473199027657951	1.7414417465653176
125	0.7803191740903983	0.8088468094283066
126	0.6839371672972685	-0.10747824999282561
127	0.4443504092460163	0.5342467877138005
128	0.8475892308775226	-0.040078450809667175
129	0.7589042809172555	-0.22848504419364754
130	0.7587332712394079	-1.8426761838112884
131	0.8097505580152402	0.27935963102680655
132	0.8142605522105815	0.11831469587338188
133	0.816006125077301	0.11958323480964209
134	0.8347770751014633	-0.29746819757719006
135	0.7863337253733216	-0.4224733653841655
136	0.7862157987037571	-0.9158751734433425
137	0.8260244827231028	1.46605537901441
138	0.8202666841008306	-0.5318159576907382
139	0.827885225086878	1.459210076418223
140	0.8460368411449579	-1.553104573148293
141	0.6699434552794385	-0.509782092468372
142	0.8336247672073498	0.883855710845304
143	0.8404249392416976	0.09426940516107364
144	0.4801290008597783	0.2624296341728674
145	0.5998925815535103	-0.010115832331227865
146	0.7948750285451981	0.3534751770548214
147	0.7217079154227493	-0.42688168114693614
148	0.8216653156270969	0.7392169839606775
149	0.7390668705700951	0.9757391883423413
150	0.6411292302756872	-0.09009610337885032
152	0.7381431589165666	2.499872931030699
153	0.8240435115844733	1.0231934628365968
154	0.6544286225193601	0.6516503920895289
155	0.6221503526989862	0.6753652715099964
156	0.830728744637798	0.7718495823680683
157	0.8092769077350495	-0.7366390440353078
