	participation_coeff	within_module_degree_zscore
1	0.7516041792411453	-1.500711693171127
2	0.7061288776798871	-0.09556184866301501
3	0.49066915005445033	0.6787928682864479
4	0.661118981204637	0.18488939145570846
5	0.4763806400723929	1.1816956990690093
6	0.4857752320175771	1.0098866825392276
7	0.7932618482661201	0.0
8	0.598869632854745	0.17785508984940412
9	0.4609825060451904	0.8207616099822307
10	0.5171247016180833	-0.5025785703740137
11	0.5452569512020116	0.992645258497561
12	0.6335030623191065	-1.2238167515543774
13	0.7348986932557431	-1.8257058114492803
14	0.5437139267126245	0.4324534668485136
15	0.5008928785953531	0.49251235074359884
16	0.546063496789893	0.7079561545847902
17	0.5631174302727161	0.19047822155510033
18	0.6315158799952753	0.7925371139261596
19	0.48977828121715716	0.7961145236082336
20	0.6419094003213295	-0.4519759014554699
21	0.5704044542715611	0.2685350175920362
22	0.616694126062818	0.4686662128507262
23	0.42362571684115535	1.0996207728785556
24	0.4519707631522647	0.9126072390880149
25	0.4883885727780155	-0.233500908003215
26	0.5618587871062071	0.21535517928989412
27	0.48186086900728986	1.5474402717223377
28	0.576437442958927	0.9730206594017164
29	0.45615671881578856	1.591543849476318
30	0.6259166779387082	-1.179186340836532
31	0.6140931161648566	-0.15898063017044847
34	0.632847406166283	-0.053247310253135026
35	0.7022935444440923	-1.2073734339718292
36	0.46512522280780566	0.5683829505320865
38	0.7634818902233367	0.27308574147228376
41	0.5144904510543289	-0.6152910706910659
49	0.48382876516384987	0.7217098279577322
50	0.7862967177967475	-2.647152293626077
53	0.5016004526030458	-0.4974533502312396
54	0.5110980189288133	0.8511883080991655
55	0.5489379634010643	0.0
56	0.40655596397356997	1.0392506452866477
58	0.5349051745180176	0.7725194927803287
59	0.42875061423798533	1.251853592812494
60	0.42953442214893334	1.2447842762748345
61	0.5687225717485289	-0.988712880453965
62	0.49244921778805795	0.5065663177079924
63	0.5419821257347766	-1.285946641229316
64	0.6899221707190637	-2.0916373867461138
65	0.5048071668398735	0.17934482347880187
66	0.4643355320576128	1.0157857094124736
67	0.46265165037327927	0.6828522090171117
68	0.578726207773491	-0.4360688859619186
69	0.7192316291274647	0.02715082327356485
70	0.6951602923266063	0.8233392343014826
71	0.73577206808294	0.6647203159354311
72	0.6666803975064648	-0.18583124114425734
73	0.5019245840769133	0.909079906164078
75	0.6470678172481878	-0.4697684025225718
76	0.7859642852380939	-0.4810789635920267
77	0.7405286325949086	0.9949595160330442
78	0.6780533284853676	-0.878159115251288
79	0.7052917491706012	1.398691361052056
80	0.6713199480936354	-0.2482956236007365
81	0.6913757324459423	-1.1328051583362142
82	0.6208572366125205	0.40169604329949704
83	0.722339860447647	0.02103256603266069
84	0.7259966877398054	-0.9907705989433918
85	0.548997038835938	0.125877352689335
87	0.699678560817659	-1.8900436368862936
88	0.7141127964152928	-0.9976515239146386
89	0.7292458733693077	-1.6514344763462019
93	0.8240531485085274	-0.29400940390743113
96	0.792804034837211	-1.4344667448748443
97	0.7902047081803386	-0.4173932227690913
98	0.730872180738122	-1.6108835322518404
99	0.7049533722605235	-0.45505095334268375
101	0.5371275617314524	1.232687868864254
102	0.598944211718289	0.23419992450230592
103	0.6025703205356747	-0.5204653127010027
104	0.5550322931517635	-0.6921985976196338
105	0.7494994822500719	-0.7983773540086694
106	0.48867211260455556	0.5171462564989036
107	0.6092389567730487	0.02181453869767243
108	0.42885548684022057	1.189717126080493
109	0.800193783211708	0.0
110	0.5380805099089296	0.8018532393245136
111	0.5873844023992125	-1.0613238132037592
112	0.7384415250852212	0.0
113	0.5259248432040691	0.9112740293080915
114	0.7308874634320222	-2.4454964930003342
115	0.7492628092562493	-0.4779521724343177
116	0.6595798728211345	-0.1300840460542283
117	0.743077875387566	-1.068377210924285
118	0.4945612056162315	-0.013512627616334236
123	0.8025876188244376	-1.1925608546249378
124	0.7578701549943422	0.7363263511753945
125	0.6606592333058077	-1.2562293136760956
126	0.798529429490327	-3.1345705540726914
127	0.6910416133117858	-1.2113836548713979
129	0.5014453607392877	1.209249127484257
130	0.6273605151490607	0.46050365486648154
131	0.5547141942746724	0.5196219708803587
132	0.6846944418150491	0.5428260670811635
134	0.7141540910753588	-1.4517959565540712
135	0.6357912757162463	-0.09712788515922033
136	0.7558506634380991	-0.653929906608923
137	0.7111045990972518	-0.2962536963634677
138	0.6041750559397814	-0.07033470387750221
139	0.7204820826005258	0.9736458469986261
140	0.8211720365486246	-2.3505646211668085
141	0.7471707327485231	-0.5810881294161548
142	0.7173477879081942	-1.4236753582825563
143	0.733247569884286	-1.9226115754255364
144	0.6096219042033202	-2.6563280171325214
