	participation_coeff	within_module_degree_zscore
1	0.7849252977485102	-1.6288551734985797
2	0.7265899823582356	-0.3122658928920096
3	0.7279195805858478	-0.9854485316516012
4	0.7474092761766377	-0.19919850158718239
5	0.6547348352956319	0.54331430700246
6	0.7719318584000755	-0.5930848942887631
7	0.6933424732405506	-2.6404416730575564
8	0.7523110034462783	0.236368137640661
9	0.7083178909505942	0.11894229918220471
10	0.611320697629349	1.3043415877452578
11	0.610062802435887	0.450160928995284
12	0.6970787485088403	-0.32230598212778083
13	0.7929865927502889	-1.8145320762811994
14	0.6594970053781989	-0.0494390620369424
15	0.6875265489108985	-0.6282520492132252
16	0.6467115300558175	-0.20610435133252114
17	0.714161967917585	-0.22546741043534754
18	0.7080634616149664	-0.6266125874545599
19	0.6111065465090739	0.7197296471387564
20	0.5444896028081008	0.3164589061164174
21	0.6093908026396189	0.5250091442475638
22	0.6535952938132392	0.7122039224201308
23	0.6762770545357202	0.34789701466477796
24	0.6458062851717872	0.7901121401615292
25	0.5757250952232498	1.3869533030035928
26	0.6641090950705235	0.7014929882514138
27	0.6521963796422361	1.3284816665437864
28	0.6620628312022822	1.0433599141041683
29	0.5852218046414253	1.5928737460059046
30	0.6217227796803424	1.2748457119579146
31	0.7136579896865884	0.7743541547526661
33	0.7936648753302499	-1.8677871902176963
34	0.836644757527385	-1.3469566621379434
35	0.7763584197564465	-1.3760850233758204
36	0.8358087030224155	-0.6444242538948667
37	0.8134694716876185	0.09782771278352563
38	0.8260142737725531	-0.9490974079676893
39	0.8406481495335099	-0.011539701527121167
41	0.8187583659112132	0.762136628119175
45	0.8257283323695412	-2.028530053462474
46	0.7983880277565059	0.2820418591664476
47	0.8043734406064712	0.39632189816712393
48	0.811782167479586	-2.1088531964213484
49	0.8340207878553754	-0.1265488188543218
50	0.822019230138924	0.7130890678955584
52	0.8059594685408545	1.148978597594198
53	0.8040444811635996	0.2600000186536198
54	0.837550176367389	0.3706734662784472
55	0.8073541729842639	-2.1766940291059242
56	0.8302064059202187	0.07389375075155706
57	0.8178620051095791	-0.5910277106726762
58	0.807103652383998	1.402975758761964
59	0.8221895668431742	0.19716179686384777
60	0.8139580411453804	0.8766476688519977
61	0.8199292308790568	-0.5821396881420141
62	0.8098815618202584	-0.533029053090157
63	0.8032691443858788	-0.11365345947817432
64	0.8449584268146445	-1.6467457087583468
65	0.7983478591129118	0.052766673782647947
66	0.8380305253771729	0.8174934392582281
67	0.8082005526815467	-1.0012967673757371
68	0.8431753836472967	0.3382165283221584
70	0.8259155916718462	-2.179767750230385
71	0.7651094440714252	-0.33877888202123746
72	0.7871010399675047	-0.9617583297685833
73	0.7172562528602944	0.0
74	0.8091176153863233	1.2772627298352854
75	0.8066059476940337	0.832464209227393
76	0.8138168696193315	0.9692491463433183
77	0.7780583157821723	0.4147233986899739
78	0.8351664813826166	0.09573329318701959
79	0.8099615796113959	1.0032183658725475
80	0.8089282273391056	1.1064091931843303
81	0.7515909016612456	0.10477797282006343
82	0.7604619697115385	0.07177608003644283
83	0.74710224656298	-0.5105391644202535
84	0.7669038117129874	0.08067098919090854
