	participation_coeff	within_module_degree_zscore
1	0.7484631687625501	-2.4701698303736705
2	0.8102470466286307	-1.8844143236566913
3	0.6893143575312515	0.7705320420490983
4	0.6194014253668017	0.9397399891392415
5	0.5460896812543004	1.3361836125782758
6	0.6130142641487011	0.9829003150728391
7	0.8143410194822339	0.0
8	0.6538514736252705	0.006475022934582324
9	0.6131659089657893	1.0485823729361319
10	0.6911626884700162	0.1289746876978951
11	0.6604258426069345	0.647610227743286
12	0.6794192208357522	-0.04986356048454903
13	0.7454151734677359	-0.874283545374994
14	0.6483867237886741	-0.045590699117682335
15	0.6830785189467512	0.38575544461272077
16	0.7557378839739811	-0.2242203119078841
17	0.7149316357646949	-0.3842509652616305
18	0.6628453497357398	0.1892145761454689
19	0.6281468883922541	0.6338744179751404
20	0.7672758577571741	-1.23751820965025
21	0.7334330712224737	-0.5273644967847203
22	0.6791303602653982	0.09881507726293572
23	0.5515001433727871	0.9612404791083208
24	0.5247630314575692	1.3511152745326078
25	0.6329475532112963	0.610002701076279
26	0.6731994118061044	-0.3629366747325733
27	0.49723505786631905	1.1251248889409462
28	0.5934161912561863	0.9459850171517978
29	0.6046330598818701	0.9526709552013809
30	0.7415333326214641	-0.5815435883626245
31	0.7469137121349424	0.10649409490974174
34	0.7635844858724269	-1.3815731832511233
35	0.7442672507725131	0.09497557686139783
36	0.6769005986902393	0.5575193092629225
38	0.7409591310984867	-1.1695508882334273
41	0.7495911737533949	-0.6538461136964333
49	0.6673169030029711	1.2147791945955755
50	0.6622515666579987	-0.030808537620287076
53	0.753755362713111	-1.815447863984377
54	0.6590721514727107	1.611171065442018
55	0.7367428709194604	0.0
56	0.6997428830606551	1.3588713719329129
58	0.6580036378089755	0.39266011427241765
59	0.6916631434682561	-0.4339643627767009
60	0.6046729508906523	0.8363417069448031
61	0.6722657627568778	-0.12161368272043052
62	0.6980070043579529	0.40046883113482956
63	0.7211695415390939	0.9180345755564063
64	0.6956850359316802	1.2783314828684902
65	0.6777143977955056	0.6494279689608905
66	0.6523352873962679	1.0985390786316365
67	0.6282316830708212	1.5269804989849736
68	0.6643583927212409	0.6208112531558143
69	0.7115448536193215	-0.7577681300446599
70	0.7431910870174429	-0.9509525333850534
71	0.7722492903113978	-0.7894568321421791
72	0.736943389013375	-1.7156385004059806
73	0.6906379889273899	0.5171179193718796
75	0.6607196980083914	0.6468576710974631
76	0.7318511597258734	0.025113660851115698
77	0.7784590504025547	0.2041918572816605
78	0.8030921123113244	-0.7243676874018335
79	0.7321684709281308	-0.175284089188786
80	0.7944023045841303	-1.6293405485559267
81	0.7581466542164418	-0.12256598345641052
82	0.6942252709505079	0.015424060962104802
83	0.712247358821318	1.4600654313157162
84	0.6841234521372549	-0.43629560314612625
85	0.6841875797315189	0.7852150635925154
87	0.739651723807558	-0.708712573309153
88	0.6774126903146831	-0.7620308591504746
89	0.7004392150533324	-1.7885016067509407
93	0.8120489816528763	-1.1048667507746956
96	0.726398846489565	-2.7931206082025315
97	0.7723977072590529	0.9868343452526019
98	0.7411453910356423	-0.32165168765487995
99	0.827203912301942	-0.7218326499546468
101	0.779949202443834	-0.2612350981447632
102	0.7729402468232653	-0.487377957771476
103	0.7781613650498358	-1.1652980895331395
104	0.7804966987318958	-1.010028624593152
105	0.7390800043424084	0.05098454853419
106	0.7429638841356685	-0.330931354092456
107	0.7424655704626115	0.6416266263325462
108	0.7214719861284964	1.1925864134696724
109	0.7120432540529622	0.0
110	0.7541036484768175	0.5667469378852509
111	0.6944220675723922	0.8742386245985949
112	0.7499931085919267	0.0
113	0.6988441545467449	0.681009633969829
114	0.7305424318516606	-0.6038554102251138
115	0.7679812357134572	0.22413578139333262
116	0.7161151127413597	-0.45191796245033866
117	0.7101134548427053	-0.5106816590567157
118	0.6712771003513187	-1.0788801362523035
123	0.7940357329844882	-1.4400101748587197
124	0.7482238581378902	0.4399006938644113
125	0.7823135876354123	-3.046561590541673
126	0.778817004956385	-2.7648453184621804
127	0.8066464555795385	-1.4896393108133072
129	0.5832724874102622	1.8032734138555901
130	0.6951298969637076	0.8749328658494915
131	0.6609678807243786	1.4371988467476156
132	0.7692591237532703	-0.04289094635117212
134	0.7978956126367074	-0.8906766307457068
135	0.7559753021785237	-0.7058216892433986
136	0.7511104103716192	-1.9309555218888754
137	0.7146923832336511	-1.7212290364295528
138	0.669613815673429	0.7315549290849518
139	0.7516712185044393	-0.8575737107647629
140	0.690239413128493	0.7806130180407024
141	0.7693536603384898	1.2473474395933224
142	0.7628959656788986	-0.9739775048450465
143	0.7116395047002712	-0.022915125325919085
144	0.7070812471354055	-1.4529002796600827
145	0.6868093759711704	1.6882810587944324
146	0.7728205792463352	0.8129453210862181
147	0.6928411741670406	0.6633621087318966
148	0.7140845430589831	0.599110314824717
154	0.6929576465627243	-0.17720286317673414
155	0.7324959991773672	-1.5036638294890323
158	0.6823513136610043	0.49232945660893473
159	0.8195862329967836	-1.2173172649230883
160	0.7166732879535902	-0.19574869916648716
161	0.7667760404564785	-1.6893367428308705
162	0.6718205759657692	1.0472521241940842
163	0.707825719017292	-0.15378073574878084
164	0.6029035679190671	1.1007195606654565
165	0.5397752473910111	1.3436375297477774
166	0.7921802506437512	-2.028713978100667
167	0.7957917648512098	-0.6748087049013329
168	0.6125681085271355	0.13182128931795276
169	0.7205144131400203	-1.097985355108523
170	0.8124217739387845	0.3744521895335009
171	0.7548382559728838	-0.9647330962477231
172	0.7552503842244804	0.015722525943102784
173	0.7015534353336575	-1.1451000174627994
174	0.6664602895874712	0.6003790412432731
176	0.6376995614467885	-0.207803724330552
177	0.7397151443702659	-1.186947074958223
178	0.5427141293353752	1.5028921273036606
179	0.5539508362129644	-0.8624262152963197
180	0.6963149926999287	-0.49262780081378843
181	0.7549153101465951	-0.03203544232126743
183	0.5476753856298253	0.9802059269519612
184	0.677316626520644	0.9063577123142283
186	0.777639812196713	-0.8195688403560959
187	0.771612291397367	0.6707421098467059
188	0.7350762310537211	-1.3131761978041132
189	0.7529303698738512	-0.6577133565537661
190	0.7369767209792146	-1.5017632507136165
191	0.8248202811345818	-1.5781870566345388
192	0.6056704785097304	-0.49680449859065373
193	0.7467651501236443	-0.3971203722032251
194	0.7520726030632083	-0.41094442277361337
195	0.5823632420493751	1.04596941594619
196	0.5870674158592297	1.521303262472588
197	0.7068079902282565	0.9317087103205076
198	0.7675569324223965	0.0
199	0.5595550032807508	2.249582383855704
200	0.6650486543624332	1.760036186791768
201	0.7183125648548847	0.17291237437099702
202	0.7226442620067569	-0.6315953932246403
203	0.49322551327880193	1.1853850705179876
204	0.5598918541160751	1.0673195995480151
205	0.4994377561843326	0.7794859617993066
206	0.4989907661872799	1.242553482853693
207	0.7443279037243377	-0.7917012101457952
208	0.6226639380931576	1.1034046530139978
209	0.6417635601707432	-0.2444947222938313
210	0.624025694328806	0.571833389353855
211	0.5881230151878507	0.7520310915964628
212	0.5684703567095545	1.2210143685759427
213	0.631699159617603	0.8997380539740546
214	0.7277939700236118	0.41586435122150367
215	0.6099605734561244	1.0687323364629937
216	0.6977505513158361	-1.0237746294394843
217	0.7335730008007068	0.5450671881021418
218	0.6045331904055231	0.40316628968242485
219	0.6704400180942149	0.22911800436393712
220	0.7609400194764412	-0.19870735834824918
221	0.6550603300174341	0.2135996167212419
222	0.5148561413400867	0.8354681829567006
223	0.5294746222731597	1.4854208481411093
224	0.5926875553752069	-0.8091762534503165
225	0.5854254692770953	0.9025408498050106
226	0.4839550902223081	0.9905142955677609
227	0.48864655676459046	1.3607956835994073
228	0.668365877204625	0.058940646831452434
229	0.5543100628987209	0.7974620206022418
230	0.5100176012996482	1.3453190428102497
231	0.7853599724906385	-0.9759937692140004
232	0.8017212570788866	0.2649064025449073
233	0.7526956589857149	-0.5807264519788373
234	0.7198548167996264	-0.9140793030251186
235	0.8186276347931203	0.0
236	0.7323028734194439	0.3190727368985594
