	participation_coeff	within_module_degree_zscore
1	0.7678036933635994	-1.407673434610491
2	0.7117794892567448	-1.1068778375117545
3	0.7036276819139693	-0.5932319157453805
4	0.6634352416841893	0.5890286427165927
5	0.7123838020932836	1.0660557019401369
6	0.7126813710317974	0.030708973298430114
7	0.7918939029879907	-1.269220308409696
8	0.732333152526783	-0.40530913662202467
9	0.5975256649169722	0.7709529990565334
10	0.7605973253516325	0.5608246454771119
11	0.7002952053665401	0.7193961679413358
12	0.5586465179283073	0.15002712958929457
13	0.7569332178503967	-1.0060104471544473
14	0.6477138861646721	0.8746339204098241
15	0.6597346468577409	-1.2369671938699636
16	0.7511968490255241	-0.6738322857874874
17	0.7191272349248933	-0.4697496829791768
18	0.6411968045924756	-0.014570669348627887
19	0.6304972556171468	1.346904515501827
20	0.6759460043528218	-0.27390225438372456
21	0.6702114571129199	-0.06952329200865948
22	0.7173238382015792	-0.21744472492322042
23	0.7272854017500427	0.5508589777408536
24	0.5838544321404839	1.310190085541391
25	0.562907298716699	1.8252251087757843
26	0.6666287595589032	0.6676382579760862
27	0.631445626092888	1.6956061338860726
28	0.6275792882587332	0.775685388811752
29	0.630541488194954	1.5611525817266587
30	0.6458107949610055	1.2075561516338875
31	0.6898276268325451	0.9381177543459045
33	0.7448733783339904	0.830678207935312
34	0.7602852689827709	0.2021965754543777
35	0.8199844310411296	-0.06907988169614511
36	0.7398469720528409	0.9150525247452054
37	0.7284387480251008	0.8853472954143593
38	0.7351827005896225	0.9043700264943056
39	0.8383755092032332	-0.9291754121100076
41	0.7224397356919269	0.8224292109152632
45	0.7562461766259814	-0.9542450113033729
46	0.8054412499060524	-3.5247036614071137
47	0.7990321417701535	-1.764101753464828
48	0.8079679633805291	-1.160000703968432
49	0.773942633308361	-1.2183036165195333
50	0.8193060313558028	-1.403155803817913
52	0.7837970364590774	0.07034354506528374
53	0.7399309381883167	-1.2059540987461719
54	0.7782213412079295	0.1423698159065656
55	0.8231593638433641	-1.2360239762808825
56	0.7541454365248534	0.8528735990067629
57	0.8120250942133634	-1.2497752589380506
58	0.7823486951863605	-0.07029058520327776
59	0.8134707847667397	-0.5801921807246329
60	0.7987941313572643	-0.0996673742754794
61	0.7784035835764711	-0.42816658635631677
62	0.8054206206987915	-1.34490628436347
63	0.777519389753804	-0.2828482067841941
64	0.8101567174008093	-0.25174049244895186
65	0.7577742197215073	0.6506519435215418
66	0.7999142278105075	-0.06913692778166636
67	0.8088843984021549	-1.3132914747827853
68	0.8013924756043878	-0.2579780348847544
70	0.8007014945756574	-0.9263941772468834
71	0.7624761017690963	-0.716126458417908
72	0.7863028027117162	-2.505732104416812
73	0.7618261692035135	0.0
74	0.6877238497622504	1.0173709958551778
75	0.7279932912602234	1.3668673876348707
76	0.7426015301582283	0.268533087578766
77	0.7145366316627524	1.161603132324035
78	0.7392535036032183	0.9756826059908372
79	0.7521773065328269	1.27029622254799
80	0.7617153480820702	0.7633562264155871
81	0.6927941980575454	0.25732240760647834
82	0.7168594233608455	0.1736738869735765
83	0.7103977667058762	0.1498990517248393
84	0.7252650545099516	-0.0025920576399001906
85	0.7746597267909607	-0.5828869679505397
86	0.7696116092188	-0.24536195497880414
87	0.7430429696308245	0.10313006253656899
88	0.7616161848418342	-1.8629826444213822
89	0.7174922650364826	0.5891954797133908
90	0.7672469275812059	0.38286001235661626
91	0.7739834494471335	-0.18707846795766203
92	0.7219368498367065	0.6975219864314256
93	0.7235095658083441	1.0940108679598277
95	0.7156464253470001	1.0392512967307508
96	0.7613614569164822	0.9666332675654287
97	0.6652018717045172	0.4738643104225837
98	0.5849235690505705	1.561739921208481
99	0.6753020974051295	0.6742380255632521
100	0.6443795996135668	0.7042508244260228
101	0.6279245099892553	1.543226987632481
102	0.7571482956176402	0.9740622366813989
103	0.6199685084718841	1.7181206513645995
106	0.7996557513121054	-0.1087733506768997
107	0.741480369752207	-0.057258191784466145
108	0.752558954704747	1.005007975648692
109	0.7812024246582134	0.1735789292639478
110	0.668621423492767	1.433992375407794
111	0.7193633010664316	0.9086719820273739
112	0.7308384007761539	0.9430784219528066
113	0.7199219862141331	1.4224241054888256
117	0.7026974509655206	-0.6859541120444796
126	0.5251060458755046	-0.3260550804468805
127	0.7495641465447739	-0.36643145070293864
128	0.7432950940183076	0.37464372588489603
129	0.726786901582898	0.7170147699888412
130	0.7395968384346272	-0.6043759116137939
131	0.7279239746599941	0.9874344049918742
132	0.7193634959703628	1.3745673198196124
136	0.6470684986337392	0.7824848636028874
137	0.7384193747164034	-1.5723892005202795
139	0.8048120951413107	-0.007122267514510808
140	0.7741112315898564	-0.32764582369193274
141	0.749155064910769	0.5735520748970401
142	0.7112594919787001	-1.3697490634891483
143	0.6057576874268834	0.7887364954423669
144	0.7060436064905732	0.8498977239329538
145	0.74179612709956	-0.8355974032969584
