	participation_coeff	within_module_degree_zscore
1	0.7490520155639546	-0.8111166286558326
2	0.8184769213928257	-2.5019559273239707
3	0.4291851894058585	1.2745244488774283
4	0.5417147337050516	1.0774327227451965
5	0.4409524418140168	1.2793833158955221
6	0.3986958856437435	1.201948480598419
7	0.8297819655877225	0.0
8	0.5903514469133706	0.6932909288274623
9	0.39152841308334396	1.0800980237353395
10	0.6774511050969849	-0.34348609678497743
11	0.5559962660234046	0.7426655881137746
12	0.5728525726851477	0.13899748527452635
13	0.6493078905695548	-0.6997172391163935
14	0.5118766558177166	1.0641607968348155
15	0.561791836062205	0.11598525525893348
16	0.7113845953348834	-0.47971311296824076
17	0.6482852985763988	0.46917425901747717
18	0.4226518153432045	0.5562659083017623
19	0.29003204857846343	1.409011568260801
20	0.6387727723280336	-0.14870362830420017
21	0.624890428900623	-0.4798214065540333
22	0.743722385377932	-1.7714380042368112
23	0.5192309055621661	1.2123464548391487
24	0.34474490515274336	1.4109979665956502
25	0.43888838243334993	1.0046244770936106
26	0.6730892173426719	-0.9675068676121323
27	0.4922090901573267	0.9914314834264425
28	0.560610945769517	0.6521028632710335
29	0.5044659365675592	1.2133473892650106
30	0.615886466455561	0.31334024900351054
31	0.5137067276662708	0.9907191468065882
34	0.7802432231912164	-1.907463566738991
35	0.7941981687387465	-1.8575435633135302
36	0.7007537528391263	-0.36787917016786603
38	0.8068308470694612	-0.9182641203221854
41	0.8060423028709982	-2.1414393610008418
49	0.6132397671788058	0.4430861124314964
50	0.7656871052417389	-1.0852940601901155
53	0.7457396637844431	-1.5243482888959774
54	0.6283777615662933	-0.18756339419522233
55	0.7361570345212585	0.0
56	0.560065106703908	1.0158321648484163
58	0.6225016351033308	0.5703572055099272
59	0.6621407657710396	-0.8986654423974513
60	0.6196958570288911	0.8003942332933695
61	0.6818168953776644	-0.6687392606816214
62	0.6291040694340255	-0.2779252306539726
63	0.6333165388972468	-0.49241638638001595
64	0.7176097592584931	-1.7274262659355835
65	0.6940414359910931	-1.489668738737937
66	0.6320732719226083	-0.1495814170058061
67	0.6031605029895714	0.9033795478751602
68	0.6359870662476786	-0.7061009380491797
69	0.7344697438960361	-0.4343454604430801
70	0.7530752615777758	-0.06472577921683059
71	0.76865210151721	-0.5864092226255007
72	0.8017662402866935	-0.7804160354211391
73	0.5452860341290746	0.9808383576897812
75	0.6348341712830398	0.187550526220838
76	0.7620284557414083	-1.5036525702154622
77	0.8003818748585064	0.43608649087424856
78	0.6768127330224761	-0.17652122098121803
79	0.762494722686305	-0.30576723455424076
80	0.7786718602313534	0.014377492077581093
81	0.7675844854309162	-0.8310530348145329
82	0.685848248901516	-0.04772316826900995
83	0.7098050135927096	0.6885091559431319
84	0.6414041874265297	0.1644238550486595
85	0.6289801524856005	0.06563960697879342
87	0.7824172431046474	-0.7919962226131948
88	0.6833458338541598	-0.1317268983228663
89	0.7375895753075964	-1.011277921775228
93	0.811851513282312	-0.3440116696330961
96	0.7723563526918986	-0.977384625841514
97	0.792658806197588	0.8726105015490241
98	0.7777630028483875	-0.8996532854133917
99	0.7773216345844931	-1.4548664517808034
101	0.718114009302367	-0.21893861571545167
102	0.6768155178164621	0.2804486352905275
103	0.7418859229179349	-0.5414827470176813
104	0.7872677049763246	-1.6392759672845365
105	0.7499481058937392	-0.08032785792554975
106	0.7417348492602067	-0.8933846577703956
107	0.7012888587150994	0.1920930083496682
108	0.5892020771913336	1.679809269790574
109	0.5862034448596378	0.0
110	0.6965307683153188	0.4433378390213785
111	0.6838639007015255	-0.04441509681250473
112	0.7109722416147601	0.0
113	0.6122298214359619	0.6846507134646529
114	0.7637460778941482	-1.7599594786226629
115	0.7340893339846613	0.5894093676633094
116	0.5698181462550278	-0.2749108751669292
117	0.6561136974600958	-0.6203557654729923
118	0.630508297205851	0.1569262060892144
123	0.8089756061086457	-1.9049510515364858
124	0.8317869112314097	-2.1868172100582717
125	0.7909750521282399	-1.656821497611806
126	0.7893021086238234	-0.5143276561150233
127	0.7200724009197264	-0.7812405064303174
129	0.449473367639053	0.47603101195346054
130	0.6040454878287906	0.31945227980251684
131	0.6297081654355396	-0.05691884593946976
132	0.7332109022838148	-0.1711174316014444
134	0.732928205618954	-1.566936981647854
135	0.513121489823831	0.8660804476017085
136	0.7371368883792324	-0.31546753316392717
137	0.7446090666980216	-0.2718642646777532
138	0.6422978044043514	-0.4794325522456372
139	0.7984367385726191	-0.10936153843229128
140	0.7157808373463475	-0.6570456073135955
141	0.8136256647610475	-1.610212077752157
142	0.6517925974584639	-0.5850441788314158
143	0.7620806288564418	-0.9323234997863638
144	0.6456821996465429	-1.2687373214134854
145	0.4953076847914498	1.3271723496272727
146	0.7849319625518463	-1.6248362691454166
147	0.7018717536249226	-0.7133909459453552
148	0.7470960131794628	-1.1700225965544406
154	0.5593322082006879	0.061707407132873114
155	0.5812973016298414	-0.3306120823486695
158	0.8162675680371553	-1.9598816778119441
159	0.8118329208779959	0.955436231106524
160	0.8101042257960211	0.1376343915552197
161	0.71780788005764	-0.8904594639939041
162	0.5160871485756235	0.5438380586104027
163	0.6398325122878186	-0.16210291508578417
164	0.48860755149570323	1.1334819579219377
165	0.4734778389917359	1.27936776635021
166	0.657062876168894	-0.3435546643619568
167	0.6978868505531305	-2.1067093516793842
168	0.4552959599483184	0.8496127698915319
169	0.672196139118551	-0.6666004842055169
170	0.7149045249117645	-0.18831776397204542
171	0.5932481214674202	0.1561739664302334
172	0.7120741071711736	-0.8476543007775812
173	0.5136603525978014	0.697446828414488
174	0.4674061127279805	0.8323381309442801
176	0.4727366301041419	1.0256891511386883
177	0.774538567969634	-0.9149533165897427
178	0.44788772994322923	1.0415681154723868
179	0.5403273765936908	0.43984561208392525
180	0.6728342527779898	-0.8216096203670447
181	0.4844055484294406	1.0667196285547444
183	0.5033420366026329	0.45007819040098795
184	0.4257802997398872	0.8872044981417695
186	0.7050068882250073	0.28841903843906064
187	0.6490974213445271	-0.3873450321606523
188	0.6717662516421956	-0.5867225133587494
189	0.7314025224869896	-0.5039483171231992
190	0.5050091750475103	-1.587142217908094
191	0.48622900359624777	-1.507021547539421
192	0.48681861022644124	0.6828702956373417
193	0.6257182200619003	-0.35765825770306425
194	0.46688453651682227	0.8865970955698337
195	0.4210211784883542	1.5454172685718213
196	0.46077514938006825	1.3681547216263956
197	0.4967224050681601	0.36252958473584057
198	0.7519385991367343	0.0
199	0.42903956179080227	1.6538199270101726
200	0.4444892594595722	1.7226142352953282
201	0.7431533943121584	-1.2773554549789585
202	0.7725536985919612	-1.2342111842498855
203	0.5595154058644983	0.7302987250478274
204	0.48885049557471993	0.6605014519078009
205	0.6141088860712203	0.626191713184236
206	0.3877438433524255	1.2465863263587462
207	0.6940006115371757	-0.6521443367337181
208	0.5111403488042996	0.720494445274434
209	0.6413620521827337	0.24241202341231058
210	0.5027553611366955	1.2605984849568606
211	0.39612357389781927	1.115035462656556
212	0.6060961500892477	0.3971814952122035
213	0.5390260332927048	0.5555275071201649
214	0.6926443105269633	0.013212297096187212
215	0.42062010858691745	0.5179236727374249
216	0.6638873501127618	0.18433064865064788
217	0.701339819387161	-0.11931822197026135
218	0.4238571066364014	0.8329566034297464
219	0.48492604071686063	0.17264711527868223
220	0.6956561752262151	0.1301964871272188
221	0.6125959901905591	-0.12991996358756708
222	0.39663475798947156	1.1242542737913823
223	0.30306647594419245	1.2836496747762718
224	0.6397866289437777	0.06837605782244462
225	0.36042749740754276	0.9065203353559902
226	0.3850650974647296	1.4594388920715606
227	0.4029429900756507	1.5075102770148412
228	0.7187406840358986	-0.4110923775163376
229	0.433864097581779	1.2162139183265024
230	0.5384041511700333	1.230251710998934
231	0.749822164051781	-0.5559964177949224
232	0.7801733436685636	0.25581114987971726
233	0.6538870329489792	0.32935640264453026
234	0.6394219159679477	0.1085853252132458
235	0.723302573696819	0.0
236	0.5993601184230222	1.215337145223315
237	0.591301392407139	0.6142789661346769
238	0.8106808279629014	1.7336521016611457
239	0.5469272363405046	1.2125046991611
240	0.5306448726530364	1.8302777586036623
241	0.5699428270071853	0.8103336739596054
242	0.6353238630298571	0.9155824016292092
243	0.6093006775815842	0.19697504874059726
244	0.6498680870699506	0.6841664517435911
245	0.7459771816007581	0.0
246	0.6843187189668805	0.0
247	0.6647012495407283	0.3674035151236125
248	0.7253041295340961	-0.3867612770746344
249	0.6845399082143416	0.11805226580581167
250	0.7588294588790017	0.0
251	0.6432870227066825	0.7679922030342505
252	0.7585915102731569	-1.1110992052898094
253	0.5841951498883173	0.4042140844326215
254	0.5631986662192918	1.9809501361756483
255	0.6806190548236355	-0.03177844220320956
256	0.6303027697850581	0.30925280742041944
257	0.5631490615940551	1.198008265790292
258	0.5694719203387044	1.3735101406402281
259	0.6292113755091956	-0.17737130921895697
260	0.5635717321696252	1.3853013024500613
261	0.6403095788062106	0.37931117630007755
262	0.5779331271448558	1.0034349010484849
263	0.607252737796401	-0.2546966038173995
264	0.557356452986085	0.5964481147075051
265	0.5584801290364736	1.624870770287896
266	0.6179838109000848	0.6177724577884708
267	0.5997837717113337	1.4409122460035177
268	0.5604740523261104	0.868144411303421
269	0.5117171638746498	0.8897377715256637
270	0.5826786259343277	-0.031959573683199134
271	0.7250411653893019	-0.16840417983943778
272	0.8107805695884793	0.38958308165406125
273	0.7084004659856542	-1.9928509865768218
274	0.6557841310305691	-0.12677900379378115
275	0.5109893763281794	0.8864952604565871
276	0.6468345803557801	0.26792856563272405
277	0.7579355556204104	-0.4896645755214349
278	0.7000908279419937	0.8208688799663972
