	participation_coeff	within_module_degree_zscore
2	0.7864373910327164	-0.14135216001899503
3	0.6318923370592917	-0.15269681191466308
4	0.6970398198480261	-0.31237826527531853
5	0.5178730057032268	1.0597915473953452
6	0.5911209616789501	0.9201809683192851
7	0.7383995627768467	0.9390947785669462
8	0.5762457442821163	0.8819579019459636
9	0.5702884024439078	1.2982509220973224
10	0.6091684302776974	0.1071378541460946
11	0.5807764596245732	0.8447665726435011
12	0.6279032217119583	0.24609008146317815
13	0.7195310805668929	0.6008539386080696
15	0.6308062677610479	-0.09834708259424857
16	0.7498741693508195	-0.5866011390856793
17	0.6706846231936489	-0.5299786893512415
18	0.6171865437847774	0.00044376677233109844
19	0.499478067109827	1.605954978729616
20	0.7365743516100436	0.5426993497280058
21	0.7469819453277492	0.6416411918507646
22	0.6810116712460483	0.16035800857946128
23	0.5222166887236864	1.3754253410767754
24	0.5054068824270066	1.4519821417202474
25	0.686163794911451	-0.5242810077400913
26	0.7568045482175185	0.1947635281148468
27	0.5202428355256852	1.4604083157250605
28	0.6703440995647238	0.7189961250459033
29	0.5671312079115851	0.8207601494134146
30	0.8007049350830169	0.3827318903017866
31	0.5608322767112313	1.2470498636878622
33	0.6974483890468588	-0.6149534267429915
35	0.666574480096344	0.8101897509661662
36	0.7284313405841787	-0.9040635641255265
37	0.7618393955311322	-0.8526890712308561
38	0.7191143710162051	-0.6213572605893101
39	0.7086285680878319	0.24949428071441593
41	0.6150087094953063	1.2032381372209981
42	0.6417831286050826	0.9225493678376128
45	0.6843033333865876	0.7612957516598682
48	0.6549704675786354	1.1670275990809382
49	0.6749166889529145	0.3240427607610016
50	0.678913698326814	1.1372200427403976
53	0.7109933795582949	0.2533353425387136
54	0.6466847437276333	0.8863793654065516
55	0.6259717256213644	0.8485661467670362
56	0.6277489273253058	1.2505275738288504
58	0.7394234729348543	-0.3474954584059319
60	0.730985298725392	-0.3563884349023806
61	0.6890234349884196	0.22115733840830362
62	0.6919921024602208	-1.1862626030474714
63	0.7090450257800616	-0.35009713419519695
64	0.7207405131074416	-0.25109098007203373
65	0.7526786986458456	-2.3467958719367945
66	0.6448084920873044	0.2123862473032606
67	0.7511396016616643	-0.9511165111860621
69	0.6696123271294712	0.5552523653530983
70	0.6568900127615798	0.32264000422001576
71	0.7396735102483737	-0.2726860225866474
72	0.6864585001762858	0.239723125382005
73	0.7057166222910738	0.0897131515751326
74	0.7642534974707873	-0.6294611019882146
75	0.6874950378361724	0.4911082108706312
76	0.74524653926467	0.47560587932868187
77	0.7620577991239682	-1.2718260592741293
78	0.6862463261147757	0.09512169955444341
79	0.7451562949455073	-0.8250169386269087
80	0.7543943909069156	-1.2485471218762332
81	0.6662376322877328	0.25089098562269296
82	0.705053135722711	0.13847318970883343
83	0.7862077404183341	-0.12850211623027039
84	0.7361527361143456	0.11609139380829055
85	0.7540341679513558	-1.3608255773347753
87	0.7520747639171217	-1.5245537555260948
88	0.7392874105132836	-1.3322820956279262
89	0.7379067305657023	-2.1448073794770117
90	0.773418698496896	0.010773451349695757
92	0.648158228796468	0.5133339964079869
93	0.6691042392894087	-0.04541001897034341
96	0.7450201174494642	0.20249152106165796
97	0.7146282642807728	0.20847487868369183
98	0.7045855276970723	-0.20210632942263415
99	0.7764644358182575	-1.3426201133779299
101	0.7228515844758816	-0.7714725131550412
102	0.6665025249904817	-0.3658152034641096
103	0.7021273696602609	0.8385401106837934
105	0.7239358124577386	0.30717875216987556
106	0.6469448194763576	0.5299794613980859
107	0.6296173945564809	1.0252520818591366
108	0.6258243592156987	0.8961201288832509
109	0.6710746536370895	-0.06970926553956337
110	0.6675210086637472	1.4848090203729785
111	0.6732705299709851	-0.37398880124690836
112	0.7753955196966836	-1.464668945482201
113	0.6500415984006943	0.6243280544626961
115	0.7767858239184502	-0.9861817586252967
119	0.6895385422629015	0.7774779106185811
122	0.762693455232778	-0.11850974901553034
123	0.6950281424193212	1.1437953173114654
124	0.7198096694713101	0.5035910357177005
126	0.7114524203151249	0.3844687161298238
127	0.6571388568935463	0.7714449676640387
129	0.7545293723799037	-0.6055986667656077
130	0.7444936537724698	-2.206598791390877
131	0.7700126788272517	-1.0905449130591192
132	0.7500379306344208	-0.7333188474035974
133	0.7239495057980514	0.12888149906703786
134	0.8032469293032849	-0.6432254067965515
135	0.7398501489101034	0.014893944976332698
137	0.7792123969380382	-1.8857040562240874
138	0.7629361681409231	0.14859140681139404
140	0.7281685727766738	-0.05712892171627021
141	0.7506257990599579	-1.4990763047219609
143	0.7619196145698727	0.7901309223694715
144	0.7788160658163427	-0.16544724276769301
145	0.7455288219063009	-0.22665562735441747
146	0.7008604703361707	0.3887249611774063
147	0.7611168954902499	-0.3445392878114741
148	0.720985251543474	0.009183166370488513
151	0.6703965689049927	-0.4685510284656267
153	0.8058855297299259	-1.6286560758054127
154	0.8037767615924285	-1.6628866591553633
155	0.8081656506490265	-1.5982095520598454
157	0.8083180629708729	-2.172295907709428
158	0.7264518804262301	-0.1718655429012974
159	0.7710763034029008	-0.0683961186361369
160	0.7577636227973472	0.2580862704234497
161	0.7232956907115071	-0.7358055677439415
162	0.7003053297832069	0.7392898796560395
164	0.684006705207876	0.11122370356663104
165	0.7811731782199052	-0.5524164025763266
167	0.786745327183486	-1.077768050731741
168	0.7895074588333193	-1.2657680103405853
169	0.7811602484982721	0.7110322197285472
171	0.7420890341644208	1.1138407912009312
172	0.7693065219434041	0.0
173	0.7178598630603026	1.0503116008327125
174	0.7527788123511636	1.1690921972868242
176	0.736431703198579	0.02127759330559502
177	0.6793910925617677	1.0938319601706108
178	0.7323236760609343	1.517648733887799
179	0.7032758383673089	1.3106693723999059
180	0.669889504209237	-0.16038758101266495
181	0.7678247485150764	0.014559548623375987
183	0.7441282575012549	-2.0394318904851296
184	0.7528985494195057	-1.8793606719315126
187	0.7867422791512746	-0.005655769233915942
188	0.760071770230552	-0.436759713358088
189	0.7142375869676394	-0.9657832599989913
190	0.7790913828743589	-0.8908342949812612
191	0.7908777029819021	-1.2408172111484648
192	0.715352197583524	-1.479971494757545
193	0.7798405256878636	-2.0602228978096253
194	0.7804573498850854	-1.74293895372511
195	0.7284794661377221	0.16430239205383712
196	0.7597967747934047	1.0105687852388205
197	0.7541935794097788	0.2868276040840463
198	0.7057523623473142	0.0476680171496194
199	0.743503309019135	0.18121073621448178
200	0.74635192438905	1.2572336276992355
201	0.6564163390067861	0.9322570772450601
202	0.6783394034642014	1.6099470265732307
203	0.5919020548874456	0.8342491721936421
204	0.563112047196825	1.2910217048910935
205	0.6564810563472263	0.43248546741441096
206	0.5015969252609386	1.6316303210947594
207	0.7512382930412655	0.6964744973217523
208	0.6714605794595971	0.37513983793086153
209	0.5559189137552507	0.9846309969762912
210	0.5977003221811095	0.6713611530753051
211	0.6009001437854506	0.9504393295395976
212	0.6851559526028197	0.2646065276536394
213	0.6989067387966658	-0.5545489790126199
214	0.7964127485514424	0.5185760259479901
215	0.6264465377798332	0.03487584543232501
216	0.5825957638231893	0.7070296211669771
217	0.719971926465643	-0.4426499774501977
218	0.5475032149133638	1.3214160294780783
219	0.7306597338849985	1.0727634148575256
220	0.7518666371604844	-0.6438632557137354
221	0.5356784457237695	1.0609247561770965
222	0.5134568966819669	1.3797393186918139
223	0.549051380390682	1.1123920261174938
224	0.7702827980413847	1.2554248225691989
225	0.7848672515863859	1.349206616409563
226	0.5192455454765845	1.7829062656941763
227	0.5020083905680497	1.4453057448458881
228	0.792015130793932	1.9548946792360768
229	0.553755887116052	1.0847283509825705
230	0.578023874714408	1.3554335930895591
231	0.7518535752173208	-0.9613224355890955
232	0.8059457517374041	-1.972587268636326
233	0.6726466246660171	0.1560184674870698
234	0.6316578261310926	0.7086017460594913
235	0.703338566618332	0.3210049636507762
236	0.6437839552288669	0.7569282900620372
237	0.6916769318306009	-0.2059591962767678
238	0.7939400741038218	0.9113844801030735
239	0.689202759868375	0.07746772480913762
240	0.6276473112366974	1.4538356649324446
241	0.6559783920643001	1.0104793325321124
242	0.6455708725679956	1.2579849549646236
243	0.6770012047566775	0.7974301956899711
244	0.673998520428855	1.1972428609489414
245	0.6865726151086913	0.0
246	0.6797198424878286	-0.48857602841456843
247	0.7077990017248983	-1.125724795024772
248	0.6774455204451971	-0.6598479759495398
249	0.7102041949845799	-1.6822555725752066
250	0.6811061645926938	0.8986384851156325
251	0.6717788615009623	-0.09393035080801775
252	0.665551306634212	-0.9041677429471682
253	0.7264130485080498	-1.3396928264629064
254	0.6520372753825182	1.301888200479334
255	0.7155980751169897	0.0
256	0.6972342150752981	0.8479027415177248
257	0.7213956100488791	0.2582615396833189
258	0.7159803942596341	-1.714599563244712
259	0.6867026879535545	0.7167836496926249
260	0.6597827496056643	1.1484901615905043
261	0.7098670565851144	0.42631478242250026
262	0.7083835918888919	0.004604471779454752
263	0.7230493044200357	-1.1172191969170238
264	0.7257882152834227	-0.9674454468972067
265	0.7698647910631281	-2.336738820266701
266	0.7403920987648351	-2.4807654606530987
267	0.746132919698433	-1.5283980327680822
268	0.6896913766400267	-1.127328773872471
269	0.6993396352472259	-0.5538792611961912
271	0.5732580761996962	0.9818345987335568
