	participation_coeff	within_module_degree_zscore
1	0.7645023021602394	-1.144873940449978
2	0.7421345857099815	-0.495544605270128
3	0.5529785426341425	0.7045089481207986
4	0.6778284818552693	0.6055254320318956
5	0.4238361560786297	1.1700239980846803
6	0.4084650590077884	0.8023563718683029
7	0.7645107017749757	0.0
8	0.6095219902948399	1.031476570722913
9	0.3922798317969195	0.2504426087480874
10	0.6523037442587059	0.009406981368441075
11	0.49918060955405597	0.7413787836081509
12	0.7649008578000566	-2.7725494086957423
13	0.6631742544513475	-0.13353213345659137
14	0.5863126141383859	0.6556293742181112
15	0.5010900417790424	0.0501342056769545
16	0.49785198224246796	0.14045557089902944
17	0.5735595049291786	0.06476764986618902
18	0.4298553033783423	1.1897193888560362
19	0.52491076213891	-0.5943236736703211
20	0.6870868803246482	-0.26375511454889233
21	0.765812967172402	-0.7557266725267134
22	0.6637428019316443	-0.10934473355980807
23	0.38218421142194237	1.1336777982858888
24	0.3730218284970773	0.8494403847762925
25	0.6672429056237164	-0.31483201475950845
26	0.640273439987052	-0.4380066135989467
27	0.5337664613529787	1.05496602463797
28	0.6697876913606613	0.12425990442453423
29	0.4030201040876479	1.5274192879678632
30	0.5586294164051286	0.6560902078049395
31	0.664164918105753	0.6125460386164635
34	0.6695093064267936	-0.44669740772701955
35	0.7407795556191543	-0.5500926973112344
36	0.6087137093515096	0.8988489270561829
38	0.716376665844253	0.25518601580181616
41	0.6695583416315547	-0.5395692051561363
49	0.6275913113089195	0.28317853959158773
50	0.643382473570509	1.0302768959406328
53	0.6401956337547772	0.06991497647663591
54	0.6438336619990943	-0.15258557220581767
55	0.6959298839418113	0.0
56	0.6440448002627502	0.34817500876461177
58	0.7181906643480231	0.02100333086885277
59	0.7162357530684171	0.2858412746618247
60	0.6604235236724063	0.8166551265631348
61	0.7098034357823826	-0.22348854148234834
62	0.7311108660507588	-0.3058895270854064
63	0.6178652411919703	0.16090486125605427
64	0.6383186646032244	-0.5680433257965973
65	0.6538137451183068	0.2270115959590938
66	0.6077296793607592	1.1313522327813736
67	0.6115533495040917	1.1034719331767182
68	0.6286853569422787	0.15267601108257448
69	0.802511732495196	-2.592222642863932
70	0.7566638291038574	1.185875358957935
71	0.7629137943333552	0.24666310563426663
72	0.5744584555752634	0.28555368414862115
73	0.5787406948351708	1.1141337640804947
75	0.7384045865365103	-0.21208271137600607
76	0.7106366550420911	-0.34225458624068206
77	0.7085999641529517	0.36113412072923434
78	0.7507878870005403	-0.19082610212191511
79	0.7417347055976059	1.1480444316214675
80	0.7452382933078423	-0.5393208356828971
81	0.7219281934476864	-0.08090767817891631
82	0.7217325738302807	0.5333084350587033
83	0.7286964687785766	0.4865642499742627
84	0.7634395784572566	-0.99029332244557
85	0.7910280890414945	-2.0465672609637937
87	0.7580907515483869	-1.5659124844213144
88	0.724185364789463	-0.9714492918390653
89	0.7586726812770149	0.11826551643198893
93	0.7958947308386453	-1.2319690224137332
96	0.764711538075987	-1.9509256392436072
97	0.8041207349954196	-0.11940094060275126
98	0.7656282356689363	-0.9266227784566753
99	0.7779240977898279	0.14695884736957746
101	0.6986937078044825	0.16443604796657882
102	0.6240781280417205	1.3157457203129903
103	0.666765914706293	0.5808474868188561
104	0.6795951682680186	0.15454094748195119
105	0.7886843670757572	-0.5076274298085052
106	0.6299988092532101	0.552460471368499
107	0.7052241299231504	-0.5626201183429644
108	0.555196672959692	0.9698588490322766
109	0.7937773123912195	0.0
110	0.6191790431529443	0.6748568613080864
111	0.709545488411043	-0.6241795991221988
112	0.7982131911856776	0.0
113	0.6297519798270486	0.39014185466229556
114	0.7246397259738235	-0.23151414264069745
115	0.7542964700183286	-1.3460814661351386
116	0.6535548835988241	0.2143791469457685
117	0.7080212703146809	-0.12167586658543951
118	0.5372035149988025	0.8813287781040209
123	0.7450025623143863	-2.3198189298356255
124	0.7642881721063275	-0.24723007133617486
125	0.7872235223942518	-2.1870204953610517
126	0.7897794644869377	-0.22298502246016585
127	0.7377414144546646	-0.3890440947507735
129	0.622650698854901	0.9066773240431885
130	0.7373837802053947	-0.5950354825054726
131	0.7307152358170798	-0.16047298901356516
132	0.7726433736870506	1.3358775242200343
134	0.7725134725281484	-0.38739027178692753
135	0.6002657197011148	0.7475368320508806
136	0.7715199085859719	-1.015137160516177
137	0.7439169012439508	-0.8503482330440143
138	0.7048045832526397	-0.30136035128066807
139	0.7631194201366343	-0.12841565012308745
140	0.7838681285084005	-1.3080855571271555
141	0.809196433769304	-1.5966305308304658
142	0.7870695153455184	-0.5752383963702145
143	0.7167632985573014	-1.706245793999934
144	0.7407706934844367	-1.040643446335556
145	0.6400116500209361	0.40283695015070403
146	0.7367319820633098	-0.9630499415141388
147	0.7653743084501716	-1.5182731030571521
148	0.7111189376011233	0.23476496612838524
154	0.6920843426123586	0.598726055117838
155	0.7055992267272393	-0.026951109651552105
158	0.7213001828157264	-0.5603594335769146
159	0.7453807447332726	-0.8091387912079138
160	0.8051070619642654	-0.9681843149215367
161	0.6973775462553924	-1.2463757750879223
162	0.5774742356382996	0.6839513151068105
163	0.7103493184510056	-0.10052355281696959
164	0.6646298660852742	0.3485426993029397
165	0.4799489558921757	1.1605344050029636
166	0.7019879824384607	-0.21130419238657086
167	0.7889966645016173	-0.8508015811011423
168	0.5459279173766323	0.837566435969156
169	0.6246931358213099	0.20439353014016615
170	0.7096785235655372	-1.0903015833313154
171	0.6312811791260456	0.7518151491226751
172	0.6908281857350105	0.46412473743896115
173	0.56840083437107	0.8126931869226425
174	0.7163842267325644	0.4682963335067659
176	0.6858028331167083	0.05296478235115516
177	0.7555345857296796	-1.0285871263342912
178	0.6848557838019295	0.7096707046254329
179	0.5827832916549176	0.6076429720584601
180	0.6324869606338686	0.4634266923152084
181	0.7336132206248434	0.09629959385894356
183	0.7428725963528795	-0.7956705574241874
184	0.6668635551721727	0.7892007498919752
186	0.7818699970150209	1.136122434399303
187	0.7818640843649384	0.9376684671404542
188	0.6815975854870229	0.38143271444667076
189	0.6910898996980464	-1.1671201270957108
190	0.6868829990812437	-1.5621747805672852
191	0.7119104657897145	-2.293642256083065
192	0.5748392019977524	0.4453792981903875
193	0.787973249590894	-1.76336262076493
194	0.6285290209521426	-0.1805140686133241
195	0.4766207915372601	0.9358230586507372
196	0.5650247020564388	0.8525003620969587
197	0.7114271802416827	-1.158072446402516
198	0.7002636410002816	0.0
199	0.5497798566579031	1.50563847216026
200	0.7044173240017564	-0.5251866338199798
201	0.7307560966019988	-1.1310585813840883
202	0.7604780705386782	-0.8300948024248063
203	0.4126261182141838	1.1654199164432828
204	0.44192310771895726	0.7152025534239159
205	0.5207032150968205	1.1467721751590245
206	0.4816493384279852	1.1539846553607123
207	0.7699665026287945	-1.1604579995471593
208	0.5211187978609078	0.3236607129640773
209	0.6486589059670188	0.8191917852025123
210	0.4255904620873098	0.8896261635396372
211	0.46303623935912175	0.5438291567850296
212	0.4206553693997177	0.2673363155716736
213	0.4073434063935987	0.2991513839004
214	0.6163742645020005	0.1810953978932738
215	0.4043564369344793	0.4669238042580069
216	0.5486647587831125	0.3355972783853227
217	0.5861887955379356	-0.018069857929823407
218	0.7050866943397165	-1.2418102441050338
219	0.6054724834172804	0.029552543310528187
220	0.6568686908508401	-0.10035729942591871
221	0.7308243560079002	-1.7991113287091942
222	0.443760461921639	1.3803341590006273
223	0.35040625221544897	1.1375854885522705
224	0.7681325998027385	-1.3760902648910778
225	0.4464603403646168	0.4421811235739798
226	0.4347657420599176	1.2450481661230695
227	0.48317960250404857	1.2682646452929025
228	0.7538582612831995	-0.9322222616806345
229	0.3122858197890803	1.057861613153517
230	0.4225633246416366	1.7999653493620673
231	0.7254786001857018	-1.1788092069709621
232	0.7056707055804003	-0.1407938110397298
233	0.6636442693380457	-0.16492029336067227
234	0.5366991812070407	1.521010425853298
235	0.7828281443093204	0.0
236	0.5858776337378485	1.0195368294400204
237	0.6420322801322575	-0.5906148553381665
238	0.7904428011994745	1.2546666716392212
239	0.645249777280926	0.6045503387206582
240	0.5318105758823204	1.0446141120742074
241	0.6572553079553345	0.7582640105760841
242	0.6023879895202877	0.7918051547833406
243	0.516582951830817	0.9001262779702746
244	0.6196122599381255	1.7480684493889147
245	0.7425211696092426	0.0
246	0.7104490929598295	0.0
247	0.6695214755732468	0.9142901951972425
248	0.7222226469692035	-0.9788159998384601
249	0.657602392746252	0.7963090050902047
250	0.7511997211455739	0.0
251	0.6833733288904418	0.6138264629045908
252	0.7695816940069612	-1.3902007801287093
253	0.687714946641548	0.43333168077929207
254	0.5773881861680881	1.9329537604023435
255	0.6258573110463729	-0.23562714970222617
256	0.743220542226834	-0.18341094720248916
257	0.6832285513759253	0.41218961425599304
258	0.6651278968648384	0.6945410572683423
259	0.7287737850433691	-0.20429967151163586
260	0.5805402830998283	0.694147576595278
261	0.7030006808345601	0.3092064967179431
262	0.6459770026452498	-0.2390397871292808
263	0.7168166158325706	-0.21811179036446296
264	0.6312577221051712	0.6678812565103995
265	0.6236497679704607	0.8182417705747057
266	0.6242428402234785	-0.04819354128320924
267	0.6857829424234728	-0.5017418898149424
268	0.6437425710596287	-0.6267811312102647
269	0.6090759663997295	-0.32552511660704164
270	0.6887545333125651	-0.8798817103565978
271	0.6432353440245485	0.5523116721313134
272	0.7719081546018102	1.8304396475614622
273	0.6930611608947448	0.011577748422345262
274	0.5696907327021374	0.8834525699794554
275	0.5768972267474819	1.3258252682420057
276	0.6621521782056516	1.328714769667552
277	0.6066822571144892	0.6637016567841177
278	0.7228492723515423	0.7039977621146731
279	0.6998244627458354	0.31112078969487234
280	0.7493407873871236	-0.8488723927653251
281	0.7706318017517625	0.4875473471352411
282	0.7269831314019615	0.025090208425887238
283	0.7030600760438575	0.2262385391786883
284	0.745111531700384	-0.03955762288130478
285	0.6786861130374231	-1.2799007408255483
286	0.6961492504869382	0.715997987544061
287	0.7683615111096679	-0.604439132883079
288	0.7596033966323207	-0.39755650962809025
289	0.6068751228737429	1.2529769979386112
290	0.7496468220571679	-0.867667720285614
291	0.723677604146942	-0.9297413061630208
292	0.6765453718950677	0.24807970286680814
293	0.7386551286444296	0.04432257549169389
294	0.7818235563432935	1.003645220294437
295	0.8150520327356925	-0.8332601393145143
296	0.733518870792278	0.4165384993759775
297	0.556294497470502	0.30159896309130013
298	0.5222526810769745	1.6967824146629558
299	0.708464037818955	0.710517198771987
300	0.7727999785557029	1.301800795855667
301	0.8042026447340732	-1.8536997100349084
302	0.7265542135468235	-0.24923099456682554
303	0.7757475039538335	-1.135846891653814
304	0.5819654272934034	1.1590766153761782
305	0.7855893422843261	0.5839705907337654
306	0.7615196853929755	-1.075019411738056
307	0.7132621654147417	-0.16056431995171028
308	0.5791338366752214	1.8766999767034518
309	0.6227934180345596	1.0333708126385357
310	0.7423067161282385	-2.3581482076749176
311	0.7339804312991447	0.8349912289968329
312	0.6131478664051576	1.808764224502292
313	0.7525292539824104	-1.9390620282957862
314	0.7330101993309498	-1.1120147498679827
315	0.6456737719804431	-0.5035766055131586
316	0.7675411146014587	-2.312874060646735
317	0.6270218975874231	0.5359580278781005
318	0.7343068455974897	-0.5290705624451076
319	0.7006746920571859	0.3348276627616851
320	0.6493215367417774	-2.702866824485978
321	0.5947621870642765	1.1937310888088684
322	0.7861057813988346	-0.39251956952693257
323	0.7735318875640468	-0.5389285383338538
324	0.6031134778913818	-0.2576571504342995
325	0.7535736848580605	0.5135038965524666
327	0.8124640213291913	1.737852118164802
328	0.7774777736857527	1.0483416945478283
329	0.732422263441693	0.3663616071649479
330	0.7537977537728574	-0.7557724303526827
331	0.7957746503719345	-1.4349663370020582
332	0.5013641696948964	1.7599610611857137
333	0.7632462436034539	1.3649295183781023
334	0.7127984125504903	-0.11421242284767044
335	0.7205913392579135	0.8398587319656
336	0.7475280828542102	0.8159938721752583
337	0.7378674726833045	-0.887027718956544
338	0.7315882878667366	-0.026088657954735472
339	0.7525291878607302	-0.17571433629583247
340	0.7725037031048206	-1.696192315792262
341	0.6641151045469453	0.23766567608195113
342	0.6525962297913555	0.9758526286512657
343	0.65587183975941	1.2123050844397294
344	0.7857102539020758	-1.2014458359219957
345	0.7613280166135764	1.4051622399901573
346	0.7794712624732438	0.40221680197592774
347	0.7691203820085551	0.6393165351394703
