	participation_coeff	within_module_degree_zscore
67	0.7019795522558381	-1.1529839634545107
69	0.5691144585791243	0.09816462042393825
70	0.488245135979431	0.6047568053616702
71	0.7014690543583764	-0.030712359801110888
72	0.7081217750282109	-0.27609069786880996
73	0.5548841814368675	0.7756077345131589
74	0.7733889373730903	-1.6984386935782239
75	0.520277580136695	0.5818644380887822
76	0.7389282785168778	0.9302356810407433
77	0.7686232080074217	-0.2802951905203982
78	0.6733380864337764	-0.7117176927017506
79	0.7729022653013009	-2.703721379964751
80	0.7307115792923802	-1.6044247111366714
81	0.6788585656393942	-0.13778319894450547
82	0.6413381255275277	-0.2157969658622802
83	0.736900273284026	-0.21635471290562616
84	0.7801067630240501	-0.7507088623097168
85	0.7316592561387532	-1.063852551943457
87	0.7841200880908045	-1.512513027670117
88	0.7187549612489504	-0.9566391788420073
89	0.7455224928908317	-0.2778365633860151
90	0.7629851597339595	0.12885922318486348
92	0.644467012897074	0.5061553034571692
93	0.7227622570744436	0.4604075626567272
96	0.7633531431689848	-0.1922535098949081
97	0.721127797987765	-0.0013972912103169207
98	0.5988677102909746	0.6810928174559329
99	0.704734023627662	-0.2751009010205026
101	0.6488652945345225	1.1135007295564952
102	0.6439524249120502	-0.5599280104990176
103	0.6712882112768364	0.10910384320270458
105	0.7318467479959596	-0.3763806368508784
106	0.6894243804450724	0.8313668336540699
107	0.6095593902102128	0.5098997683369894
108	0.5354661185461802	0.8983621853912644
109	0.7488803610105033	-0.6435622247971484
110	0.6627600221682788	0.15568264871176501
111	0.6587774652106457	-0.7364224083566907
112	0.6780808889412713	0.8819978650599738
113	0.7523153154407313	-0.9034269513950208
115	0.7600897188938236	-0.6466881442607976
119	0.6975663349628927	1.0187805388156925
122	0.7524291352972766	-0.8162563257958955
123	0.6340063271921919	1.6295094029180046
124	0.713559828308772	0.16699702845187517
126	0.7158001337097798	0.846124124855663
127	0.6272318188896076	0.4885263530417336
129	0.7415056911117389	-0.4387493532995466
130	0.7693558929493353	-0.8411252323000884
131	0.7447294935571458	-1.4386974506040866
132	0.7742205220312909	-0.7436658284646757
133	0.7294386930945783	-0.017151672465255646
134	0.7911614540033332	-1.3739214283549859
135	0.685158591951698	0.3953701670005305
137	0.7774080480036103	-0.8034981798499962
138	0.6711587636628992	0.8448394832112578
140	0.7172687442262531	-0.7060845488119201
141	0.8012811475649286	-0.03847967330368338
143	0.754880492071826	-0.275587519387905
144	0.7795758384254631	-0.13848497165866228
145	0.7510707229639202	-0.16943863539259124
146	0.6611310724591644	0.7222713456710677
147	0.7480592790849904	-0.08392893784584189
148	0.7342946646136138	0.47201903130366796
151	0.7920706507155366	-0.6200835093100875
153	0.7778104192349461	-1.000374295267114
154	0.7863666899636934	-0.4539441654811464
155	0.8220167798278865	-1.6249948372192093
157	0.796531811745183	-0.8508204190695994
158	0.8154441957861186	-0.2487821319595804
159	0.8078963315198557	-0.5215663439286948
160	0.7762083254476217	-1.0367785959856244
161	0.5590970114787066	0.5322688139105223
162	0.7353655630597435	0.4860135576742626
164	0.6825785943610863	0.6438677390689576
165	0.6995519415335149	0.21175803645092545
167	0.774449446543912	-1.1107621873617979
168	0.6984159681541237	-1.5650222365408941
169	0.7380510897018647	-0.4844208089653768
171	0.6857454390343097	1.131860319185122
172	0.7670910426107128	0.0
173	0.6578504644333181	0.7778195355141596
174	0.6937745750842415	0.9489990576807987
176	0.6255847914601192	0.9858117590864605
177	0.7314791717719807	-0.441623118098071
178	0.6553126793875222	1.1051786746141887
179	0.657123886738798	0.9583859926103975
180	0.6900649478825178	0.4734383196254073
181	0.7447781857591113	-0.4686827713825545
183	0.7499218328939543	-2.821010715426269
184	0.7337889252757823	-1.8713300812425755
187	0.7540997562126251	-1.1883998168998566
188	0.7510161235954311	-0.23367233601880616
189	0.7263670417540518	-0.36638969680009625
190	0.7767689885807667	-0.046271197519881145
191	0.798596878719723	0.31326745957232965
192	0.7618766350390119	-1.0043994514775405
193	0.7512515455982224	-2.107519569419294
194	0.7459253507547039	-2.5613299930549935
195	0.748801401262399	0.10680944757505147
196	0.6979861580033897	0.883521496544482
197	0.6710270430888624	1.1135171929710024
198	0.6995591950857147	0.14636953839115222
199	0.6849106884280396	0.4788473529097095
200	0.6838685734544236	0.6858689405608132
201	0.5932453389591216	0.8400612307248297
202	0.5894464209186558	1.5679978008835525
203	0.556852063547049	0.7129757564038592
204	0.46917787207256856	1.2920484409490554
205	0.5843933093444742	0.7885063128303867
206	0.4842907796654815	1.2445268829567266
207	0.7136040137849684	0.5596089012559199
208	0.5397096647103157	0.06827390009579729
209	0.48373684880407586	1.204263385173603
210	0.5350540665704295	0.38814350671759723
211	0.6903034734252185	-0.29503098194896943
212	0.7321624791514756	-0.8861341172846398
213	0.7413933559754103	-1.8127349002128057
214	0.7795967134339652	0.7264294980590171
215	0.4763741786184633	-0.09427879638647668
216	0.5999759631495962	0.9664420492430759
217	0.689394815143519	-0.9189628909298385
218	0.48317790983561126	0.9982546810726757
219	0.7650034118340636	1.040411615998549
220	0.7598409982680802	-0.711947671079289
221	0.4873166712194009	0.44817967143444976
222	0.409871296553859	1.6645292386722208
223	0.39557014466656126	1.2545925745064197
224	0.7487759663264788	1.0246935855720036
225	0.7711461860080914	1.280664722853147
226	0.4305837801130459	2.061274121345772
227	0.4888494211675587	1.776597232322588
228	0.766360735780369	1.3681754420059486
229	0.6948240429994952	0.06374052214902196
230	0.6526577153958776	0.7502209161768539
231	0.7153961109278271	-0.5892137231005701
232	0.8258239423621383	-1.7493909139382275
233	0.5992233131141982	0.3450855223765363
234	0.634043740972243	0.788891743054458
235	0.7394413894212895	-0.39776533497457406
236	0.6580320900010772	0.013604469367672161
237	0.6402743352012541	0.3648621823217098
238	0.7901510359976007	1.7644911522348767
239	0.6788887179149241	0.5495684566846503
240	0.5729673574289242	2.075224374265385
241	0.6329855184236524	0.6774353581231672
242	0.6222581346945057	1.6603972195031156
243	0.5961586913717625	1.3365149639051983
244	0.636051731679997	1.1787990139267148
245	0.7255286413168102	0.0
246	0.7170057089859906	0.06011180403118411
247	0.7714868181077151	-1.0180050343403726
248	0.697249870661256	-1.4982750412162016
249	0.6908160515196262	-1.7305078544408463
250	0.7223321589914308	-0.050019450062547224
251	0.7053852291798721	-1.8369902508380977
252	0.7188535573718695	-0.872542434276399
253	0.7551502669792445	-0.7916277921806842
254	0.6530907438124587	1.500153348311241
255	0.7471723210586156	0.0
256	0.7162639137642566	0.5707530338323203
257	0.7139294977978419	0.7841697111406187
258	0.7729328598340386	-0.5584042424039486
259	0.6904376009863528	0.47057905882631684
260	0.7106032018995211	0.7521648113017875
261	0.7178183161305397	-0.06333647830170916
262	0.7269188260243424	-1.0647207759723885
263	0.6811390793329901	-0.2632178664698348
264	0.6517584975954038	0.5000192527196
265	0.7744218777391538	-1.3845063377109572
266	0.7549945144225165	-1.6093560296286544
267	0.7607706151643623	-1.167887491381051
268	0.6564941201841406	-0.5805548366916348
269	0.6625974171494986	0.009051221411098695
271	0.5105350753301933	0.9250911048353838
272	0.6118424082309346	0.7036902544951339
273	0.7287793897127496	-0.05759036419381844
274	0.5629257539143984	0.7781795366014401
275	0.5233454262260621	1.2379879026586873
276	0.7128160082322782	-0.2250392727143357
277	0.6094058437484607	-0.29971248731308564
278	0.724493069057891	0.37622544717504885
279	0.7625344131489287	-0.5301691756126466
280	0.5697124045047779	0.4923892891501533
281	0.7803215177048393	0.7364044148603621
282	0.6050163326748743	-0.4331994240688723
283	0.7089559145691573	0.0385758677946751
284	0.6073748544920023	-0.1453311411511555
285	0.7935542714603111	-1.8366501972425824
286	0.4692202211214518	1.0122375713377563
287	0.7824179647876586	0.21153313532643478
288	0.5665797800003819	-0.26592850942549534
289	0.7717680223884733	-1.922427030429157
290	0.7315232571957733	0.5021417293701023
291	0.7626891675546459	0.0
292	0.7655571092672722	-1.5277865551654561
293	0.746024167954634	-0.9700866090272645
294	0.7005646690738516	0.4221297056840271
295	0.7842883113558387	-0.20157942974777152
296	0.7944676702069576	0.6789149337905096
297	0.5919166606671065	2.2911254634853413
298	0.5570272857789398	1.8381268902110233
299	0.6551171684074484	0.21588643848889308
300	0.7020674390804686	0.20308273051483744
301	0.747516610060788	-1.3866329220948233
302	0.7459560252619564	-0.7101107662677665
303	0.7151656329736428	-0.3395209433377164
304	0.6842342634629819	0.14276275620823237
305	0.6887353589803025	0.23039185991242012
306	0.7031762308564286	0.24053790259546412
307	0.6861764621895665	0.2895650573086966
308	0.6386648936474781	0.9540883648040877
309	0.6969535963058626	-1.351652302779714
310	0.7385111590793297	-0.5362189150323686
311	0.6251665016319445	0.9788493074291627
312	0.5667782070756664	0.36042888274734614
313	0.676778126463848	0.2182962241795675
314	0.7089328183371361	-1.5365397662724383
315	0.7937624731475799	-0.6608500911865586
316	0.7163904457423264	0.09457086787636285
317	0.6015313015005864	2.0281268465439406
318	0.7267037451372144	-0.16493506329847335
319	0.7471973468438311	-2.330158628738024
320	0.7552415404539728	-0.41903693665448966
321	0.7104720627513599	0.08312663373433267
322	0.7661580309020144	-0.3793404649593431
323	0.773509265769509	-1.3980124915303898
324	0.7328713733090901	-1.5921967419297487
325	0.7132892528408942	0.7591536984137345
326	0.7553153549806357	0.17520054035004193
327	0.7296194065544377	0.47266252400052333
328	0.6286099804047168	1.6250914843577413
329	0.7349752079295171	0.5098230742153815
331	0.7117828435299094	0.44247762104825206
332	0.7272064593114752	0.06121804376392486
333	0.7715775050604708	-0.6341278646146548
334	0.5822339647285029	0.410416692630565
335	0.7128040852376528	-0.19424778329975967
336	0.7803695630760966	0.40402249095579773
337	0.7130268214412259	0.06443060976245837
338	0.758196954459458	-2.389948195546911
339	0.6783270248730995	0.23858623968712472
340	0.773904124689855	0.39035789339919924
341	0.7807042793253158	-1.1471970320110711
342	0.759198802735129	-1.6738186342737373
343	0.7124774626715478	0.1430250189456355
344	0.7641461525691124	-0.2962632083987011
345	0.773134330393308	-0.06589390200743564
346	0.7587184945436016	-1.6246083914862648
347	0.7812997303226192	-0.4259449484122317
348	0.7121114320785341	-0.36061163320930856
349	0.693684216712372	1.0037762206056693
350	0.7911666520359422	-1.2640205326914526
351	0.6754833724987195	1.1215938101599428
352	0.709955412991772	1.1231127384474662
353	0.7253726333389021	0.578081998149742
354	0.7333349863288898	0.24467709955325487
355	0.7550767863767271	-0.823449728406285
356	0.7845134891836791	-0.18994759205339726
357	0.8025513028812242	-2.172254614518285
358	0.7241265306968208	-1.819124892094085
359	0.7236903234149252	-0.7936073971939197
360	0.7176261576801616	-0.39702732850361927
361	0.7135561929420438	0.3904000490599657
362	0.7539880613427937	-0.06414830373161735
363	0.7639649925895748	-1.8164656105377317
364	0.7143438762125056	0.7288656400062162
365	0.7717961271681578	-0.25845836134224653
366	0.6623929885926858	1.0345606095031044
367	0.7033639034554846	0.44266689940120724
368	0.7471533730297585	-0.08677089766879209
369	0.7702652527337333	-0.8090910830535878
370	0.7747775317077478	-2.5467758558293707
371	0.8031711043345683	1.3709283952012394
372	0.8111598063298707	-1.8966631599716535
373	0.7419487176473346	-0.39415119029673584
374	0.7864294431706503	0.13015866445396135
375	0.8020827617195934	-1.4453601633973485
376	0.7596625833272976	-0.447531959833215
377	0.7355541453075369	1.4285070262805193
378	0.7411479466808049	-0.13713593458965023
379	0.7612883722164171	-0.725675560323859
380	0.7181845156724866	-0.10355050643620488
381	0.7298822417004004	0.20370467150178562
382	0.6808454932532808	1.4628280166571739
383	0.6737684370068961	1.1177744840311195
384	0.7031456809400922	0.9700459749034446
385	0.705532090557685	0.7253854591083548
386	0.7023753741106289	1.2566116827438556
387	0.6674415253400228	1.029181897918487
388	0.7239501256907228	0.5098911692129523
389	0.686481545491993	0.9170676968431248
390	0.7340917501485631	-0.45293151312279295
391	0.7095778566339517	0.6943732463767819
392	0.7833669329069423	0.5067124644393131
393	0.7466495540738363	-2.1886296989729104
394	0.7940520241818746	0.6223675940376286
395	0.7828937425546516	-0.7225398774103897
396	0.7894364421499905	-1.582054937035289
397	0.6601410493689495	1.134522591762469
398	0.6789082065202503	1.1563548179458578
399	0.7263651780049509	-0.044980108247617875
400	0.7206418161667142	0.42008455452217436
401	0.7073090939496303	1.1185234685034917
402	0.6790058227287579	1.596722181253023
403	0.7133095444226882	0.5620004080308649
404	0.7453270915213934	-1.3476114118726272
405	0.684399070570541	0.8717956627595732
406	0.6335491228174662	0.8110994458150599
407	0.7005219681098673	1.3017096154448555
408	0.7670372734372225	-0.5238818184065941
409	0.7664667405064348	0.09830807967803191
410	0.7045218299536034	0.2601785858040726
504	0.7379101111942749	-1.600531955117148
505	0.7746159909053989	-1.3598504446010256
506	0.6675381344224542	-0.7732991414329531
507	0.6978048028474494	0.946112164266057
508	0.6837411380218502	0.2594988283141677
509	0.7404997018350219	0.8985112972314149
511	0.7397091276590546	-0.0735333008926865
515	0.7385832573797816	-1.363808407732062
516	0.793972609989889	-1.75389037128234
517	0.5342720000601942	0.4850044309540365
518	0.7547058373306701	-1.3708743689188772
519	0.6478688034336307	1.5881481033980185
521	0.7530434350838185	-1.4607149300450375
601	0.784672272505109	0.06979288970204363
602	0.6445926803249264	-0.22793876805325458
603	0.7390527614539737	0.7229733945036073
604	0.7858891932422303	-3.479353323703193
605	0.7158878972250758	0.253427657766137
606	0.7758972809221595	-1.7176749524031156
