	participation_coeff	within_module_degree_zscore
1	0.6988485587450817	-0.9169768048643762
2	0.8119379376861403	-1.5869723705007903
3	0.5308421272741639	0.8025778864899235
4	0.4107936901076472	1.2306683652530526
5	0.39379395611272683	0.8313127974818696
6	0.4035432054329422	1.222827744692922
7	0.7764937574219354	0.0
8	0.7210401775528736	-0.426601437268841
9	0.4222912744794395	0.7994016163892405
10	0.33500920234071485	0.6042042310365745
11	0.2726810266850911	1.0063693213029647
12	0.5420157017605247	0.4279781966380635
13	0.7157048326307849	-1.6111931907282442
14	0.5898966194870376	0.9290500936533889
15	0.5873849022381158	-0.25799893306928917
16	0.45877736797708313	0.536288413261194
17	0.6949524576202942	-0.4515800833464643
18	0.38883810392077645	0.4606801513230934
19	0.4654331723319314	0.5923671582386625
20	0.4767952393516034	0.4018803921028265
21	0.39157420256561426	0.3772574886836391
22	0.4714426456832086	0.46142059008929365
23	0.4272567616843176	0.9187056008511686
24	0.29867313569211196	1.1425784036733244
25	0.3258546055888244	1.1789404443924503
26	0.6187568250292196	-0.1524615964000256
27	0.22524018341254504	1.1393168875530233
28	0.6124710417284708	0.38986811449148817
29	0.34893049230460715	1.343872100723598
30	0.35689244436046286	1.1510807765053486
31	0.5860446776823299	0.033812209896476035
34	0.5758572742537813	0.6327280075632322
35	0.6358880000374907	0.03578580905223716
36	0.5259864167088788	0.19907346525009295
38	0.7078033872803942	-0.7805189977360203
41	0.5477925890534159	0.019541849855827013
49	0.6705695607522039	-0.5023501687072508
50	0.7013267882972467	-0.5164462987561865
53	0.6582505366899796	-2.3241208533781794
54	0.6141972392444972	0.1975388156535805
55	0.6889539442100301	0.0
56	0.5710246903982492	1.1452540628817376
58	0.6070088547632457	0.06012137186588277
59	0.6380057145471599	-0.7246348707356514
60	0.5368611637351696	0.6717515281643502
61	0.6963366887583053	-0.20103758030715427
62	0.5097507231565375	0.6754564636894442
63	0.5683526986374812	0.7928088622216563
64	0.5464666853443687	0.667984506818544
65	0.6682889673426131	-0.17993523835497596
66	0.5873304070697711	-0.005280970989697239
67	0.570307162313731	0.8638995485397952
68	0.5410842012323168	0.4327254813494793
69	0.8084077696109624	-0.9858753985982567
70	0.781638597224272	0.7057302080519933
71	0.7510392021829203	-0.009323999128591106
72	0.7064709763417131	-0.3979394245171453
73	0.624120036127441	-0.10252871998276407
75	0.6735886345380717	-0.4866043585092345
76	0.6954938499018005	-0.8348111710335787
77	0.7750253889090175	0.20373863440621126
78	0.6896894144126209	-0.9765000736591415
79	0.7342585177284804	0.47336067978441926
80	0.7919669115493502	-0.6166833152504039
81	0.7638371467810804	-1.1221154625702476
82	0.6949428616751819	-0.3648348258176591
83	0.651203085302396	0.26476878918556745
84	0.6606816851966146	0.043796544206647386
85	0.6375174352234496	0.35972078158486087
87	0.7127669150605787	-0.2081883710662186
88	0.7425486600469008	-1.8179828375557556
89	0.7852651734825021	-0.01265916051070073
93	0.7589173193213938	-1.5713281530783227
