	participation_coeff	within_module_degree_zscore
1	0.5374131277776582	1.2391649982607431
2	0.6653669186379376	0.45068770117385104
3	0.4125782694996747	1.475628544028601
4	0.5222731010916524	0.8673018057374559
5	0.42312769398050476	1.3116724594178397
6	0.46285127269778914	1.4061213987350605
7	0.7366299957555951	-0.2512273444358545
8	0.4137668014330548	1.492384115051952
9	0.5716256113638595	0.9904633560529568
10	0.5126838823896227	0.4672096577694277
11	0.44926203303285484	1.3334983889597773
12	0.5631954587384369	0.949555397099684
13	0.6208873789686651	0.1497131476098687
14	0.34592036698506334	1.803252970698979
15	0.5797548491777706	0.8554130959716955
16	0.593413479378734	0.20292571243816285
17	0.5222017039479295	1.198093416190873
18	0.48022226893340547	0.8263896442741686
19	0.39599603495099023	1.6775900287291898
20	0.7083127651414649	-0.999485474994751
21	0.6900470281974471	-0.7735072047829845
22	0.640801270368109	-0.036943606041580354
23	0.47107482047868765	1.5957723116298401
24	0.40966563559263414	0.9695904183513199
25	0.6741884268374712	-0.7335283968594335
26	0.6697209346849375	-1.1371190308635393
27	0.48486581701069376	1.069120217541018
28	0.5375990834855782	1.1232227144687235
29	0.5073106045232667	0.5602997292561036
30	0.5634964798600162	-0.1778012267843679
31	0.5266146269002192	0.9378081045756322
32	0.7992119589617984	0.5183810892254311
33	0.8047789185653419	-0.237011478761567
34	0.7830665113493982	-0.9420195955412376
35	0.6418124405114939	-1.060719016660309
36	0.7396737906004729	-1.344757938909812
37	0.8344703019624518	0.0
38	0.7993697534026667	-2.022162495373662
39	0.7669074711022713	0.19161203744719765
40	0.7086880142200164	-0.9243800403457425
41	0.6522860252158098	-0.027889069860524356
42	0.6784826570708986	-1.8072027178462005
43	0.6769375793077248	-0.7078101384277979
44	0.6490141405935281	-0.8093833197595096
45	0.6982457229831913	-1.0837833295223012
46	0.6234366333326689	-0.32919217035741205
47	0.6261739080888373	-0.5555321990077112
48	0.614972094532328	-0.18706555256908405
49	0.5201108056951278	1.6234159436221305
50	0.6105793073075252	0.2449164234976114
51	0.603035869519438	-0.3226923576567773
52	0.49881230969578594	0.5403842141548618
53	0.5115260245871032	0.44034550439570913
54	0.5472681400162178	0.19187149893531522
55	0.4592818564611424	0.5485456599898785
56	0.4968160716436194	1.31392610243647
57	0.4847242572526451	0.7955142735696122
58	0.56401547850362	1.1950867956724556
59	0.4733919029806055	0.6840515122476838
60	0.4747112845323326	1.6049171141894834
61	0.49084561175186303	1.1225554178199266
62	0.4836413153561042	1.0705362991366156
63	0.5167153421153254	-0.22764160273997705
64	0.5081289695871816	-0.28200162375612686
65	0.46970511844204654	0.5541030060090942
66	0.4341381689128885	1.5194980730235486
67	0.4632584373733408	1.4153650699345304
68	0.4743982320653126	0.5531142639094215
69	0.6230187189079788	0.6801814065827159
70	0.680952579433818	-0.1831213732640435
71	0.7319192998426485	-0.18079220881019156
72	0.7452051132795214	-0.5973317366278373
73	0.56976313590712	0.6365821010079513
74	0.6889561016979349	0.5607782774119764
75	0.7277601868906636	-0.3058402160612146
76	0.6211932373876768	0.2361876644646959
77	0.7135259637244313	-0.37534379168727805
78	0.7176676548138337	-0.036478621860798865
79	0.5640938711813858	0.9885577467327022
80	0.6450725732282796	0.45745987347902434
81	0.7182921316021831	0.05879579338825503
82	0.6464821492870603	0.04578548664053088
83	0.7545963100256642	-0.32722918954436014
84	0.6536892256773548	-0.043313720906661274
85	0.610532405319612	-0.9899381919209486
86	0.7279521013093643	0.04667730822476983
87	0.7074871890308281	0.4748828219906863
88	0.5862849129493486	0.614038389707708
89	0.5735108464918877	0.6895586160321022
90	0.6681997838130541	0.1692370350727766
91	0.6758357155243846	0.17044204707089308
92	0.7142406932396097	-1.1911836933109636
93	0.8477037160727142	0.15810127969976928
94	0.5728155381329931	0.5043555891516814
95	0.7968446461772452	-1.7095312492726091
96	0.8411800587948163	-1.3792277875806944
97	0.7253977707078877	0.4265287886102907
98	0.7779081825654663	1.2594305096852436
99	0.8302830604282004	1.5259835118804461
100	0.7869805996904304	-0.01903052881030178
101	0.8313580514503216	-0.5196643235054812
102	0.6668714494881933	-0.7242050247268341
103	0.8163286931543525	1.4618752305649318
104	0.7787245564788591	-0.2663643404413029
105	0.8094708491057055	-1.9050751060425384
106	0.6490395311189354	0.4873034061899906
107	0.663191315094211	0.08450474742007955
108	0.5310760699431927	1.526797110703852
109	0.6739767929997533	0.07932088299120141
110	0.5497071767012167	1.435094668459522
111	0.6971936025570913	-0.6327305947317143
112	0.7673924990354128	-1.0277913952259714
113	0.41557840324085715	0.5153123506994103
115	0.7683141946198091	-0.9298491174257554
116	0.7666555724441299	-1.7847867760534613
117	0.7313230689915611	-0.7688347860387709
118	0.7368839377356708	-0.3652714339155547
119	0.7781277527844673	-0.23176278145635537
120	0.7430780987136848	0.28919442011857216
121	0.7614194457394827	-0.33303864538257294
124	0.6945546198862007	2.1623222186855395
125	0.7025601274835187	1.0105563668527386
126	0.7666107603228324	-0.40112161280548403
127	0.6462969293440851	0.6193313106028605
128	0.8223895612200871	-1.3354901407804673
129	0.7424809646717774	-1.0431878524606062
130	0.7172620705138635	-0.9546285034616215
131	0.7580518668390536	-1.4009708812613824
132	0.7482848250596723	1.275366424750313
133	0.742543826819812	-1.0270688288434098
134	0.8209602665988406	-0.012778822004066636
135	0.7002357347393511	0.14379398559811643
136	0.6817699581513229	-0.09518499168996995
137	0.7167029360459272	-0.22586254276518902
138	0.7945043729744972	0.7537233350240262
139	0.7688767101516824	2.448517294656916
140	0.8009518552958479	-1.0760768451701452
141	0.7961950135559371	-1.9463014101742062
142	0.7688458841762806	1.0046907513505443
143	0.802562427239306	2.4617232196817613
144	0.6361763285569394	-0.34015374926133696
145	0.718318146107064	0.13942979536084665
146	0.7590064785529098	0.12905334305778995
147	0.6774232550073273	-0.9313740789656348
148	0.7346381957303875	-0.8287143551424583
149	0.7339502010159609	1.4744565002276848
150	0.7649130186708759	0.5041754551000376
152	0.7620262118686978	1.2234907790273957
153	0.7726102130754022	0.6617223123026816
154	0.7340636515537267	-0.19400285905902234
155	0.7829399127914245	0.40453981989984156
156	0.7879792299376133	-0.10198134325776786
157	0.8001532343701878	0.14342854019813664
158	0.7985559558023736	-0.3667350656632882
159	0.8559912816417306	-0.6949147489702096
160	0.8122924779055616	-1.6429042484498928
161	0.7463200397611833	-1.269896023496877
162	0.5284617492591022	0.9378589814435909
163	0.7477502540625114	-0.5935370743859766
164	0.5755557961144591	1.143356129886702
165	0.5049026543092869	0.7167257136002975
166	0.7662637690500652	1.365573820079469
167	0.7984823243998556	0.09048896473812638
168	0.5964065951274815	0.776977254409833
169	0.7069104749468853	-1.0661894026185343
170	0.7914512222291896	1.1401770815365018
171	0.6227695119174079	0.3543253066296958
172	0.7805923986078198	1.329789547766567
173	0.6083299140582357	0.09785773263409775
174	0.768394540683992	-1.211355135705577
175	0.7955035471926333	0.9355904649431177
176	0.548614621022388	1.5343541625546173
177	0.743298398285174	0.40842560500125946
178	0.5999680304014743	0.8602607996648878
179	0.7002045273864513	-0.1527176280213952
180	0.7348339256999967	-1.72972308187765
181	0.6574403037540129	0.2332047150243318
182	0.5338075227108061	1.2636609570600061
183	0.5621813851473805	0.4244685156782647
184	0.5453962291104404	1.042314278014758
185	0.6667867660181368	0.4760646117079154
186	0.5411559457247082	0.45492975900428445
187	0.5272482467861883	1.2489788684157357
188	0.7421099814044259	-0.30328459877118086
189	0.743040376299535	-1.6186360471073216
190	0.6055554590033172	0.3381155192570846
191	0.6152531881589296	0.18553438252097174
192	0.48998292230997764	1.5121670468518367
193	0.5376709472195614	0.5132627760450151
194	0.5679354585723382	0.34289212033744265
195	0.5036297878676779	1.7430337974018424
196	0.49188354446524796	1.077355586854086
197	0.5768017994047604	0.182236681473696
198	0.6753403756855365	-0.4480874341198446
199	0.5331782365942332	1.4674726281698394
200	0.5149268561099104	1.7201395131407207
201	0.6011228731924592	-0.10324231215010292
202	0.6860758578897692	-0.33022421055814105
203	0.6107345850968864	-0.0029741322936205623
204	0.4436239852277678	1.2498505165302305
205	0.6354992002958505	0.01580434603497265
206	0.42482485884791343	1.769869877517786
207	0.8129435492831557	-1.9821445375930111
208	0.5483014653549508	1.2232727542730564
209	0.6300575656494101	0.23612968169543966
211	0.5261128075862223	1.135075394408254
212	0.7056474503491653	-2.2079709029912213
213	0.6247740554214004	0.1072256804053969
214	0.822342056463899	0.5773089626085791
215	0.5151720442685042	1.1943786023220355
216	0.7192996049900457	0.315487529289246
217	0.8124591812123368	1.585549019931052
218	0.4516199666343358	0.7669752858213323
219	0.5741500973502418	0.3912272768734759
220	0.7885081790797381	-1.8193949076858609
221	0.5213875640118733	0.5080219872812528
222	0.6013168409110965	0.1750939279450504
223	0.5621703716332997	0.07714364556019578
224	0.7781126217174265	0.6081596057647042
225	0.7505714273558358	-1.4124954921647968
226	0.5847015141384689	-0.2274755537334266
227	0.5359368693603568	0.7624985571221358
228	0.7604522951830044	-1.2466379265127425
229	0.6982074327844194	-1.6464408337082812
230	0.6877522281374493	-0.29869285491642555
231	0.7470352192061128	1.0567674258971393
232	0.7574211382786092	-0.7195581722282464
233	0.8042042213532024	0.0
235	0.6825450012779225	-0.42471680643774834
236	0.7971280804832273	-2.5978266906706082
237	0.7766486272403179	-0.768902248275379
238	0.7409713506633885	-0.5532211806958975
239	0.6293916670494564	0.08077140314820087
240	0.7206799210989399	-1.2451408992071122
241	0.7058005031672756	-0.37698656919166945
242	0.599683193275524	0.7668821372101543
243	0.7376962091976986	-0.5272344902271598
244	0.7312648313855381	-1.2007263213999542
246	0.6320913534107464	-0.1468846982112078
247	0.67534199386417	-0.7172235203541206
248	0.6243031883348398	-0.3763331773269424
249	0.6141981058784635	-0.14367479013708884
250	0.6191540760071961	0.9872591081090121
254	0.5493147718711636	1.5793776389508447
