	participation_coeff	within_module_degree_zscore
1	0.7506515939118035	-0.7435845417275379
2	0.7454874675231468	-0.8423275225471057
3	0.7495390247998237	-0.12205289694522053
4	0.7339539315381063	-0.4231905977161017
5	0.7420500450938681	0.9184722672987988
6	0.7252658876928699	0.31825327195654984
7	0.8397180447329661	-0.7896028130593375
8	0.7872602464763069	0.4701161303451062
9	0.5919928328445845	0.5157072264438566
10	0.7119720514925802	1.3694627988561963
11	0.6869547959459439	1.496112179046857
12	0.6777098539920932	-0.9787744016539107
13	0.8185217422384674	-1.0325600048119545
14	0.6002599633703347	1.3901080946895088
15	0.6598630504617897	-0.9466220466543909
16	0.7562676580046657	-0.9031613519227234
17	0.7457651643230787	0.7433213249257256
18	0.7030358987455207	0.21632343433191056
19	0.6303528234346993	1.5266703701789601
20	0.6102626905832185	0.4520775427870361
21	0.7449421158349325	-0.15096832531224286
22	0.7192137035786328	0.5596054463231666
23	0.7224155916147924	0.8488280042147921
24	0.6246769878254116	1.262128177688331
25	0.665066441293642	1.6093061786645597
26	0.7083788158354721	0.9087834503480413
27	0.7054341632624042	0.7103293647167376
28	0.7581472371350806	0.36201681926711077
29	0.6569966303036523	1.529435180503681
30	0.5856754496499319	1.1724085367687394
31	0.7083376257214187	0.4408322108773566
33	0.8017198577120245	0.285931533761945
34	0.7686511486067388	0.19429417634445525
35	0.7089358759425788	0.6098512761208571
36	0.7873516040609275	0.11844361404670854
37	0.8241051486432935	0.49373650054663826
38	0.8220241048682116	-0.12871098117164684
39	0.8057031594011228	-0.5292804184672671
41	0.8120228450536089	0.5682823337251164
45	0.8229497332007829	-1.2308154648026608
46	0.8207146296047085	0.6312776332318129
47	0.8151641137342936	-1.0215251217760393
48	0.8230878955681828	-0.9393912771252233
49	0.8276012255301421	0.4759739311102146
50	0.8217293515988173	-1.3301311254499246
52	0.8243028900608063	0.1380590144799428
53	0.8253058662096178	-0.1747842454090749
54	0.7944625257741271	1.3629437456337476
55	0.8252549211325486	0.17571004612174076
56	0.7978512045117074	0.7109878355534093
57	0.8089555852263406	-1.6401835566007708
58	0.8209405331049535	0.7969735113214717
59	0.8246676283614792	-0.7190263099233791
60	0.8266889571542393	-0.2490352844807442
61	0.8115564145006743	-0.9268963296220515
62	0.8284304336554456	-0.5724415496625751
63	0.8156438530219312	-1.5655828432510062
64	0.8068630250437233	-0.8227261386685301
65	0.8203473079827746	-0.2953144042097596
66	0.8220877336247783	0.03311942127794436
67	0.8116318467043832	-0.0071389828403325955
68	0.8405026328619496	-0.8677450655360266
70	0.8137869327379963	-1.2111218051437016
71	0.7913886000429771	-0.3864874869384279
72	0.7986509188582572	-1.3797110387170548
73	0.8296409150625775	0.0
74	0.8084706016266461	1.6587471467396593
75	0.811843161703286	-0.38166409648240623
76	0.8216636904944579	1.3564875251454556
77	0.8000132604854416	0.4412057333516953
78	0.8226159516160477	0.6278125561549094
79	0.8034228988437879	0.24668374021356704
80	0.8086381046609603	1.0239208304001983
81	0.7495397356791966	-0.9031965816005959
82	0.8026240807319261	-0.6431243842583069
83	0.7679979582442482	-0.9164726906775621
84	0.804753476772417	-0.5179046934268626
85	0.8221483308262403	0.07086744717066307
86	0.7880776093890899	-0.5664434100166662
87	0.7829311000105672	-0.45361215701156027
88	0.7945289077273089	-2.6088766975742748
89	0.7807133951970009	0.2809763839971815
90	0.6712395115030709	0.8329256475050338
91	0.7797197419450708	-0.01405953517994994
92	0.8244636339647751	1.1596839260749603
93	0.8117221294921283	0.7770928542678014
95	0.811203820367927	2.092968615681938
96	0.8270787947035408	0.859726043017657
97	0.644799109126452	0.3953633606820242
98	0.6495238747556837	0.6879738259175527
99	0.68520059068228	1.0551926370454774
100	0.7410690919748395	0.23320757484908727
101	0.6651147183562116	1.1287659835614494
102	0.7025934173956364	0.8347628911580162
103	0.7049652514556486	0.9538793054367957
106	0.6856974556178614	0.6780994157430978
107	0.7520384941526885	-1.612912477240361
108	0.8108536742914122	0.6041346374479794
109	0.8128823657443918	1.4144621962294082
110	0.7443239121238311	0.5906432022968577
111	0.8092356001065985	0.7810527434612023
112	0.7823356154403973	0.6259322515827072
113	0.7798209277489199	0.8735019348179508
117	0.7089667798326994	-1.69842914290982
126	0.5542511734154456	-0.2925344272890707
127	0.7030870519841683	-2.3924311704334373
128	0.7930794053565391	0.6956619045271467
129	0.7925873161966287	-0.9118773823529026
130	0.6067640426135443	0.3883010113102001
131	0.7983297841504223	-0.02194607656595418
132	0.7917232349071565	1.7247662451550863
136	0.6461065001310153	0.9010835736785403
137	0.6500089755268363	-3.3367566634444294
139	0.6657092571778728	1.0198929106606194
140	0.6483228279290544	0.9761847498815192
141	0.7091860140680288	0.39508414235018174
142	0.7187876145159553	0.6174402905594697
143	0.6803763093131778	0.7534558196343271
144	0.6127036429054903	0.19330457351738825
145	0.764601703703492	-1.870574088837601
146	0.7512335912406269	-2.0849202360617856
147	0.8061838025148325	-1.4839476569399404
148	0.6904373281220637	-1.5191121701039139
155	0.7227593393319474	-0.7344450858482481
158	0.8369292184225582	0.0
160	0.8164209709359213	-1.1655805028610213
161	0.8055228806877368	-1.6504938745480986
162	0.6154131121720869	1.0846081279608786
163	0.7763665457499429	-0.858051291503157
