	participation_coeff	within_module_degree_zscore
1	0.570161997136537	0.6265294544944955
2	0.6900875256809554	-0.1840071233984275
3	0.5187601137397124	0.46365388941049535
4	0.6349967249921126	-0.06645694302906897
5	0.5156365898563595	0.7281803110787937
6	0.4854998536917302	0.6546933967051782
7	0.6320886075273437	-0.8458669154925645
8	0.5553625197039127	0.5035049288971967
9	0.449278382240234	0.49692648042062726
10	0.6601167172864322	-0.31898424057147345
11	0.6977249398582712	-0.8412498566094758
12	0.6539253952043904	-0.08725728074298632
13	0.6767062735708407	-0.34916060840129776
14	0.5270480485769624	0.61486962726372
15	0.610799122709109	0.13775858797842117
16	0.6204750180074727	-0.5925299019387433
17	0.6436189157161958	0.08133120422962933
18	0.5782114051713347	0.37504333700166226
19	0.4501737422901749	0.8197733412365852
20	0.6951177427192288	-1.0409087043521046
21	0.6725992771467951	-1.114448315045687
22	0.6164934391780337	-0.18819790615775034
23	0.48164664119107836	0.8351680496493448
24	0.543531635617808	0.8690333189145379
25	0.6783956626970334	-0.8630548153226933
26	0.6916677232213354	0.12853465072913414
27	0.492476412442593	1.0674656230307515
28	0.5348441637020134	1.045074320603252
29	0.6336231600009372	-1.6003571324260846
30	0.6881568923036491	0.0507715492657999
31	0.5604873862823196	1.1011168770876232
33	0.667494569572967	1.1842805623449062
34	0.6794361883423821	-0.03540757853596138
35	0.690526772987177	-0.3013512498860928
36	0.6629296603556588	0.9852086849228918
37	0.669822731255608	1.0503839269501842
38	0.66131797346251	0.24909975383725894
39	0.6888617188605104	-0.15552239530323844
41	0.7147036383474359	-0.41156293171478864
45	0.7129232561500808	-0.7568732855146304
49	0.6235883246780571	1.1507528917602154
53	0.713094132799651	-0.7700790686484954
54	0.5755460927983076	1.354821842465448
55	0.560011312361592	1.518069420728677
56	0.5470027287984738	1.3892896738373552
57	0.6689708851725589	-0.40925246176862523
58	0.7122846674070465	-1.3254809216983692
59	0.6720141246487575	-0.4993293962122894
60	0.6661751351227535	-0.4402411154532049
61	0.6842605223104201	-0.375241407285748
62	0.6035285159576553	1.3329611177743772
63	0.5930483425267123	0.9666993941915469
64	0.5969198292745634	0.33482879461496867
65	0.654147351749116	-0.24474436407978611
66	0.5924268328736604	1.580789815063574
67	0.5745079670370219	1.3487508819973189
68	0.6174396592236775	0.7877893624143288
71	0.7143550904546629	-0.629728912099101
72	0.705139306069119	-0.2117760649389174
73	0.49536384135487865	1.177719441935911
75	0.4490893544850174	0.9573494906603093
77	0.7493336184111716	-1.0107073266515056
78	0.5420687203990939	0.40629670382152483
79	0.7284650366178018	-0.5414487400513759
80	0.7080055356516783	-1.4317723045106732
81	0.47049960393928014	0.6951136340235827
82	0.6741258282812637	-0.8819453291178044
83	0.6906842452248118	-1.1661365639516779
84	0.6426297694281407	-0.031976373891528985
85	0.6183303730803427	0.43698422904775036
87	0.7387852834725143	0.04883124211949191
88	0.7196818920692287	-0.9236923823432933
89	0.6906719536891364	-2.9962266359385334
90	0.7038507464368514	-2.504601008470595
92	0.7393310220971605	-0.5179579768474273
96	0.6736309633801912	0.04461832806597263
98	0.6856670705961405	-1.997404797301424
99	0.6554129984497404	1.2160657372303165
101	0.5759170903861093	1.0491897347457957
102	0.7008736743170472	-0.9421733591377899
103	0.7062346731703388	-0.701975079823899
104	0.6940071624901072	1.1774157264558094
105	0.6738386216087946	0.5935439446341695
106	0.6695817870481764	-0.06312594972099693
107	0.6074172363480552	1.171421501719112
108	0.6517282555035157	0.2204619302486206
109	0.6019455179966334	1.4501235025243036
110	0.606201563084777	0.6432989094052529
111	0.6082028153972793	1.013142495941869
112	0.6508144406181606	0.34254847326325655
113	0.6497893521865531	-0.2259311594761433
116	0.6552422036782366	-1.528807118930511
117	0.7206645330272675	0.47511815933223545
118	0.707413056514307	-0.6052812724112807
126	0.7154133566719862	-1.1796473502864742
127	0.6507027737055784	0.4080225298384468
129	0.7121860257821928	-0.1569676738405309
130	0.6690057025875394	0.37672325803168333
131	0.6904529082760091	0.8109030817004016
132	0.751118904060191	-0.5343683723480612
133	0.6679271462909859	-1.5818105809361123
134	0.7021435563510334	-0.9721197884462983
135	0.7106679736315711	-2.0428981882241053
136	0.7039283016921218	-1.0083608830987598
137	0.7158207745163163	-1.9333046309996078
138	0.7263447994278558	-0.513464116640559
140	0.6700465129100144	0.03713536045318093
141	0.6660047102615956	0.152802197458153
142	0.6809899500196452	-0.21736077424155884
143	0.755648524329731	-0.8284420374218722
144	0.6898222078742883	0.14181450374701474
145	0.6846747598312262	-1.4018916628357885
146	0.6299651371349713	0.9985532145128225
147	0.7327708531693894	-0.44553811969235535
148	0.5966113601637756	1.30308483789685
150	0.6338352713734694	1.5225018812149655
151	0.5841409120215606	0.952424022577833
154	0.6067317216605992	0.9170535191947469
155	0.6602063988187562	0.25544341449413643
156	0.6102514119477559	1.636099768633783
157	0.5933935569170938	1.3290087781475983
158	0.7095136609514021	-0.6984753507320246
159	0.6383817158779611	0.6617651380808569
160	0.676287767251604	0.2886703219167433
161	0.7184400572976741	-1.5994101258941735
162	0.6586777087581471	0.020771647015322702
163	0.6902307917104381	0.20242143478226668
164	0.6270228532495715	0.548033981458392
165	0.6417307959717757	0.4823023018423866
166	0.7525721941321756	-1.8788735334530908
168	0.6964433498075333	-0.72375647791393
169	0.7121380000715827	0.5104918509984437
170	0.7106331972205051	-0.5304399450701424
171	0.7106816340749262	-0.6736475596140463
172	0.703258478937266	-0.7471112887207905
173	0.642616851341572	0.8065096773607124
174	0.6136298832089928	0.8878586567009528
175	0.7119825261087374	-0.7823385562327566
176	0.6696885608414673	-0.49146704702299804
177	0.511149500498439	1.393923425124351
178	0.5488832939381547	1.115268397516346
179	0.5929335276527541	-0.12450709030496597
180	0.7045659730403226	-0.9088038488235523
181	0.6468757323463314	0.6167704961592617
183	0.6259648007815486	0.3806783757573888
184	0.6460731137889233	0.2802802528991592
186	0.6675283184342262	-2.317925461714843
187	0.6392666276100214	0.7271488382229853
188	0.6737875385925758	0.25454488860459495
189	0.6642137285665657	0.0269644318248068
190	0.6847591226328376	-0.5895850420431754
191	0.7070134561763639	-0.6479830994382387
192	0.609664035532782	2.085185818420472
193	0.7009166289251306	0.8314561343881898
194	0.6974919204838583	0.6894076245683454
195	0.6381512026513385	1.0890411447813362
196	0.6867309637023612	0.7272869838161187
197	0.7518344766366089	-0.08021455070872104
198	0.6907887683071978	0.2164127942029587
199	0.6327017964742969	0.44597701492177694
200	0.6240023935663253	0.47609375432194434
201	0.6777291382810694	0.07888877424879558
202	0.7019635997242747	-0.012816534641038178
203	0.5468484326697338	0.8839640538749447
204	0.4578953464437756	1.2153717958648549
205	0.564040736170919	0.5711513875538836
206	0.43747735093478557	1.4395204871365848
207	0.6672993447531801	-0.6099546927607891
208	0.5446797701630008	0.6020185582932387
209	0.4876994438045722	1.2154806805563456
210	0.5883232501021345	0.4067235789240907
211	0.5253640540912476	0.5972961911578412
212	0.5998005781885671	-1.3820115747395258
213	0.6453238466415256	-0.1610655227946938
214	0.6328026444165995	-1.3440666234436303
215	0.4832307005995664	1.1927429705595651
216	0.6843392136662068	-0.08457171799376144
217	0.7033897756961789	-2.103071757217993
218	0.5615789005052468	0.6274985314626469
219	0.6329718939709401	-1.019874093162265
220	0.6273643326291114	-0.15946311642924935
221	0.5640026329973307	0.6635353793319148
222	0.4745893062998324	1.2528451342077986
223	0.547999816769957	0.8476922165109431
224	0.7163947235642892	-1.541473520164788
225	0.6944819354413051	-0.944811940009735
226	0.5230339537684039	1.381049374512606
227	0.47248980213853664	1.5502377710445308
228	0.6844931876700135	-0.6348945496521039
229	0.6562862837951686	-0.37816077883493665
230	0.5788437967135021	1.0689925901190587
232	0.6939643514057725	0.0022801747134096606
233	0.6928544663529435	0.3085261291927933
235	0.6959588319306951	-0.1093976377337511
236	0.6546590477792853	-0.18430304600183775
237	0.6894402834431841	0.4873821733487275
239	0.6132924765875937	0.6899220248200582
240	0.596033751059367	1.8983281170547577
241	0.6814215367415375	-0.3684603645640642
242	0.7343217273264595	-1.3170277099752172
243	0.5747938792671123	1.576391790242315
245	0.6825005768204102	0.04148172191294967
246	0.6737698317424763	-0.5056841690200486
247	0.5988638673423985	1.1662650982050045
248	0.6014879154148802	-0.3681952480364452
249	0.5686634397517062	0.32693992775542163
250	0.6081582884588583	0.9427799612005537
251	0.6795448269382312	-1.368156336557411
252	0.6166488297224988	0.13917450438402923
253	0.6563117500320393	-0.7623652083065059
254	0.5317841569157559	1.7201896972836266
255	0.5583770492678202	0.04053071312035545
256	0.6381637039683818	-0.7246135248856064
257	0.5777168824785901	0.20128185828502276
258	0.6543877145619954	-0.43787694944407796
259	0.5712469841737986	-0.03578804582677614
260	0.5192767916370342	1.9129334569289487
261	0.5416611200201737	-0.2256021246784263
262	0.529219411867839	1.3344845410477393
263	0.5225566611351531	1.1904735915217854
264	0.5135534796866951	1.1993978229697488
265	0.5530353865851925	0.7040179481153237
266	0.6609633340894825	-0.35551953575783773
267	0.4706396212031069	1.0333080663590866
268	0.5192023205347993	0.735469315282234
269	0.5071876466349068	1.4355303143869989
270	0.506302738678426	1.0838783823307594
271	0.6028565065277631	0.10029030361125127
274	0.7099923855792936	-0.499434900296927
275	0.5170434785307159	1.3842139993144014
276	0.7182014167443657	0.9848321078048629
277	0.7269071774850514	-0.3729580528443145
278	0.611181891798469	0.16223606593157866
279	0.6934799833952721	-0.6831289719988863
280	0.4565956833986301	1.125375299659765
281	0.6150254103025006	0.5658662573066414
282	0.5649212850888448	0.7388736560823617
283	0.6590701348595018	0.052987258840897195
284	0.5611350518262075	0.8047486410647111
285	0.6880903916541751	-0.3930660871285127
286	0.4868713104791663	0.8689147729299671
287	0.6656223230066501	-0.13053141061008716
288	0.5166463845373694	0.7006993065922684
289	0.6451398339489784	0.04147264383012275
