	participation_coeff	within_module_degree_zscore
63	0.4945587049557323	1.0988185142802545
64	0.4537815311126602	0.730251353148093
65	0.6422029088241179	-1.5408934142426476
66	0.45441978207469447	0.866159971736385
67	0.5263293806626773	-0.3158572280086094
69	0.633532838183007	-0.2827852323943237
70	0.6739826564002911	-0.7404650460787043
71	0.6560729493637087	-0.4481359008683566
72	0.7525048442198564	-1.16649182026288
73	0.6222192389125001	-0.054485538316115203
74	0.7355515295768325	-0.222920230200831
75	0.6160820996583801	-0.08267854139676198
76	0.769060783438863	0.35878572460375563
77	0.6587961615932467	-0.049384872774952605
78	0.6811038585841929	-0.31297261496102197
79	0.7216674924240151	-0.90781502287683
80	0.7725526073418559	-1.4015276792988027
81	0.5990349848173961	0.5670790090447573
82	0.6020604239218506	0.8406608414073491
83	0.7448485469213574	-0.7267690408703151
84	0.6887140027900047	0.396883383499219
85	0.5002709996947361	-0.36806884380878746
87	0.6589121828611214	-0.8926375314449908
88	0.6738828781668728	-1.0770456615926671
89	0.6254841915360014	-0.6820899510604232
90	0.7817531559396541	-1.7725198323263738
92	0.48686761486715613	1.3432195510472678
93	0.694052355894802	-0.6749406092377136
96	0.7760944421686184	-0.5360235107149788
97	0.7553532235025179	-0.644819986574952
98	0.6375181351720371	-0.8000065184168411
99	0.5982091431799457	-0.032797705560311974
101	0.6031964100218987	0.1993376907269802
102	0.4490917327167543	0.8586710287913801
103	0.7482518202352559	-0.030872638156550596
105	0.736390320268999	-0.7621242583620556
106	0.659155894988132	0.17981655540484975
107	0.47483561059213153	1.3367462466382523
108	0.3700100071860569	1.4005592044265178
109	0.7201915623689741	-1.389853643775909
110	0.5397295550930096	1.979597142852125
111	0.49319758552778215	0.30692027485163453
112	0.6638714374479282	0.2505492858850236
113	0.5490195692106253	-0.7639788097134081
115	0.7221209028051634	-1.5080148825223043
119	0.5840731658016658	1.0524978794768458
122	0.6396645367672006	-0.247699004498674
123	0.6162465847145479	1.1815461927102384
124	0.58466510423799	1.6724896218453826
126	0.69928714983971	-1.4129030966354905
127	0.6607728717158896	-0.6177207426759511
129	0.72073390973561	-0.7078709462924131
130	0.743146969903341	-0.5576469285418638
131	0.7476507815292293	-1.4649358178132306
132	0.7287707278596537	-1.0452576687613837
133	0.7299234078716675	-0.18368416914024543
134	0.7717481331152263	-1.6002053566494365
135	0.7119740895768372	-0.2781845682296295
137	0.7456586238382965	-0.1983464336515139
138	0.6974517024815042	-0.8674563603463574
140	0.752863587099176	-0.8405116497759484
141	0.7794044092283726	-0.7041835269342047
143	0.7964945564566799	0.23245595623036355
144	0.7812444358244275	-0.26012406102010216
145	0.713004403949178	-0.3265575720565398
146	0.611016565886054	0.00814035068175247
147	0.7098291127315204	-0.9817151346321319
148	0.7491217491879323	0.7708897634427961
151	0.7147461841582317	-1.5191044395359705
153	0.7853034416909285	-1.4108133668371388
154	0.7840435237314798	-1.3732046756187906
155	0.7902023427664202	-1.2198586507351716
157	0.7750336584509729	-0.7643181763360314
158	0.7664873562011887	-1.272338440403693
159	0.8053227738683923	-1.34177996078982
160	0.732520697135967	0.19186089361041558
161	0.6677883889754105	-0.9079229016037953
162	0.7154296687810542	0.6177374546549216
164	0.6578920973566946	0.792412115407527
165	0.656402651809869	0.8541333347910453
167	0.7755585719190142	-1.8892622251980271
168	0.7527361721519567	-0.5303441993678303
169	0.7335666263296781	0.10494680913141007
171	0.6735763854924699	1.10576960701313
172	0.7912097152657247	0.0
173	0.7170157959538277	-0.7761926496253493
174	0.6555206711517811	0.02158536778360376
176	0.7020644576628186	-0.9326759411175477
177	0.6144990299562945	0.6249733464446756
178	0.7581458784170438	0.7240961534476426
179	0.7082398405798607	0.5691033587517333
180	0.745907582497062	-0.20380730158946214
181	0.7520340731675846	-0.8077797703830036
183	0.7500591957031248	-0.9333348156414257
184	0.7365037078253822	-1.565780346616872
187	0.7783521961083457	-0.8871045392844169
188	0.7676446063400695	-1.5315314489363847
189	0.7535879647146548	-0.2851310127581741
190	0.7898984963894421	-0.44556676333411616
191	0.7882338316448693	-0.8774723048830423
192	0.7587731612506678	-0.8312969207712867
193	0.6656623812578997	-1.3855772551576366
194	0.7460698805147437	-1.4411195969070822
195	0.7193066926408589	0.027568149683430944
196	0.7314164952272837	-0.14116686045932056
197	0.7069770745962056	-0.33180782805891906
198	0.7021917411987344	-0.015259265315581687
199	0.6842555709144786	0.507818905261284
200	0.7103890492868183	0.8027400329319913
201	0.5577110628591665	1.347327127045105
202	0.6366746943707321	1.5823205455035547
203	0.40760764162792407	0.5652704628959134
204	0.33481438253140927	1.2835802268834475
205	0.5354161009068418	0.2513788418764438
206	0.3546952593857797	1.1090693565817307
207	0.6773667186643764	0.7165631862212878
208	0.5998409489250918	0.4847233934297066
209	0.4307445931777395	0.7202951463604234
210	0.4197696414179042	0.8397928949091097
211	0.5418849566991202	0.3669075803381326
212	0.649572114367184	-0.8599099320518959
213	0.5014743231450998	-0.32511949074415936
214	0.7352628451477039	0.22961313522880716
215	0.43749619881617496	0.410640319864805
216	0.5460507560719798	0.3139092718361313
217	0.7252593168779544	-1.134788539567095
218	0.3169683584439529	1.789899242273754
219	0.7335491249668489	1.213243931779695
220	0.7373348235961477	-0.5903649720733655
221	0.3160860990461555	1.0312642358083965
222	0.38194975014499577	1.7306762247360252
223	0.3218486237998788	1.697006923928545
224	0.7766895979609998	1.4911140273300374
225	0.6723103389325085	1.5571926606485247
226	0.34594370032363364	2.2818868322433286
227	0.4244010018158699	2.362606705317109
228	0.7395126623168959	1.8078144021113882
229	0.4460467117000132	1.0573147388972415
230	0.4574933923398651	1.8857055163200356
231	0.7401745472902658	-1.5794691948110644
232	0.7866674033484614	-1.3134135475622912
233	0.533656424974599	0.5010729734982486
234	0.4886152929552192	1.2791460009323852
235	0.6086467179577	0.3354698836436351
236	0.4567339062168474	1.4395378339863478
237	0.5582312046805091	-0.8614262119853823
238	0.8012582491237624	1.0535716958313737
239	0.6675960977673422	0.056332296028115354
240	0.5321424459456563	1.4049727666392784
241	0.5550063258575509	0.7199058949258712
242	0.624740818401661	0.3648029389464369
243	0.49311487461312586	1.4622988300500719
244	0.6130640648538868	0.7322832424212067
245	0.7640023913501702	0.0
246	0.7422767571581246	-0.6702750156966216
247	0.7397156458397187	-1.197562103102958
248	0.7658713445621324	-0.582535468719923
249	0.7449739124257624	-0.5131933688913369
250	0.6057677236444361	0.15329891361546208
251	0.735626231838715	-0.12273940736191652
252	0.7568397038685887	-0.43547163877344425
253	0.7176358560858624	-0.09867714555461003
254	0.5273167507451787	1.7940252687876779
255	0.7339976323836284	0.0
256	0.7167010649917562	-1.09913999849243
257	0.6690914394758192	-0.654687730821273
258	0.7482896097203533	-0.7886393883506002
259	0.6357959273724179	0.5512166436668001
260	0.5054918193042574	1.7781640286307367
261	0.7186752623171246	-1.2854367365019772
262	0.6540424607419977	-0.13385604436510956
263	0.5620405255599583	-0.23021523068810157
264	0.5231215571390019	0.2629421530794478
265	0.7107593710647964	-1.802119248077106
266	0.6616558319996966	-1.7515070403915032
267	0.6977023780319207	-1.2394239993391354
268	0.4098930913653963	1.32482741434274
269	0.5413227555100631	0.7129142026546609
271	0.5128037336447788	-0.2537036260450403
272	0.5223672488720967	0.46636269617316606
273	0.7147859408991919	-0.8967726773799745
274	0.6822572395090486	-0.5223178959815571
275	0.5313600585591991	0.9128337303563566
276	0.7071233125727011	0.0818824562947295
277	0.5081611514688392	-0.09615742276118304
278	0.734476846903235	-0.1495944955526935
279	0.745604640339063	-0.4849185864704983
280	0.6740459593719167	-0.49875367592872244
281	0.7706456632661232	1.5619302925749414
282	0.6698428470880602	-1.0559391370807116
283	0.7215088120258946	-0.16480719773835462
284	0.6527374110611388	0.14698261476930055
285	0.7906498665835311	-0.5046618701901056
286	0.579430235083473	1.1137829867162539
287	0.7759876508920829	-0.7066157364461071
288	0.5698813363226792	-0.03236290052166872
289	0.6968049592856695	-0.3856239890600851
290	0.7583583968654093	-0.8512540267852947
291	0.74324933072679	0.0
292	0.8117627191722869	-0.9260642878132453
293	0.7351500027994331	-0.07916044791140082
294	0.7500213175501879	-0.7469604105709706
295	0.7980887544679746	-2.2721216047424493
296	0.7815421334420587	0.37615561215635984
297	0.531511875832389	1.2649594379007343
298	0.5268759488831329	1.1423705009828111
299	0.6026249613398564	0.7827207725529436
300	0.6968692313944671	-0.4243444994742658
301	0.7578048234561168	-0.32797492432544345
302	0.7328625042829804	-0.4853412229360731
303	0.6707128064307482	-0.05136634752834511
304	0.5784188337321534	0.2979607383519526
305	0.6490767858983545	0.5648344794642083
306	0.6282628642472259	-0.18397430931013833
307	0.5401346110983167	1.1436880466427612
308	0.6705257786401344	0.00831281036724262
309	0.7209391538863891	-0.4663461013505453
310	0.7462957284432472	-1.2765374444888216
311	0.42534833866882116	2.9914481583126356
312	0.36741081113849505	1.736700037679271
313	0.6159935882174321	-0.9367147374910307
314	0.7937980802069907	0.2079689067598369
315	0.6981990200283142	-0.7583755415599672
316	0.5810014084776758	0.7173853968740632
317	0.6477259473669503	0.3971860066559884
318	0.7371221470659899	-1.3863640329248834
319	0.7363366949947985	-1.480767755418678
320	0.7542433620438422	-1.991400001473239
321	0.7011640118620027	-1.667597397446162
322	0.6852720255028364	-1.4196607373323535
323	0.7282002705442822	-0.3197946935659419
324	0.7565214653529118	-2.797532526012221
325	0.6253627749659207	1.7322737539800463
326	0.7166832357050474	0.41640484635405456
327	0.6938930743451956	0.18947373410600818
328	0.6139793948508729	1.7415448852884297
329	0.7208833342513057	-0.031260294034000755
331	0.7386165030079306	-0.3086155099217136
332	0.7129981544814403	0.23713476398302538
333	0.756710226471404	-1.1304232592650427
334	0.6522291586532508	-0.5497615797354167
335	0.7254243776873521	-1.0670330805044022
336	0.7715796231429372	-0.2664451608803942
337	0.7488921274238831	-0.9415552930939014
338	0.7838540275061667	-1.9696995822593732
339	0.6741427966785307	-0.5926763693913594
340	0.8060063670099313	0.9681867251579108
341	0.7156297857399505	-1.94609669456656
342	0.7527800551235729	-0.5579317905937827
343	0.6297459478436389	0.7139803557845729
344	0.7716129544511452	-0.7565770999873338
345	0.7629719949652467	-0.697132645861801
346	0.7522631489813127	-0.5252985184790487
347	0.7104508918089598	0.7830885188159582
348	0.7049720801027711	-1.017013082336198
349	0.7279943374757105	0.5042442624401161
350	0.7520288402056988	-1.2206844764096958
351	0.6416792015256012	1.3925556384585798
352	0.6518756133103836	1.486821509345248
353	0.7572821651562591	0.9886033718330443
354	0.6995514908626158	0.6169591345285842
355	0.7104753784755147	-1.3385303675647002
356	0.7839462065505982	-0.12206770941437914
357	0.6975005957565543	-0.526207563619329
358	0.6819955706596388	-1.817341208771324
359	0.678684948961354	-0.3740302250942044
360	0.641897171555238	-0.07428328495694814
361	0.738299806297249	0.7420451548450233
362	0.753438057969416	-0.4839259114602778
363	0.7617070748107923	-0.8608365417611887
364	0.6408254543959249	1.6242729758604273
365	0.7807115173192599	-1.1269746180066615
366	0.6086364208942268	0.6511928498951882
367	0.7609953412338673	0.10063962394283131
368	0.7218814525619395	0.6578309079897661
369	0.7949563198799808	-0.3663950902583331
370	0.7754743793558888	-1.004523318201073
371	0.7840977693821122	1.469711115631466
372	0.7611461743204188	-1.1199905989814232
373	0.7334030555123533	-1.0457844757613517
374	0.7894127093079482	1.0386789074138263
375	0.7665343750935728	-1.8128618195064985
376	0.7256805744224302	-1.4978874851802428
377	0.7928449066104983	1.582877011793905
378	0.7419953765382458	-1.171875871119496
379	0.727093870094144	0.1719114995328347
380	0.5470865429903197	0.9882041791010338
381	0.7294985059971331	-0.9481939802531759
382	0.7223211955748419	1.2351314018405126
383	0.6117849267006743	1.8542122005183532
384	0.6399679709619072	-0.07600533853852115
385	0.733202430765346	1.2540354489888161
386	0.6868776219042814	1.8631044811359105
387	0.7260394411071174	1.3990382043412906
388	0.7101184459633412	1.1153823362989181
389	0.6705662593148651	1.5428566914308997
390	0.7215323940695111	0.09472698401124927
391	0.7701862794761636	-0.44886210492335354
392	0.8088894562978404	-0.18275648936052763
393	0.7647885883366773	-1.1849673074313467
394	0.786697916483224	0.22251488238242742
395	0.7108271439745328	-0.19475143863291008
396	0.7356999840829572	-0.7078998218474098
397	0.651091386784961	1.620489064827083
398	0.651393187388758	0.7653865297025486
399	0.6832253196577494	0.18832067014435583
400	0.7402453249844383	-0.5605293623559499
401	0.5927879540636567	1.0489179719995807
402	0.5861675342149876	1.3976916852574646
403	0.6253415990343414	0.3355902280725804
404	0.5831244956155551	0.4605883779658307
405	0.5114383347401975	0.31287125677662375
406	0.4985952083366062	0.884442662092376
407	0.5955426810336285	0.05297192810652071
408	0.5546420554947675	-0.2989932101301572
409	0.553201404020008	-0.3212747625413636
410	0.4952425168491389	0.8869588789083687
504	0.5828767967826294	-0.5763283509924013
505	0.7786906516934677	-0.07628134466384719
506	0.6530911616772253	-0.9784927255133835
507	0.6248582596587098	0.36533267484890836
508	0.47761403660930535	1.6384414379665333
509	0.6324096577143299	1.4759664820692486
511	0.7862897478584628	-0.40733443576715767
515	0.566039321803572	-0.43719182270554363
516	0.7906046599465835	-1.4470588595117633
517	0.5186676770309822	-0.03644771136454072
518	0.5731603558927398	-1.1210694838410855
519	0.6410273135679198	1.6770320171114148
521	0.7749872377972198	-0.9237035367323865
601	0.6902103125629994	-0.6300450738459122
602	0.7065509024872103	0.346748410890355
603	0.7123761911946351	-0.038053029248098266
604	0.7106558770971714	-1.7362729470468767
605	0.6218707456955228	0.42199854788664937
606	0.6861888105121392	0.579254883350304
