	participation_coeff	within_module_degree_zscore
1	0.6913419917595176	-0.9644950339226641
2	0.686148928786043	-1.2502646809271345
3	0.4698891398086613	0.0028959440048761526
4	0.23983595826315995	1.157941837058913
5	0.14801627698653563	1.5318463979455235
6	0.34005740459239386	-0.14939896008251116
7	0.6788481588386807	-2.070624457163638
8	0.2055215266647865	0.6597185090772993
9	0.16208633156251928	1.1088913660182167
10	0.3390917508148765	0.9136102453764866
11	0.24677047041719946	0.6811623156866426
12	0.3016932767861127	0.26576894976044085
13	0.5296676041412754	-0.8799986142712395
14	0.2562787550243577	0.7924933558171485
15	0.264728539752107	0.8861252711948705
16	0.3440051721213174	0.8688946106163143
17	0.5553993648049559	-0.4114319002730238
18	0.15592799247857259	1.0927155858639535
19	0.22816431297248518	0.7297284324185258
20	0.616446942290491	-0.252781451631976
21	0.2832055055006364	0.7557121055195799
22	0.23886130825788665	1.6556264689095037
23	0.32145985037844393	0.970344617443779
24	0.27290792055565893	0.80323729255517
25	0.3585857337006296	0.28156412281427246
26	0.6185708683729519	-0.391587328888826
27	0.1970483491522026	1.0671846405004028
28	0.26341431736267296	1.2291871991882972
29	0.20832137825135388	1.222395503799992
30	0.216614268896824	0.7116878518503287
31	0.5690091692088507	0.03002357580206268
32	0.8123357897103745	0.13407794834933226
33	0.8021814881492502	-0.3505098111720217
34	0.7893112934287835	-3.1622396297199993
35	0.6412952795627027	-0.8597917490624766
36	0.7914322411555725	-0.7505755347967147
37	0.7246082282336193	-0.6884254787492164
38	0.802307003580292	-0.9941595376318819
39	0.7806864477022081	-1.8784180652887745
40	0.7419648379919144	0.05794293652307351
41	0.7775293790788367	-1.771944971702607
42	0.7742518894346322	-1.1957173850754228
45	0.735609225197849	-2.2527240908525545
48	0.7759324171828952	0.1418314390530876
49	0.7375727417956286	0.6408328162731014
50	0.7406467143636803	0.45599040094016224
52	0.7360859544831782	0.19673415998078345
53	0.7172422313062292	0.8976319190500395
54	0.7268749494347596	-0.038832749456743185
55	0.727707955339131	0.5173089235697899
56	0.7145924408930968	-0.41014680029968126
57	0.7358923364452254	0.8777775928349085
58	0.7330688135812824	0.15738950676678562
59	0.720506596033461	0.7559370905162861
60	0.709723180192751	1.0338466451242025
61	0.7322099790406753	-0.5668893325303652
62	0.7712597035556783	1.827601459807767
64	0.7212181740853709	-0.12394703134272675
69	0.7647006823810206	-1.5972132444167984
70	0.4792765704609151	0.3902176561675211
71	0.6447296884072403	-0.7052817092714703
72	0.734419912849375	-0.32259253944167465
73	0.6311903343268821	-0.5546445434478537
74	0.6622646370575807	0.6694669329797694
75	0.4515986245749486	0.9179967988004378
76	0.7129469751614346	0.06688612057845394
77	0.7278504140637287	-0.6659826094159788
78	0.7651743771306703	-1.3214358589754507
79	0.7495867130744218	0.3089785805212924
80	0.7981534742362806	-0.979328667067114
81	0.20529413861730783	1.5613821980574771
82	0.7383148656353824	-1.335428216762321
83	0.5650360326322472	-0.10977067382768357
84	0.6859275364753809	-0.856737413244001
86	0.7724467391981361	-0.6233819163527652
87	0.7930994435937049	0.0
88	0.8024701226327862	0.0
89	0.7779195068150575	-0.055161357121242
90	0.6627640998674471	-1.4515706313718648
92	0.7298356649501712	-0.6128273984752357
93	0.7510447295619193	-2.089811104934772
96	0.7395736333278098	0.0681773807810495
97	0.8180254174624838	-2.7335739636263456
98	0.6099144734997308	0.944129896937094
99	0.556240551867841	1.046466170111496
100	0.656942579489386	-0.7397373759132191
101	0.5262331468981665	1.7848480260927089
102	0.5778183855498605	0.5001789856397324
103	0.49610396512662314	1.8884706120399513
104	0.6807414431181369	-0.31562597947156307
105	0.5660343218416494	1.3048348883151006
106	0.538232230522941	1.1619364770098857
107	0.6400229359971819	1.5244572615721717
108	0.6686823375911322	0.8878569938685172
109	0.7610077271891341	-0.5157239257541517
110	0.6927850433136871	0.45650440577572854
111	0.7683128409612685	-0.9955101690072099
112	0.668762003547934	-0.8582454209994042
114	0.6503499827450354	-1.066436416292241
115	0.6733601386862188	1.0029267264343953
116	0.6971946324213145	0.2787882221492302
117	0.5206020034501933	0.7473454955398715
118	0.6665399677056666	2.068484896019541
124	0.7595931372103377	-0.07489394615022169
125	0.7735226416935643	-0.14599855318742994
127	0.6646203523429228	-0.5999129616675867
128	0.729097470888294	1.1957592190597415
129	0.7265594478315955	0.18890483573476102
130	0.7681536920239	-0.4826883518178064
131	0.7652522095850124	0.7880035524123017
132	0.7639045660312892	0.991562501759199
133	0.7695316706244225	-0.5333364847107401
134	0.6787411773426572	0.908963725226785
135	0.6587539808244534	1.604669742195759
136	0.6508448680933565	0.0442215973375097
137	0.6281352561570565	-0.9169416990622639
138	0.762385421035507	0.05347412430780629
139	0.6639332208634368	-0.17854525509504665
140	0.5927261570080645	0.27533420300439204
141	0.559337170000336	-0.8357757495437568
142	0.5531245065655092	-0.827019191551076
143	0.4617290371141015	1.7288690017448156
144	0.29856914386863154	0.5854098756906345
145	0.47765411567975724	0.14432370615768822
146	0.7061504778365759	0.6968030869482703
147	0.652657565267967	0.10180391068484705
148	0.7009650077075789	-0.974749045983611
149	0.7762450159144032	-1.1773164221976518
152	0.5675155451291527	-0.8991476770649016
155	0.7126307453655005	-1.869658576156023
158	0.7768105545166369	-0.8440746707451292
159	0.7728599400145247	-0.5779852164050753
160	0.7185300403232158	-0.15329610400710136
161	0.7438711821026035	-1.493613193273237
162	0.7605384935310932	-0.5959192950173691
163	0.7182916138550446	0.4585016297997259
164	0.7747373053720122	1.4949660339033055
165	0.5984569722044732	-0.8097039768413984
166	0.582518151241461	-0.6362211149413626
167	0.5979674531756205	-0.8306269046338707
168	0.5992310501073448	1.1195945287868396
169	0.4022262396989451	1.4311970033060475
170	0.4965526591179077	0.3441284061241854
171	0.6803639580436309	0.380432592812582
172	0.48127223292741206	0.9606206682273459
173	0.6970921902843192	-0.25528637223944817
174	0.534195494042846	1.4275173608622052
175	0.34864992610336565	1.8629611862458264
176	0.6786951888765504	2.1852206880745375
177	0.5147325940559521	1.549031513521742
178	0.710136035854438	-0.6140085808880912
179	0.504134563135715	0.4848565140821475
180	0.5650679552768236	0.15091932181153717
