	participation_coeff	within_module_degree_zscore
2	0.761649439659774	-2.114894648289402
3	0.6197163839080391	0.8258879555223091
4	0.8066494156687383	0.8403209178381811
5	0.655511652374712	0.12738983139814003
6	0.7554829486879058	-0.7680026886594147
7	0.8108020450232145	-1.341789727988182
8	0.6282452361073627	0.381986064542584
9	0.7683504297442088	-1.4798362157255556
10	0.7315505836274706	-0.7987571649407699
11	0.4754147584050933	1.2763306259854026
12	0.7752048414358141	-0.7263676367715995
13	0.7345345205765978	-0.5555925077442416
14	0.6687512865066001	0.6954002118989863
15	0.7276442609825788	-0.3235460337326708
16	0.7495785385525435	-1.7332737189340135
18	0.5849274476515365	0.7350063247549682
19	0.5507994687804398	0.8482085126321219
20	0.6715381860428932	0.09782835223031575
21	0.5342592009730882	1.4375229493647768
22	0.6149539063722419	-0.15794876004360292
24	0.559650901050204	0.5750244739275465
25	0.5269312404491022	1.5662848331122035
26	0.7368357083463208	-1.2970821943530055
27	0.6375825312178061	0.6278602905194426
28	0.7545105177604183	0.9603300943382355
29	0.5712727823696949	0.5587595640518145
30	0.7229461901474554	-0.843591768095964
31	0.799632223958792	1.2475983617828235
32	0.7266623026504619	-0.5753366848836484
33	0.785664500059814	-1.9354054608257274
34	0.6455578163522845	0.2506716196186635
35	0.7780057126383859	-1.0349757541517224
36	0.6356368359212119	-0.6271435058626449
38	0.7479902969514374	-0.7921728267784662
41	0.6291997518632944	0.046492498375109895
49	0.5330504980600259	1.5598885024576896
54	0.61754817690389	0.6133794536789504
55	0.5719296904785967	1.4018026373642511
56	0.5624031220466164	1.401830685072915
63	0.6918218876617935	-2.18977621773814
64	0.5932605807288174	1.2778992656014647
70	0.6882846289264888	0.21240568291126327
73	0.8134064182589145	0.32741927962847306
75	0.778341985392808	1.1595769455172162
77	0.6687971929728683	0.3799268382992837
78	0.7487031002853377	-0.7178790295643196
81	0.7643100496015689	0.4388086847379204
82	0.6526230960197257	-1.4464950371131005
83	0.7707710593320746	1.2464500513675847
84	0.6870062998390604	-0.9850762232330492
85	0.712886062005714	-1.303030741922989
87	0.5525977558114229	1.0709436180477376
88	0.5820349104146505	0.7226868674557375
90	0.6997907412202218	-0.23327001819740414
97	0.8197035164406944	0.6718880492488458
98	0.8133806111873112	-0.5270968314666511
99	0.8028620646245123	0.0
100	0.7191857585204982	-0.3881052901698744
101	0.7498462794791616	-0.3970627165970979
102	0.8529569577571825	0.0
103	0.8433420639467433	0.0
105	0.8230370903236248	0.0
106	0.7002503676203495	-0.27261255445957755
107	0.6273766978900108	-0.014750643780276561
108	0.5117002007773883	1.3920474250420947
109	0.5947184050425547	1.1892328034039792
110	0.5394177321401339	1.0913649680295607
111	0.6626780592643882	0.10971361338166173
112	0.787186946580908	0.5181101655411655
114	0.839041537443364	0.6814743683813553
124	0.7670731466545091	-2.411508359721392
125	0.7828604672666652	0.48153168649533645
127	0.7817798656573821	0.5508405439099725
134	0.8301486751655145	-1.16164647466593
135	0.8447160942290893	-1.1711372189904157
137	0.7434371465513547	-1.2131137800779694
138	0.6917330107071404	1.0770318591405104
139	0.822138350492277	-1.7974990047767025
140	0.7970020822775667	-0.783696403656333
141	0.6355735222505219	-0.022313983666196035
142	0.8065241366245509	-2.6751944913536425
143	0.8504541481864664	0.0
144	0.7937293352258097	0.3775790546666221
145	0.7326300905180099	1.2696227362361128
146	0.5890879964247894	0.134151558191438
147	0.5918561164448497	1.0370749492745688
148	0.7261111304524833	-2.021854812631618
150	0.7541424068555702	-0.8957181422365703
152	0.8209678628754036	-2.1713676758725917
155	0.7514056059102759	-0.6658106452450834
158	0.7596306353888639	-1.6170310511194677
160	0.7204531524538252	-1.9607358806301665
162	0.741272660199767	0.0
166	0.8240794778438021	0.0
168	0.6497408258622233	-0.33779827966998605
169	0.8279946095790877	-0.1178144718870136
171	0.7486913893897855	-1.237794870930726
173	0.6705715611594552	-0.21606413820384726
174	0.7042578043598453	-0.47037590862197526
176	0.6336117562761081	-0.5786360528080384
177	0.6232256927626765	1.2218147497183653
178	0.5993511020608503	1.008661119566572
179	0.6463262335618715	-0.017185818847943846
180	0.6920370521212567	-0.18102360249643487
181	0.7633934228142096	-2.1003561869379292
183	0.6483099936608356	0.18642125558477377
184	0.7573136540079966	-1.436850711131469
186	0.6442455882551187	0.27969988266462453
187	0.7182011696545408	-0.015045793804457563
188	0.7525820548636686	-2.0739445886200496
189	0.6539213830359624	-0.09727546234623748
190	0.743578322534638	-0.8026964563544612
191	0.6835997126659308	0.05291174279547609
192	0.6003499842691893	0.9255465380126298
193	0.7480343332312107	-0.9617959544656702
194	0.7969150649112102	0.13316887516313783
195	0.6061635057449193	0.7336601818459907
196	0.6645297991886954	-1.276069922499564
197	0.5547356260282927	0.8482868824179076
198	0.5649303479707133	1.4580236743134654
199	0.6683155500465083	0.22726831361870684
200	0.6401451893929043	0.9603603785656527
201	0.8523589334254792	0.1312180626171404
202	0.7990643900099398	-0.8422283999092274
203	0.7770160921715231	-0.2982688867556374
204	0.768113424857181	-0.3895265518230439
205	0.8096505830184166	1.2272542628812173
206	0.6295546351036576	0.3726747879810305
207	0.8093680236617327	0.078821219804266
208	0.5812487463454568	0.5656931777263002
209	0.7690885058003533	-0.9571132640518892
210	0.7960657977187618	-1.2540280571645357
211	0.5349789811239579	0.8404953923573323
212	0.781221972750892	-0.12485812967452295
213	0.6004378270142077	0.1956172562680672
214	0.8381992497089692	0.8819290653849734
215	0.5237103650699114	1.361023638930769
216	0.47688873881980776	1.6007352762998799
217	0.7850668082828509	0.5904067153379359
218	0.5319461488302111	0.6961028324986871
219	0.4668814556447898	1.6250369805787708
220	0.6909736050853695	-0.0356648314019494
221	0.5381600061103695	0.607443636457678
222	0.525395460342306	1.6885694780502356
223	0.4788158543278429	1.4917593104067979
