	participation_coeff	within_module_degree_zscore
3	0.7542701413318182	-0.24603643375134382
4	0.7415002257916821	0.48629143789469664
5	0.7009363267655551	0.6376902601479946
6	0.6323178334997857	-1.847549151757046
8	0.746551285190196	-0.32853308887609417
9	0.7920935434483207	-0.3527002236182158
10	0.7134338813244808	0.28411050147571754
11	0.7957117071111651	-1.2019645667424756
13	0.7330901948520097	-1.4749416766600671
15	0.6349122225440366	-0.43664577775236874
16	0.7514142216513467	-0.11352623060844767
18	0.7698671292319118	-1.1770853642791446
19	0.7787167359800098	-1.3292393183402913
20	0.753331329378988	-1.4727712450170967
21	0.8062779779386753	-0.766978729573496
22	0.7907919187341594	0.0
24	0.683764130382302	-0.5498392817545162
25	0.6432439380451882	0.7507078542857373
26	0.7334906745428179	0.6815329458643385
27	0.702618197342917	-0.09170229824997515
29	0.6886813701243497	-0.2974994028211446
30	0.7351928764756823	0.4060653935819543
31	0.6122044765007535	1.3482195281946434
32	0.6501516903848416	-1.3599058581001653
33	0.676098187578958	0.24945506915511656
34	0.596385858847704	0.014542433472077822
35	0.6599526950405432	0.6214596226067349
36	0.6047948661500436	0.41866210980191804
38	0.6521397642574167	-0.0819755119385465
39	0.7037391400650241	-0.64706658884375
41	0.6737164942698572	0.08072100831023188
47	0.6698507000000467	-0.9546057775996691
48	0.767544525877146	-0.7378613037697046
49	0.5812100571054974	0.7470567705602525
50	0.7185459795716871	0.0
53	0.6376028410870863	0.019599683389633346
54	0.5773584740962933	0.9166721452709173
55	0.5596541722991764	0.5870458607566995
56	0.6513005700140754	0.3554512112828109
57	0.6582001151807058	0.7817492710204295
58	0.5391066017228748	1.4729516928439184
59	0.6200595328417298	0.8220828171803196
60	0.5824622370769024	1.4831125194911
61	0.5856691221845436	1.2429911489598644
62	0.5968751257113953	1.4942666625469945
63	0.5850736644143235	0.9751767101403055
64	0.5863126502853294	1.2579979323875914
65	0.6264781501103867	0.7512619180397059
66	0.5986610581195966	1.2776892991487554
67	0.5923162480208248	1.0477450633964227
68	0.6176146228358768	-0.01011325340584116
73	0.6550880957779344	0.6959024287672041
75	0.6820622513683408	2.0585308202327974
77	0.7495021878438726	-0.13572214955470407
78	0.6376289764526928	0.3022817162835435
81	0.7879493049272933	-0.3379277636686082
82	0.6425025065140105	-0.22881613199680065
83	0.6832276481538362	-0.5778607574106601
84	0.59957584053476	0.5626668129059068
85	0.61721720345732	0.6196502160369495
86	0.7174418990640291	-0.5823547560022436
87	0.7614177026502472	-1.7772373861240487
88	0.6818155006238925	-0.053874711573103466
89	0.6343348001888116	1.0548173494366946
90	0.7455435921773937	0.012460060829179349
91	0.6983721477406665	-1.4119435923966757
97	0.7305493242939243	-0.5451113806808805
98	0.6180636466559044	0.39373531051395794
99	0.5906781023045558	0.8208671422761764
100	0.60775690728884	0.07027379881514635
101	0.6309701379734673	0.3449518530975662
102	0.6376852316772175	1.207010871742138
103	0.6777135725961467	0.08802109521131109
106	0.600080252397857	-0.06821884259527058
107	0.6037675636596653	0.3877636588719584
108	0.6356978805276327	0.44987943781198714
109	0.5437448142437038	0.922624919345511
110	0.692943205040198	-0.0484631275604258
111	0.529857467823857	0.6331897147852673
112	0.6004160975844883	0.30311274461663396
113	0.7201545819819994	-2.1750926464242535
115	0.7047805295285969	0.22728735507661613
117	0.6362818232419012	-0.9121188339802399
118	0.6067238504328938	0.15254859453268516
124	0.7706889919554445	-1.656042821270067
125	0.6572234813606888	-0.004040355621841117
134	0.6050935613257533	-0.9689114178848574
137	0.7768240117186325	-2.020826664609876
138	0.5511756685373413	-0.5235822167879213
140	0.7638474001125308	-1.1321964539528149
141	0.7766212202555596	0.6713272092170945
142	0.6315743593492225	-0.06992634135335131
143	0.7679674263010785	-1.425694175196167
144	0.7589963672215101	-0.7272984956607023
145	0.7925543097664182	1.2711129081575199
146	0.732134808001921	-2.4666823940623663
147	0.6648466188980235	0.4352584838787885
148	0.49394195723800727	0.905264310945816
155	0.7058903319657228	0.9889172471217003
156	0.7561117998626676	-1.1192085452050118
158	0.6823535855164298	0.8903390882439609
160	0.6469417087266998	-0.9973657126366898
162	0.6486659686265785	-0.3776492310676938
168	0.4252035449956678	1.4005369792315534
169	0.4609084263529717	1.1058906465515985
171	0.5914564703550302	0.16201090033953564
173	0.4028306578494709	1.0032121549322996
174	0.46161764309452824	1.162867336157459
176	0.36465242008112086	0.5664407716208432
177	0.5343898074506843	0.759576651474524
178	0.45035731865520723	1.2354569412604424
179	0.4345096401289026	0.5034790376930579
180	0.5223310732348252	0.6954385634501955
181	0.4624071614125034	1.3364950622291527
182	0.49107090920107777	0.8468924856648875
183	0.38614185070333773	1.2614427062530422
184	0.3996636593572064	1.6998892719168497
185	0.4815971724242212	1.0663541378801804
186	0.4411447395769367	1.4594498258150241
187	0.44689512104095674	1.354824808968167
188	0.44959577202057677	0.984620859073569
189	0.5574508061021972	-0.14651533215549978
190	0.6357896688194933	0.017517573797345896
191	0.6435133811526003	0.15786580605613162
192	0.6660824622221293	-0.23628113748304122
193	0.7680002420449838	-0.2408664998863978
194	0.6799691294228791	-0.36562886846565873
195	0.6780465548830239	-0.4089326298954498
196	0.7287381410043792	-0.9288533763693219
197	0.7386366503396762	-1.8454763117729875
198	0.6531385844384465	0.589681737651302
199	0.6949474072130166	-0.11646129828756818
200	0.7476958952212416	-0.9450537890478228
201	0.6708016727793735	1.0357610550117244
202	0.7187314662872853	0.4188838300015716
203	0.7104411781883324	0.5104249334387962
204	0.7741641683086928	-0.8329799592106096
205	0.6725653982518579	0.5455444495442942
206	0.6983894620400655	0.4063999108011688
207	0.697870886253865	0.0
208	0.7412993553855693	-2.1043710700856804
