	participation_coeff	within_module_degree_zscore
1	0.5235957360868633	0.616913911302711
2	0.6735058204060724	-0.3442017788003625
3	0.35330567439949623	1.2988458496843007
4	0.576543370925514	0.8356616698415182
5	0.2892229568985857	1.7760360972352045
6	0.338273328242376	1.1483652317462099
7	0.5933483199392223	0.7678973978566376
8	0.3792327652052372	1.4805288519508732
9	0.35228845818591603	0.7489387640012585
10	0.6131524973751129	-0.058555883101816024
11	0.3394338488048043	1.0272858577017534
12	0.5014254884143756	-0.15836892376179096
13	0.6563503567427973	0.5004913918586636
14	0.35976875608380043	1.292315776690125
15	0.3614429928129035	0.7133853182211622
16	0.6863705999196249	-0.3648264437342294
17	0.6850783197794268	0.3698340428161622
18	0.3920689209238736	0.7824784170101028
19	0.28267325229794515	1.64510934013448
20	0.7076797495429985	-0.062044242926827274
21	0.6270375147993585	-0.4207668783586566
22	0.6687175186875339	-0.13337759022301274
23	0.48911188431743846	1.7153851073672497
24	0.5338899341791334	0.6777172481590422
25	0.7059555045101906	-1.0063041442214877
26	0.7016847445394476	-0.5467075567090461
27	0.38655888847715525	1.7645877616121703
28	0.3390483387918024	1.9461397206308468
29	0.6052192370341081	0.30929497130506545
30	0.6359868084293175	0.01158916872455172
31	0.5538457843366489	0.6993759858647688
32	0.7932422299945491	0.36178855590013875
33	0.8041283169486335	-0.2952845141130613
34	0.7682992273072409	-0.6988118082001159
35	0.7803884879118921	0.07985176809801905
36	0.680042513384108	0.03963894679794735
37	0.819412401648333	0.0
38	0.7604388001035677	-0.6916216865821688
39	0.7673075527188445	-0.8752342077950744
40	0.7320268719898724	-0.3693162038859403
41	0.7544262242209687	-0.6025831598649417
42	0.7657739212522194	-1.2701191995308152
43	0.6585766026703841	-0.7153182464697478
44	0.7059260738100412	-1.1271481428358006
45	0.6520990261051558	-0.9325519617410631
46	0.7032992652781853	-0.6471283481366547
47	0.6290836031687279	-0.3562718359953944
48	0.5662107421706338	0.479304682754965
49	0.4212042489409614	1.5847858112444366
50	0.5041425252811225	0.8999863204461906
51	0.4968274391930262	0.6484910188746333
52	0.5878334734148607	-0.16209073722926062
53	0.49978359054825816	0.527391993963782
54	0.48234594233848305	1.1640087913563826
55	0.48704559685771565	1.3024030838619018
56	0.4645190750620092	1.4366496661785328
57	0.4483270757441363	1.0929132384815292
58	0.5615007563217369	0.7599744887402562
59	0.42969621306617434	1.5129441254265739
60	0.48279942030993994	1.3262210202154296
61	0.49789044886760425	1.295762835557737
62	0.4703902006131815	1.2114708581456124
63	0.47571481366516777	1.053797581234804
64	0.45814950503923413	1.1473333406936221
65	0.5388144203837314	0.9141821350630177
66	0.32466520435661916	1.7566133133654602
67	0.37203107885369247	1.3106562137588667
68	0.3236816810454841	1.305858974513989
69	0.6820719838292371	-0.8751327672566125
70	0.6945089543023815	-1.226699843685072
71	0.734416831153557	-0.4855645951644474
72	0.779621589800102	-0.5087944671759317
73	0.4663942665338455	1.1376050068792607
74	0.8233428970118035	-0.4051221138516591
75	0.5207044530864716	0.2247040693145848
76	0.7561301479343793	-1.3262403961769
77	0.7923678462645225	-1.0166417169410658
78	0.7223610659976838	-0.8353420966920976
79	0.6880870025080552	-1.1101175284104863
80	0.6981793872431244	-0.10543030970026088
81	0.5496140536823315	0.9168857366608811
