	participation_coeff	within_module_degree_zscore
1	0.6645052477132896	-0.5026167004758376
2	0.7527083348737107	-1.5272026878708853
3	0.49892807408209383	0.9218152145307036
4	0.6830917811858543	-0.7305145285244327
5	0.49629838148017213	0.8427715411802507
6	0.4824795447613588	0.6487424994777176
7	0.7183850379323331	-2.691204100017835
8	0.5291005468395233	1.4851974149337794
9	0.5539086178969779	1.2340329011165545
10	0.6638205277419008	-0.597736372245852
11	0.5843422636203082	0.3000328740199991
12	0.5914678221287171	0.2552874864580019
13	0.6800365962194114	-0.2274465399030594
14	0.512479383868288	1.3610093972928348
15	0.5233123352812707	0.6060337644566188
16	0.6391707723202013	-0.012502072553532277
17	0.6158527871995962	1.0579638503729047
18	0.5940483141530303	0.036487310976256085
19	0.38428348018669267	1.4201349976172597
20	0.6398107236373816	0.232926748758172
21	0.7150615673517233	-1.4181662583978283
22	0.6350707032609288	-0.29958763873097277
23	0.5190979889180123	0.7950307558682954
24	0.4808146533088402	0.46059825036316715
25	0.6936037050336381	-0.8831332007144979
26	0.7107528116362034	-1.1972681334118531
27	0.502114907268101	1.5434585009452606
28	0.5857476533585226	0.8229520970877433
29	0.5985873407655413	-1.0852609523000614
30	0.6243252974966642	-0.0819044746731701
31	0.668794748958595	0.1587075936527979
33	0.6931298046911455	0.5448991659059185
34	0.7493372115761099	-0.5090037950902834
35	0.7272817422076203	-1.8525409772496657
36	0.7086848570029518	-0.5132509326811372
37	0.7436699785226404	-1.0135112442949052
38	0.7227131471086615	-0.14747992215666766
39	0.716987966908682	-0.7893521054205996
41	0.7201486109527235	-0.6733050408939035
45	0.6981277582816656	-1.8157102958920563
49	0.6633080421990049	0.12292227499672602
53	0.6831225429722605	-0.20563924919976326
54	0.6800201116354267	0.302924153901951
55	0.5339806526787667	1.2217637681328093
56	0.4663601885688049	1.5609453002048868
57	0.527290180509314	0.6676501732592645
58	0.6493566933844763	-0.7118299258506633
59	0.6114514113368368	0.6351930850926424
60	0.6065141724130796	0.421472931362669
61	0.4971951864453369	1.23710931752621
62	0.48935599545602915	1.5325619688371084
63	0.550779411963304	1.1418302476418822
64	0.566712632103008	0.23705921433507463
65	0.5574523164052696	0.7547301856453099
66	0.5156247429420846	1.2951178661307363
67	0.5333244287315448	0.9505313398520264
68	0.5822769666371519	0.24467342135419087
71	0.6332722349030171	1.1361955069566363
72	0.6537174536806736	0.41496929285962486
73	0.4853964911447506	1.3897591108190208
75	0.6376553822206859	0.6992544067654607
77	0.7343386560488783	-1.1966366736408462
78	0.6980305640289575	0.046189551672053644
79	0.7165411392668843	-0.37330449975374363
80	0.7225029727910993	-0.6132594881617573
81	0.6988628862650252	0.11978329164151806
82	0.6547513472299691	0.05399460571096624
83	0.6935925376829781	-0.14793563193798337
84	0.6355347578705353	-0.19002072114606347
85	0.5900251213039354	0.7698738250210926
87	0.6225197643477601	-0.043140113958282406
88	0.7036289761315646	-0.5298452591725291
89	0.6041546504265085	0.18279478441905095
90	0.7328231318449517	-0.05903942300983228
92	0.7238703569680033	-0.05512004499915974
96	0.6505818164539405	0.9426433060679809
98	0.7156072737348707	-0.5781982655407801
99	0.6429838094917281	-0.409589045680191
101	0.6094033234249407	-0.9380483400225365
102	0.6725991830740632	-1.021164806939395
103	0.7272170937887483	-1.9003639026245323
104	0.6909700732065709	-1.4009781302774584
105	0.6789038008656895	-0.46683749466506796
106	0.6932546079017416	-0.6469539721056599
107	0.6850326963447704	-0.005208798167317257
108	0.618918456194715	0.3478838587433671
109	0.6523587013629379	0.5061931222496188
110	0.6446534140622677	-0.03252447591842854
111	0.6157214778859155	1.3179760584780473
112	0.6992981022984996	0.25281803720330076
113	0.6104527411708294	-0.11585739170783767
116	0.6597605069721038	-0.4137931325843331
117	0.6509948146947879	0.6791218938695194
118	0.7232667968652621	-1.076084389977349
126	0.7203851177920744	-1.4447193685249522
127	0.7200356461792222	-0.33667797848520986
129	0.6446260165088142	1.8369557378147434
130	0.6859596068047011	1.2379424638146623
131	0.6874490703451439	1.0879798721927094
132	0.7030672241309501	-0.4726567500396755
133	0.5891928157589605	1.5666502902290331
134	0.7187910469059033	-1.2385567950053145
135	0.7499928810486125	-1.203122290804819
136	0.6911349787381957	-1.5082177464178181
137	0.7309153552535719	-0.17010842598368062
138	0.7413789486332	-2.2077563556028115
140	0.7104988529120806	-0.3451052529084974
141	0.7269020052154116	-1.2626825981852436
142	0.700781920566051	0.12005849689705211
143	0.6658294386772226	0.30025209739370246
144	0.7197725989619126	-1.4758124802214303
145	0.6808699109840533	-1.0619598348648576
146	0.6897626581722642	0.2506406783914569
147	0.7091830154915435	0.996691028017063
148	0.6883674658151457	0.3966048463067234
150	0.5712566673089885	0.5019815756202757
151	0.6303743079539399	0.9548220868854932
154	0.6249621425910956	0.5409035228210877
155	0.7067726213976364	0.35891253462630157
156	0.7351425397935887	-1.5088333511330692
157	0.6915739625458857	-0.024100964758573932
158	0.6736142393025285	0.5402839734901411
159	0.6858485973171705	0.3510266167719103
160	0.6017581650336377	1.1418855085184052
161	0.6557109409261932	0.7996397745820593
162	0.5643078725154766	1.711691584428993
163	0.6551578863586516	0.6874326929144776
164	0.634516509890817	1.0827934776224066
165	0.6030372706893391	2.5449865941343472
166	0.6712339446095538	-0.1689846669515003
168	0.6635368339737266	-1.4851415507017047
169	0.6618482848247221	0.24628499430724796
170	0.720464186466701	-2.47765668326799
171	0.7454970296553107	-0.912493757554412
172	0.7347060690383517	-3.044544333236089
173	0.6544384671616676	-0.1582968086632997
174	0.6527528369106453	0.2927586015457813
175	0.731781442034164	-1.8296977671029198
176	0.7159967168952174	-0.5050410041464611
177	0.5726535345725002	1.7081948842724641
178	0.6381252348337796	1.20922664849639
179	0.7258508842226092	0.24280557219093613
180	0.7413050955294251	0.33624025657712214
181	0.6962115969583278	0.5622101853417689
183	0.7171435291549466	-0.6992052596887341
184	0.6630296919381501	0.776482416411448
186	0.6237879216334112	-0.04141749231405194
187	0.6713427672355754	-0.05540263972419503
188	0.6166348869218468	-1.7643344678461892
189	0.6016147523036242	-2.5615697901203447
190	0.7349839604278041	0.4584395718991339
191	0.7470763197176253	-0.690970128275966
192	0.7204860431078975	0.6290480638300378
193	0.7517269177064299	-0.411341175848685
194	0.7147221828417192	-0.14648514357098755
195	0.6537934328564283	1.3206627540766847
196	0.6938431385747281	1.0139924688598445
197	0.7403857618976086	0.5064147247915188
198	0.7285860103437485	-0.12196985776630957
199	0.6454480791542238	1.1077856331074925
200	0.7085734082770285	0.7509938118246617
201	0.6717497855109442	-0.3424688085745433
202	0.6916467310275871	-1.020580153713493
203	0.5090290425669031	1.1319465697361175
204	0.392496260451348	1.2062878859989454
205	0.6969445292976624	-1.0328623989255687
206	0.4622335882661417	0.7608905563985029
207	0.7326511929872328	-1.873611677886523
208	0.5104134700561516	0.6050597830543881
209	0.5713698928206354	1.0520046055829162
210	0.49747918240020805	1.0364179983699178
211	0.640564385652319	-0.3825745049197747
212	0.6461939570078052	-0.379626940529808
213	0.5793508853727598	-0.2951975875897925
214	0.6936474199624604	-0.8590648360991272
