	participation_coeff	within_module_degree_zscore
143	0.8521120670936723	0.0
144	0.7950371153209111	-0.49300775032659183
145	0.6769923002957721	1.487077868984994
146	0.3126388977997332	0.6971441337897708
147	0.3210035062406231	0.9835837035153125
148	0.6309043306813656	-1.0366737066915463
150	0.5750678650561731	-1.1189366220463433
152	0.5873945899581459	-1.6993298152724399
155	0.7624827464009941	-1.6165113991950528
158	0.8421719283199718	-2.0411990296502274
160	0.8488167678501419	-1.6963748262741745
162	0.751963674994338	0.0
166	0.8452649208089903	0.0
168	0.49894540196962456	0.4065195016051521
169	0.7072173561203713	0.6234658713766058
171	0.6455403759243397	-1.2206819865403777
173	0.48783360942344833	0.6193822463665307
174	0.6766278833629455	-0.4845265825485982
176	0.412505310364792	0.4378805578258305
177	0.5125250616695738	0.6907664669718319
178	0.441680045320451	1.659610049450369
179	0.547216094270705	-0.10148505813299265
180	0.655095754454581	-0.5439650254379436
181	0.6352786411748002	-1.5070840692990741
183	0.4450359351541552	-0.47831776556920574
184	0.6495060933595418	-1.7099415524001567
186	0.38968143508742215	0.31183416192859814
187	0.39048993413706246	0.06700224696053146
188	0.6490746124141402	-1.1296394894523507
189	0.4834623758041807	0.17818161413564654
190	0.7138615512071247	-1.0800082747539816
191	0.7133255974041408	-0.926391127776051
192	0.564912810077083	-0.16148042664183637
193	0.49607817330105475	0.08529260580588185
194	0.7897931025234416	0.16676448905176214
195	0.6229654664061661	0.013140243064711746
196	0.7523866539524996	-2.134098548167189
197	0.3643655577066507	1.3795969007661877
198	0.3308175835915558	1.4079206636875803
199	0.7104594826047208	-1.4053401100282619
200	0.706197708282536	-0.7247380672041956
201	0.8735552624778515	-1.3975565229255065
202	0.8205409794827576	-0.6524086852794855
203	0.5362054341730068	-0.3728149041915903
204	0.41953685224066595	0.10530239503874406
205	0.7741585679189313	0.5065088611396743
206	0.45862293027746115	-0.019560645087287307
207	0.850969360371553	0.1939924542885883
208	0.26162028092406553	0.7194688467330382
209	0.4934368702399963	0.07684770066111693
210	0.35646823296797325	0.09440574735567385
211	0.42955456667048575	-0.059938267176641066
212	0.6798719895839671	1.0387379867181346
213	0.269561033877575	0.6379946833820261
214	0.8043930193239605	1.414433746103289
215	0.24051606616689136	2.0039734941782665
216	0.32339119993642285	1.7847073066377541
217	0.7868440723479131	-0.8279987686205751
218	0.3036915927096876	1.1667702922231724
219	0.42019070923527735	0.18831079127301475
220	0.6131524517460377	-1.2719776334397728
221	0.34074116410426813	0.5879318869579621
222	0.24378761458728582	2.165743651818699
223	0.2515217447097595	1.487499594659993
224	0.7324090350072663	0.15125281041255237
225	0.31020952063152385	1.5071985828257313
226	0.2930306079629942	1.0486839931647725
227	0.6359582700545213	-1.5379209538124516
228	0.5034621311594558	-0.08064698515610069
229	0.4402819258543992	-0.04350509462353117
230	0.7335752641141657	-0.12582811662779694
231	0.8433284926752341	-0.9719529451783558
232	0.810746982185532	-1.105335203661882
233	0.6163437312494366	-0.9561085755645344
234	0.7507619835941101	-1.8845180401435895
235	0.64400834977143	-1.3368597814292718
236	0.44151127671622936	-0.9160668816776975
237	0.6096378464663113	-1.0202354662868638
238	0.8046018960992499	0.0
239	0.5148373048490789	-0.452527970790064
240	0.4531030715741351	0.3916219864810396
241	0.5959114848320444	-0.9552466234347957
242	0.5329294889235522	0.3210583657503232
243	0.6041374724900577	-0.549395631347888
244	0.6944889095039029	-1.0177967119786089
245	0.657796845882936	-1.0948502268412623
246	0.4064934507544342	1.1381159242203398
247	0.7016901159342142	0.0
248	0.3918645746200179	0.7976594196689758
249	0.4449814725455217	0.24971850489077974
250	0.43568925214695686	1.0813916299042026
251	0.3988587128868891	1.78346641738564
252	0.42966030732917326	1.5779460282409103
253	0.4722034432312634	0.8481629137596534
254	0.46541529719770935	1.4948600872472668
255	0.42213417020922417	1.2694139745057995
256	0.4474329179615967	1.5082205210624853
257	0.42874708315788645	1.1456739525899848
258	0.5304635029477824	-0.13606348026217258
259	0.4494046785857938	0.9955119834359685
260	0.5132072215887945	0.7700383338544733
261	0.5524159358121925	-1.408801156698997
262	0.751533650896862	0.0
263	0.517692851530152	0.23876196481622203
264	0.45236149330895614	1.2002669827794392
265	0.49899274314042497	0.9343205376706577
266	0.43020419979944924	1.082942837395229
267	0.7078400634654496	1.2677424897208647
268	0.5473063542640291	-0.07795940024581671
269	0.5540073754985332	-0.16071101113125166
270	0.5048697776693911	0.21182198434548513
271	0.5455235127087925	-0.3339832379046722
272	0.7025661878598459	0.0201525721537706
273	0.6223309044765001	-0.8027045048168554
274	0.6058212438979469	-0.28630349794406906
275	0.7548001929461067	-0.6097741413047866
276	0.6938287193807349	-1.6020937245038125
277	0.6627625573010362	0.8059599956496095
278	0.7710449666748854	-1.016048209008896
279	0.5036698381486164	-0.3697378754250898
280	0.5636400002359065	0.6236841373198544
281	0.7497136783403955	-0.08361210850963464
282	0.6378843427959036	1.3154120702857326
283	0.5684144747590215	-0.6075319209232335
284	0.7144180192276723	0.4766425431857982
285	0.7236090441624937	0.41412818539116236
286	0.6707241745365622	1.227272017441928
287	0.6949333924348462	1.4863373524702657
288	0.6196319080520616	1.683211974103054
289	0.7044276870249105	-0.03975077312591818
290	0.6280747125752371	-0.917346995200407
291	0.4891663388270284	0.3168760363828755
292	0.47201911224569215	0.6163663023948917
293	0.6354065980746187	-0.126028267483231
294	0.8255462576591889	-0.39317662158650113
295	0.7323337934199282	-1.5670618299693004
296	0.5687745860336664	-0.9444131999095918
297	0.5164926573436268	0.08081458091943364
298	0.6633890970799003	-0.9491328640698723
299	0.7635785673301867	0.6381928165200954
300	0.7695173437708183	1.8421810936432614
301	0.8049643908715156	0.0
302	0.8308769449769144	0.0
303	0.8458031428435098	0.9081015411279872
304	0.8486003171715306	0.2813222247149414
305	0.7904050597824555	1.2512778282504866
306	0.7152863892780985	-0.3628360616340935
307	0.8060609519527371	0.389546781068466
308	0.8433641815541678	1.4710856683653455
309	0.8030558705695852	1.2528578667745096
310	0.564774033079387	-0.24989805691041583
311	0.6629985424727413	-0.2578357647935749
312	0.38970060892939284	1.2332248461353688
313	0.7054845293274843	-1.5838022231778242
314	0.48120136465051166	0.5743748466962161
315	0.7863374799820975	0.0
316	0.7716609378940819	-0.1704753920694507
317	0.37550441370036414	1.4978805051667599
318	0.5233718973818868	0.00038407320460428124
319	0.7156494459746303	1.3548537046272746
320	0.6949677276943667	1.3476217756408422
322	0.6942618190084312	0.38392947784519493
324	0.4687542650042914	0.04506617313950713
325	0.7370121278983338	0.3520204535445202
326	0.7134796951048448	1.2757388211862506
327	0.854824869623303	0.0
328	0.7134222861357077	1.2563844097941148
329	0.8280500436644553	0.0
331	0.8379432064547991	1.0623825798063655
332	0.525012616825391	0.7516352256074607
333	0.573638541006187	-0.1292032792203682
334	0.5518710112565108	0.5134631742417892
335	0.7509240783657458	-0.9764707040187094
336	0.6235065913904028	-0.5066631661035307
337	0.5646772283535955	0.5180670276890869
338	0.6442966721298276	-1.7171696102662888
339	0.6756734112644494	-0.14521628770513334
340	0.7252659268981383	-0.9074670794354515
341	0.5808193115680713	-1.092560120524797
342	0.5439594641086501	0.220078529806972
343	0.38496388069760246	0.6726716774501154
344	0.6936798602589789	-0.6404344054039808
345	0.5492465112339293	0.2464034264978593
346	0.43979759727347023	1.0847865337814173
347	0.5903798062201147	0.24741630777718915
348	0.492474778171598	0.13352614623139386
349	0.47719679484996025	1.5457207101589028
350	0.5496972825428614	0.309543508367632
351	0.4212252998503244	1.7710953707993033
352	0.4640241476010437	1.9367503026887714
353	0.841510524788332	-0.25977735211858893
354	0.5419059015463787	-0.00045355462385419953
355	0.628401338710967	-0.4661710549485234
356	0.8097078750254171	-1.599154420354395
357	0.5734707710202496	0.3244985803844981
358	0.48545977361734827	-0.26132901142904197
359	0.6300138011658791	-0.4240604476368442
360	0.6015184853226021	0.21209567472902824
361	0.5653150254910944	0.7020662980098026
362	0.5923744988987212	-0.6518272056213487
363	0.5503055701432852	-1.0638888030439504
364	0.8290420095068568	-1.0023205565970372
365	0.8118681890979462	-1.7192234480240567
366	0.4701080088205285	1.166878361576391
367	0.7836309645306108	-0.3384388609116985
368	0.6793295194647462	1.4132417025015218
369	0.8315246893746673	-0.4096380615527666
370	0.7976902202310401	0.6125472890627061
371	0.6799377466676979	0.23689603970197629
372	0.8174883170296728	-1.0649007966207495
373	0.6885276547241987	-0.4857374342635507
374	0.8295972902996545	0.22519047692966335
375	0.7591316010267999	0.5482973767446646
376	0.6374506707469558	-0.8890621599067879
377	0.6794776368912405	-0.6735125699055176
378	0.7142608865302367	-0.46889376553054823
379	0.6829822385183295	1.0035647995376888
380	0.3367948819446648	0.03522096478350205
381	0.6369974922379741	0.035565894312761796
382	0.4802984029870554	1.609129045630147
383	0.45120849817282094	0.41511550670102904
384	0.7249018232555475	0.40943628398798887
385	0.444386414102828	1.1305999879095978
386	0.30002937722179845	1.6933184306171423
387	0.37354292604756134	1.9051514751783623
388	0.31507225126868454	1.489511333692998
389	0.3191025591818357	1.5284316506048792
390	0.3332345768250514	1.746936664586701
391	0.6660866700120626	-1.1818359358192703
392	0.6239172507598805	-0.8072215624340029
393	0.5413646270055253	-0.8160699944950598
394	0.6756898401533012	-0.9446651265476709
395	0.5060866276976426	0.6443190664200661
396	0.5334205215423811	0.1261110882068659
397	0.4670575940781928	1.0275705566187037
398	0.29987451437609614	1.0085746304441503
399	0.5079517821745272	1.0253386781482223
400	0.5866527310634283	1.1471752904393206
401	0.8238774327099487	-0.4183668548417582
402	0.8926476365134673	0.0
403	0.8303131269519188	0.0
404	0.7303785191302719	-1.4811531349519445
405	0.5866211565501138	0.35456554050956623
406	0.8375938846163267	-0.8477866578673768
407	0.6144734282729152	-0.10535459361496743
408	0.7492549772547963	-0.9453623740360849
409	0.7447817548563175	-0.5780116295873189
410	0.611674794742851	-0.2758232211806522
504	0.5273108940580322	0.22584767737025982
505	0.6969219337374677	-1.757055610326474
506	0.7790323281362815	-1.445392658086257
507	0.7483102584169519	-1.2369444980311912
508	0.8692770999155848	0.8976906043095063
509	0.6613024645375449	-0.30050867707727363
511	0.7249110988570744	-0.6512144054298356
515	0.5530489887063113	-1.8854656961632879
516	0.673352917305748	-1.3287259220655607
517	0.6938619641211585	-1.19149743914362
518	0.7623271627459561	-1.6552323924415662
519	0.7864541723486863	0.4135009487322335
521	0.7371518227802605	0.4451233831675954
601	0.8053140784044419	-1.4009786607799752
602	0.8124161813010033	-0.3353010943267819
603	0.8014088742108167	-0.22581297127777214
604	0.7672548979474196	-0.9445168785830694
605	0.751536574901026	-1.3213042018783676
606	0.7425623140012758	-0.8560418032799586
