	participation_coeff	within_module_degree_zscore
1	0.7173091490999128	0.5373149150526056
2	0.7760548502874969	0.006140608965214861
3	0.6587191424943648	1.033050991607666
4	0.7162665576548997	0.9587600541040435
5	0.633729752712973	1.4364473733376386
6	0.6299633269571353	1.5555908887461074
7	0.7613034639448243	0.2672557576202358
8	0.7517646301180726	0.5189083404861431
9	0.6086543887137805	0.8734027215107695
10	0.7336783049172095	-0.4070398207194363
11	0.792932270407668	-1.5694344359106227
12	0.6822504270035685	1.144217801287943
13	0.8009603727693875	-1.7310474806018747
14	0.6758241819192146	1.3461929042926264
15	0.6940253881320521	0.5469238182365874
16	0.7926918158817129	0.020561501216405934
17	0.7758565186140026	0.29731881450713843
18	0.7872998627785419	-0.3239974617783754
19	0.59381282120023	2.001711956660357
20	0.8103127566093615	-0.29035953996786734
21	0.6924773556254714	0.27298378702375214
22	0.7920748631192728	-0.4163252749951737
23	0.6315091441803593	1.1660141420018821
24	0.7143861576576327	0.06443346344720245
25	0.764886368124053	-0.9203244751770963
26	0.8118069983271592	-1.5389429974926796
27	0.6586974991534043	0.8259707733362616
28	0.7068940835116015	0.6089343694061272
29	0.707114524533053	-1.156270166430517
30	0.7780433050931603	-0.9647931846711993
31	0.7576788755180417	-0.15863647359276534
32	0.8125255277749299	-1.9195853164023131
33	0.7611500334253642	0.8029601273355741
34	0.7605082793985212	-0.47338756755220374
35	0.7820746161369525	-0.8212625999290533
36	0.7240759960603993	-1.1988765051981651
37	0.7650781336938419	0.5228811034940184
38	0.7204799560796069	-1.030892301345431
39	0.7936203911250284	1.0653528748516936
40	0.7208798106003291	-0.32077645347418615
41	0.7047515541553198	-1.0700894275060844
42	0.660223151812882	-0.5698174942340846
43	0.8056656107279553	-2.313326750837368
44	0.7787335546211824	0.34911177957059
45	0.7789621172010884	0.37963223094600984
46	0.7045585767474505	-0.12908643209319837
47	0.7211508222679481	-0.5681593628024297
48	0.6910880178477116	0.1761667000059125
49	0.5307909777369328	0.9338189388202693
50	0.586836856048973	0.8461285229553761
