	participation_coeff	within_module_degree_zscore
1	0.8011012224725552	-1.573498031515546
2	0.6993124517440636	-1.1951910305820181
3	0.7206866057465631	0.8101598161570369
4	0.7120984803629351	0.19068579910734518
5	0.5757055333061019	0.06120483302996737
6	0.7328827170950929	-1.1186707407239287
7	0.7861723145923412	-3.307587621168976
8	0.7486381668600016	-0.4608329238808381
9	0.5264136632373497	-0.03353459214187575
10	0.5453780866688489	0.6580884288638874
11	0.40707557964852703	0.2652214281784255
12	0.6221109789991037	-0.662182345206746
13	0.6607343319810868	-1.7222492516315864
14	0.5003838477718434	0.9913022215250114
15	0.6936894786543599	-0.791751649992132
16	0.6438607933869613	-0.5129170866299689
17	0.7568065666979681	-0.7095718615564678
18	0.6908996097954796	-0.4907220977619477
19	0.44434613092060105	1.1983052472148656
20	0.6625029922147903	0.4170080194540458
21	0.6372304891342577	0.22489740003354872
22	0.676166375902125	0.26036205043094524
23	0.5893499430786644	-0.15223154024426974
24	0.47398596070917887	0.8954627147780774
25	0.4514874804294764	1.3709919870856622
26	0.5761859688593722	0.36008825097440567
27	0.49682845414134313	1.0304499693116544
28	0.6596569901256107	0.6733386524410171
29	0.5132842902254157	1.447178201416519
30	0.5891749313537324	1.0627730245858606
31	0.6320884355585965	1.1644220713746585
33	0.8266611242569097	-2.345709992866998
34	0.8466742368871857	-2.521461363342285
35	0.7953831730434615	0.1052252186506081
36	0.837788024340644	0.517670669350896
37	0.838327195071377	-2.367268461587178
38	0.8232101909801355	-0.02858187578907336
39	0.810071519253828	0.1930371121097614
41	0.8367505144755066	0.4204293497217621
45	0.8059504271857125	-2.0154437285087257
46	0.8193262854121721	0.1458024964886003
47	0.7502305674867609	-1.182186859776681
48	0.8105101469263781	-1.7915310911906766
49	0.8187509377205973	-0.0017648302517054091
50	0.8152105691646115	-0.8158194639652678
52	0.806875358534737	-0.2603874619897265
53	0.7925391193828724	-0.22079978768787806
54	0.8058243868384661	0.08865089484240525
55	0.8087153052778535	-0.8147351952771213
56	0.8030738550945804	-1.925373756347559
57	0.808218729682395	-0.5712800282790286
58	0.8127637199219252	0.8404389825260539
59	0.8224331360406401	0.07251471999598715
60	0.8118759796269839	1.1692733155871575
61	0.7710382913085742	-0.4603143652346675
62	0.7898542032315564	-0.28714287630859375
63	0.8209563660728413	-1.4346579434200573
64	0.8086291571433273	0.3895464463520617
65	0.7721634369081619	-2.512899155580797
66	0.8172190898444138	0.0832644186434471
67	0.8485167327856468	-1.9685151394363276
68	0.8033526816021905	0.2554542976075849
70	0.8219626164920426	-1.8784984727780907
71	0.8074031117862192	0.6799115510003788
72	0.6931762987909302	-0.49676343792615174
73	0.7974431085386952	0.0
74	0.7906040247910644	0.657931392949786
75	0.8106165820793273	0.5482922924639403
76	0.8107919909418562	-0.020021822327548573
77	0.788422321410843	0.5370503079826192
78	0.8188058248733758	0.47641916431359105
79	0.8212616521301326	-0.032151472753035024
80	0.8208647869442438	0.005256041207759011
81	0.7147043602600116	0.4338666787787911
82	0.8244339255258727	-2.2381121099458574
83	0.6741914784396301	0.00347988102004559
84	0.7766383353259381	-0.9988219299950528
85	0.8295310231838827	-1.8298986067196759
86	0.802643642489435	-0.3401482876734651
87	0.7397958840934251	-0.03423847796483486
88	0.7379466048153214	-3.399394279805324
89	0.7948765061510084	-1.3642628675516673
90	0.8390906980382926	0.6492828285252579
91	0.837573386503428	-0.13737725543817594
92	0.8418217782651845	0.21975549566855998
93	0.8302043143605723	-0.20634960023782878
95	0.7836914050377957	0.9464647839214442
96	0.838550731100006	0.10123101253653663
97	0.8120999815178735	-0.4229123166889342
98	0.7875661195309309	0.9118352376639549
99	0.804695108800029	0.2175677107730728
100	0.8113178464339281	1.3507606354248773
101	0.82136407884109	-0.5114476298514805
102	0.8272339369555046	0.4347517181930209
103	0.8076672246767594	0.8869882174709349
106	0.7839529616935944	0.11777056166936586
107	0.7550141807342609	0.42119518865618144
108	0.7969693877307004	0.6195425942786223
109	0.8279401467306113	0.6938341898554798
110	0.796578675649835	0.36441498224062013
111	0.7916608637163691	0.4103711359229817
112	0.7822890396015235	0.7468260383037522
113	0.8103528784393033	-1.881484413854519
117	0.8204149994871932	-2.1930379280816084
126	0.38187370546251553	-0.36047966019026917
127	0.7947027280190171	1.7624037852503878
128	0.7880150051813793	-0.5390163233430091
129	0.7903650731889397	0.23613930483714968
130	0.7893539104668406	-0.43500982314079095
131	0.8134066567870087	0.14853343955046694
132	0.7790758768968268	1.4016915114722326
136	0.7945731967663627	-0.8054590348218854
137	0.8012285797737719	-1.226324672962097
139	0.7824638521098114	1.3839438377505708
140	0.7960804759669482	-0.2847745186006353
141	0.845853456299918	2.0617867409942328
142	0.7168633834787883	-0.3853508614257877
143	0.8003285254153067	-1.1845234554119195
144	0.6911718045940078	0.5380231075092214
145	0.7595902198527098	0.1416347592522669
146	0.7974456322953144	-0.6651841242865173
147	0.7843601789074555	0.8571368242376635
148	0.7632455335840861	-0.25843879335256287
155	0.6555769194104017	-0.9402169098034617
158	0.8383367377696576	0.0
160	0.8017015171517317	-1.8461177372057316
161	0.788865506910366	0.5701777018414245
162	0.6993349332317543	-0.015658024602772602
163	0.8018118025641393	-0.9453578969414836
164	0.6731221789771993	0.5177007014799488
165	0.6126014435832408	0.764568428323722
168	0.7160265254056712	-0.32712169420707476
169	0.7572694658347492	-0.7875215268355465
172	0.768635177939022	-0.16880071881675038
174	0.644018794100985	0.18282295583903752
175	0.8263077561649783	0.973030263436698
177	0.6874841828542171	0.10027981985502758
178	0.5616867263647574	0.5040152233637354
179	0.7950396559995683	-1.3518098282521422
180	0.7987929614743755	-1.3485761282586972
181	0.821432397275634	-1.5995324272433535
183	0.7865111658377821	-1.8319156195130923
184	0.7053913813367304	-1.522395330359561
185	0.7941609733305305	-0.4336447456193053
187	0.806977422973506	-1.9194561419256722
188	0.7449270378779776	-1.5580263451961998
189	0.7515234433756547	-1.2961202339771518
190	0.6214213942876459	0.6611478908581003
191	0.7240069978550157	-0.45484280607672495
192	0.6125797785461571	1.2998765744870044
193	0.7503357380726614	0.6026180333251198
194	0.764861909495189	-1.2128779902913707
195	0.53326667272972	1.1983166863986277
196	0.6547788369985406	0.9970603449658785
197	0.8005113494420366	1.4801647743885595
198	0.7773712313258533	0.7447623570091677
199	0.5962814293192229	0.7213563989086607
200	0.6295327643470474	0.8096365120978181
201	0.7832549848847112	-1.4831402285740398
202	0.7095229572680113	-1.0181234042139324
203	0.7390910008345126	0.9418256526276251
204	0.7043331669630668	0.45622177025169064
205	0.7961258162519019	-1.0027371910325242
206	0.6580478285371858	0.737492576674042
207	0.8088038249427578	-0.5043040109549505
208	0.5591137431131241	0.2838109653857212
209	0.7301961381090705	-0.16512594556731713
210	0.6194630146860589	0.023136724809653283
211	0.558784968335029	0.47427066652398686
212	0.47038180239215	1.4106359680426694
213	0.5584573330326924	-0.3678136935884808
214	0.6825978511414723	-0.4706914381083458
215	0.7101655334034136	-0.633839531219645
