	participation_coeff	within_module_degree_zscore
145	0.5647283752202299	0.32343582531270987
146	0.7663802917012221	0.24791635827890934
147	0.7516165343222243	-1.3099477013338494
148	0.7744980941390684	-2.193338761451448
154	0.7729547501503424	-1.5827088890109147
155	0.6271349150193835	-0.5190514324423127
158	0.7860066059367511	-2.1078341461677024
159	0.8036819419316661	0.8068163145179458
160	0.7563302559275745	0.7772632871304097
161	0.6782946242161111	-2.0043095997626175
162	0.4908896586968864	0.4655136814381915
163	0.5556390301782375	0.7633075373538326
164	0.4829723027867787	0.6119376670699539
165	0.3680125494451728	1.038627600671013
166	0.7649825179301926	-1.1682560385723175
167	0.7353551697916886	-1.561934561073245
168	0.5808971333875463	0.8662692048327658
169	0.5061501436603986	1.398392720062735
170	0.7793868360443521	-1.4382837422080477
171	0.7776549741228542	-1.435122453728984
172	0.6617460615250799	0.14582937787834727
173	0.5720475942190354	1.0829147412986049
174	0.5876317304298189	1.2459242121253356
176	0.5823628575052262	0.44619390111805096
177	0.7669782730228066	-0.5664687382188887
178	0.6032984101890172	0.9346465245442659
179	0.520206777184621	0.2774874276213913
180	0.6931895107176258	-0.6902910449948398
181	0.53841494645822	0.5945636228194662
183	0.4519665943782555	0.7401181485613176
184	0.4948038815066286	1.0170146282592558
186	0.7517913431112373	0.6971112736133086
187	0.7825630237076813	-0.7717699849546443
188	0.6196206830341142	-0.21380231076621722
189	0.7661553142679034	-0.7522792967379816
190	0.710143840749712	-1.0816198373596033
191	0.6523274706650746	-0.9958129102959992
192	0.635926904313372	-0.018044452299333977
193	0.6871722034392929	-0.8462391858467097
194	0.6248973154509623	0.35324553764607314
195	0.5017407200133008	0.6842715969953898
196	0.6388410011756106	0.09579220075093631
197	0.5560417528055372	0.6314835821172621
198	0.7131604215663155	0.0
199	0.4481111490213743	1.4162650097988696
200	0.5659275287363592	0.5529115286998064
201	0.7476892176803898	-0.37159088699097664
202	0.7717381453097057	-0.5584301466862811
203	0.3846729356718043	0.892481456105013
204	0.6465761777867878	0.037376971981752355
205	0.4253069162009522	1.1241945089558583
206	0.612718684959698	-0.5227930532677636
207	0.7541763755775438	-1.4106779052585983
208	0.731495361228136	-1.3862359290479809
209	0.6757041066263754	0.790913533901249
210	0.585718092815656	0.7392182762584928
211	0.533763316730999	0.4084473793493571
212	0.5389782699385348	0.0362785184539472
213	0.694491778585264	-0.25086284312605733
214	0.48870617751943535	0.9517447016815097
215	0.6653513524700161	0.2852380465827311
216	0.7288900213869037	-0.06640991556596869
217	0.5992895399679399	-0.046209407135017845
218	0.5103692674781852	1.3169985123589434
219	0.5677045796583267	0.6917873396820721
220	0.6308374730892647	0.08285957456289333
221	0.6680064462090431	0.1796743171396922
222	0.5234378982367632	1.0020272314312952
223	0.4483237243725724	1.257897159848432
224	0.6377376808880821	0.018484729274602645
225	0.4107315539080991	0.8247833214665722
226	0.38981019254915017	1.613339575210969
227	0.3734004376516248	1.7539523303685565
228	0.6873612311969424	-0.7452769369655414
229	0.30693794943509123	0.9380231598481177
230	0.3768668384225565	1.989618110872118
231	0.8154665580150267	-2.3849711479730855
232	0.761406145423634	-0.4670631838615008
233	0.6508115954391435	0.548096227064697
234	0.7395702389744632	-1.0601003799959985
235	0.7988818073946056	0.0
236	0.6464154074865539	0.36241465976098375
237	0.69188480084233	0.15401493178791414
238	0.7846352044161582	1.1004963411722368
239	0.5693417118741471	1.4174485438544218
240	0.5863883785710378	1.2199710997751347
241	0.6812755483563129	0.9805503819636766
242	0.6093190191783352	0.67981276042372
243	0.6180791838569606	1.0011351351306055
244	0.6040676031169951	0.5883578164018907
245	0.7813550924723349	0.0
246	0.7657178233668942	0.0
247	0.7463888067724659	-1.3652145496622252
248	0.6688191767331568	-0.2911018061174365
249	0.6785440023445217	-0.20513337974156556
250	0.7787441526324107	0.0
251	0.7455136328802764	-0.4844690877147511
252	0.577667489735749	0.9924801106305512
253	0.6817609546756217	-0.22114553733264694
254	0.6266873801439454	1.604531680611936
255	0.6183482974905818	0.48503960743505625
256	0.6275993169539256	0.6791904175316172
257	0.6124138119183526	0.9741362931410366
258	0.5832283381421213	1.1127559757051906
259	0.5853368683153336	-0.19376607547042174
260	0.6379889320104539	0.59723249787287
261	0.6397893255440326	0.6106449055374973
262	0.5892867542456282	0.7540757612465866
263	0.7304133689145106	-0.16950521354159434
264	0.5998568966841601	1.196154574622871
265	0.5326722463071301	1.361761965750205
266	0.5298801764320502	0.6188426436726816
267	0.5937996269470935	0.3822620623623836
268	0.641330579747855	0.2569644472970788
269	0.6345345192266936	0.9924433931747261
270	0.5598841572501394	0.8843332185959387
271	0.7306025353819412	0.003006817049703081
272	0.7868933391662305	0.42261887510876306
273	0.801817959705315	-1.1138216925775364
274	0.7005488879640017	-0.31511730659568943
275	0.4323566550769693	1.738135915995445
276	0.6527862771452232	0.14510079599698397
277	0.7792258633031344	-0.7856492361907064
278	0.720158906776338	-0.21518932484850356
279	0.7062498007671036	-1.2292969145504018
280	0.7107973398107095	-0.6950648160317541
281	0.7404817016310294	0.287436317575852
282	0.66797536149168	0.010226554998703105
283	0.6990263146675868	-0.15785260529588935
284	0.7723799725090231	-1.173012080535097
285	0.5992064965623556	-0.05724004330736398
286	0.6764776109414286	-0.04258691319740059
287	0.73642921130213	-1.9139085471405786
288	0.7459240035185235	-1.113841564474981
289	0.4761751219413787	1.2799334395622604
290	0.715940512140065	-0.001968500585803873
291	0.7394833115624562	0.09361854860519131
292	0.6989208746058382	-0.1740377983186682
293	0.7531073125731257	0.46395135108335844
294	0.828638641782762	1.3754197399675971
295	0.7864468584062656	-0.5591123575794065
296	0.779886004165665	0.5227335465236712
297	0.6061139345034579	0.8976813795315294
298	0.5877278153973194	0.8712049771011968
299	0.744571196354302	-0.6880415982480863
300	0.8153058669650597	-1.0445813766934249
301	0.7559182175448578	-0.7507800921860514
302	0.8366695130137416	0.3085089694031956
303	0.8041905425806798	-1.5842592629722416
304	0.7044309810639235	-0.5920842497917369
305	0.7403640756572547	-1.5793677542094975
306	0.7446951904311876	-0.26532550447997544
307	0.7152663830354479	-1.1905992186574976
308	0.7170019674636534	-0.1776631403939526
309	0.6920609222466481	0.347996937399859
310	0.7681922055763919	-0.43323312413033666
311	0.7282433197451873	0.34233458613048623
312	0.589914029957318	1.0713432365953457
313	0.766889654920228	-0.5891413899352514
314	0.7342470502695936	-0.13571238098633626
315	0.7194180754935272	-0.3609639704081808
316	0.6901028134729374	0.12350540282831654
317	0.5323701893048662	1.0748714632976988
318	0.6180710600737465	1.2138569777925927
319	0.7503430987314912	-0.6945619280180223
320	0.8116545811138186	0.850533701260698
321	0.3911506747317749	0.9560331422554516
322	0.7803826279522988	-1.0673702893932309
323	0.5217970856640217	1.0364837774867586
324	0.547747595811963	0.10829275834631645
325	0.7592362079876285	0.6535995165451904
327	0.7661876921254169	0.7562403454410527
328	0.779737261951204	1.4106562354474184
329	0.775639773960728	0.6716269500413258
330	0.7599573088716742	-0.46176984227892365
331	0.7817868146603771	-1.0111839012381667
332	0.5546897330994516	0.7085005401175034
333	0.7565447416791506	0.5028361885484177
334	0.6680168163738673	-0.11728483865953741
335	0.7116843613755732	-0.37941000635336297
336	0.7575268160623845	1.097315158005068
337	0.6614364331136293	-0.1522165015437147
338	0.6726952458532309	-0.4266769608625302
339	0.7141354435380527	-1.0305009072267983
340	0.8041056508817886	0.29264577830447197
341	0.771168047649178	-1.4855287789964686
342	0.7510619444478648	-0.9709400923539112
343	0.6792402772095992	0.1830030231946699
344	0.718153385911673	-0.1942904552489009
345	0.7675991068009798	1.8044648949188045
346	0.7750476535179351	1.4811463532058293
347	0.7594628091578159	1.2902598796463711
348	0.7705286819130212	0.12871841395176717
349	0.7776644755853064	1.3403323860959635
350	0.7357091539912367	-0.7607679714579133
351	0.7382176760916406	-0.4644059485508461
352	0.7897724727607379	0.35257280233025656
353	0.789332456724873	0.7042074882156617
354	0.7342173053532808	0.9419886083934267
355	0.7471914403206972	-0.4535174263468131
356	0.7282875613211612	-2.673126189701657
357	0.4561128093227188	1.006286815249379
358	0.7625788201290026	-1.8477664209016427
359	0.7691694301457506	0.9739446620384257
360	0.7625961432509722	0.44771766561629706
361	0.773218272485528	1.4888985349005597
362	0.8283329799822212	0.9581571081776918
363	0.6978757255391299	-0.938457894247653
364	0.4871845497015328	0.5929483156075712
365	0.8176558747472117	1.2448666759712248
366	0.44342973080389236	0.9916450950028718
367	0.6332666720243605	-0.1587061477703605
368	0.46892003692437734	0.6484146452522818
369	0.7121912502428296	0.5423317443504764
370	0.5228491132025113	0.7384051571242491
371	0.4629574347697085	0.6782994994674457
372	0.844325897756678	-0.31837491629450454
373	0.6867954015846571	-0.34145358498858547
374	0.7875191759129198	0.20316315443851843
375	0.7316667514905252	-0.3883026415426424
376	0.7633464906337808	-0.8577909094115895
377	0.771299989825901	-1.5996718031827408
378	0.765017920639134	1.0141374796106108
379	0.5019830755944228	1.3451447263427236
380	0.5023522657348835	1.4063985250550723
381	0.5906438897245669	1.1060122683797866
382	0.4987815866109794	1.707140655953936
383	0.4336921897313045	1.4356738544481717
384	0.7066572609433222	-0.4016635795439689
385	0.5925390000024954	0.6027703635355707
386	0.5332751561313718	1.3146746532102345
387	0.6589080906314513	0.1972934312390036
388	0.7345832286484478	-0.42618669866007314
389	0.42717900994797553	1.2978279771796162
390	0.5072876518178102	1.303139598548396
391	0.7870950401262111	-1.7401374548264223
392	0.5524082224750487	-1.1644172379410715
393	0.7273311922689407	-1.4172221745889129
394	0.6571843596473776	-1.833994113308225
395	0.5008582601070124	0.7106127012995072
396	0.4180810105607671	0.7390113004244747
397	0.7111945503134903	-0.3468334831194131
398	0.6030470802999954	0.38355591925535304
399	0.4661013578409362	1.1368411176525475
400	0.6191254326491322	0.5251413916572877
401	0.7323308983781242	-1.152345844060182
402	0.7355440166703376	-0.9276277602876731
403	0.7941790511256586	-1.3873857126867857
404	0.7453721539619341	-1.0392192099494602
405	0.7081646087012831	-1.2839048216747693
406	0.8049454102511018	0.0
407	0.4368062321600452	0.5409349519132225
408	0.45935274066295184	0.46594029052108116
409	0.5435057599630225	0.3720632814081392
410	0.6303289063090436	-0.4900306817002667
504	0.7834558904425923	0.0
505	0.7442054171638705	-1.6187759890464763
506	0.771469168368997	-0.8325104420207776
507	0.7377928643118226	-1.1166968380036222
508	0.806800280267914	0.04302606702203332
509	0.7776046920694512	-0.18011029652340813
511	0.8061840406870154	-1.9548367937569802
515	0.7912843623253664	-0.9673661381113958
516	0.7810933919485099	-1.9764306083275283
517	0.7234825316923486	-0.36435305920573363
518	0.7167761620708335	-1.9544942332026547
519	0.7693858592394663	1.1936548211797153
521	0.799533450493688	-1.7251157273682212
601	0.8094042320932385	0.8995175742405813
602	0.7626172750103226	0.46679676486076105
603	0.8042087317948066	0.977687151538356
604	0.8354181800101061	-2.6584947509554966
605	0.7525378350534242	-0.4085653656772487
606	0.7868966716756327	-3.2892157425554376
