	participation_coeff	within_module_degree_zscore
2	0.398077189214298	0.38184102964218836
3	0.40888959226113764	-0.7124231344171249
4	0.34249884114978646	1.3763822643891666
5	0.4262915417961285	1.0212699024115421
6	0.3497040610554659	0.36272688525398655
7	0.46711735629032713	0.38610171875176846
8	0.3530370573792787	1.0662146075693115
9	0.5176263959187666	0.28879858579618856
10	0.4499604701597144	0.9838634774633306
11	0.4329180320894487	1.3215246467869262
12	0.43116079818143815	-0.11082667579699165
13	0.639947950653418	-0.8244664477554997
15	0.31505359012354794	1.2839633136291755
16	0.5362595661503737	0.25565961393218645
17	0.3419076045613936	1.2249327479918908
18	0.34170550015425816	0.9019733515593744
19	0.2951090813542778	0.9664544878437495
20	0.5838574366587352	0.5265200904836264
21	0.47756444336567305	0.8889380111767555
22	0.5303901231358299	-0.228087546452685
23	0.29279058788757495	1.3696588988680183
24	0.3268410459019032	1.4815269529723505
25	0.3590531793227143	1.7574177997366276
26	0.576823907990804	-0.10138700975547886
27	0.37999566990772327	1.554754170349572
28	0.4953416124350405	0.34102564915125283
29	0.4203796938564397	1.5331739117703964
30	0.393407283904848	1.0103848485014828
31	0.5049986403253304	1.1120117300083565
35	0.7397735745575991	0.8546877000099765
36	0.7469095328144886	-0.25985730606110635
38	0.7211308344490224	-0.5015546237474081
41	0.7028037981328918	0.8841448848990894
49	0.4590576245767587	0.330409401892636
54	0.5968186511327875	-0.7888191913928009
55	0.5003555728290486	0.0473448406253346
56	0.4722999679465407	0.4995320768743767
61	0.5571819019460085	-0.37816994744646604
62	0.6356318100314735	-0.7012296798860774
63	0.6094523992126089	-0.5535351349218571
64	0.4669667990788998	0.4321079736656619
65	0.38380227291532965	0.5911641463189546
66	0.6281947252376086	-0.8064261053297708
68	0.5711234542986575	-0.43755474307351006
69	0.4372174523273402	-0.3832009991731177
70	0.3693137073899607	0.6878911610139999
71	0.5416398668590146	-0.3779357269790428
72	0.37808400139687837	0.3376847305119362
73	0.506313367350806	-0.23190402481765593
75	0.5251958373481898	-0.2458911544823162
77	0.5806003992990819	-0.7386726717695966
78	0.5586306151315547	0.06378959034318626
80	0.5967478630824559	-1.0073641632903712
81	0.4255242519374617	0.054879367583978274
83	0.7325150355845189	-2.230320601079055
87	0.6392705638940616	-0.8181616936499037
88	0.7106646678164777	-1.859998152622858
89	0.29952445558906804	0.7972285101388523
97	0.6763511654625178	-0.21690993359410599
98	0.7098517406715004	0.2595089553865188
99	0.6822544738850014	-2.2843275416920874
100	0.6865302338370535	1.0354858733761345
101	0.666600708419812	0.5191541014139853
102	0.6541878182314049	-0.7129863938587588
103	0.6983249511951362	-0.2580758691435545
107	0.25312349640213827	1.1572794459213074
108	0.3544985951117965	0.659138193338403
109	0.5736125238688994	-0.16820411043449338
110	0.2895308437213008	1.51214257446062
111	0.6309194990409444	-0.7982638885257229
112	0.6783461375341386	0.6204938074288616
113	0.2549840351495628	1.1205318030241687
116	0.6929943622360428	1.4536212617929285
117	0.6860337704814675	0.8784301581077069
118	0.6100968207101842	0.1983427027473711
120	0.3652585893058474	-0.08515748696123449
121	0.5232598677081753	-1.2191415346054475
123	0.5663032440221496	-1.4597183531574673
124	0.4232930165374569	-0.39776766915150547
125	0.3650815299714514	0.30771377982974696
126	0.39338177285882725	-0.4755070690612206
127	0.5563264552883661	0.4436130159439307
130	0.5431124393937025	0.25472800633222
131	0.6666805153119546	-2.4002446400389448
134	0.7093884124387693	1.2966542696126866
135	0.6897462429105792	1.293456295088562
136	0.6906019715182927	-0.6887940436944211
137	0.7072931476025075	0.4473243994636125
138	0.7093405711995852	0.9516448297822059
143	0.7497270648634871	-1.1516326538769357
144	0.47864136417907654	1.5626309979909907
145	0.49551821587651423	-0.5076968940768716
146	0.41497137616245083	0.20850526676601835
147	0.7454004029885666	-0.7005387104409283
148	0.16536491901679018	1.2211749400451888
155	0.7167759043979154	-2.975121778001811
158	0.7461195341306781	0.0
160	0.5713371686834173	-1.530615220804855
168	0.6975975006411357	0.8245235494985743
169	0.6920760723028405	0.9990676758336404
171	0.6913314217948094	0.5312730658023604
172	0.48524387760226995	-2.375933386949568
173	0.6678852187294698	-0.38643011122271387
174	0.540787101042063	0.06264066723609232
175	0.48660431334957766	-0.3389980901912767
176	0.6986406549291192	0.681189728087171
177	0.3334149123928971	0.531221619262459
178	0.23338568007662985	1.2947128966690302
179	0.7450409073633047	-1.888821701365825
180	0.5048630785103376	-0.44768807342271366
181	0.4714055352282924	-1.237819901875302
183	0.4387465256291182	-0.6074633287295736
184	0.3027635336705927	-0.14157162026779427
187	0.3357147808161103	0.2893122760360984
188	0.2670197857049871	1.3172900809688748
189	0.1911467166642169	0.946972073017374
190	0.6183580513653769	-0.34572526589074937
191	0.6383480921129355	-0.6008379659286184
192	0.6496136794910059	1.3307592547890084
193	0.7372796560745477	-0.12791786450731413
194	0.5075887931296699	0.09753937229405434
195	0.5864052072798793	-0.47872217452956034
196	0.7349417163930136	-0.5659637652671148
197	0.6789524709816687	0.5423430531841861
198	0.5045316306949339	0.3248657286017846
199	0.5439417103865153	0.28383951995140966
200	0.6581845038118543	-0.9781467269866504
201	0.6505684318405379	0.7117413777341017
202	0.5999087033728123	-1.1762188762589958
203	0.7220491031691991	-1.3988133142795574
204	0.6569447862771793	-0.5263836605473895
