	participation_coeff	within_module_degree_zscore
1	0.5440695006616034	0.887415308196495
2	0.6690932543033359	-0.52541766754346
3	0.467363227104985	1.2525292621526731
4	0.5544001190182385	1.228391990660003
5	0.4433368200583405	1.6768294184379122
6	0.648859942091857	0.02623821665496934
7	0.7232317759163087	-0.9692821090714345
8	0.49839566575893957	0.9566481784953061
9	0.6656977061407207	-0.2686418583268791
10	0.5684458755371966	0.9732300205837454
11	0.5435442696992592	0.9926482078389296
12	0.7430137736443678	-1.5994420840404477
13	0.6388033853930155	0.5463402532891742
14	0.5585263314732873	0.31645200900830717
15	0.7590411922598652	-1.1329196020885295
16	0.6492860601800924	0.40922408608143745
17	0.6482370671381976	0.12400627972931803
18	0.5327561641490748	0.9983859160522541
19	0.5250441868748905	0.9950678903441283
20	0.7329997830311927	-0.588016069407763
21	0.5877104849893083	0.7632579632802117
22	0.6731501006322911	0.8679574992055706
23	0.5118225772862912	1.0868215576452678
24	0.5304534048965619	1.3719795010299431
25	0.6066501136343476	0.7382538817311377
26	0.8007582027900844	-0.5669109931207268
27	0.5107342070947016	1.547976990645654
28	0.5388119664554962	1.3787551269893257
29	0.4992858583814602	1.311727169521587
30	0.7706301502012745	-0.3891249621691607
31	0.5302113090711613	1.6256982011533525
32	0.7913578055765491	0.8035053962266061
33	0.79058005702289	0.5273165513091113
34	0.7931389311522621	0.509442432509799
35	0.8070296101463792	1.144461325945295
36	0.7335571300511265	-0.17491474868317003
37	0.7935003267832738	0.0
38	0.7808932579896287	-0.9475348702591143
39	0.8024690178983928	0.7397587236473963
40	0.790468577233437	-1.1559924517672169
41	0.7673024606055081	-0.35209375056889924
42	0.8218340257772029	0.21785486316449262
43	0.7410649567499781	-1.0862412868744065
44	0.7635928151085969	-1.601993540417246
45	0.6227284233562004	-0.866929042029863
46	0.7702397629061701	-1.0382147548164684
47	0.668428968365148	-1.3548826079946596
48	0.7295797973338023	-0.30117533413370967
49	0.6579138299130181	1.2881647054496814
50	0.7331725176200283	0.15738049969379064
51	0.705967303557115	-0.1620963494495803
52	0.7412715069074524	-0.284735001259401
53	0.6825102489118999	0.5291057178800245
54	0.4641201917839265	0.6954562052599808
55	0.49355538503738794	0.6057917809714547
56	0.3867931589946315	1.4987117913322143
57	0.5930386523076253	1.1636524705452813
58	0.5954456982992595	1.5282577109932731
59	0.5931169090476434	1.357002406774446
60	0.5192841260002772	2.0185175550154466
61	0.5578400382099464	1.3531040007002002
62	0.5145738585953215	0.34330701581215534
63	0.4466268314800005	0.42428356574644804
64	0.5393935878395535	0.1635431208810779
65	0.5177791950600772	0.19256324406804107
66	0.43541661879094173	1.5753105584921576
67	0.39833133968498946	1.473625102648491
68	0.44460298562385026	1.0319753188388199
69	0.7289193594445167	-1.3193618178890547
70	0.7353376274261247	-0.8007884265750368
71	0.5402095895937469	0.4362956272030528
72	0.7995342716479692	-0.9801716391353866
73	0.645498046854958	0.39299122808959464
74	0.749891569875901	-0.5112224225566436
75	0.7177994038733505	-0.09464564836097163
76	0.7609730798279113	-1.0334636623338675
77	0.7777946748217234	-1.18281556607669
78	0.7540448853489752	-1.6563418901751716
79	0.751190735031956	-0.4858516336467854
80	0.713760513893364	-0.4756494287565842
81	0.7031935715177029	0.21625824967789792
82	0.6773516669516961	0.3518886425923357
83	0.6771485756156955	-1.6080314818742818
84	0.686270294077282	0.2227722743871077
85	0.6110809583013507	-0.2546300045098115
86	0.7401355252152837	-2.044740938999268
87	0.7305306154274528	0.6772203962953309
88	0.70266141806024	-0.30678483893640507
89	0.6793772976045374	-0.38778974534558885
90	0.7919375974353728	-0.8663990763225233
91	0.7631324032159756	-0.5355894358565557
92	0.757080021379687	-0.10578671750472805
93	0.8045814709653732	-1.5659942773663544
94	0.8193881711248128	-2.2052977302939127
95	0.7772725643345634	0.4465867717767235
96	0.8124409647778446	-0.7962659576310844
97	0.7017647875492556	0.8131129184648966
98	0.8038971414691858	1.420821390985733
99	0.8136842999859846	0.8940751148015017
100	0.7878640526083244	0.3970754749998072
101	0.7950546020068019	-1.8786718228285633
102	0.803361219517679	0.8863734416112802
103	0.793915989175727	1.1685097853147821
104	0.7988689105451766	1.138199145222036
105	0.7636511994186665	-0.3641351536013146
106	0.6694135297156334	-0.28231359413816637
107	0.6499939528783194	0.1974765511084349
108	0.6305042583805754	0.8818036941645039
109	0.6833136703027551	0.8308525637339782
110	0.47288871215202755	1.6646541276672122
111	0.6810313690991527	0.4672759605302268
