	participation_coeff	within_module_degree_zscore
1	0.6895668788900807	-0.6968749672704407
2	0.7533387338911589	-0.9218755190246137
3	0.6147333414206289	0.07280680062904131
4	0.390975810453	1.3161510068271736
5	0.4578185278118745	1.464735306790657
6	0.6487513876935516	-0.37267572151832046
7	0.6984401041399994	-0.5682211785053877
8	0.7138062011964357	-0.8402807277405049
9	0.37958462874887344	0.5069606204660301
10	0.5643002724163397	0.514123289942106
11	0.6775484152617273	-0.669798228381968
12	0.6779202197721275	-0.7211513163468808
13	0.6523353806050567	-0.6739162951547205
14	0.6430297211224859	0.7968203136222581
15	0.5425963261739801	0.12520575216781998
16	0.3791836250744528	1.1485308740373366
17	0.714359839799712	-0.898578294420777
18	0.3692549397835012	0.16544603785176476
19	0.4669548662137659	0.28055635504640525
20	0.3546342646787741	0.4857329245293398
21	0.6032656597805758	-0.1554685953904291
22	0.47597010796704387	1.3079008192249182
23	0.6573759980388618	0.2367756444544945
24	0.23705845207517562	1.3283832873877401
25	0.6173643064476315	-0.3071990809698549
26	0.7103466132099331	-1.066977213855508
27	0.31874173733895395	1.8369386621297987
28	0.4326592141694281	1.9730328634624228
29	0.40317847852764765	1.3995859085616509
30	0.6076320601497325	-0.2269806574951004
31	0.3922718722227626	1.7144891867770957
32	0.7670234359437027	0.6332638673734828
33	0.7867450293485604	-0.41831822190367657
34	0.7620222585060794	-0.5533667270581891
35	0.5362309637001644	1.2572158934667466
36	0.7323332358192706	-1.560928356445789
37	0.7566409303030592	-1.0414219427787046
38	0.8037684243707973	0.02268477439399605
39	0.7477643961724638	-0.3249454055044903
40	0.7868181160796426	-0.9588517674297197
41	0.749480736466485	-1.5741188776456552
42	0.7355924244659531	-0.9044157595786136
45	0.7789422713024293	0.3539334034595233
48	0.7348482424532563	-1.616911972084333
49	0.7352999911468907	-0.35882792442337014
50	0.745382701454049	1.0313378813607996
52	0.7394350445412363	0.6911016544729477
53	0.7470041111327332	0.6899456224130931
54	0.7674118890470416	-1.170959197365223
55	0.7548010073505587	0.844444113603998
56	0.7738191861189241	-0.09076233565923168
57	0.7409384889812132	1.41403158066112
58	0.7074161343372227	0.08673314756706504
59	0.6933261671243948	1.0769670358053385
60	0.7440370805586136	1.14038751316785
61	0.7471295864601986	0.09519297348587374
62	0.7765991123346987	-0.5652760490617762
64	0.7670763258427926	0.04511910302583526
69	0.6781747175953874	-0.2235817082864847
70	0.7015923049168579	-0.005436533105435406
71	0.598670237331734	0.8003558318704131
72	0.6641911259468596	-0.4250471238498033
73	0.5926732339985432	0.2747221290686977
74	0.7493721348714154	-0.8570288598490491
75	0.5682842770909635	0.7728102049466613
76	0.7743025341748723	0.27904565064007986
77	0.7403073609989064	0.01283443312849105
78	0.7407521763518131	-0.6979095369094687
79	0.7663010199163414	0.2619984522389473
80	0.772833396973007	-1.3718907702828922
81	0.39349531012946537	1.5826249965396908
82	0.6187134316104719	0.5483651660997035
83	0.6562151297303636	-0.8073104484183479
84	0.6763961950767974	0.8102867081846775
86	0.8072382892535105	0.7571608165100883
87	0.8088785821700629	0.0
88	0.8174929501487376	0.0
89	0.8184586233135828	-0.07832933556458335
90	0.7653761115480177	-1.143463974683244
92	0.7888491470535095	-1.3481712127205339
93	0.7832657841828043	1.2143931371073418
96	0.7942786015705717	0.34602080854313505
97	0.7811966153396251	-1.6902662816252345
98	0.7113898613496479	0.5516626394171811
99	0.6073355027981726	0.25827308372246877
100	0.7563119989603146	0.2548345181874659
101	0.6242444295458381	1.346804943923705
102	0.6811459633599637	1.413148907957207
103	0.5165464397105877	2.240117135619292
104	0.6668710088831706	0.01834289486832306
105	0.693582010185043	0.6220616530088818
106	0.6908893171454908	0.551332992698762
107	0.5346040161631989	1.169709151238244
108	0.5483884680868162	1.6911977643850218
109	0.7786468193165081	0.8946820774398615
110	0.6551427188924815	1.5488340038555446
111	0.7952616126680393	-0.7034950461064402
112	0.6849714683057673	-1.4904624248557914
114	0.5739622613236126	0.01749523164311805
115	0.6938737559293042	0.9537927471723049
116	0.633271626958966	-1.4612586977831614
117	0.5965014741907448	0.9149970648210903
118	0.7362985983933138	1.1551213049723823
124	0.7877456706784317	0.44937266026414924
125	0.7331007351663059	0.6687282684643154
127	0.5808191502861577	-0.008424329184522256
128	0.7049124878438067	0.5947601538945507
129	0.7618668013914365	-0.8985332535036493
130	0.725984820791493	-2.155192947825302
131	0.6916985322852927	0.9161614458169999
132	0.7558823902730886	-0.14826376037285274
133	0.6902184900841466	-1.8768972247661784
134	0.7274398790440353	1.1989469927913488
135	0.6551767062480992	1.1644292258752518
136	0.7556984634910671	-0.341909044270629
137	0.7976608455993913	0.18541027845545927
138	0.781122752903181	1.65088669696126
139	0.7746746065980501	-1.107679767579854
140	0.7235510515908402	0.48657360991011134
141	0.6947402538790031	-1.226095127648867
142	0.7516501576130878	-0.9285786292211216
143	0.6148298804421446	1.3358815475214878
144	0.48032321563708513	0.543872991341189
145	0.5960831299894613	0.012043994186869428
146	0.6599753786526812	1.0313991602173047
147	0.5164294463973417	1.579320299578203
148	0.6958027422963309	0.5325930357989025
149	0.7090292568227701	-1.7895760458205228
152	0.7921112656852863	-0.16258499278342367
155	0.7912867395707293	-0.824643617765887
158	0.7658014486499151	0.5744161664897889
159	0.8005778971036605	-0.757354814244079
160	0.7557175736550502	0.10918803157420642
161	0.6851677490923443	0.4387269143242542
162	0.7701338808776046	-1.29745971679739
163	0.8028209117690113	0.384113780584636
164	0.7375773516261315	0.32614627688885695
165	0.646129810210933	-1.072826727590574
166	0.5861260909809884	-0.17478524785786229
167	0.6600808582605132	-1.0023334609315848
168	0.7506198506536186	-0.3800610110409647
169	0.5659805812976967	0.7436992483663504
170	0.584039130209147	0.22507988203666038
171	0.681513733301017	0.9249954087319703
172	0.6195563452538484	0.8093906833935577
173	0.8102553412042444	0.6684680143318418
174	0.642826065658858	0.9623917012101402
175	0.5983147281495036	1.0900926619710753
176	0.7389725717495267	2.0911111808530047
177	0.5612711592369894	0.7347547452487715
178	0.797731682141238	-0.7259703636079357
179	0.7358835940381447	-0.36679084241786347
180	0.722087707731484	0.06305494475812076
