	participation_coeff	within_module_degree_zscore
1	0.774371410583908	-1.653003159557635
2	0.7631821238912005	0.0
3	0.7681311730667146	-1.554356469261772
4	0.7927196941303469	-0.6568899914008572
5	0.7006011387778392	0.5432163026603576
6	0.6736423452057808	0.3494251298330041
7	0.766471896543526	-0.24010341551836956
8	0.6378078521386896	0.7262609327275541
9	0.6465827393779088	-0.11471672072675367
10	0.7273721933530388	0.7399257980067556
11	0.6536156809337326	0.7683234879468853
12	0.7353268463094369	0.17911717866972038
13	0.8044528230631888	-0.8596383864544479
14	0.6875652741552652	-0.5421849794610577
15	0.6850815151674787	0.34304203217950524
16	0.6852004258082622	1.0928230645426964
17	0.64081590879045	0.6448292145037172
18	0.7020419341378124	0.3486540363911724
19	0.6608230746588603	1.199214863765936
20	0.8028938181802863	-0.13353052883576721
21	0.7061453100675332	0.6223583416731882
22	0.7498931094179536	0.9083111727031564
23	0.5896894654345344	1.1761848991320403
24	0.6279675760001031	1.3750030979473258
25	0.6230431032637256	0.6329652268929713
26	0.7072362331389496	0.8693899970741972
27	0.6334134222863517	1.0659961537048301
28	0.6127429559651609	1.3666311382272356
29	0.5820437511735552	0.9190860747320387
30	0.6123021922300316	0.7767659500770467
31	0.6078889284059484	1.3538527509154572
32	0.7824356060103903	0.26107018045988784
33	0.7177718948742096	0.9632186652679641
34	0.6907824785945025	0.6808288002628357
35	0.6002844165153518	1.3481069296675428
36	0.6443960992467015	0.9422903800597084
37	0.6847334543200412	0.12909379814538216
38	0.7387332625582128	0.7554576324841862
39	0.6362750956660392	0.9126351860601736
40	0.6727259231432205	1.2598122529599716
41	0.6580044238583471	1.0531081735133014
42	0.6576151681943074	0.5430396696636516
43	0.68486979285382	-1.0034674803750678
44	0.7461049437893934	0.0
45	0.7015310410001621	-1.612248827864466
46	0.6899098815473941	0.808212136200221
47	0.7544298996090533	-0.9867260950092601
48	0.7637470984927203	-2.3131930453835543
49	0.6927921896282365	-0.2122054618020267
50	0.6424050379132036	0.0
