	participation_coeff	within_module_degree_zscore
2	0.7824223692352128	0.24040905301829035
3	0.7916623292788083	-1.7094016526971882
4	0.7478665172978822	-0.278540695189944
5	0.7142699343589849	-0.6420168432720369
6	0.7099929393898288	-0.5517505061146993
7	0.7165885321317631	0.19903931757095697
8	0.5199659465768807	1.4584290224683785
9	0.6808261433068084	0.6558539831371916
10	0.6752279215440662	-0.6611926617631054
11	0.656065716789225	0.04619548798533889
12	0.6097043474356139	-0.6957715508010871
13	0.7635790101765275	-0.2653622964180903
15	0.6517604301219275	-0.8320901941858798
16	0.7716774808547189	0.7265408577007358
17	0.6850122238289235	0.03527482889591924
18	0.6297090197152895	-0.1584137567438351
19	0.5891939863583515	0.9256975989901357
20	0.7895385725411824	-1.5571420309166333
21	0.7632409317220804	0.9168605485644403
22	0.7848428762669211	0.46146207251703597
23	0.5913513870388312	1.5310624284550813
24	0.6401365666409444	0.17924563908852204
25	0.7024266442446669	-0.7871955641270248
26	0.7808761582457615	1.165722437568818
27	0.6497003639490526	0.9901773654202544
28	0.6151839096196791	1.2857597807678278
29	0.6611517956356712	0.7806037829142436
30	0.7810773117800921	1.0305735577760151
31	0.5560642342045217	2.0516639192430275
33	0.7134257981790488	0.43390802349898105
35	0.7361439457501726	-0.3039029451980895
36	0.6095670617316451	0.11539160165247458
37	0.7894043163358759	-0.2067714610962674
38	0.683748647075707	-1.088502191929377
39	0.7375130203073432	-0.8016800686704495
41	0.6243800803877543	-0.1283104567627838
42	0.7158622694922695	-0.6547733551632038
45	0.7846009566134736	-0.7683491440118326
48	0.7337788437411633	-1.3541796723229074
49	0.6911936128692853	0.7102534190934957
50	0.7669830539744543	-0.3882002015822448
53	0.7661921433913371	0.5263927054066428
54	0.7790832532740324	-1.6684299181294102
55	0.7999861100873285	-1.7778598562895578
56	0.6366798042277503	0.7479327175660923
58	0.726076996892074	0.552511953583297
60	0.783978351453148	-1.1880824397561003
61	0.7485696331650707	0.11936910089770648
62	0.7443768248329776	-1.4608671808183085
63	0.7219507121359837	-1.2172476258959475
64	0.6989806165453056	-1.3085715892630387
65	0.6949780132677478	-0.468488739811288
66	0.6651249361806921	-0.8818971553634444
67	0.6598128346765108	1.428530564096431
69	0.7961896517736853	0.4224597268066948
70	0.8171337315432967	-1.567785170146695
71	0.7316662610500478	0.23956348552090037
72	0.7713806928066503	-1.4000080309152636
73	0.6922398431613307	0.3258608907982942
74	0.7575137941464873	-1.211990419523864
75	0.7771615765082842	-0.4765512390807791
76	0.7706363647215511	1.2386917241647852
77	0.7350689691406824	0.45434911108171777
78	0.7549292442540034	-0.08949599003789549
79	0.7659848682698364	-1.7380910686396265
80	0.7852042941791091	-1.4912736245251332
81	0.5493446948792657	2.1168518408363393
82	0.6891745200612432	1.2199763846998188
83	0.7457454185089609	-0.5999936603923495
84	0.7408837099060294	-0.47132665610992386
85	0.7228861867254255	-0.9399863843191082
87	0.7131751929403616	0.43220805810322077
88	0.7451970704481208	-1.1176083464536668
89	0.7432195326305142	-0.5395728461352551
90	0.7777661982128311	1.1306312636443836
92	0.6492679382651235	0.8241787870354276
93	0.7799255014723478	0.3362370881752217
96	0.79739437574183	-0.7714010706965523
97	0.7593347234649824	-0.6429747929071281
98	0.7312015687143294	0.2889530897791841
99	0.7023847011461917	0.39866392196562417
101	0.6653224341680349	0.7200067436903747
102	0.5665264692664629	2.1798513592755797
103	0.7647449785322228	-0.07201820833978176
105	0.7583786537483203	0.48131397355175964
106	0.7168538215713793	0.2911388127140147
107	0.590409570599776	1.7137312709519426
108	0.6440042311036103	-0.14439501478412511
109	0.7353722477128308	-1.2479046898118507
110	0.6997304772008546	0.5196784254591835
111	0.6238302754111771	0.8735359077704127
112	0.6949238511127365	0.48353338531270396
113	0.6684933618866372	-0.6388500177491386
115	0.6754771361080325	-0.15767663191322584
119	0.6685190872447206	1.0616638700782968
122	0.6421703374711957	1.342315087085972
123	0.7466755688073643	1.023466081300122
124	0.6504891191576013	1.4158721408699229
126	0.7328384505338348	-2.151698461233803
127	0.6802333126850992	0.7344105764612936
129	0.7682246087716593	-1.0830080676042368
130	0.7837393969313883	-0.7573664868294434
131	0.7818180015693701	-0.11108985635305525
132	0.7546153230034913	0.42620457823099556
133	0.7902448256822293	-0.5110574561001512
134	0.7594017688990582	-0.7611046936203705
135	0.6957046434974187	-0.27966069298854784
137	0.7808576841200038	-0.3485164167334117
138	0.7378663117051638	0.08920225578776025
140	0.8059579588318577	-1.51107667125692
141	0.7992114499311762	1.0010151365189288
143	0.7647657196596274	0.10665180793656819
144	0.8042129338301806	0.4400770079600798
145	0.7622225382476596	-1.7358397775941443
146	0.6728172054779344	0.058804328081541395
147	0.78908797306126	-0.9132373250645182
148	0.7530438985320137	0.9821017868554539
151	0.7797352895499362	-1.9207179873756963
153	0.7332246668393384	0.5616203966895795
154	0.8112610084522296	-0.780602627292603
155	0.7791381208482605	-0.2956704240799826
157	0.7757597089223218	0.45122681572015255
158	0.7944069262475969	-1.2077792696919252
159	0.817886804396599	-0.6023545262332807
160	0.7576299580612567	0.25411436518030706
161	0.6596866657352687	1.0457281557687592
162	0.760869373358593	-1.3585175970377885
164	0.648546769493098	0.3197504336839767
165	0.7622638777579901	-0.39238719873741157
167	0.7834265713385202	-0.4143556834277394
168	0.7829409809844023	-1.659022017164029
169	0.5813769157186439	-0.7130779163720029
171	0.7616930327770857	0.14391826513380523
172	0.7859482348163145	0.0
173	0.7192926620257594	-1.8137848127531742
174	0.6965149052267525	-0.04157787630523548
176	0.7968555575984511	-1.714602162025172
177	0.6436541370642874	0.6716650367357515
178	0.7372441035380811	0.6114017767808028
179	0.7479565123540679	-0.9977318300562684
180	0.7337544541905365	0.3745579546020147
181	0.7016624859908871	-0.27758541833647493
183	0.7530925164360336	0.6022381943170937
184	0.6764048223312276	0.9738431284295872
187	0.6984919342803864	-2.5932344917497474
188	0.7782005595202546	1.157097688390505
189	0.7384119359316144	0.4064707203755379
190	0.7677168163020698	0.16260787074993935
191	0.7673369243738833	0.14402253292061273
