	participation_coeff	within_module_degree_zscore
1	0.3929331083699835	0.5241002502960589
2	0.5858097146723897	0.2706547465428474
3	0.2011235656620627	1.2619841565945138
4	0.4336056758344392	0.72401252572918
5	0.18458765519297415	1.4640003461736686
6	0.272676309135334	0.8872025738744251
7	0.6236189661083905	-0.16008437295235123
8	0.32226245630966166	0.5674487476365045
9	0.1693599663539882	1.2153433795419688
10	0.681800592713452	-1.129200365946702
11	0.6078258230654392	-0.5895451453981412
12	0.21842460361253258	0.8109177536122824
13	0.7719820460601164	-2.277344684138073
14	0.2090279274573006	0.9821077432772362
15	0.302888380375696	0.6686941691640491
16	0.7790987080170375	-1.9809967529627708
17	0.48266899108778816	0.07689480417017881
18	0.5376183626320524	-0.1875590626373062
19	0.1299768803777097	1.5644846385792586
20	0.6309940636997423	-0.5508283874712403
21	0.6008372821122261	-0.3231312088651018
22	0.7807877965149704	-1.424496444768389
23	0.3594784417054254	1.119099472803291
24	0.3710007690939233	0.5511037046475392
25	0.5877224143223202	-0.4066733597971969
26	0.7660908284422652	-2.327205718108671
27	0.3352930351997173	1.1665757559842769
28	0.411221954243859	0.9580378434425101
29	0.6553164003302204	-1.0488821849352172
30	0.6204899709708409	-0.7011685913580433
31	0.5357688639256222	0.7033286383218038
32	0.7081743463219254	-0.7165475183145846
33	0.7657140026197631	-0.6683308095136797
34	0.5898996075926881	0.4256512910532179
35	0.6314410323665847	-0.2918661583439267
36	0.6375931578537822	-0.6084528747002431
37	0.7927400545098604	-0.19456964421329304
38	0.746875285456895	-1.655944198002784
39	0.7389696158916763	1.1726077651173432
40	0.6485388684478802	-0.09764725730168958
41	0.5839224364936979	-0.15133423945321448
42	0.5668395430233183	0.8282740946557172
43	0.7702845151185445	-1.0119626875873875
44	0.75059062786701	1.0780201426793337
45	0.773787765596279	0.23212092628838202
46	0.6517540686779635	-0.9951345566860055
47	0.7560144694181434	-2.0169998615762186
48	0.7503858080647414	-2.191884312852127
49	0.35290977082825914	1.3097383953818047
50	0.6883698847526445	-0.8054540719930601
51	0.4828483690912748	0.12518476919330815
52	0.3791296059014959	0.1835407906010669
53	0.3801392277400303	0.47588779193713876
54	0.41848183653495175	0.7627981263744363
55	0.3542817713285795	1.0623293146420327
56	0.3745086801371287	1.2653449493163473
57	0.3502217891835636	0.9845646855863565
58	0.43370708417467685	0.7252447117863262
59	0.2927137639364894	0.938900603237303
60	0.3004431954308545	1.3367535364893812
61	0.45624598585715725	1.180458993710247
62	0.29077669114410964	1.7500680118081717
63	0.3183100397543742	1.1542423581095116
64	0.35910496498778277	1.0873636767451043
65	0.35458782029579505	1.4582853641309803
66	0.28796339008012706	1.8483883137483497
67	0.2963143985461394	1.6184542497613306
68	0.31384700080821004	1.343579414523404
69	0.6362083848867266	-0.5383915549185806
70	0.5536000622554065	0.3109599561069443
71	0.7815758849749734	-0.6601972577823593
72	0.4805769147798523	0.2507700440330401
73	0.5943975283597056	-0.009380492657796922
74	0.6197351414936292	-0.6636930240172411
75	0.7682727446162845	0.8665979785628423
76	0.4852177045106646	-0.12894815201666635
77	0.7905604835396349	1.0397284130544442
78	0.7965746027984931	1.2702479257799955
79	0.5177570373058994	0.008928884533441149
80	0.7990162632317122	1.3127050913122427
81	0.6260093525533814	0.12196977898072921
82	0.7829243450791421	-0.13457539049557357
83	0.6690983741289743	-1.3245360861791078
84	0.6013126282468421	-0.44223945796544817
85	0.39543186180233947	0.7688934573085597
86	0.7754579353764511	-1.210577955882707
87	0.7563417349372041	-0.2568970621558588
88	0.7586355847985262	-1.5464806470244425
89	0.7434325797622708	-1.24302533125576
90	0.7820701076342368	-0.09534254553399182
91	0.7978078324342144	0.8969155657116741
92	0.6965113002379849	-0.6032667152353712
93	0.7989051022062857	-1.6896925817046995
94	0.5858127234818221	-0.052398967381568164
95	0.7146516880228626	-0.46063208139538236
96	0.7983413397617807	0.23292829819440972
97	0.7955103682061474	-0.17531246243379653
98	0.7461112376219099	0.8488692210570331
99	0.7695574512045709	-0.2975498580621393
100	0.6940560971035692	-1.1363729077979978
101	0.7320814152416921	-0.9636671020358096
102	0.6864497285862371	-0.8822811143216717
103	0.7113053791730186	-0.5013382295645172
104	0.6079033660265634	0.4616538670041906
105	0.7324450630691233	-1.0184389738109643
106	0.7696391675222489	-1.121822780096823
107	0.7349157150393357	0.4533314656070272
108	0.5394793439684039	0.6631788107223101
109	0.5791230313878215	0.5098280962321345
110	0.6751864931263558	-1.0665074132705241
111	0.622314679702415	-0.10310617166254571
112	0.5698326877476507	-0.16482737462915387
113	0.5378533301861395	0.16987177818680224
115	0.770823809602889	-0.8176353097471533
116	0.6689149924522363	0.19667634765264816
117	0.7007475888565932	0.004901128316575107
119	0.6986363167758933	-0.8102020895175478
120	0.779060681227822	-1.3758691363655693
121	0.7489266217585536	0.12874964174028963
122	0.7196837914883497	-0.052727799600480886
123	0.682227795564148	0.12722391579983214
124	0.7271501973058794	0.49128144513333266
125	0.7445260227384958	-1.7576173212020287
126	0.7452391959227974	-0.5551736515197168
127	0.6755947925673664	-0.3359898326580953
128	0.8251531164784375	-0.311583987982796
129	0.8404476007216846	-0.7752385679692264
130	0.7772701850369155	0.7877246040998557
131	0.8028753541434772	1.3729900316813062
132	0.8158784533030026	1.04535175845985
133	0.7961800488924469	-0.6533751370299542
134	0.7276645683530265	0.1478072360322672
135	0.7319814140451646	-0.05269264354116206
136	0.810853659458283	-0.8656979933680848
137	0.8387761610337021	-1.4628429031596846
138	0.7478145773963557	0.044768283327638624
139	0.8275409837387611	-0.9551321041997344
140	0.7985656674698793	-0.7496101042565565
141	0.8106090973490617	0.9174389494063143
142	0.760730707606518	-0.4195476072248089
143	0.7901689992752743	-0.03563636362061614
144	0.7754107743470557	0.5314121728721355
145	0.7804394439066582	1.1453519348772025
146	0.7561245215017159	0.11858183139809533
147	0.7394943977686047	-0.08754860839396665
148	0.6492460675053853	1.6928745641919285
149	0.6810639331391819	1.3643870607396122
150	0.7582537343694874	0.6914402126998768
151	0.7619283968751778	0.5342235507951609
152	0.7439863685430934	1.2127417640135714
153	0.7638589478905795	1.0997212591602326
154	0.7943185367728793	0.023617392176906244
155	0.7714220921189567	0.49952410418021337
156	0.7390554762418808	0.9075867921478917
157	0.7685392269871293	1.1454631837663352
158	0.7658813452864981	0.678974640705879
159	0.7759729363418936	0.6311781207664621
160	0.8098256131061053	-1.4916484007664148
161	0.6783822730216236	-0.40463511369308885
162	0.8490976873188543	-0.5500767079002089
163	0.8421056768226123	0.6837693059196657
164	0.7932098590802122	-0.06682904691162381
165	0.8301726266794416	-1.3210506368598796
166	0.7806098301200769	0.469653319124088
167	0.7718114554283191	-0.45081115604901517
168	0.6365079294862124	1.6112442588932665
169	0.6798025902249092	1.3795224646140478
170	0.8289368099746397	0.8358464268821191
171	0.7283615215278922	-0.3910156509165827
172	0.7912484460589334	-0.3390174838750099
173	0.5878050355680913	1.854546832686955
174	0.7315851350824769	1.012449575137058
175	0.8114452079776879	0.5937227716328131
176	0.6281393960955591	0.3296581203286706
177	0.7379041723928085	0.24320543289049423
178	0.7253814569496396	0.9508104162014474
179	0.7214770673704431	0.34313493592465044
180	0.683364218688622	-0.19349632352002696
181	0.6906136418218307	0.5552940462505961
182	0.7450696556930416	-0.03990820128233076
183	0.7446307675518817	-0.2370352635444146
184	0.6440562081906853	1.1786452317317442
185	0.75106607673441	-0.14639107933074083
186	0.7341580549023201	-0.14863948833173224
187	0.7227921753356561	0.2798033949502308
188	0.6639348585899142	0.7840796355729772
189	0.6672935998021498	0.9298052355270747
190	0.8025339870831898	-0.46830921700726413
191	0.6648111120624995	-0.3844674330356744
192	0.6580545745781412	0.6038440900149833
193	0.7103589391730933	-0.12484892544826652
194	0.7599584617899252	0.22087653304487387
195	0.6826757334811535	0.5055689558087462
196	0.7509427933361303	0.8694369480225784
197	0.773049162657587	0.5329942100838775
198	0.7579658664983312	-0.061588301653137334
199	0.7222248731744767	-0.014507239999910961
200	0.8268145320014657	0.16593422652700404
202	0.718534679931506	-0.6720624912492354
203	0.2991845270094715	1.1242553121131336
204	0.3251359068384574	0.8022940724982003
205	0.472664000512271	0.47270512378199764
206	0.27320083422706354	1.1693731003273489
207	0.7389876053370387	-1.404367700074159
208	0.20049234254875792	1.0400254261206867
209	0.4229284662115258	0.43714370298352867
210	0.34805242683541937	0.3430929912886891
211	0.6355648233873047	-1.1193038403316633
212	0.6417472299843237	-0.9925375719070749
213	0.2834240838358888	0.30537004790328587
214	0.691597257274478	-0.9698672941202183
215	0.3612916179540593	0.7625090760042113
216	0.5367159593679098	0.102835236995993
217	0.6725441179851701	-0.6963132947612062
218	0.1557988683341035	1.7088615596395147
219	0.6195134383960383	-1.0712896818516762
220	0.6845618893018346	-1.126065924665578
221	0.15292859531955916	1.382839196334896
