	participation_coeff	within_module_degree_zscore
1	0.7453638921427246	-1.757596567536711
2	0.7165022332085175	-0.5245850666076302
3	0.5613440898087954	0.020452622727772863
4	0.6177539460626278	0.5208734936047903
5	0.6648972989457278	0.19793835234926
6	0.6253141906309139	0.1018571493174549
7	0.7516787547112371	0.0
8	0.6078925045395818	0.842830719885575
9	0.5671844192931277	0.5790702301630671
10	0.6477022771484355	0.3197029222860007
11	0.6067627275372947	0.6195273585284946
12	0.5239318655180835	0.4031070231280668
13	0.6440834863120308	-0.4903479376310337
14	0.5348884700983243	0.8362022835356447
15	0.7492676066627433	-1.540675968175804
16	0.5050518389219507	1.3360604828640668
17	0.6522910188008777	0.7413735783790565
18	0.7174468641753347	-0.6808627512401125
19	0.6546593935089442	0.3401310050345722
20	0.49861618453632206	0.76510696894653
21	0.6958861463258517	-0.2599798704220617
22	0.638964024694596	-0.2552604752240127
23	0.6259941592769386	0.6705826702613604
24	0.5856127713678447	0.4344512883564429
25	0.3566641179452166	1.3610980909117465
26	0.5940070850269961	0.3951211670007942
27	0.5794075534002197	0.8254972359245116
28	0.5991730277108969	0.8382556724866135
29	0.47156246437392124	1.6915801516544196
30	0.46624353184448986	1.0221495387806558
31	0.6411706839005213	0.3515684446493994
34	0.6349567705819262	0.7974204972970419
35	0.7320036624129833	-0.8021484265557564
36	0.638810609724628	1.5071358439005194
38	0.8008782297610668	-0.2488596797276333
41	0.685945614475521	-0.7617667197698526
49	0.5756202483064402	1.560374554930665
50	0.7514403214694505	-0.4236123214793536
53	0.7492023155803561	-0.853091278327568
54	0.6900968815014539	0.6644578973830378
55	0.6744378734965932	0.0
56	0.5564002236723468	1.2950113859125392
58	0.6749765626892927	0.4656671253528513
59	0.7004728418737809	-0.20619272385625106
60	0.6205259459707597	0.5231276848924775
61	0.7449360926934325	-1.6400186261416843
62	0.5448418360670035	0.49131544483753087
63	0.7214579119784166	-1.1115505707168902
64	0.6672358498034201	-0.17974605076072045
65	0.7183201072469726	-1.5591424376540035
66	0.5265323633006032	1.0018605954554258
67	0.637952976180099	0.13443380422571208
68	0.668636408126277	0.6726163910375504
69	0.669113096399872	0.008882200134451478
70	0.7216615449849018	-0.5692652157233473
71	0.7431477869345612	-1.3555958495346696
72	0.7566091880159348	-0.29777877912084394
73	0.5901946546155107	0.45681702455399437
75	0.6848375199857466	-0.6585432010175736
76	0.7640181452307325	-0.8344383369364906
77	0.7371327781389231	0.7940239308178882
78	0.7397154405291582	-1.2463347316989164
79	0.7812735334646278	0.6778794694244298
80	0.7747017773984979	1.0499111325929447
81	0.677799894321752	-0.4199174047621404
82	0.649658465889176	-0.35297229807279223
83	0.7002214615935243	-1.4726696654652254
84	0.7340180845013984	-1.428306068500191
85	0.6767904980680659	-1.0201692389344683
87	0.767970965597371	-0.9079753573839143
88	0.7583649844823274	-2.4419029964714873
89	0.769011424273716	-1.384915553830108
93	0.7911432842651133	-0.07403590987059827
96	0.7882196568734507	-1.0195272286417851
97	0.7188945650759059	-0.4450455709406784
98	0.6373363803752123	-0.22173186218195406
99	0.79945370949314	-0.7203011881491492
101	0.7630496061682857	-0.341290803310132
102	0.7061192654090354	-0.4070883021460635
103	0.7231137338776304	0.40813525247023946
104	0.6650055820010587	0.20240523216325823
105	0.7526431009387796	-0.7001421099549684
106	0.7237151018937062	0.2196245497164468
107	0.68743611492601	-0.479817804685921
108	0.6140938852210656	-0.0695347667421529
109	0.704599626005701	0.0
110	0.7542204472221598	-0.5493291092150531
111	0.6803151885271816	0.4093537484683935
112	0.7324411209425961	0.0
113	0.6453487079406794	-0.29725822922637024
114	0.8085021628033168	-2.1777006029814236
115	0.7754314356709925	-0.09862177265361115
116	0.7641050363650798	-0.5384868534832331
117	0.7829810983742833	-1.3005353652438545
118	0.5059179171688186	1.5906915485602398
123	0.680871379227731	-0.5827662545681882
124	0.7192232494293846	0.179079918995405
125	0.7314210194972428	-1.9355814385358694
126	0.6408615604228765	-0.7316476124004687
127	0.7020769677212584	-0.17386475536903664
129	0.7070843555462123	0.24089873809669624
130	0.7370843070002284	-1.5541687415334977
131	0.7511582045322781	-1.3204147821775905
132	0.763653992763642	1.4183661569688437
134	0.8080535507343024	-0.14621626002733432
135	0.6160276512119718	0.06843924299002738
136	0.7993363401738961	0.46857928986296943
137	0.7952953796179232	0.646303448397367
138	0.6540267001021443	0.8671883250496107
139	0.8031532051005313	1.0619400540064259
140	0.7916599044495853	-1.0796316611778352
141	0.8149047594055503	0.5087832280025327
142	0.676120551431416	-0.8540908786034883
143	0.5977592579416653	0.6535497284947375
144	0.7814334891004444	-2.201648402831304
145	0.6327535590703879	0.06009002684485141
146	0.7812062598725391	0.027556051075589616
147	0.7026412192653575	-0.5993121595973308
148	0.7344616513922013	-0.5245735870239818
154	0.6492559032162774	-0.30353218753837247
155	0.6833979354794404	0.23193505048974952
158	0.7970779264299762	-1.4007905958086206
159	0.8041142178665344	1.1867570879600011
160	0.8018860914513863	0.09989430559041884
161	0.7181477207396407	-0.2577626659023848
162	0.6552862872464377	0.06204404788929355
163	0.7376222342344021	0.2004016505806115
164	0.7596785792904557	-1.4908842896547772
165	0.67909294260122	0.10593950825226837
166	0.5815334925151479	0.20422269897255682
167	0.7836022690100078	-0.23627377639901834
168	0.6154821134518138	1.037986134245414
169	0.6117166793205093	0.7368576172310904
170	0.7061687428988919	-2.5639513157551774
171	0.6800983000622488	1.0498492033770856
172	0.7062492236229246	0.1897565849149105
173	0.664207047192271	0.4786249927689496
174	0.6750075363659347	0.7007280143747825
176	0.6612818226038151	0.4057378026480666
177	0.717946683199451	-2.150260335727387
178	0.5779713359060052	1.7480542081320731
179	0.5825036601737066	0.8814884145102186
180	0.6997506778827189	0.361728918560991
181	0.5516889437865214	0.84488654731674
183	0.5768338461994436	0.4775132266054921
184	0.5457723173484244	1.1807304853148168
186	0.7435570763144043	0.7466915666543661
187	0.7238898149440371	-1.7418166483304942
188	0.6031084058143696	-0.2343238086337118
189	0.758127983319408	-1.201226471963328
190	0.6894254022381727	-0.2768615717690959
191	0.7939486265154717	-2.344924659640577
192	0.6212025323082035	-0.029442703047070418
193	0.7627927552136349	-1.9695962236357816
194	0.7816799098080512	-0.7576718559023841
195	0.5361906005391999	1.7155863846657795
196	0.4893536913158274	0.9713461403746209
197	0.641464525600037	-0.06701511698136474
198	0.7970770161155962	0.0
199	0.5155255073318348	1.178397691779446
200	0.6857832352926199	0.5007475823255115
201	0.6514460477050432	-1.0739204388301666
202	0.6905346134689874	-1.319574193508428
203	0.559357873591141	0.34820683124715557
204	0.48527692415146295	0.15983551499912593
205	0.5897484501868033	0.4145711374032196
206	0.5836148170824877	0.6233917080027199
207	0.7397405978580894	-1.3667958672145617
208	0.6920056586861528	-1.4404659614189672
209	0.6462346459889965	0.20415028917516684
210	0.6510886544647857	0.11984043338169548
211	0.6123519785099221	0.3136952528375788
212	0.49188946506816955	1.5814340488526375
213	0.6140959792025265	-0.4972244976653448
214	0.541002972176861	1.2894429284727364
215	0.7425092779097153	-1.4495456561160491
216	0.6069480482693292	1.268278028140238
217	0.5586687965237378	1.2476958827299975
218	0.511184775651359	0.7698988757121406
219	0.7266959535357496	-1.216395182586586
220	0.6553847397262941	0.07510129462262513
221	0.6999146696204355	-1.3535140472545173
222	0.43182889035626015	1.345477043785405
223	0.521671807595456	0.6879864791185292
224	0.5170492288051884	0.7266057587759731
225	0.34549135843434986	1.1399890714816994
226	0.4976175338964919	1.4806532500909713
227	0.4421284464328852	1.7901216124132289
228	0.4755313954378756	0.5385666812339069
229	0.4812731274034284	1.3056662609792116
230	0.36932384119426376	2.0533579028595628
231	0.7012649813496967	1.3218931186132685
232	0.7722530085254617	0.6026210462864962
233	0.6618397713510407	0.7913932912158826
234	0.6125571774768868	0.410098932277243
235	0.805536556979344	0.0
236	0.6059666033286577	-0.20658643776663238
237	0.6848773421735838	1.0057437192795904
238	0.7726587906245223	1.4010908467600922
239	0.7033533631813107	-0.3806890313898492
240	0.509775800578564	1.8011658442058567
241	0.7382542925862847	-0.9523231396922879
242	0.684555447354603	0.30177401096682294
243	0.6353452171626468	1.7041257340812928
244	0.7076313312521715	0.9200676920856393
245	0.7757052555675147	0.0
246	0.7510394531535458	0.0
247	0.7352746161133252	0.3381281220436879
248	0.7616396481802198	-0.8386909600714176
249	0.7300678125091085	0.253541836926389
250	0.7672067416967447	0.0
251	0.6984622655935984	-0.008244936809611048
252	0.6230939019461965	0.6825780169134499
253	0.7493660698374902	-0.535016631877949
254	0.5722006216686607	1.6671674310608053
255	0.6459920767007618	0.4594099673500969
256	0.7018249237551328	0.045535722885197964
257	0.7014382656021229	-0.8164631608815103
258	0.6993916129606517	-0.6951054933433395
259	0.69486589726985	0.1403940497626582
260	0.5939806242449008	0.7754184578464699
261	0.7560342155978925	-0.49367094299418585
262	0.616643168058177	0.5200952932676455
263	0.6218348098702406	-0.6453297095923952
264	0.5315015433033622	0.5677140021672252
265	0.5021836900112089	2.1150063556368575
266	0.6329292273172922	1.3427099121948363
267	0.6954446276518349	-0.611963523305653
268	0.6374640959753778	0.22089500195302345
269	0.5812505682567894	0.7415134195832921
270	0.6651774094692828	-0.9873705067077467
271	0.6145284021431532	-0.0866997565557034
272	0.7403620652815031	1.2760127326837245
273	0.7140829240739437	0.19451102533451275
274	0.5883937547283318	0.7440778524966724
275	0.4271974611403303	1.1430252114952384
276	0.7454385566444054	0.06121875716727312
277	0.5952130732599463	0.2775888932168429
278	0.7907171736075544	0.05774951511317535
279	0.7689012740581787	-0.8537206843698998
280	0.6794836119151638	-1.0732602544395813
281	0.75179462489776	0.9470520463273243
282	0.6670351619176731	-0.4844386413830319
283	0.7740399753441513	-2.0067654828721215
284	0.7778976027185439	-2.184551443912062
285	0.7266193929660896	-2.1360211491305963
286	0.7275454375345973	-0.7481670220821796
287	0.6885979563740336	-0.3931828085913782
288	0.671188329313861	-0.5767326313737222
289	0.6120582216845538	0.9759367155725297
290	0.721555433932531	0.1250039706680372
291	0.7651340689368402	-0.4550097144237285
292	0.7098511053208554	0.7386300786452674
293	0.7792658699749165	1.0952067536190528
294	0.7835724067574984	0.7559018465489804
295	0.7707035499407777	-0.45221895219425196
296	0.7993414377726005	1.1283522889943527
297	0.6149041902895045	1.724074541439457
298	0.6533865128608477	1.870222387165758
299	0.7149732622943094	0.12804371110580168
300	0.8025560846009842	-0.5920949271226494
301	0.7796938981031238	-1.4801381409511178
302	0.741766455110991	-0.018072802959861998
303	0.6891238704865356	0.3300449646315602
304	0.6242583677775169	0.7694461512145732
305	0.7983087425564177	-1.9853799809067287
306	0.6969850409189012	0.36548139967214216
307	0.7868986280707593	-0.09618408704654212
308	0.6427162697345958	1.3979067181570497
309	0.7272171259902691	0.18532621563519744
310	0.7730242701441487	-1.0851055233852924
311	0.7941703758056354	-0.8068165894561073
312	0.6843050254319349	0.33955174288605533
313	0.7098797740809226	-1.646019321545979
314	0.7250884187577517	0.18984345876690822
315	0.6128192297732749	1.2493105137688285
316	0.720994798180618	0.5554439154891841
317	0.6394652190505847	0.09236065967675244
318	0.7227465896060892	0.5492526238886439
319	0.6815861063824906	-0.21041203471076245
320	0.7602807516641511	-1.2106910546329495
321	0.6832833581039626	0.214166691641529
322	0.6451615767196062	-1.127578243948647
323	0.6504403386999127	-0.28271134382339214
324	0.569301831582834	0.9454511257644083
325	0.7407066601165121	1.0770184890124979
327	0.7646098270977519	1.0653020428705535
328	0.7778641496611772	0.7835935856879641
329	0.7752667549209095	0.6271462828795193
330	0.6820323422481861	-1.220899688477818
331	0.6623295263559676	-1.5011886758503208
332	0.5625491022574385	0.2984213290972348
333	0.7216981048705085	0.6879577201130591
334	0.6502436334127941	-0.34872096690524534
335	0.7653092201539445	0.1322230503473848
336	0.7251507319910644	0.8153234735748902
337	0.6886571084245333	-0.9888248221634203
338	0.7087538314605124	-0.8033360786516628
339	0.7397747078159778	-2.092925430208903
340	0.7516081187196064	-1.0624309956031273
341	0.6927759654485632	0.12365667326123128
342	0.6264766453684677	-0.3144795413082471
343	0.6395321367565192	0.8511769804247701
344	0.7251851493816284	-0.02653837711122302
345	0.7428005488666005	1.6427592314694692
346	0.7570970958639242	1.6240059998164487
347	0.7461248113096499	1.4442194654547815
348	0.7423277423442297	-0.05429067019669755
349	0.765963209081545	1.0868659563624181
350	0.7766931503483392	-1.9152794250639835
351	0.7448470914403528	-0.6421102273617113
352	0.7422965798675021	-0.029275735254412
353	0.747660134887498	0.016467795962919404
354	0.725967578553418	0.5676634158840985
355	0.7929095593864248	-1.4501300922608387
356	0.6882193447577309	-1.9072381129399305
357	0.4974703927517138	1.1393944753910825
358	0.7378449813646888	-0.5396615323318955
359	0.7972006107726808	0.030356841422154977
360	0.7276785700386526	-1.248294643961817
361	0.7232577430801452	0.4321605633103188
362	0.8288747602183477	0.6196767285816913
363	0.5741104866634176	0.9059211530582653
364	0.6482284195845607	0.14689101685597994
365	0.8179136606941687	-0.1320528077219187
366	0.6750318463622125	-1.4701106737528071
367	0.7802928489748269	-1.18896751334055
368	0.6739366054661928	-0.2755720557651652
369	0.8192062684897293	0.21124983008528395
370	0.7622432765325451	-0.039833468320610535
371	0.6982419457549316	-0.23175637225928986
372	0.760719862515884	0.3290654014753088
373	0.7300301062439856	0.593993611713593
374	0.7871315276006702	0.664117291154597
375	0.6903576342720248	-0.33434402452606427
376	0.6420471995484964	-0.13450082912799075
377	0.7352754942395723	-0.007879982751937492
378	0.7884866695951999	0.730091830521473
379	0.578785710970936	1.0620496315985615
380	0.6341177799512465	0.9874235240673129
381	0.5989770621847863	1.1079398803904996
382	0.5290644221091297	1.4298131055620908
383	0.6395436028710928	1.1117688136929844
384	0.7403959694477029	-1.046308058274066
385	0.606483032068688	1.4872208455352658
386	0.5136513400907772	1.4270647802585132
387	0.5567651444658146	1.2207085288487622
388	0.6419033969892932	0.33386758136646943
389	0.4405195391272896	1.0100051907716723
390	0.5768280831024013	0.5142434184393602
391	0.6581555297049795	0.0009026680417541487
392	0.697251733619441	-0.2947177481193099
393	0.709244204019544	-0.807347225886715
394	0.6791156757207781	-0.7356009915660553
395	0.6482130218420139	0.3986482616183527
396	0.5336638968005069	1.1914950232365478
397	0.6692457352117701	-0.2236714780801514
398	0.6959240595659215	0.09087602852627542
399	0.3759363537577315	1.6694786813808338
400	0.6426865286183092	-0.0002392582295742902
401	0.6688675915510888	-0.36967723758887244
402	0.6852659265385791	-0.9824059019217551
403	0.7569383273548836	-1.3536720080494442
404	0.7200911992783157	-1.3873234183332492
405	0.6385955797713161	0.2661378332246716
406	0.8033473976072496	0.0
407	0.5061253485867	0.5576611814995105
408	0.6769814950347148	-0.5076514822016462
409	0.7303429700432715	-0.9381856391523877
410	0.6859852461522018	-0.8122619124480503
504	0.7704917750781397	0.0
505	0.7037302012404252	-0.528066967990529
506	0.6791785402810884	-1.3099493570373997
507	0.6764628182639679	-1.0164160619871423
508	0.7704489796881097	-0.8784870739216274
509	0.7353866080036132	0.9655203246774307
511	0.7043865856143761	-2.458254342507358
515	0.6237389250383043	-2.3636207124409467
516	0.6121185387641943	0.1240413268142385
517	0.683148659043161	-0.8069759210781222
518	0.7553893519246425	-1.924132277657493
519	0.7762216622327861	0.7989805428841878
521	0.74284448766708	-2.9368041231592197
601	0.7252176503109805	0.8678680919180456
602	0.7912782646364619	0.5431736326135129
603	0.7589142916618233	1.5069313142327423
604	0.7427641284819959	-2.519779865667464
605	0.7190488305041662	-0.14556383244524262
606	0.7406829807157929	-1.9596079476304225
