	participation_coeff	within_module_degree_zscore
1	0.7421057113823873	-1.2529182161842942
2	0.7994484585728402	0.9729128852615843
3	0.66406309065503	-0.2342053155981337
4	0.6369085813334594	0.3397917807982209
5	0.5608117396407093	1.9734056882381161
6	0.7089410525563846	0.432412369819841
7	0.8196524792455697	-1.6029502103072686
8	0.7844035070327046	-0.9915494668716274
9	0.724910492712036	-0.2083814996833656
10	0.6359703967609123	0.41633695049200087
11	0.6223475032975774	1.1497024980614827
12	0.7986705228090432	-0.7368092540340929
13	0.8046031985029987	-1.221355966459125
14	0.7369838220822675	-1.7620123782813095
15	0.8366866870199312	0.9684308453698877
16	0.794814961617444	-1.6746484876962946
17	0.7359923694692675	-1.4828256675171712
18	0.7041931603437465	-0.41699592588928613
19	0.6989494210280847	-0.7793023041390205
20	0.8235787965296191	0.8316856341147658
21	0.7724679494065471	1.1870234747997193
22	0.7955224929580905	0.7287200613865215
23	0.5638239476576421	1.7904081851400169
24	0.5717376756511539	0.5564746005276651
25	0.5805415472237736	0.6578343210420358
26	0.68988864616704	-0.5921039066939904
27	0.5135827806591273	1.372780551356422
28	0.528815038365396	0.7951504779890085
29	0.4939513121704445	1.567165285381077
30	0.739892223045628	-1.3073887648957565
31	0.595199098334001	-1.3069207509295642
32	0.7426921145383469	0.705189106488627
33	0.7070494239201943	1.7267585084874195
34	0.7815500339569804	-1.171854443245282
35	0.7219351873719961	1.3296220094447198
36	0.7521840525169217	-1.1011656778495342
37	0.7640609450195465	0.3465761309882104
38	0.734843784918161	1.1751417201892331
39	0.7460871840508603	0.9084297370033877
40	0.769688019313862	0.9052405145477587
41	0.7435671313125485	-0.6250920961010142
42	0.7950483005331239	-1.2199023091992414
43	0.7374682495309561	1.3866422891077639
44	0.6781889694678327	0.17815003315959227
45	0.7323732694133757	0.4635411056536777
46	0.6486107038452396	0.37921256801901293
47	0.7124649904020474	0.5525895314700037
48	0.6937831305512054	0.7815509538452445
49	0.7339005596951467	0.2512340257700065
50	0.7304419394150334	0.1401546268315276
51	0.7239837670487441	0.036702773268595335
52	0.7726455160115865	-1.3750986402050562
53	0.7832043173269213	-1.4318826159480382
54	0.5127524362988951	1.6430468280107244
55	0.4511557800559185	1.2683684950999048
56	0.7179035140850132	0.2909454008182794
57	0.802821567362894	-0.41864495375870886
58	0.5521024462765971	1.0165262141528275
59	0.6423032580687986	0.7585854908673778
60	0.70029619631264	0.5727559649263669
61	0.7359286631351056	-0.015454491514635427
62	0.505577402037048	1.1820630803133374
63	0.4892091501882774	1.7475544044083442
64	0.4803429457354367	1.6636134681810386
65	0.6710610005009336	0.44097000504508366
66	0.4961010572213077	1.4588438142983617
67	0.5369556924083856	1.13334003072873
68	0.5400094348370044	1.1154903675493153
69	0.7835085724427466	-1.3020180446901057
70	0.7483639778334641	-1.8566983526672485
71	0.7493402067439722	-1.0498012978887201
72	0.6751258933598037	-0.24857934893968336
73	0.7120676900585825	-1.2789838828545763
74	0.6794424322720034	0.07151005570479346
75	0.6221303116583834	-0.10427618076732303
76	0.8078409388059891	0.07549881744636561
77	0.6730335882220422	0.07199925616553675
78	0.8047004028106022	-1.0381894261204938
79	0.7941113020337441	1.576361667223695
80	0.6861920238276954	0.6383288869064522
81	0.5655903360978092	1.6177544079694324
82	0.6256169039748427	0.5520944375032332
83	0.6452177166630696	-0.36703962957974223
84	0.5892283766344825	1.1341788846469085
85	0.5271815837470077	0.9945783400532751
86	0.7397848731525924	-0.3041364460094723
87	0.6860927942143367	0.1965337645624136
88	0.748749564485166	-0.7955781771785305
89	0.7691817100634434	-0.584756839564543
90	0.8273555761662416	0.29304206262629423
91	0.7156176332059299	-0.2862729895983933
92	0.7585407827516177	0.018903405967397546
93	0.8095024072905945	-0.028560394169322798
94	0.6885349283196878	-0.2718346182717424
95	0.7749887082225361	0.329202148158306
96	0.8261954821057461	-1.3484223816330394
97	0.7739898446087383	0.39278397552654953
98	0.7012476273088989	1.433474496356154
99	0.7025301486330762	0.8995256184835082
100	0.7112362385529889	0.7723086103928576
101	0.7548683638477568	-0.1894442738311247
102	0.7380309188938688	0.5334219354464751
103	0.6980288111470643	1.0486765846633455
104	0.6751245456416044	1.3087565488035986
