	participation_coeff	within_module_degree_zscore
1	0.7019497028661341	0.4296261359111825
2	0.7728007072546745	0.17357096127916005
3	0.7267087603686938	-1.0022472917708867
4	0.726928252518396	0.34476135988234047
5	0.5780268701629232	1.6423191045740022
6	0.5147202576200789	0.8091721195620833
7	0.7312132786468357	-0.08142225513839145
8	0.6112951480189452	0.9794619120588841
9	0.5512860013139286	0.9543398284196812
10	0.7092856058100232	1.0613008194312274
11	0.6219714569557705	1.7783696746842765
12	0.46307121710008803	-0.12071790769335579
13	0.7500195456134523	-1.1800867895482139
14	0.5310084124344885	0.5488088643450401
15	0.45832419565120863	0.1347497892726387
16	0.7448462397046962	0.6456841413360245
17	0.7366709879396972	0.3158060908062398
18	0.5209751096016995	1.6517049307376295
19	0.414645422140031	0.44490775096811486
20	0.7852281449356463	0.09663096131681151
21	0.6726790080555688	1.0752559438357294
22	0.82363981174257	0.0
23	0.6986429262882545	0.244348732703696
24	0.3995359614515869	1.1721253568752046
25	0.672577428823155	1.3976934183087477
26	0.766549341051254	-0.8850703514136475
27	0.515002821818529	1.4875083294659743
28	0.7310771850260223	-0.0914600176312453
29	0.5985765149765349	1.1343929305697893
30	0.7580028480438068	0.6396198058413827
31	0.6826191344164465	0.8052418343106206
32	0.7260785923133934	1.1975873981208889
33	0.804897640494637	0.876389924956668
34	0.8460386189191803	-1.0953264202296515
35	0.7829047507533083	0.49414433002328284
36	0.8629858363356564	-0.2566504167385031
37	0.7655486333003328	0.9179773188635753
38	0.8510780026303644	0.0
39	0.8060036207502119	0.6624206033648761
40	0.8377988629481217	-1.929412422521366
41	0.8506179463304524	1.1755158110344894
42	0.8242284667467838	-0.6764383457775588
43	0.848871120186239	-0.8509392713862415
44	0.8550263640002362	0.0
45	0.8457030663356817	0.0
46	0.8624521093621891	0.0
47	0.8493702388629132	0.9076042894130191
48	0.8046128162602569	-0.031127309880900036
49	0.8367743078859183	-0.80322850209253
50	0.8222221360606651	1.18188923209997
51	0.7647793755852158	0.22801242182096712
52	0.814581171147799	-0.6110015637388135
53	0.7700374938165939	-0.599650108245141
54	0.8228742831027984	-0.3651464538632431
55	0.8096450396118027	0.7763974620824408
56	0.7963057233583767	-0.6791653522758958
57	0.7863793803268246	-0.13727796547401633
58	0.8132969630646174	-0.5518340694896334
