	participation_coeff	within_module_degree_zscore
2	0.660278012843935	-3.3400907095269803
3	0.48200744878762214	0.758246342697226
4	0.42525028309119195	1.0278830635607195
5	0.3699348663236831	0.9146401880030988
6	0.3774845656108661	-0.7861134746511158
7	0.5989404983645863	-0.06321908813739645
8	0.4753231556368077	0.0675175797956494
9	0.47452125587745586	1.2182966107602038
10	0.46996037894888676	0.4452798980401297
11	0.42049285773009926	1.151558420075643
12	0.5593997624546407	0.8946104604468854
13	0.6668451931883663	-0.615172594497981
15	0.44568657333008166	1.562110088739802
16	0.6651750938354963	-1.7143771732867896
17	0.49839562748306077	-0.5434315874189823
18	0.41761130941049285	1.1830204633285295
19	0.43077153238777444	1.1322697177161574
20	0.6612907007740146	-1.0306667379587675
21	0.48407190715940684	0.7778512210369593
22	0.6788102683717414	-0.779556430460735
23	0.4112557796277566	-0.42070948500215455
24	0.3677840816505912	1.4927752146533224
25	0.37532792480161437	1.1505528581749942
26	0.6381513630585222	0.10029672662581277
27	0.42696201086561847	0.6502120272585707
28	0.6277445004308562	-0.729906758714766
29	0.4489261811538444	0.5984749581669924
30	0.48147402847103626	0.5247876989235419
31	0.5247660401378391	0.4300273525669617
35	0.7321721963423741	-0.5760121506561232
36	0.7452597821888916	-1.2639838849576404
38	0.6779182984390373	-0.8467466317654829
41	0.7291301211425556	-0.23509430786267588
49	0.37967814431533065	0.14752618120946823
54	0.6254227425301649	-0.15647284997812205
55	0.5329849259020412	0.34523446578864236
56	0.2903998559014881	0.6170737465533145
61	0.5836233798185301	-0.37737910701853244
62	0.6324508553640081	-0.559276530067658
63	0.7342146938233014	0.36611135390448835
64	0.6106077890909254	0.3100077931930098
65	0.40861241816637717	0.752562379177142
66	0.7303232272253839	-0.2553454474423873
68	0.7368250560596704	-1.2847184632504414
69	0.626795564886592	-2.171769334383788
70	0.4546053009605986	0.46605791174110256
71	0.5055721959458799	-1.148421583576527
72	0.6327822487668295	-0.6161780320371028
73	0.5498256275017128	0.18180004749125456
75	0.5627568806139056	0.22289933773859114
77	0.5329671512966934	0.6496016600940807
78	0.5331344149548298	1.108092140047878
80	0.5509210921452155	0.22667621663761886
81	0.47478468332669244	0.7274007556451916
83	0.6984800720784339	-0.8355865310441482
87	0.306425060363818	-0.5070666563622537
88	0.30978985294678263	-0.9067370164648473
89	0.35789313023496794	-0.6463814715006965
97	0.7411736923232706	-1.6932268493480962
98	0.7222332176292381	-0.2407153018869188
99	0.5798111507543195	-1.8983408060034677
100	0.6935412579939648	-2.4013223283035776
101	0.6953154222763479	1.4117704681781345
102	0.759274838674879	-1.1892495415669042
103	0.6267770191408415	-1.7248884769705288
107	0.20021389711164606	0.8507486856564553
108	0.26975382600379416	0.8732240533160279
109	0.5957932482256596	-0.171997065907671
110	0.20805876569749449	0.4365421773370446
111	0.6279078942532027	-0.15898636349214226
112	0.7599067975470066	1.0688008586475726
113	0.28100798503664415	0.2138937035496582
116	0.5594510114733519	1.695990885060586
117	0.618831558466578	0.9766289884683784
118	0.6339800210855139	0.28488617252104387
120	0.6124469995742943	-0.5290635065213495
121	0.6514484760503859	0.4357174206267705
123	0.5336984583211368	0.8516851143886222
124	0.5796246025067993	0.2070383888290224
125	0.7433913600772957	-2.2532965197081873
126	0.7041942236752913	-3.4288913462764374
127	0.6033157730246677	0.5237988835882846
130	0.5299364204653776	0.8961247081195232
131	0.5221705978713844	0.4087715209878097
134	0.5867630061234994	1.4130232420219746
135	0.5944592933895484	1.3820112109950167
136	0.5615987034601881	0.3520963108874527
137	0.6020764626847432	0.18672400239940382
138	0.682989244834999	-0.6925733893481374
143	0.6788376020082141	-0.9105396342910019
144	0.4945161528656361	1.0915295759729085
145	0.6426386134790503	-0.1361636837982849
146	0.5030081482048234	0.7631602568252247
147	0.7614033414627387	-0.5200602397960968
148	0.20219031900353057	0.7286889039366717
155	0.7361534160743284	-0.6411245191218446
158	0.7330772005127487	0.0
160	0.6736216059713775	-0.3973662446452535
168	0.5978993490821319	1.4990148377787595
169	0.6087388314592301	1.594305006454947
171	0.6366287550567453	-0.005435596116396
172	0.7018583143926677	-0.8335215147212235
173	0.7290251086499588	-0.9874684416635777
174	0.6963427854687982	-1.138478828587421
175	0.6533738728222271	-2.9752129543283887
176	0.6887155503395159	-0.31485698612898944
177	0.3158565225383678	0.5072273988926451
178	0.4829254525746626	0.4722229795542639
179	0.7596230462859507	-2.6765862078393217
180	0.6725930057958629	0.2523101026027041
181	0.18584952816004607	-0.04047828200959371
183	0.2505411713480906	0.12586958405084991
184	0.18825233380789907	-0.12041103494619658
187	0.24957958074559594	-0.8655552941855229
188	0.31052696425062765	-0.46560456439841313
189	0.2802567604388779	0.6597451877808062
190	0.6485179436721882	-0.2978072641181383
191	0.7268665676219492	-0.36969447983020237
192	0.671980504934313	1.5563024655403888
193	0.7125405399742331	-0.9330545402775997
194	0.5785847014704274	1.1487631847282487
195	0.6185078825675603	0.9527285918347798
196	0.7669691646318091	0.09729330322712137
197	0.7296981785316928	0.500608989639637
198	0.6662346592831754	0.1192764329383954
199	0.6935021882579431	0.6693509959456253
200	0.7510829505162687	-0.9794627763677578
201	0.7053564527117544	-2.4288096077117998
202	0.6960572003577934	-0.7824490268960121
203	0.7297595765095324	-0.7778443119394478
204	0.6466560000025754	-0.3057612876782725
205	0.7099290546854591	-1.027790910142919
206	0.63469898508919	0.26906357855457896
207	0.7283289685786705	-0.5972689721209481
208	0.4632343379251481	1.4032846260201968
209	0.5467177462454913	-0.250923415220114
210	0.6685901813641355	-0.7526944831938777
211	0.6055330478702103	0.30675811699819805
212	0.6884079548569275	0.18588351064627864
213	0.5063883005577101	0.38250386007558285
214	0.7089645416572805	-0.5578375384749549
215	0.4775631061926585	1.7742755058080737
216	0.7024581457412697	-0.9141120009023459
217	0.680117573955254	-0.8131237843461202
218	0.6310675858899479	-0.10971458649769468
219	0.5578031773971444	1.07320473538384
220	0.6610381377572276	-0.26144640286985255
221	0.559439699320351	-0.007217150744933825
222	0.5748147987084233	-0.49189479693901805
223	0.43144084257541215	0.9411833133836476
224	0.6897560252961313	-0.4017350540784895
225	0.49206487333948334	1.2101391701220232
226	0.5232420245153258	-0.2938561051939868
227	0.6398473597630387	-0.6833019958926404
228	0.6056000085415782	0.3462475179321386
229	0.44815890349866083	1.0749813795783798
230	0.6932977900767116	-0.27518689412130776
231	0.7314332875037461	-1.9261296187018744
232	0.7724526323445351	0.2808655648299453
233	0.7059763189677349	1.0838350679905433
234	0.7296018925095157	1.6417446665135242
235	0.6257212369906096	-0.2971547076661552
236	0.7189953849860873	0.40678979944955823
237	0.7270238034629652	1.4039354799818329
238	0.7579387143044025	0.6513510899753677
239	0.6782523108298387	0.07358584482936881
240	0.7265320434010314	1.3687649706940588
241	0.6789023400415534	0.9990304239611633
242	0.7265684555733468	-0.7341401229634188
243	0.7207048961895475	0.8401380327608411
244	0.7065208810542616	0.9423750879733283
245	0.7374452670467743	-0.4440831182259922
246	0.7400157227430839	0.3704764687123718
247	0.7240918966543786	0.10088035630791212
248	0.7345329656666171	-1.7584070095935813
249	0.7411086367435418	0.735645392084509
250	0.6405819575573664	1.098666881258057
251	0.6919914168423625	1.0609372984149208
252	0.6836524245587936	0.0011324665656779883
253	0.7352213489610435	0.2440294729150985
254	0.42218355454597134	1.1332609377057872
255	0.6910554386940708	0.016304249389191925
256	0.6126644946598165	0.9832255126032906
257	0.7179724282009414	-0.643390226264583
258	0.6399772207241301	-0.3784402714841541
259	0.6901930201850308	-0.20838793753297505
260	0.5951750623671527	0.8724712913045626
261	0.41304732221708595	1.3151589250857878
262	0.6970753938754279	0.7690177841986043
263	0.623141658659069	1.0417661170196428
264	0.6822094388837087	0.43417720173514557
265	0.6975546988290202	-0.5724509131059359
266	0.3904995209808827	1.4185247505584508
267	0.6727019900233056	0.4271851526604533
268	0.5570521824631922	0.8556973388113803
269	0.4632383257257764	1.7062568979428312
270	0.6652108752645044	0.10542924252485929
271	0.5136448253490882	0.19357478956451743
272	0.603898591760549	0.5181446338715527
273	0.7608423661665763	-1.2615855600139358
274	0.6889813118118127	-0.6182434740748384
275	0.6756181258133629	-0.24095893224776876
276	0.7663432870525935	0.008383944225557745
277	0.5990849592693297	0.6294368419281067
278	0.7720462189196141	-0.9121632553825859
279	0.6899690944957173	-1.1135560921410173
280	0.717026912870134	0.7906302922772445
281	0.7686374405541869	-0.31288202277501653
282	0.6990639582384884	0.37670421671856136
283	0.7306051939549685	-0.262714705398351
284	0.7124697214030862	-0.18684925014763648
285	0.6908165773864788	0.07430263433525956
286	0.7274605496713057	-0.6582283138183591
287	0.7507443053119706	-0.9608185005087231
288	0.5956137160349865	-0.012250012223193291
289	0.654142964309413	-1.1786191011121943
290	0.5748079155697157	0.4339607464381376
291	0.40587364896921707	1.682299211388216
292	0.3132027067808706	1.2919176380282409
293	0.6461377977752987	-0.6531722393387627
294	0.7544067491505434	-0.5416473946802751
295	0.7568680567421546	1.217396991142311
296	0.7562246372801118	0.24192052723711086
297	0.753798206961733	1.1413992686566583
298	0.7184311806868461	1.6719563655542502
299	0.7563917820778132	1.063828171712764
300	0.7605145977701052	0.6098726637701285
301	0.6791004566099039	-1.1612272110874957
302	0.6948606272347916	-2.017894704517225
303	0.6543467962775606	-0.8661094061199975
304	0.7382685247635763	0.42383229733928385
305	0.643924351637007	-0.24347547071275263
306	0.594698374021722	0.007330704032145465
307	0.5743299118727988	-0.3153050425879636
308	0.6868132424200702	0.05680739856552132
309	0.6120559914315835	-0.7898202098291388
310	0.2134295917956549	1.2077798035659102
311	0.2114451523959585	1.3300389238864223
312	0.3252088238285412	1.530540639206323
313	0.6282377957006864	0.6878090269490874
314	0.18653922618349084	1.220693038739243
315	0.7439062017681941	0.5776529318617345
316	0.7318093429296462	-1.9483063933326354
317	0.21311374784197934	1.5008888300272933
318	0.2059446278746654	1.1879386197631805
320	0.7689282423948607	-0.3934621369132419
321	0.6488498240147906	1.5472793160420582
322	0.7764974468520658	0.33152877165336375
323	0.6952764785003377	0.43092874574892254
324	0.6187119449303276	2.147601063452099
325	0.5835374322508237	-0.0018978940454180743
326	0.6648323253821631	-1.5011329303533478
327	0.6062809383145534	-0.8635970234035354
328	0.5927173522823537	-1.5862523732306038
329	0.6763571619960791	-1.218549302780685
330	0.739802583080307	-0.22196984595717276
331	0.6536318552372649	0.033319500305372576
332	0.7619950535978037	-0.42082170220254295
333	0.7716322810276214	-0.9976099306412151
334	0.6922772047066013	0.14937505670960435
335	0.7662956413181148	-0.7292418454789955
336	0.7570686675719274	-0.6928148509523654
337	0.7525480645769235	1.3753260557855755
338	0.7431571445149128	-0.11465824528859173
339	0.681291990742426	0.7239072978954895
340	0.6012406632811992	-1.2498464217596923
341	0.7657051992826468	-1.2081029463474695
342	0.632392256425047	-0.04638706811636213
343	0.6649486372825237	-0.6450786710543431
344	0.4568156399050841	-0.04878061474760967
345	0.30257880003856363	-0.30484541068277726
346	0.5670914191260692	-0.7148917330168711
