	participation_coeff	within_module_degree_zscore
1	0.7879817039751207	-0.5330585728935939
2	0.7957952820023916	0.0
3	0.720680959262451	0.45260147691781366
4	0.7222883578517083	0.6391054906021043
5	0.4069159752103253	1.2971805712944346
6	0.599216611789603	0.14890372832757495
7	0.7500359075053602	-0.3922678110231552
8	0.4965111843946217	0.9995986215436536
9	0.3538892318161505	0.984985395705749
10	0.744863827245593	0.09624202572939586
11	0.6938611771748201	0.5926902428137664
12	0.6000608353310942	0.20073985946886594
13	0.7771535302291804	0.39031455702951623
14	0.6056207506290301	-0.11358275837392542
15	0.4845793463063358	0.3666322497882378
16	0.7498423376780403	0.7388079071363539
17	0.6564418754511874	1.503677328159088
18	0.5036925439364087	0.9212678344991527
19	0.5136763197546154	0.3921835331690867
20	0.7797189166358565	0.4366700312003778
21	0.7488772915095363	0.673184139516599
22	0.7754075269406402	0.7206685422104193
23	0.43901649241173424	1.2152603962538215
24	0.40728075519053	-0.008407615625032679
25	0.7461528366821697	0.3580568098975219
26	0.7770903089008567	0.47806360613855914
27	0.45491550874638353	1.5368423127938369
28	0.5350766340162828	1.563621977297442
29	0.5914080286921346	-0.12579014539993622
30	0.7429980772182802	0.41303082541264236
31	0.7510576402290673	0.44126382145348986
32	0.7298332881964957	1.4413824532368653
33	0.7462692958431165	1.317154191096027
34	0.73482108897982	1.0513490387120523
35	0.7193676552372114	1.088075980959043
36	0.7323326721645135	0.7597585453470083
37	0.7097919286562173	-0.03140731998428332
38	0.7466719673497544	0.6492398336375317
39	0.7603944276239998	0.708213414223178
40	0.7377780020555886	0.9955298006564413
41	0.7692217363028631	0.3180651241933954
42	0.7038115024116983	1.0172275200672616
43	0.7284226604573232	0.7876380350635208
44	0.7507269324269719	0.0
45	0.7103081674732279	0.6435536252142517
46	0.7807247912627292	-0.1967486976485973
47	0.7536357378485214	-1.185186562238807
48	0.7665587011897139	0.5343364599398582
49	0.728272149816642	-0.41460224711409355
50	0.8040872193541952	0.0
51	0.7600401699086647	0.0
52	0.7633663885022786	0.0
53	0.7685503411532297	0.0
54	0.8153195853906339	1.2955016709596296
55	0.7938911329555474	1.4038689474988681
56	0.7670710551159853	0.0
57	0.7892793920079273	0.0
58	0.8183930992849885	0.7768496333421534
59	0.8207698141354914	0.0
60	0.8079872062887573	0.0
61	0.8104344384140333	0.5643000753657856
62	0.8207065033763337	0.0
63	0.7911272407110139	1.2855811699185153
64	0.8046125876044665	1.3618489659797555
65	0.8172497698996131	0.0
66	0.8166829363310857	0.0
67	0.7865257583631682	1.0694414104482481
68	0.8153664091011662	0.0
69	0.7957300566029203	-0.1671686789425863
70	0.7184850448481737	0.32415019190387584
71	0.6147961156692598	1.2933652422390467
72	0.6864712140241553	0.9429501045388359
