	participation_coeff	within_module_degree_zscore
1	0.6722311401914909	-0.02400697997388645
2	0.7303514154517536	0.0261729278615769
3	0.5708529966163745	0.7482078332438002
4	0.4682980616205201	1.420730030129699
5	0.44309995223086407	1.2129177290757083
6	0.5280163388288841	0.6449382464941427
7	0.7093623458419577	0.0
8	0.6592272330667632	0.2640297839173256
9	0.5973268804672947	0.32509487900693906
10	0.5478304074429958	-0.006858974032582132
11	0.5981829119827946	0.41525984554236905
12	0.6303581312346115	-0.7889397999788975
13	0.7343895216048808	-1.025556093552029
14	0.6780847753914563	-0.09174719428165229
15	0.5706053235591642	-0.2816059181335489
16	0.4922400239146897	-0.33033883721281226
17	0.7109193759422774	0.040318519527352964
18	0.6004485133424725	-0.47536612704610304
19	0.48250665909886237	-0.027809196580432773
20	0.5325090536506537	0.034004844471773814
21	0.4872042372188843	0.12758130837909415
22	0.5681947816502504	-0.1450970922615942
23	0.6525046781561543	1.1665836262397997
24	0.40042187365534954	0.8687406467672184
25	0.4776388116543352	0.9423801875049389
26	0.7393306254978846	-0.2201349007672638
27	0.5907391511371338	1.1380516843800939
28	0.6854611019029937	0.9089363473838055
29	0.5314315168922626	1.678781637621311
30	0.6888391086847977	0.1230916069245179
31	0.6424311719456839	0.47247459388618523
34	0.5879059251126277	0.7831846473569367
35	0.7899576498360077	-3.414614354881122
36	0.6619842105495891	0.4888073110392502
38	0.7025725711817752	-1.115521089917345
41	0.6923101519099246	0.03674589328175568
49	0.7034805328078721	0.0629865317912304
50	0.707251912493808	-1.7396128220915719
53	0.7005317379110074	-1.0647288759606162
54	0.6459657212596825	1.0350753096202396
55	0.6832515188340907	0.0
56	0.5802242296037123	1.1096677228406915
58	0.7094074950114021	0.48510141754468356
59	0.6198803048718062	-0.15335507179472976
60	0.6390629163062698	0.7502503093146584
61	0.7036044563889818	-0.05398719421557238
62	0.7402995047080457	-2.219846756154925
63	0.6511277201042325	0.7224640949328706
64	0.658692776758822	0.8232256355472448
65	0.7367857111396067	-0.46639542114846727
66	0.633599565021578	0.4098455175115106
67	0.6367314140424862	1.2578937997353408
68	0.6584707804162924	-0.05291056873481879
69	0.7466830323903701	-0.7506726098857419
70	0.7411530195141602	0.2194200578963516
71	0.7702127092972059	0.30577060053348193
72	0.7664712817631153	-1.784028832310528
73	0.6518767996744912	0.09933781205553704
75	0.6649469963235131	0.21145748690837482
76	0.7926431181636053	-0.7976815394968996
77	0.7641406943361607	0.517938110750165
78	0.7076940415850317	-0.6986012967990148
79	0.7574377314425415	0.06669117116333093
80	0.7381726616953528	0.8009120490643076
81	0.6725786936697693	0.1080337897431449
82	0.6651440691681341	0.7191510471134872
83	0.727705990553798	0.4560584403021996
84	0.7084701820155873	0.4677804805260518
85	0.6784925566215174	0.7595650659329233
87	0.7831974828112405	0.03193945679182364
88	0.699900633155358	-0.6174022348762136
89	0.7839665612056242	0.30939287623005424
93	0.8046448281569704	-1.9243140663060592
96	0.8070088982867902	-1.439727538150772
97	0.803119730208528	-0.5305547054949198
98	0.7353321873984555	0.07578326459028902
99	0.7439242913103121	-0.21466235090174435
101	0.7579983918449933	0.042221619460081766
102	0.7548781228085711	-0.4004439211280351
103	0.7346890999055762	0.043037542297659395
104	0.7538480783006372	-0.4537417643056609
105	0.7822326913722113	0.4244309546287306
106	0.7463098430775188	-0.0367557792533575
107	0.7593432074922195	-0.9380764163056635
108	0.7279226901505589	0.02949622727379553
109	0.706060539424888	0.0
110	0.7599465904634826	-0.9692921303038994
111	0.6874197586285882	0.8111737771359436
112	0.7139620621174805	0.0
113	0.6732195270987895	1.2472910154119792
114	0.6795803706509811	-0.09021645760210795
115	0.8089328527444777	0.7209342210303085
116	0.5600433819345252	1.1150093884502719
117	0.5756502043349049	0.69197866353036
118	0.5134598689723429	0.9982728937097507
123	0.7924505667357837	-1.8439641122308854
124	0.7918415892937971	0.18653594877855958
125	0.7930451502059257	-2.581234053389855
126	0.8160348928083894	-0.5490122629009365
127	0.7235466790870593	-0.5334012368387574
129	0.684280495020607	0.38076536628643953
130	0.7350307978096576	-0.9401616217860764
131	0.7718736907565455	-1.7517866624230556
132	0.7900815125945779	0.7679305938242675
134	0.6868426253402489	-2.9510176846169625
135	0.5911548667080533	-0.1420410666797946
136	0.7810842789825126	-0.7910673577909637
137	0.7845408361876517	-3.0188090826832723
138	0.7289688769485511	-0.8538328619112795
139	0.7528051295542869	1.4654692963628004
140	0.7566041586133572	-1.628830399340429
141	0.7713627961975456	-0.26005220961242625
142	0.7428804863403786	-2.2638935321903406
143	0.7506291657912201	-0.8226263158459127
144	0.7512295855046892	-1.7815977891119705
145	0.651257188867459	0.45754953680871435
146	0.7709047481261396	-0.348486093439577
147	0.7632888694309208	-1.4459141160729354
148	0.6627163731416857	-0.007729127031224605
154	0.6917160966123237	-0.5355350843294868
155	0.6740154304024072	-0.3316710345539071
158	0.7485159010594266	-0.7997883041470243
159	0.783403425122875	0.4646073807044231
160	0.7541718366947379	0.6340888137592591
161	0.7918663939141564	-1.5262367245434723
162	0.5924712591948642	1.308273433433383
163	0.5905407679386889	0.7911547790003371
164	0.6965493191200689	-0.18402176316889954
165	0.6780338787324822	-0.2466280177623208
166	0.7774856910929349	-0.8864352114260219
167	0.7931398071168299	0.6371280040417765
168	0.5086717278881295	1.219090552305825
169	0.6207256247034867	0.3951008403885459
170	0.7858328550723725	1.2907394655586302
171	0.6035558389038539	-0.31504577153395513
