	participation_coeff	within_module_degree_zscore
2	0.7978900731516779	1.5816809988986826
3	0.7403727944927132	-0.2483878477162435
4	0.5861245309426538	0.6933169354347655
5	0.49320345740853555	1.4927019260789476
6	0.4830000010830139	1.2441003059492246
7	0.7956173069285546	1.8746492050342556
8	0.557842172341794	0.8359344754071028
9	0.7056890011591218	0.4047726857181206
10	0.628993843455861	0.09961526498954087
11	0.5302009553264819	1.4600306186756977
12	0.6638812147063572	-0.14723397725113693
13	0.7612663261954657	-0.47279815882371845
15	0.5650676113413436	0.8935265262825108
16	0.7684721182154614	1.2420536425465527
17	0.5784735296776645	0.263364265321093
18	0.6121534973584039	0.555652914814395
19	0.51317166923543	1.1947142351516469
20	0.7963676327708442	-0.847133814606928
21	0.7260300242892439	0.7445874268124286
22	0.7361817461082829	1.1973620212821636
23	0.5336768957615724	1.3320892895908256
24	0.5793357606113191	0.559990090604134
25	0.6988875787796045	-0.32695874039436307
26	0.7367131763611324	0.8945079764108279
27	0.628434903162588	0.5978914112408987
28	0.5430912753306477	1.5815199249170198
29	0.6476660610356524	0.1179009108676961
30	0.7959081515898565	1.1381755162270022
31	0.687226684860576	-0.3376715870510737
33	0.7279915151598753	0.5183285748128992
35	0.6385504218290998	1.409851963016127
36	0.6651818948170667	0.5189507306651564
37	0.7274075587994866	0.47205830208809135
38	0.7748438147382604	-0.7739711262882716
39	0.6890128987013546	0.946209664474775
41	0.6744138120938562	1.099236658242558
42	0.6168806894508845	1.7700178910044757
45	0.6960500908177212	0.9566743501065416
48	0.7045048869746996	0.753036845678662
49	0.6417954924273592	0.9606296326646626
50	0.6298426379621678	0.6290973295514737
53	0.7140645000787348	0.4785527617858913
54	0.6201044877623265	-0.5647513772565373
55	0.6798680950344184	-0.14413130766667145
56	0.6381965984420821	0.483348678884894
58	0.6066061564275808	0.5062789888544986
60	0.6618687140985218	-0.3039282873860724
61	0.770473257756409	-3.209993366502413
62	0.73538450650539	-0.13635935840027516
63	0.6066051783538505	0.8106736992406759
64	0.6325643771374783	-0.3908113310651632
65	0.7711214569983669	-0.5902738760243308
66	0.681735525638653	0.6420405019257804
67	0.6767833040744273	0.1595878161729957
69	0.6894368175009535	0.30026467276367946
70	0.7741611215182099	-0.8679579569011138
71	0.6629735230505861	0.3585105880899583
72	0.7369188690795535	-1.4000227782447408
73	0.7249476133812696	-0.3024357842844571
74	0.6955495777483116	0.15795860473953852
75	0.7501140930509914	-0.17276486056707543
76	0.7036656149591591	0.902353341993665
77	0.7163819623354701	0.2735058155182669
78	0.7823421306555326	-0.8391077287242664
79	0.640305735528723	0.575654876954827
80	0.7488090371347225	-1.2309891613107844
81	0.5815446936342428	0.0831559954071254
82	0.6650175407823187	0.35627927697655615
83	0.6010930403668882	-1.4259897781774846
84	0.6459066026506473	0.6941980597238141
85	0.7206163098674029	-1.370824813610311
87	0.672865705862513	0.23341761229722033
88	0.6572219458398024	-0.28211110433687847
89	0.7121493112009745	-0.5134735062891227
90	0.7841112418231089	-2.093723986372196
92	0.6564022190790002	1.5589444101649286
93	0.8027182884893683	-1.6870490660675679
96	0.7513635283989331	-2.1555949717659995
97	0.7581374117395825	-1.0921528267969156
98	0.7459784558606956	-0.7878694946926313
99	0.629054398666135	0.41552415261329373
101	0.6722746533732669	0.033314970291763384
102	0.5869959305074197	0.2725985514675968
103	0.773480166968932	-1.5476239901095288
105	0.7297013473710268	0.03270095784081964
106	0.7317748618542955	0.1692679905721072
107	0.5558475016563598	0.6626071777077415
108	0.5847950081785549	0.5381448344362935
109	0.6921434236535413	-0.4579058191296566
110	0.6866005016516594	0.46811056611492197
111	0.5787707163308382	0.5005825120376592
112	0.6680892545397009	0.6478976440856745
113	0.7939736117566014	-2.0275357882841925
115	0.6848304135834178	-1.3691603292270442
119	0.7894708877452482	0.7019936455782538
122	0.7787455744789094	0.7289725809472138
123	0.7734666737324531	1.4694771176825372
124	0.7729470647108827	1.3690845841094261
126	0.7644030110178888	-0.3464563430396736
127	0.7906830597507494	-2.7507567203200627
129	0.7176319727051887	-0.3444172444985947
