	participation_coeff	within_module_degree_zscore
1	0.7391396111424456	-1.6777102429625688
2	0.4079376664255159	0.35353377362021504
3	0.2937253609724567	0.39670263540936607
4	0.29036868429271134	1.1853982185911536
5	0.23808577512301698	1.4006758084470647
6	0.26681696971930213	0.8526992464413603
7	0.6708989167208084	0.0
8	0.37087567711551606	-0.27278390563230703
9	0.2476758239160486	0.8970658800444765
10	0.26269661909168407	0.7520023657349104
11	0.28122489090904734	0.6452208250418594
12	0.5457621656482832	-1.1331684912197273
13	0.48953952243591425	-0.8698308423840586
14	0.33658353377961747	0.44134869578622454
15	0.24150438749792513	0.7335294833534287
16	0.29403962605171263	0.6993568555762701
17	0.29589058716197525	0.5017357064797211
18	0.43590821446107664	0.48850380629358564
19	0.40397967181862704	-0.018854614342933177
20	0.6232391217791371	-0.6502735009456104
21	0.3285362337101667	0.5141722137427878
22	0.5957851726765799	-0.10285133018585274
23	0.2666970997901845	0.8748981699054331
24	0.26118617415095	0.9140354973794644
25	0.22681883950613935	0.6405775241513714
26	0.5339422497071142	-0.35361177836039903
27	0.3135180144723234	1.1186339504264096
28	0.3803491600256206	0.5996898759211211
29	0.2601854496159859	1.3789512364102439
30	0.31870465601024633	0.10225101938961982
31	0.4556957823115003	0.6825922726999123
34	0.6384372923304744	-0.49956723375193157
35	0.5946217836211678	0.3350724613098005
36	0.5240606972452111	0.6643118792726637
38	0.817855422072158	-0.4822965651393807
41	0.6048305602198387	-1.7696511157063786
49	0.5611236263963328	0.6464358422467196
50	0.7025416571832424	-2.3382829795957227
53	0.6079788800326549	-0.4100338038901264
54	0.6231636736394748	-0.09154871539338867
55	0.6361574912239768	0.0
56	0.5125730438020647	1.3700390156793016
58	0.5544190202801679	0.41983536847199865
59	0.5236121604384023	1.3058592349624916
60	0.5163238285986211	1.4589811077198127
61	0.5279356438437486	0.47698437700531465
62	0.5356369399174256	0.012202313824628426
63	0.5453736292989744	-0.41962592898414036
64	0.6027971179299174	-0.6538753618451272
65	0.5134895172688845	0.7002833614071741
66	0.5333341295557924	1.204516923925139
67	0.5529715962457891	1.296093430740196
68	0.54840287329603	0.12334072131301303
69	0.7522812368571925	-1.1223133153237208
70	0.7614660699264131	0.8508977541301196
71	0.7778552101013394	0.27647839168243526
72	0.7151349399573173	-1.7045547692796146
73	0.3343534352150018	0.9730328758355996
75	0.4806524518237999	0.4065620954506847
76	0.7469549093656683	0.18897288330581075
77	0.7376493849249723	0.9687792967274942
78	0.688186200523911	-0.8456548291727576
79	0.7154909794470803	1.1561695617591128
80	0.70438925706151	-0.10667760593933844
81	0.7042121751631224	-1.3342611535397992
82	0.5664735574780997	0.029800676818510966
83	0.7555143330610967	0.460433631749438
84	0.7364296907992167	-1.552876235767765
85	0.565524517339481	-0.5521475277815956
87	0.783155088789349	-0.6999766173981034
88	0.7132162235850726	-1.2762439666780143
89	0.7118162882573773	-0.6701312174149576
93	0.7989709609210965	-0.4209958664493848
96	0.7312052996899363	-1.718442722538544
97	0.7050070309231905	-0.23799971969010744
98	0.6256506198520939	0.4248067084259678
99	0.6798259657330368	-0.912991802436464
101	0.5629402000865948	0.6165369218350059
102	0.5689963224693197	1.1347273886285407
103	0.6188060022344903	-0.15068041816863376
104	0.5528809393797094	-0.5059628693567135
105	0.7291285500197741	-0.19269195432281483
106	0.5577184349159019	0.6247167271132138
107	0.6070885293571965	0.7305328581659503
108	0.5626631031349099	1.1157055346535196
109	0.7342442660219388	0.0
110	0.5812087506746357	0.8454762978598213
111	0.616638181372926	-0.35550169666295195
112	0.7489447290924135	0.0
113	0.5312651861424613	0.6301826595889696
114	0.767094408627398	-1.4843018421042724
115	0.7143785525404944	-0.27834318293046045
116	0.6763928286951437	-0.7626082429611104
117	0.634323548664639	-0.5361039682473563
118	0.40568348444687286	0.6861503509994619
123	0.7635843492685024	-1.9437605570041516
124	0.6882414436162537	0.5860309988628826
125	0.5641011695163947	-0.2103403757795883
126	0.7588736995154226	-1.714072395453798
127	0.7055639100028179	-1.3024414645808182
129	0.6172651215903655	0.06333713987033895
130	0.6906420645553212	-1.482260292200591
131	0.721995468076273	-2.4803808767523625
132	0.7294272847534793	1.3309227977504576
134	0.78034192126333	-0.6803384711100777
135	0.7710466014377609	-2.130813381651729
136	0.7823659896775378	-1.1916247508881943
137	0.6893885606939877	0.5527434102364467
138	0.6491163657165611	0.13564067627729906
139	0.7545045098663714	0.5429040339320292
140	0.8084257947234836	-1.7171440943617313
141	0.7278210176616736	-0.8980292940490812
142	0.7700600468623847	-1.899737610442438
143	0.6982791980629124	-0.9399081785391584
144	0.6481802040010471	-2.310364808070672
145	0.507594426687814	0.15057993093430685
146	0.7713247665597992	-0.29126498486236313
147	0.5178253264306111	-0.5362199273148217
148	0.7110720018704262	-0.3423527065127961
154	0.6584415299032633	-0.34041619233399056
155	0.7733304759595996	-2.7746289322270163
158	0.7931461453617383	-2.2455292935693016
159	0.8099033517728798	0.6079286906889806
160	0.8148172487375394	0.7290373357923033
161	0.7026155057315107	-1.628317515482831
162	0.41273769542496874	0.9232083730570395
163	0.7517685255869815	-1.0452369161324555
164	0.47441808230380067	0.1819262895315667
165	0.5544195879044626	0.04094887994579567
166	0.7278082814162756	-0.45380946986960047
167	0.698202038907046	-1.7391186195681638
168	0.49723850966526084	1.0519607558777475
169	0.43228493359856757	1.1149617626408128
170	0.781494493665139	-2.190635085367542
171	0.6944530223334269	-0.4840126803496009
172	0.7727987833523506	-0.9510580555977244
173	0.3635039604926147	1.2450813389200635
174	0.3180766255284371	1.6519730452577392
176	0.31728231496624903	0.9543974620620702
177	0.704688365097577	-1.7249387794249067
178	0.5370449877376865	0.9632294427443859
179	0.5638164247668662	0.6691231253423723
180	0.6280729557797022	-0.016630518161893013
181	0.500623467833563	0.45533862067637165
183	0.5817288972891224	0.5014949138531121
184	0.4358993838137202	0.9641592079794515
186	0.7341197659426258	1.083856674846411
187	0.7534548484761157	0.6000777234383713
188	0.5102528818292407	0.4642333088286884
189	0.8079769537254305	-3.382759165423072
190	0.5420374924147833	-0.8107880313068122
191	0.5276877164206337	-0.34934138606175114
192	0.34105505196822206	0.6504572440120815
193	0.4183667141456303	-0.09238750374454384
194	0.5395196069397885	0.026519246757269258
195	0.4302011413805271	1.1776632450404017
196	0.26116790198067474	1.5666467026241009
197	0.38724682418505463	0.6959199512513264
198	0.7295236010898241	0.0
199	0.3364086301641569	1.3089650831111532
200	0.5083057796692232	0.9155966547773762
201	0.7522075048743575	-1.871413827124485
202	0.5642909515235486	0.01077961702844626
203	0.21809860059192687	0.9208813964337933
204	0.2452085812721171	0.656319684052387
205	0.28383526565779227	0.9696434778712802
206	0.2472050793625138	1.2352038496932405
207	0.7181026783340589	-1.8167426948814176
208	0.37379848426792317	-0.08777792622944068
209	0.3019863774210362	0.8716315420877678
210	0.3372473184945368	0.18499147365434318
211	0.26788336681209335	1.0994756117118636
212	0.22637600639601674	1.1177214985392434
213	0.32158766572998443	0.01627896609809507
214	0.3769412377116095	0.6041372248316556
215	0.2474337826350984	0.9056856477465107
216	0.6348015562618496	-0.7968800451717045
217	0.3140725757613678	0.6042512445959279
218	0.4550448124430526	-0.5552089623854125
219	0.29984718280350287	1.0512133829512467
220	0.48944636063838487	0.5439678147088406
221	0.45821761195846245	-0.7237151378502352
222	0.2500166905505894	1.1438389138760114
223	0.23283677765965527	0.9517454797659858
224	0.33233185728090897	0.6715075958115817
225	0.1931443133016908	0.7828892715828432
226	0.27613128455171954	0.8848730769900243
227	0.24274006435218942	1.363308390258104
228	0.45238042744321005	-0.5146407702198471
229	0.24703999887489703	0.9990563319467727
230	0.2669023985897415	1.154977385790511
231	0.6295570915086028	0.027347097033507066
232	0.8016409024144835	0.3408514384764264
233	0.7023763198206083	-1.2883907349981716
234	0.5983518136680009	0.5713916679006013
235	0.6011229228979489	0.0
236	0.6241570741363777	-0.33625746956355146
237	0.6879383514098076	-1.1817042093544357
238	0.7744256537784984	1.2914986158948059
239	0.5114604986650606	0.9284784392797261
240	0.5751111626658838	1.1310146511558385
241	0.5144765198416483	1.0891133308516736
242	0.5494484020608568	1.2749467071797806
243	0.596685259579504	0.6657561440378157
244	0.5475834768072112	1.4201250316728964
245	0.6204054235412184	0.0
246	0.619929585823057	0.0
247	0.7481511527163781	-1.694805389089671
248	0.780345183479022	-2.6417659007574983
249	0.5883584911333535	-0.032786932463254946
250	0.8086487028851319	0.0
251	0.5375254039830399	-0.4139854534272329
252	0.5853313384379506	-0.4880820927491504
253	0.5419823489207622	0.509307411685606
254	0.5659190875363935	1.4714855030276253
255	0.5280174959403235	0.7208635644791548
256	0.5255432282187006	0.7076921853501489
257	0.529356760827862	0.3694777592619229
258	0.5439319183841789	1.047182990097026
259	0.48568151097138224	0.1641689658191491
260	0.5656833304163167	0.6366965029755599
261	0.6409119473806355	-0.3119259505917885
262	0.5523034620388769	-0.7010037332956537
263	0.6215852934697426	-0.6255335269581211
264	0.5480156576108606	0.8089760916694091
265	0.5002308658613097	1.107801549242396
266	0.5649510924807205	-0.009093914511773375
267	0.574921292059078	-0.08572081305012356
268	0.5568286548972077	-0.875153153088817
269	0.5708266882064255	0.06966639484421594
270	0.5186682724295851	-0.11255908248649434
271	0.5085906508125455	0.22227779177278426
272	0.7675040099517842	0.9354050286211234
273	0.8043320629807569	-2.897295859636844
274	0.3863298416354899	1.032094428456568
275	0.25206652170544774	1.1113027229639107
276	0.6783370991627267	-0.5208559198028948
277	0.5013114544018833	-0.01612687544654036
278	0.7023621081036928	0.666902093510533
279	0.6819258071207468	-0.9936860672836793
280	0.6678059618786183	-0.9943680434519023
281	0.7204214255764931	1.1233390499126132
282	0.5917390501604911	-0.12741047624583324
283	0.5595504598345802	-0.6726011712870443
284	0.6557745397732517	-0.6826940833358058
285	0.6521973803960879	-1.2831203119562593
286	0.4646054477611259	0.4344016368478582
287	0.6930021745753353	-0.9646434088308586
288	0.6803965739324477	-0.5313686558082004
289	0.49881143786220195	1.3019707323631144
290	0.6335024270026481	-0.21972729069001504
291	0.7434647368368306	-1.82275235701556
292	0.6910483538942702	-0.5371984578149155
293	0.5922028361886655	-0.5623385448771815
294	0.7833156543008928	1.1443506842369244
295	0.811984898570776	-1.266267706842598
296	0.81162398700607	1.038864593046353
297	0.5214198629041115	0.5386559347980511
298	0.5728330644530483	0.29916909995520213
299	0.7528613610093112	-1.7617650726036698
300	0.7510964779628724	0.46032424007786416
301	0.6457410665195811	-1.2091088497583922
302	0.6163500575183164	0.5742272462144049
303	0.6020986567867782	0.7032286625169468
304	0.5984406500711268	1.0175333703985212
305	0.5468314610388372	0.554915318085673
306	0.6003844126228948	0.15585109068634906
307	0.560839881174308	0.6100890031758891
308	0.5533120717243486	1.42933852668984
309	0.596117958158704	0.36207758605153717
310	0.6788647813816068	-1.0292547738998483
311	0.5995722021324941	-0.7325947929373294
312	0.5608059634650175	1.2253833196141035
313	0.7265498814498106	-1.9667647680000742
314	0.7528768452022965	-2.121394859080288
315	0.5257486325512257	0.5767019271381842
316	0.6132758889216782	-0.219583070994911
317	0.5648220993411268	-1.2381640086672296
318	0.5483757179872195	0.4373100207689464
319	0.6253846881335123	-0.49497955382951553
320	0.7879382225507011	-2.206167714379056
321	0.5508651306202381	-0.05482030999352013
322	0.6327171536677795	-0.7893347456763652
323	0.5319240596692418	0.268532324612056
324	0.6047511063126504	-0.47920223681016616
325	0.6092824225815465	0.8580268512973896
327	0.7046079628249222	0.4177038590082094
328	0.6695746750406064	0.43559186729793453
329	0.7058986416674031	0.3330000937102412
330	0.7479253715577228	-2.054415659478912
331	0.7444110105223775	-1.4516933788238755
332	0.5259924936528396	0.5682521780200425
333	0.7026566803129316	1.3062914548529245
334	0.6793244474455448	-0.8978164835953306
335	0.7389965101311365	1.0825762197035387
336	0.6985269700292462	1.2260531057845414
337	0.6592873415394259	-1.326856071871384
338	0.712428188892529	-1.5869443122100586
339	0.7616058702559649	-2.0141959481433918
340	0.7247291853543889	-0.5980774971413206
341	0.644190087785087	-0.5583573564869606
342	0.566877105242448	0.013617542205336668
343	0.6615465955725923	-0.21421050965339328
344	0.6626398620182632	-0.25943713699420173
345	0.7187357979564848	1.3852578334238885
346	0.7180170160517547	-0.847407970434094
347	0.7265779110173795	1.352530649435794
348	0.6941238779355656	-1.295858133486354
349	0.7601508319602253	-1.994965723583152
350	0.570845529765255	-0.06360199890684756
351	0.689794850988062	-0.28590877575960255
352	0.6749900562843567	-0.19878748729439175
353	0.8113090789106279	-0.7274247739411356
354	0.7136176456795476	0.9443086010722596
355	0.7268435064540703	0.14389466224433073
356	0.5566821074468131	-1.2264691103283742
357	0.3403145735828451	1.1475203472197666
358	0.5155598590726369	-0.6542850139849382
359	0.7051371088451264	-0.4552387877459236
360	0.7060581632884991	-0.8917014333148129
361	0.7230717957674971	-0.10601268868646749
362	0.8025360881998717	1.1708451200074095
363	0.46524925107605297	0.13540885410268327
364	0.48671078968540094	0.9409509368593708
365	0.7140808693440271	-0.8130836513735026
366	0.633019646096181	-0.795167270329543
367	0.7536359029988192	-0.8211548128377849
368	0.4732332065524142	0.4736588442594567
369	0.7653850048863639	0.14073927055474164
370	0.7615606292553787	-1.2144348739587199
371	0.7030337429765199	0.08517741574672186
372	0.753696388504402	0.7859650633520081
373	0.7096879948295732	-0.19286722832610761
374	0.7866373198243408	0.9501189752605552
375	0.6359633934289972	-0.022584478767474946
376	0.6624227727826525	-0.8071019719186157
377	0.6768166140065148	0.1319970084467202
378	0.718943023954056	1.356727905661301
379	0.40905707206731223	1.4456326718683508
380	0.3548644950812736	1.4209538016609287
381	0.34942956907644196	1.640133047697944
382	0.28609543184265507	1.954605640797128
383	0.37434920141705463	1.3948603428657254
384	0.6665747946809504	-2.1158678654719973
385	0.6620028250716403	-0.010619685343609716
386	0.3366847795038689	1.5443779139287492
387	0.6542782339950745	-0.20518478594863085
388	0.6156843156242954	0.0764560177118298
389	0.4039561921159195	1.1276402152927552
390	0.5962106707044992	-0.13740308495216497
391	0.7064569530967704	-0.4820935296191028
392	0.4941034233690499	-0.3034274645489788
393	0.5216401442790699	-0.7409070381537053
394	0.48463169827776187	-0.2627589125104006
395	0.44171269268926805	0.44497265052244434
396	0.4460344581303134	0.8727666019192293
397	0.6111425230216708	-0.7601456030956754
398	0.3245832267704477	1.1078291345886353
399	0.39103505204996525	1.2567013216993173
400	0.5619611420349317	0.06658614730079163
401	0.5951811975909709	-0.2976601282234625
402	0.564172649029844	0.4221344184476454
403	0.6508736867098341	-0.845975859601962
404	0.5858673046549359	-0.19011402773154273
405	0.5754044798689391	-0.48079446215081495
406	0.7240644873064587	0.0
407	0.5068629684409611	-0.0129423264856156
408	0.4516694388421193	0.713469816598267
409	0.35953476800307493	0.9391622668386579
410	0.5462007835245025	-0.18443498829576951
504	0.6796767927957452	0.0
505	0.7200973776875835	-0.5790914457634038
506	0.6441903759741476	-0.10829489266596377
507	0.6428574392762718	-0.6342939598466542
508	0.651290807656445	-0.8272379691894908
509	0.6215257508705865	0.6287501596457985
511	0.41347205894141936	0.3022215406070163
515	0.7496671743154606	-0.1182158090725775
516	0.4993961525302125	0.5249673289624514
517	0.6684703328784409	-0.9781345232294218
518	0.7437681826587685	-1.95162788837568
519	0.6838997377714993	0.6137273763219021
521	0.3974867923332671	0.41583199501940904
601	0.7112885828350662	-0.25416835139356986
602	0.6425981477440219	1.2976507744371673
603	0.6471051415988371	1.055411950527122
604	0.6332347439581192	-0.3773547719275558
605	0.5728592156355297	0.8690273561072805
606	0.600878556862683	-0.7972724148667131
