	participation_coeff	within_module_degree_zscore
1	0.6567234725618312	1.1225286053711159
2	0.6673011110713449	0.4593413865139336
3	0.6659472375031174	0.15539400734689876
4	0.6263561921862135	0.09346536628107932
5	0.5730411440443468	0.702118685859495
6	0.591571688820918	1.1139518456171933
7	0.6984826946625904	-0.005429630424406638
8	0.680022995938838	0.29924843554236163
9	0.5950688422260652	0.9120959390461925
10	0.5672725818205305	0.03837799582956136
11	0.6750219885398647	-1.3405794140173708
12	0.624087153796643	0.38851344490685336
13	0.596261357337518	-0.05038922271773919
14	0.5881195331460338	0.13573286488774297
15	0.5814600732054505	0.32742027436933807
16	0.6057610401841189	0.035048114248047206
17	0.6665299949252214	-0.7475552327542947
18	0.5903949831008113	0.2909800650212745
19	0.5547217966369518	0.930928588514551
20	0.695692396730597	-0.7853337958626029
21	0.6864873815650048	-1.7854178855457108
22	0.6596534252921075	-0.6081444173143129
23	0.6282027741370314	0.19728946009501214
24	0.5288362485879046	0.6280478442757566
25	0.6969830610807515	-1.580303469435521
26	0.6818746237394566	-0.20274937511162253
27	0.535732274925946	0.6463820289741155
28	0.5323656618563515	0.6777445181234031
29	0.6416697155718962	-1.2109746791518619
30	0.6655862823399332	-0.5086839254909422
31	0.5401242922084283	0.7168303445319386
33	0.6464420144472616	1.3528525682252068
34	0.6910541326758173	1.155565708639492
35	0.6816563392173841	-1.6152233055409604
36	0.7142008282890209	-0.7063128824049433
37	0.6304580623140903	1.1580385807279978
38	0.6734127990961957	1.3403100666429195
39	0.6889562941369403	-1.6791887004749086
41	0.6821390395562121	1.2599401452208852
45	0.7042480331913159	-2.09206742658336
49	0.5254799506316052	0.875615148515167
53	0.715230156960751	-1.6188609287938687
54	0.550657949239888	1.1549191949419897
55	0.4356387352696831	1.5374895961757542
56	0.47023777839527736	1.5256543858422285
57	0.7117126698240785	-1.684194344951372
58	0.6857417915942208	0.24929989886015613
59	0.7150315906698861	-1.2846616951904657
60	0.7171388776139562	-1.1467480362138267
61	0.6986360939800849	-0.48956389088654134
62	0.4748360187160633	1.1855473930523417
63	0.43136980711985895	1.0267081643302869
64	0.4168847596330697	0.9010055311792826
65	0.5343167695234103	0.7331769346186687
