	participation_coeff	within_module_degree_zscore
1	0.7619796347514014	-0.8206018306671774
2	0.7196059995147412	-0.3648920564932775
3	0.554514983362284	1.1099392075697392
4	0.637640678410303	0.27021408000759356
5	0.5269006837767429	1.3810282089226689
6	0.5423306990782384	0.8771286349119367
7	0.6669569291832194	-2.6086858321496575
8	0.5849190691062598	0.5863047000355387
9	0.5259228090216312	1.3708587693450351
10	0.5376385976539257	1.0678415392355927
11	0.4611260658687586	1.593252227587618
12	0.560861076715568	0.6874976174942508
13	0.6927742974677353	-0.5528207934531849
14	0.5574223633690816	0.871620223312478
15	0.5791836009089286	0.013828056702844487
16	0.7716046256442222	-1.7165535572909492
17	0.6440022920501635	0.2332880823517008
18	0.4551076632421277	0.6805816678168936
19	0.513446630845702	1.388106056996721
20	0.6416508998693691	0.7688636470048833
21	0.6152425078733732	-0.27733865546742414
22	0.711461878932834	-0.3438869080499082
23	0.6687097773317009	0.46925482588347744
24	0.5850880626589973	0.6740466167187606
25	0.5161963728869172	1.2998619522524024
26	0.7398317178085284	-0.5968106311586278
27	0.6631285607543507	0.3478524051840128
28	0.6639807479647656	-0.21405300628285354
29	0.5051349129768812	0.7406711735918017
30	0.6591346909846687	-0.09545130192240735
31	0.7330059313580557	-0.1647907705274516
33	0.7030768959703175	-0.2461556658185694
34	0.7298926345609552	0.0007972764600709307
35	0.7427665922923417	1.0760437461865928
36	0.729141327186767	-0.20615039184349307
37	0.7088569068827653	0.03190518650635582
38	0.7034955978161261	-0.07698478862852194
39	0.6636882239050318	-0.33000458316869535
41	0.7188782663885656	0.14447012415064894
45	0.746835550815501	0.40831184439478435
46	0.740186483141506	0.30090017930781326
47	0.7227013015602182	-3.5450566800439067
48	0.784912187406595	-0.4916706999692981
49	0.8025482435528395	-0.3566913915186937
50	0.7810947649502376	-1.755192231855997
52	0.7394493115495063	0.7217954794940649
53	0.7509776743404445	0.7639336317423189
54	0.7778329360324104	0.3963374172303314
55	0.8024601667059152	-0.8497837106768376
56	0.7517075390809327	0.10194390895257224
57	0.761813999202914	-1.1100111743591892
58	0.7451405722262099	0.7369832599996509
59	0.7560265736843012	0.5053564565981589
60	0.7601903143318425	0.5077205693332775
61	0.801509411685866	-1.0757230764493915
62	0.7873938896730286	-0.2203746542101275
63	0.8004631716453757	-0.48043614205183544
64	0.8246459992621165	-0.5511247999367244
65	0.8053573314604674	-1.8002103299686285
66	0.789846792068558	-0.3030037341199203
67	0.8027169416151292	-2.169417979592312
68	0.8082583673343483	-0.9000921180730345
70	0.6442064673763221	-0.0025781576272625984
71	0.7770786089223061	-2.122613884885419
72	0.7246358431791091	0.0789927450520635
73	0.804344174502805	0.0
74	0.7257762241153992	1.6604864924034737
75	0.7572999746484581	0.6516189741526126
76	0.716328236770752	1.7603266664201491
77	0.7230019528282488	1.2799067686153807
78	0.7546754243991805	0.8369986935225454
79	0.7345440136280218	1.499887314926769
80	0.7721815036465708	0.2142910961072237
81	0.7955268824855364	-0.7622184406921035
82	0.7764200193339623	-1.4709279166088813
83	0.799949824235272	-1.786044670963799
84	0.7757227858715718	-1.9485068212478414
85	0.7716357494766874	-0.23311552559873525
86	0.7012338292617154	-0.0714838141541361
87	0.7688228027385797	-0.17196756664540344
88	0.8161408634341651	-0.6366175514853428
89	0.7365574756432116	0.6629468707592199
90	0.6715301764095711	1.433767640338742
91	0.7175542768239439	1.2113133298672427
92	0.7007602248379012	0.285670502189637
93	0.7293440081480195	0.4853331211794261
95	0.7143351149258166	1.3796424280882813
96	0.7562753199349544	-0.8780272521766074
97	0.7472573192604023	-1.3168318811215343
98	0.7233055886120782	-1.1491105587803399
99	0.7081867307501298	0.615590889887608
100	0.7979013577490983	-0.9590485902793753
101	0.6877799611273119	1.2622781295643062
102	0.7339017607815355	0.9452880333733228
103	0.7763880082229337	1.2817108466527831
106	0.7084807843262388	0.1863416730829659
107	0.668523176730792	0.7112400584244847
108	0.7498513010032449	0.9402426637394216
109	0.7443896589746464	0.8098403927523827
110	0.6569588540140889	0.9617865364310481
111	0.7421525796977969	0.802818745877161
112	0.7734522069903976	0.21605278436816674
113	0.7460587592432075	0.48990314876307006
117	0.6797009640890199	-0.43093527006315335
126	0.6844911990303305	-0.7007580332132548
127	0.7960082721679747	-0.9180678874596178
128	0.7627822047767076	0.7390693140398004
129	0.7192262566710665	0.7918671507498092
130	0.7326222255457444	-0.949110354374071
131	0.7301445259106707	1.2049163433572676
132	0.7365608967331694	1.486527132310012
136	0.6058831987938433	1.115854921783696
137	0.6553793609265821	-0.029047097118700002
139	0.6470099546442692	1.1025702773798005
140	0.7701315923190514	0.40387788932803503
141	0.6820240348689621	1.5364587702838948
142	0.6909868368894418	1.0852913757383176
143	0.7856637195793116	-1.3907483835623162
144	0.7369988260032065	-0.400113012888858
145	0.7442074819111786	-0.017937744033489796
146	0.7928953126767011	-0.8110230622391464
147	0.742728022273893	-0.42655555582142796
148	0.6689033689743433	0.5661788240423691
155	0.6033589190842584	0.38660658202946185
158	0.7223745031696232	0.0
160	0.6965379728875183	0.4457986342204729
161	0.7703094775758463	-2.3518802576789137
162	0.48518971813215983	0.9387262034918415
163	0.7188867608759417	-1.7267823589431364
