	participation_coeff	within_module_degree_zscore
78	0.6295891937077042	0.8897824150459386
79	0.665245708640911	0.7762587592665406
80	0.652600589248743	0.5238002456580705
81	0.5589603485263992	1.0444612871207843
82	0.6008728206475807	0.601316339040677
83	0.6322308434757291	-0.2017065556322713
84	0.5894040763230417	1.1198686499657973
85	0.5812676934602794	0.8640225217448169
87	0.7086476872458807	-0.6209015229044483
88	0.7217103564614047	-0.5663182493316615
89	0.6456619473465259	-0.8736601170401701
90	0.7326801956689197	-0.37480694970161443
92	0.7173141656095395	-0.4661855133735444
96	0.638539542452538	0.6332230805737881
98	0.6920745822868573	0.07370963986406176
99	0.5891397804987526	0.8451715373112915
101	0.6665007559545686	0.5069050635683151
102	0.7342670033042881	-0.12617961487199386
103	0.6838198716620387	-0.8260028037544423
104	0.7201288756948125	-0.367920308652229
105	0.7290087045287743	-1.6119453135714532
106	0.7656965911054239	-1.8653089511880483
107	0.5401815355873969	1.1702776945445652
108	0.5442474633336007	-0.6756993782798204
109	0.7140621624129266	0.34947759395055905
110	0.5662758813400651	-0.7624814013182267
111	0.6736772439123577	1.0511135517012233
112	0.7322809986097506	-0.4154261205977811
113	0.49634369874315354	1.351203033047595
116	0.6662534875394284	-1.0394272212861628
117	0.5841330713767077	-0.17723427014219234
118	0.6179586850913101	0.34404115150840714
126	0.6905950798427679	-0.7864546875545124
127	0.6296741267809678	0.4556098040867364
129	0.6321126060399229	0.20434576498074888
130	0.6506940793693257	0.5214705793367174
131	0.5993967013717658	0.4390070677827308
132	0.6476212483855472	0.4351358473557597
133	0.6098101628367248	1.2251749461125692
134	0.6367898047418752	0.6216588079457314
135	0.6942610156930726	-2.0539692168777304
136	0.6558937466950641	0.2853489446576315
137	0.7261467607533104	-2.059143864475201
138	0.7321998065049427	-1.1038564460292328
140	0.6305015254486872	0.7039573340824309
141	0.5926539100678268	0.2049400271164215
142	0.6439630963013416	0.18459371527574703
143	0.6855762334001436	-0.053504032386591495
144	0.6548158119883303	-0.34379737827084483
145	0.638432615094311	-0.23027450258249904
146	0.47956999144555923	0.9110375698533955
147	0.6291037894605982	0.41210453338318553
148	0.5042072004153678	1.4305930450316309
150	0.6173954826342978	1.300535751812309
151	0.6120197376385607	1.6214937621313519
154	0.5856588287408264	1.8267402317239245
155	0.6686418422810512	0.12323672358094069
156	0.6891730965717033	-0.7342766050480068
157	0.6136018246189177	1.2155906739440774
158	0.6412314745309596	0.6590533424003068
159	0.6047258899714002	1.4945599424982507
160	0.6009959220920778	1.1439185822648745
161	0.5536003579015915	0.642640243051093
162	0.5314929376827182	1.487443657783391
163	0.5725020858688349	1.395754140249259
164	0.5750766648658465	0.5828574338695667
165	0.5999587815294501	0.3178794531206838
166	0.6614844687387101	-0.9929215709007788
168	0.6439026706072074	-0.48297654431809023
169	0.5952345002437449	0.6526357066832899
170	0.6995724034015718	-0.806527203743275
171	0.7155561162642201	-0.42917713865158647
172	0.6491343006666392	-0.2689435863191372
173	0.6329787441517057	-0.4944125110423326
174	0.6572207055685664	-0.5016378142976722
175	0.7148901889360337	-0.9562931363412279
176	0.6807504201177761	-1.0593167622818063
177	0.5494217477696044	1.4161805111811527
178	0.6149234819275579	1.1958474713175633
179	0.6570139068116444	0.5207870488042601
180	0.6816553441954801	0.33738526032697375
181	0.5923747574627131	0.6563249489750584
183	0.610139682346852	0.4244328789520218
184	0.6147877313133394	0.41798966094357803
186	0.6027216802131524	-2.4255990678292574
187	0.5928033443238208	0.6009607543507582
188	0.5767224233737014	0.3011896471592934
189	0.5635615963095582	0.5559291173335025
190	0.616042262304682	0.06226450392310876
191	0.6704017064832773	-0.24988753288657103
192	0.590442048742342	0.638767926629943
193	0.7418201721466899	-1.091256215912643
194	0.7147953645327667	-0.41538915663707865
195	0.553243545553677	1.3559501612652491
196	0.6262343262185134	0.2284592718040628
197	0.6978727091923569	-0.6427150784001492
198	0.6203656580156536	0.6856316008749848
199	0.6094354594621403	0.9380872017262109
200	0.5842400824382714	1.1986070410246672
201	0.5957985921891611	-0.038265463941099705
202	0.5981070872283257	-0.07552141303400699
203	0.5809593883377242	0.7218505896298372
204	0.5797475214009551	1.3687172938204952
205	0.6714958929869987	-0.5836366150573584
206	0.5622497498660097	0.5018837740373546
207	0.6558815356117838	-0.4835670327522448
208	0.6299287949402603	0.13213635025187467
209	0.6076241656752256	0.3946121418629027
210	0.623496276801458	0.7274600925625294
211	0.7392430299815469	-2.1736637178795077
212	0.7101252214946965	-1.891719097148011
213	0.6207620027123523	-0.26299664295926306
214	0.7371680139140893	-1.9760664168100377
215	0.585305054296597	-0.17866764690682488
216	0.6209575922080088	-0.391763647599926
217	0.7116411940471494	-2.5507187586389968
218	0.6071258659314618	0.49269992569158844
219	0.7189388791885827	-1.4075155327995745
220	0.701699278730644	-1.1713790143800626
221	0.6059661891408834	0.24949910868663697
222	0.524965241096127	1.2295585292160232
223	0.6797612832746647	-1.2520031413135306
224	0.6991160076065434	-1.5577794720202025
225	0.728761974869753	-1.28463707964829
226	0.5741006706832787	0.37049940141028925
227	0.5924218704345755	1.5229593837278088
228	0.721360841755698	-0.918338539716212
229	0.7207554044627447	-0.772872359294268
230	0.580817725622777	0.5145112120150069
232	0.7405800661628574	-1.6862595113357035
233	0.7184584858859936	-0.8541031252274238
235	0.6701675683981091	-0.8192741958707368
236	0.6245780792695244	-0.22201477020917362
237	0.726149079088341	-1.4202428682395192
239	0.6469506383187538	-0.06011799726592591
240	0.6888508644406726	-0.23505291546663665
241	0.6155334369049104	-0.07023042628835781
242	0.6629612381850504	-1.015287330658161
243	0.6888762160493792	-0.42349329853035306
245	0.7158802016690897	-0.6852256585383778
246	0.7334037793625496	-0.7262356053894639
247	0.7069721829406664	-2.1882689383135934
248	0.6917516457612172	-0.14446960661935818
249	0.722453985255917	-0.636466606913457
250	0.7245009803351445	-0.2260565543437065
251	0.7039410242042135	-0.5764076731383173
252	0.6456065092904864	0.6738402477479192
253	0.7052382149019802	0.03825075889402232
254	0.5289258878068368	1.2326929640217008
255	0.622863726164206	0.5548971241064257
256	0.5460303988644981	1.165196375321617
257	0.6097360742929203	0.9987958546631315
258	0.6217607514688209	0.9119701702763154
259	0.5280690294282727	1.3205866788761396
260	0.4396830460016167	1.8726056713330932
261	0.5464547002861941	1.4411629803061485
262	0.5826726683906995	0.9252687648650313
263	0.6052243766222932	0.8895893309506889
264	0.5751301961884496	0.886141774889069
265	0.597924543009378	0.6435964772994874
266	0.5757457084845057	0.5858871246872348
267	0.6055705600234106	0.5252539400134981
268	0.5394484495787923	0.780879538293108
269	0.5591081391214372	1.0550617893424818
270	0.5737094548228486	0.7181155013057232
271	0.5951523836327302	0.034315632372388306
274	0.5195174091131787	1.6236138566103753
275	0.610887645095417	1.4677039619502679
276	0.7248858577096605	-0.9408421767709071
277	0.7119614500279764	-2.0256368631180184
278	0.6844771635787343	-0.04335074296277001
279	0.7470383422066079	-2.878336698542913
280	0.566200202117049	1.5355611865378733
281	0.6796409496002664	0.43202547132898017
282	0.5772893397781125	0.9971020223377528
283	0.7140096992191036	-0.12072780787824257
284	0.6259648059179327	0.9457598046888444
285	0.601418639763208	0.7619588875341173
286	0.5729170216407479	1.1192087634473766
287	0.659292011719814	0.02508251946999304
288	0.5567226692184524	1.0358787257762534
289	0.6065552603995263	1.033796471398647
290	0.6930064226002688	0.18397644723432863
291	0.6660363044857867	0.2761821590395557
292	0.6376415937382398	0.49656470502205907
293	0.7269614845543306	-2.428210814286941
295	0.6881236626363968	-0.2250409850829805
299	0.7126524870748379	-3.136009749709688
300	0.7050144330158626	-0.9411267922578971
301	0.6769377072671181	1.0674997161222153
302	0.7594409456164111	-1.8499928782613146
303	0.7170782502922115	-0.8138974591517594
305	0.6732259785284855	-0.9400028248233372
306	0.7039639741393797	-0.859702285899333
307	0.6321870913617011	-1.0132566428907321
308	0.6751542541996626	-1.1576368343732422
309	0.6799095405470378	-0.8453422406809276
310	0.38809839329316764	1.130487756346576
311	0.46658334731765694	1.2745513714686831
312	0.5417057269837542	0.3026371745372868
313	0.6586577064800021	0.6083272458493121
314	0.5586486865882718	0.6126793680689966
315	0.5878216779082237	1.0884335602785171
316	0.5787629291225223	1.6251011175229617
317	0.5601418596107477	0.09865972220745486
318	0.6106728919318892	-0.31079339154865016
323	0.5305316328470134	0.22431384867678786
324	0.6268230195020241	0.13268741524776886
326	0.7162550175495379	-1.5503229119025206
327	0.7554475754221213	-2.2826800684498494
328	0.6967830016023469	-1.36113021243312
330	0.6644593330499711	-1.0174229707425866
331	0.6395809659228273	-0.7901304755897709
332	0.6583195386934044	-0.10733613946987042
333	0.7117323601464818	-0.7882247234379954
334	0.6090532553733203	-0.2432915401970035
335	0.7353920273070002	-2.065804150742124
336	0.6747185043297717	-0.17472162099172622
337	0.6581332260415645	0.2992549947300038
338	0.6242424408233482	-0.11633064719418347
340	0.6913463534896631	-0.7810627817170995
341	0.6967356573063204	-0.7126790154785878
343	0.7131430051682086	-0.13694922758588188
345	0.48557480415270227	0.594391381652408
346	0.6345010984962527	-0.0030953595027200065
347	0.6434164137169196	-0.49043159574984246
348	0.4799201897526222	0.8428502458979651
349	0.5028704546814617	0.23427411155160732
350	0.667385226446925	-2.816158878288215
351	0.4540257115358999	0.5665373837051717
352	0.7063321110754708	-2.3746401910215655
353	0.6940462277162622	0.86647167787565
354	0.7322499220089977	-1.193173987891522
355	0.625289036416712	-1.6908501631925124
356	0.7375958127012185	-1.3130698710934168
357	0.6176527387615893	0.6233100454078828
358	0.7277601980883709	-0.32108350103646305
359	0.5457330145390151	0.5519890827547144
360	0.4642531129047812	1.3827222074958678
361	0.518407173439382	1.1337610501531632
362	0.6885128484019449	-0.2870410859525446
363	0.5903763486811896	0.7970266720196976
364	0.5903080602686688	1.2581274849742754
365	0.6524970913947827	-0.01684937984690624
366	0.5560736786988066	0.936234825219179
367	0.7419783238445248	-3.267073472878628
368	0.6223671990326298	-0.14737728818727105
370	0.7178295517627571	-1.0810932055780207
372	0.6541801481728151	0.1153732149390109
374	0.6498266136862205	0.7142668796268103
375	0.6882336772440519	-0.7312936271027816
378	0.6995482129326882	-1.9011222794796605
379	0.5656635324707409	0.7733111968600751
380	0.6193028324893903	1.0840415494657603
381	0.6092114903839894	0.4199451010799987
382	0.6312688987326984	0.49288415438225286
383	0.6978821265984791	-0.4062175979136454
384	0.5110606972273719	1.1824714278149582
385	0.627976560428506	0.839798651848524
386	0.5173695825092859	1.0824441742735367
387	0.4860627399969185	1.575044883610852
388	0.4539566975847902	0.9229377733166328
389	0.5717230311103995	0.41139546436837743
390	0.557130984218102	0.5183585492564754
391	0.5682742687310036	0.17238353176021187
392	0.55878291832357	1.2712929392183112
393	0.658614561407388	-0.04889310024248923
394	0.6464101706569738	0.8576199585001213
395	0.594415997858813	1.0904610584946197
396	0.5626885010811132	1.4175602339976037
397	0.6680020668570652	-0.3552590433762035
398	0.6830702321324923	0.2922865509289491
399	0.6252649878468304	0.5062341637235783
400	0.6329269991996626	0.5490760443080333
401	0.6082996667760091	-0.7908121638592384
402	0.6246595508811061	-0.6267349637362565
403	0.5719885026269131	-0.661159821887141
404	0.5639129187717342	-0.2437080338301238
405	0.570083433688927	-0.9299174821543619
406	0.5624292076291588	-0.3916992681557794
407	0.6069458618483456	-1.245520585400931
408	0.6612211155146658	-0.368018036339308
409	0.6543483443485009	-1.1300718206465967
410	0.6340157196450456	-1.2294045459536085
504	0.7624123154813067	-0.4439705119733565
505	0.6326729370749575	0.397189831819111
506	0.5933494282187233	0.38972222441197013
507	0.7243765996335372	-1.8579153607489527
508	0.6840119065043964	-1.0493165377607956
509	0.6629313125817938	0.2605015484193682
511	0.6073161925771062	0.1803726305813013
515	0.696585437372947	-0.9023141427940654
516	0.7205387354035193	-0.7387224698612853
517	0.7074940429385133	-1.2116369806264444
518	0.74279987597739	-1.1678958500358427
519	0.6610221910774927	-0.04181599697961954
521	0.6251557517607944	-0.5177219426402521
601	0.7469760870461396	-1.8486983715734868
602	0.7459457380403667	1.3848126887442564
603	0.7620781299862076	-1.7527909261040175
604	0.7369794446958695	-1.7596071393428858
605	0.723400842162793	-1.1268435746208896
606	0.7417852654464088	-1.4479901474982708
