	participation_coeff	within_module_degree_zscore
1	0.6980835707497409	0.3952077099740555
2	0.7358916732325449	-0.8695758775925071
3	0.47224926549747315	1.2304600227573452
4	0.42236918822932834	1.6792563033275758
5	0.3761382057543111	1.4979611678234301
6	0.5394092549373248	-0.027135433872722454
7	0.7324085297017318	-2.094154137334577
8	0.4066427873234987	1.767574409313829
9	0.6667533077630867	-0.24166955178497193
10	0.4844987579989791	0.4141018376473619
11	0.4973675705849958	0.8546054094456325
12	0.6331580626121307	-0.8003051877110063
13	0.7453180097083741	-0.8571340689966556
14	0.5092944177013898	1.1613012856675886
15	0.5597403646009341	-0.18441546849467866
16	0.6961481169579447	-0.6073009748727314
17	0.7376919077189472	0.3938465683527452
18	0.4975214401784135	0.5379579918016582
19	0.4052377340807428	1.1779676831792227
20	0.8123993854576523	-1.3700116277948515
21	0.6483257674739673	-0.36690361605283245
22	0.6799878408277382	-0.25682754736189467
23	0.6061383955913987	1.8543824329752292
24	0.36385808556116017	0.8824333855920173
25	0.6298697538856937	-0.7689538246448803
26	0.696683284655201	-0.5639389125334047
27	0.4634918579856677	1.9111253171447466
28	0.523886603952134	1.976911293615469
29	0.5222537196713585	1.0197346693038458
30	0.6593194572027583	0.14918034503252642
31	0.5704222612366009	1.2590199017246548
32	0.7481895206501507	1.4106096135816024
33	0.8042978304371272	0.7288621323891937
34	0.7497249398272579	-0.32695692654964137
35	0.6497879914057163	-0.9858712039421336
36	0.6690211923682223	-0.6349805451439664
37	0.8306048528349379	0.0
38	0.6989232887232086	-0.3529349186009199
39	0.7691307562414166	0.39531312641376
40	0.6590251805196172	-0.06151577335377404
41	0.6603857579277275	-0.0999047389741215
42	0.7648109154433116	-1.1721776016839844
43	0.6537980854228993	-0.5019963729668777
44	0.6946537433828486	-0.5769674192348375
45	0.582009392433554	0.005605085143121279
46	0.6070749859265018	0.3246506112025871
47	0.5343666833264775	0.875533381278458
48	0.5236491326266837	0.9664986569092484
49	0.4551639480525934	1.5615075975670896
50	0.5248840443682633	1.4591156563728773
51	0.5163465503840274	1.282900631261072
52	0.5889745089334402	0.20196739773579356
53	0.5099068106246069	0.660369801279404
54	0.4459975875016735	0.9995241524200873
55	0.42629919507683267	0.8560992969553918
56	0.45250340879850404	1.5684306338656628
57	0.4558178338519744	1.1215919671951236
58	0.5900095764313108	0.40147922314808254
59	0.44344044677656513	1.165614214701576
60	0.5046180942626985	1.2508300236793723
61	0.47122729022934595	1.1253575880194593
62	0.5641706072680309	0.7834202446358772
63	0.43521558587051856	0.653858647307804
64	0.4550263284539864	0.5629139255161574
65	0.45533236183248116	0.6584203852683438
66	0.5118724196282967	1.208507787437147
67	0.4710851036517568	1.0692501089336823
68	0.4252047168554216	1.0401302953489744
69	0.7884237421598775	-1.016629269861822
70	0.7552598983931718	-0.16058587299985486
71	0.7583700854109927	0.24750924069803087
72	0.7652518364051505	-0.15018823111507695
73	0.5727001694861565	1.325008316662432
74	0.7316698845024198	-1.4021837278398976
75	0.6116279510901512	0.3209153708572317
76	0.6549716713977495	-0.7196577786042732
77	0.7567295288446831	-0.7683371028658609
78	0.7368022076560703	-0.642310956261622
79	0.6291662268145393	0.12421204183414147
80	0.6662995477958991	-0.06009398785242204
81	0.751676934024211	0.6436163475749735
82	0.6312539992661962	0.5088631499505889
83	0.777893779844244	-1.0168633872883406
84	0.6830146871665702	0.2306910986297397
85	0.6142119185324513	-1.1030051267086314
86	0.6822106347979895	-0.5205891781765574
87	0.7031267753897734	1.019335615575683
88	0.6261086329959462	0.20456428153118972
89	0.7271716905074801	-1.1187037813515144
90	0.6524686050160695	-0.4568475520566048
91	0.5550708430141558	-0.520837267099913
92	0.787630858965876	-0.44765195072421576
93	0.8198019697458575	-0.41644999365804336
94	0.7802493149664168	-1.6127786599163207
95	0.8366796719136312	-1.7256331245121934
96	0.7678353325200734	-0.15797745643981104
97	0.7011694958393109	0.5683731197747737
98	0.7803682995614405	1.8034994442210446
99	0.8330691506228555	1.2118851859235318
100	0.7730939063802609	-0.24185258277634006
101	0.8243696526956786	-1.0776773674189921
102	0.7571185014060018	0.46912053836503137
103	0.7846756816183444	1.2288663865436469
104	0.7844571221855525	1.375326809477967
105	0.7197466800344241	-0.6409338626610663
106	0.618658319723942	0.55573063740284
107	0.519080446941786	0.5378160044087158
108	0.5490911163922174	0.8976671820825476
109	0.6212391075053626	0.5141723679425281
110	0.45334620321014574	1.533655158295237
111	0.6325943297222121	-0.05376086689258067
112	0.7635402948041967	1.4142056196511972
113	0.4046719643387262	1.0594462675397582
115	0.7891550845307571	1.1623644457662583
116	0.7894544701340277	0.9977734893351881
117	0.7145155876185274	0.6105424730901395
118	0.6910797568474379	-0.5511351703269094
119	0.7054572068595926	-0.31007619538585596
120	0.7020819927650673	0.7860800151328041
121	0.7126927193334718	-0.15643649495029374
124	0.6583095983168482	1.7902300690378736
125	0.7422201791284371	1.1155571915917686
