	participation_coeff	within_module_degree_zscore
2	0.597977064039716	-1.2503647690767148
3	0.6522077736811628	-0.48593412686681225
4	0.3801351199857531	0.6230818693061596
5	0.40476404044338654	0.45658283142319345
6	0.4511320873529684	-0.38608096485987226
7	0.49755066475256937	-0.4139248832221009
8	0.5496418264910122	0.5777416120712975
9	0.39087825495942863	0.4884658711446191
10	0.43678096202057315	0.4617425226267461
11	0.3939338129581932	0.5976821327574392
12	0.5330358404690018	0.6572542347345882
13	0.5854522306861473	-0.35338016084302576
15	0.4626733178582715	0.7245747426892933
16	0.5223959630106554	0.23352421841335239
17	0.5437518491389431	0.052867893802538785
18	0.417123466746287	1.3094941555257726
19	0.5141835270151967	1.2817548998410042
20	0.634852906361828	-0.9270650736832835
21	0.5320418074293132	1.2630847954498432
22	0.5355257184602348	-0.2625202705539369
23	0.45631352066108655	1.2238545604087039
24	0.500101772289358	1.109009580680782
25	0.5236531455284472	1.5504876426624667
26	0.49747247257551686	0.6622312619161316
27	0.463338056223044	1.0816303336090154
28	0.570130289024449	-0.35684767496305686
29	0.5492041731758686	0.6215980501841168
30	0.5504448507640338	0.361186408864834
31	0.5349093799905646	0.22263964383801862
35	0.6024656428897596	0.9680446776901045
36	0.6812331574646036	1.0386066722840646
38	0.692625157585507	-1.9439105937638979
41	0.7078631192943041	-0.20731231037145056
49	0.6030768537652552	0.33396898061526975
54	0.7206072167471123	-0.4318390599315999
55	0.4374425437108376	1.3246496885324563
56	0.3672424985241516	1.5732308271870474
61	0.42386892511817365	1.2290722559278284
62	0.5776304373675267	0.5294206175706916
63	0.711861835201223	-0.49495942387237113
64	0.40312641612179556	1.3345835000640949
65	0.4395211563558723	0.8814091303113747
66	0.5822375308521234	-0.5758598248687282
68	0.4626078975986424	0.42884804025559553
69	0.5816771311098363	-0.26645787886263267
70	0.5177802979094371	0.27014641314104737
71	0.5825271984034737	-0.2961969114409692
72	0.5677973123716311	-0.29928313513481114
73	0.5434579208112796	0.7891861053486351
75	0.5775811584451416	-0.6979731531912112
77	0.5437297891351995	-0.16297740413020265
78	0.4669830615474415	0.01668379488549392
80	0.5473455713241056	-0.2120351893999889
81	0.5338279596955957	0.5605446567310395
83	0.5638969276410921	0.7526458708642416
87	0.4067320320878528	1.2706351220359722
88	0.431194510430287	1.051630009806421
89	0.42237716336972886	1.2290486451516576
97	0.6912460756249728	-0.4919986628816731
98	0.7150962972506303	-0.504881109411185
99	0.7365750779933559	-1.3156009802695625
100	0.7345511662198179	-0.9042961417945898
101	0.6786288044311142	-1.086787523148723
102	0.7097080111818151	-1.652843463953796
103	0.7326846216898111	-1.7206429498636873
107	0.5787628197956921	-0.23870901021424312
108	0.5375943497050195	0.07124122328178732
109	0.6289630044112182	-1.9602833110700406
110	0.44178645428256536	1.2761620101742615
111	0.7098089624084085	-0.7780087802715788
112	0.6602050002969699	1.2944916483982214
113	0.4498463042450054	1.0330307218971044
116	0.689005312298107	0.7819698223848132
117	0.7041221704583542	0.16193843837917632
118	0.6826560056606994	1.7320695129802581
120	0.6573976184599524	-1.3831689037614925
121	0.6064575317812675	-2.0657713281209085
123	0.5791935989140607	-1.9122129268020847
124	0.579465640642036	-1.1217135638909344
125	0.629029900801744	-1.9180719811888067
126	0.644844308325969	-3.038957847482965
127	0.5694214094019452	0.09223927319473414
130	0.493207488386194	0.26612802328415425
131	0.5573511392273383	-0.8203357638115366
134	0.7034134244128921	0.43034614718643205
135	0.7046711253429068	0.3949036145811351
136	0.6862090089753657	-0.3197369459673243
137	0.7302854602616273	-0.052633725467342865
138	0.7201714206745939	-0.11990943825548125
143	0.7579620136292988	-1.3641849090153237
144	0.5097500872964578	1.2274480239470136
145	0.5554401255157382	-0.5312710730018851
146	0.6983873523706408	-1.9633564003824997
147	0.6969462656822352	-1.3920803187046318
148	0.44847778497984414	0.9850264723383266
155	0.7311909916273137	0.328305870709144
158	0.6569989444981907	0.0
160	0.533656190655251	0.11975619627859492
168	0.6721485478458077	1.871467207447602
169	0.675994079909304	0.057500802070016975
171	0.7307061518389222	1.1972146673168917
172	0.6793014870888805	-1.435428093291969
173	0.6254814379282132	-0.7382012716444953
174	0.6655486720581683	-0.23840005367485473
175	0.6512489738346039	-0.1347897567491383
176	0.7512845712934484	-1.1652002198684739
177	0.5231804370737989	0.05473620705867517
178	0.35919176603279446	0.4963002996592109
179	0.43562219328514784	0.622258197007391
180	0.4843008232028383	0.5743719005984981
181	0.5991318974694748	-0.6803919334373182
183	0.3300489055914597	0.7021306826117243
184	0.41743885253093904	0.5383993646456054
187	0.48965071831458484	0.2310991834870137
188	0.4799621864356761	0.5922695622176857
189	0.4691581601245468	1.2026114187798764
190	0.6327998469824017	-1.0553146108442812
191	0.6181964317564197	-0.802238249285614
192	0.7154388816278475	-0.09456678060048208
193	0.7525105995363262	-0.455181272776878
194	0.5599876641372918	0.76008755019181
195	0.5933647019183231	0.2167105075485744
196	0.7237954591329214	-0.05503223237695962
197	0.7298697517092689	0.1272814953541616
198	0.6848074104860555	-1.8219590616835324
199	0.5977573516859549	-0.5280153128678017
200	0.6390595831286474	-0.651856367558225
201	0.7318668052011037	-1.5294136666589824
202	0.4411940503426107	-0.625877014108713
203	0.7300436490425667	1.327083534154174
204	0.4738222808844702	0.5952692106601181
205	0.6047027057379892	-0.020155813046535857
206	0.5210730962914505	1.2401149834459622
207	0.6586235738965035	0.043596515583360515
208	0.503550264728208	1.398397139520918
209	0.5128566871124107	0.3428184016481117
210	0.5631729064665916	0.2807185199304833
211	0.44014670627601193	0.9780328890293017
212	0.5286579232616324	0.8115873912624116
213	0.5071902794095512	0.5144145768466771
214	0.49933241993949673	1.1699257712520053
215	0.4648499513062492	1.2057074239461674
216	0.630359461218668	-0.5956605796651658
217	0.5859389295864399	-1.19858812681886
218	0.5515156202390896	1.2098667523366422
219	0.5246648062809849	1.6031597638059476
220	0.5600193287193684	1.0546840073622845
221	0.527977344733588	1.0084447408647195
222	0.511202211921989	1.1764906333831162
223	0.4584355589665564	1.0535697268197846
224	0.6002690979717763	0.6833873766285443
225	0.5325145627187151	1.0639170362780739
226	0.5738095651768642	0.6070534918431263
227	0.5486733300997209	0.30858802992377393
228	0.6064587650956565	-0.07679593495128444
229	0.5873347687718549	-0.016191162628513635
230	0.5784081582963373	0.4444677249735967
231	0.753769624238277	-1.1127234784053301
232	0.67206028837912	0.847673472167457
233	0.7422143956959145	0.8533365711985991
234	0.7196691407180609	-0.3219144554446842
235	0.7324827119616404	-1.552712004081502
236	0.7241003355170336	0.608427985636982
237	0.6928555242358829	1.508633550867731
238	0.703443277817502	1.074170226859679
239	0.7427056857299472	-0.754215548199468
240	0.7416738810652673	0.757538117235116
241	0.7425069982447601	-0.7751640650635819
242	0.7416905038992307	-1.2354774878806443
243	0.724739016796434	-0.043711659743126824
244	0.6532956029616531	0.7933095121573575
245	0.719703291484307	-0.9812157798294914
246	0.7428962729990992	-1.5253657812671249
247	0.7021810267226756	1.2741775485915667
248	0.7128548333878014	-1.0035167665747537
249	0.6697843176936701	1.049812302643896
250	0.5664575485343879	-0.34762330073920616
251	0.7189179954793657	0.7590214325642535
252	0.7117864245495384	-0.627024703958226
253	0.6756743503974938	1.0488714475936454
254	0.43589615713519125	1.0400966297141172
255	0.5583481080935061	0.5041186371176054
256	0.5060628614147495	1.1620263423841735
257	0.6287086899024026	0.24942394056910464
258	0.728619902608201	0.019722063449257272
259	0.4277864391264168	1.369331169339485
260	0.5286149920250394	0.8689551363873669
261	0.48047893724730006	1.304780672219996
262	0.6711716611989387	0.0950302326292619
263	0.43013175365612144	1.119773102338889
264	0.48186348502092924	1.154226008438323
265	0.5921543144433922	-0.1997838555378948
266	0.4125775241101035	1.5489398736502074
267	0.7174825720365396	0.448394520229617
268	0.45779304468755133	0.6724556799095052
269	0.4740204906591269	0.8296815632970894
270	0.5835874163300783	-0.3028396524111807
271	0.5232419612750174	0.2261722387093354
272	0.6748683377293246	-0.9875345817403454
273	0.661936687664618	-0.6115703165274728
274	0.6450916769798525	-0.3078515658142483
275	0.4971878323647535	1.3221750493002673
276	0.6544916075331282	1.69251223383922
277	0.6041591063399918	0.03804918191716427
278	0.7186410732892734	0.22081595436637527
279	0.7057574724896436	0.042035727154195096
280	0.6988897224202464	-0.7735300800191013
281	0.7535722553290775	0.9463582165025013
282	0.5500223332972272	0.5824187073968652
283	0.7438131797915342	-0.5530660336875844
284	0.7137378703916701	-0.8505481350953191
285	0.5849296067705154	-0.6208595200285653
286	0.7308772022966178	-0.558379402538316
287	0.638402963545188	0.16831989681926393
288	0.5416297568187961	1.2864087163481122
289	0.7259606137611352	-0.14085927656318764
290	0.5817078442360116	0.6072896315496693
291	0.43619546665098796	1.5959652695158035
292	0.4673846840253758	1.0198741955365846
293	0.6783379775814631	-0.2298234623665368
294	0.7390047370015409	-0.3930795650046187
295	0.7269894227299996	0.4733147280971673
296	0.6987804355625622	0.9439758798163848
297	0.6639607778774628	1.4553372268798697
298	0.6843817610870833	1.906248841807276
299	0.6439048874967591	1.715533984518733
300	0.6577995517054764	0.8811928355214302
301	0.7097496024108567	-0.5782454646966699
302	0.6187934392596061	-1.2305618166953052
303	0.7539409650784356	-0.7237415792254409
304	0.6987876162589899	0.954209421634078
305	0.7389807669693091	-0.7339227398514251
306	0.7285831001304552	-0.30704195861059536
307	0.7320877090308984	-1.8726865754347113
308	0.7416575076535424	-0.681541298947583
309	0.6984679856647502	-1.0682781715086247
310	0.6119050280763949	-0.253039110599293
311	0.49626069284133667	0.8995717873809937
312	0.4434925627197899	1.104961934777547
313	0.7584456939731418	-1.1910264856293193
314	0.4311805565798087	1.567767166692278
315	0.6718188906065765	1.3641725564369047
316	0.7511463355982649	-0.4982675937551399
317	0.41067098682669656	1.5984397178682832
318	0.49578623777570396	1.5288925368508366
320	0.7618643125782878	-0.20266088850562827
321	0.7602354285870526	-0.5510702547073284
322	0.7512737632943615	0.961845029762382
323	0.601018010263864	-0.06817402871599719
324	0.692146928564318	0.9060893174930609
325	0.6528871190919937	-1.48583675154623
326	0.63906013760496	-0.015396376481246086
327	0.6159770346292639	-1.7148308761606894
328	0.6820929863478415	-0.5252888669633411
329	0.6015233731124269	-0.09532911841301434
330	0.6981076988064951	-0.07605542837288765
331	0.721121050070234	-1.896879920838682
332	0.752839224381386	-0.8610295630753061
333	0.6572366243637316	-0.32677596274892007
334	0.5461814356563203	0.43946207158982864
335	0.6589068002984331	0.381327257111696
336	0.7647718695780935	-1.78475560645014
337	0.713024608210129	0.473897935170497
338	0.6935482707236282	-1.5860127563144562
339	0.7571638633841518	-0.1923940342364471
340	0.7004917641146606	0.15660145655754126
341	0.764172426781644	1.4533279415988114
342	0.7001350110722211	-1.0634594691936028
343	0.677765963984426	-0.8087058207038582
344	0.7023758201097688	-1.66102218673877
345	0.685007757747798	-1.3910072042123685
346	0.6761156360051861	-1.1868810966276362
347	0.6508225790083567	-0.9756469355384035
348	0.6126464324892129	-0.17806716926531196
349	0.6584586382187618	-0.10364443460477375
350	0.6618559914002751	0.13451344943576302
351	0.7318681753093307	-1.1877173842526867
352	0.7101670091138408	-1.736722086984718
353	0.7157570891822366	-0.0887613230726252
354	0.6678495580974634	-0.09272589297416232
355	0.4933797617019603	1.325015775960805
356	0.6604946378616376	0.05893183743892976
357	0.6154763510980757	-0.5925219694563557
358	0.7502129359527898	-0.5304385737736647
359	0.65237705031542	-1.7497284238223267
360	0.49591332472465266	0.39402251510199765
361	0.4411482010160017	1.2303875577417833
362	0.7387723782083416	-0.13578921505104136
363	0.7179118574978857	-0.18482470232828202
364	0.7576911814199542	-1.7026623900484874
365	0.7390301466039637	0.30781392434687527
366	0.7327907062759424	1.4933943819318334
367	0.6563780389040076	-1.3269742554745219
368	0.6816128825609726	0.35149582590778944
369	0.6676206822527962	-1.6458365404923943
370	0.7204828081240401	-0.061911861353197754
371	0.6834280152177801	-1.2825398401692798
372	0.7458892898018165	0.298095936223143
373	0.7474507616709034	0.10160553231063371
374	0.7282069054727194	0.3908161948718623
375	0.7438797102779082	0.0
376	0.7555128306440673	1.039931910014457
377	0.7024008583237464	-0.8834759839016643
378	0.71305992770893	-0.9075444986787574
379	0.6973249630349201	1.4258686388449973
380	0.6571677638671499	-0.36342649875738003
381	0.7048552756111699	-0.593174796636361
382	0.5898452719203834	-0.504908738334225
383	0.6313588895230436	-0.4765138747043768
384	0.6977602762647673	-0.7940465989542341
385	0.6109974829292537	-0.14972648050856074
386	0.47507488478635607	0.1704925149704058
387	0.38195836646704917	0.34664358052789335
388	0.3334066040799064	0.7852999840077289
389	0.36870338499509714	0.7165029373798346
390	0.5995243192104052	0.32324966970824476
391	0.43712739052088956	1.2487088108851125
392	0.6445424914904572	0.6392317877095146
393	0.7572687812595804	0.6827533437270112
394	0.633173331820208	-1.2388932347291544
395	0.697287654858888	1.5723929834928587
396	0.5310355339026441	1.0520379432056117
397	0.739970443955189	0.09936535573061998
398	0.7415414219086971	-1.733308074211694
399	0.6744013413746152	-0.16934133939001683
400	0.7171013508759357	-1.393481004556106
401	0.4577301739163927	0.1836515353532528
402	0.42672838362543586	0.0034862517465541654
403	0.39606515823901534	1.225541547526221
404	0.5724408228288107	-1.0254264447599264
405	0.6635507133289034	-1.4875627592372356
406	0.5408783118860047	0.24432181936138558
407	0.5169685419777512	-0.24246805083354667
408	0.6259963580652838	-0.37645842419778397
409	0.6705471653715989	-1.6187405463825326
410	0.7426138386156523	-2.289100298724514
504	0.7133107320948082	1.6703967670343145
505	0.762573192939009	-0.5426505601415722
506	0.7145427440129724	-0.05479505332026563
507	0.7218617708271919	0.39154773534035375
508	0.7151711818904075	-1.912158736632527
509	0.7189320728665228	-3.0068092876204555
511	0.7405256599902678	-0.24029601100545098
515	0.7307383832150849	-1.6006302752980535
516	0.5405265956832536	0.3865431768160399
517	0.6658162740754192	0.06483417563153208
518	0.7458297472668565	0.43895707751926843
519	0.6268417402672826	-1.0383781156034313
521	0.7130159678122461	-1.7987436091191602
601	0.6810450523399396	-1.1365578101947673
602	0.7054922458684612	-1.5119556185584564
603	0.7347337888022579	-2.3964591734896548
604	0.7107341627187678	-1.070714526384183
605	0.7583753266218414	-1.9837444634157329
606	0.7411506303477029	-1.2160300666447819
