	participation_coeff	within_module_degree_zscore
1	0.6605567805781807	-0.20793716584349223
2	0.7458314733601332	-0.5731122534543175
3	0.458831873501632	1.3961107840343148
4	0.6303792090239522	0.5808647033460373
5	0.5168466152152118	1.5104277220429572
6	0.3645438407911761	1.2867610030943526
7	0.7441527218020378	-0.7247157038886328
8	0.5360037747129907	0.5940839752533529
9	0.4263614086749079	1.604035352020064
10	0.7262670980710468	-0.482380727160075
11	0.6845746378124253	-0.4918937602601374
12	0.45175403244264545	1.1015091472012624
13	0.7420414834693299	-1.5956505037877107
14	0.48933613233608597	0.505169739252933
15	0.5126015290809038	1.3848614573449831
16	0.756596807317726	-2.318105333602332
17	0.6702714569417505	-0.13912293756360136
18	0.7050686580994932	-0.4239133807145403
19	0.35554730251711	1.4674499532655356
20	0.7798433560981141	-0.664648936486001
21	0.7224558465232753	-0.43731492607337374
22	0.7355290354934547	-2.005534150500059
23	0.5488431878580584	1.2743502519932828
24	0.563634999278728	0.4287933006834596
25	0.6712624829973851	-0.2505371265925296
26	0.70260510109855	-2.4932969019824345
27	0.6123456914901387	0.8656876336310441
28	0.6406633592264854	0.6539769867759754
29	0.6703335120161109	-1.3552389664738527
30	0.674244019797615	-0.38543998736507323
31	0.6243711233832547	1.0345663177028503
32	0.7642437381810313	-0.9369642969410384
33	0.7683814111525993	0.3575304445177692
34	0.6622414115326578	0.14196285176809306
35	0.6704835173634401	0.6367044975581536
36	0.6796464164934222	-0.421478353087122
37	0.7582163946316423	0.4325592043609474
38	0.7329186005234538	-1.6053785984752276
39	0.7476537369442113	1.0457755915617892
40	0.6590191847816487	0.7826869204972277
41	0.6929743054059156	-0.11239418271958873
42	0.6627264491390259	1.0610058548362942
43	0.756009477743888	-0.9212892804017382
44	0.7806434268858243	1.0867530047506864
45	0.7284387601282556	0.7231389286897058
46	0.7117799782490102	-0.7443390823965439
47	0.7512353510583496	0.01534445310203978
48	0.6849575705501365	0.25762145184616714
49	0.44240583335592787	1.236217405712334
50	0.7074540160314291	-0.41377680871490696
51	0.5912941150601172	0.7260534765265642
52	0.5689693987631438	0.9249554810760583
53	0.5471540739143843	0.6947128672374018
54	0.5613315172942013	0.7450736390041912
55	0.47469203280878636	1.251436710889771
56	0.5161268950215913	1.191769261137657
57	0.5510043640944189	1.1124558713151125
58	0.61862643303556	0.2590075260598505
59	0.5332835465854864	1.0474393279131073
60	0.4997434135063601	1.4206037814538026
61	0.646307703215553	0.37682580471787686
62	0.5025810650149009	1.3664576093118568
63	0.53541129331137	1.3081881369597512
64	0.5520712213254239	1.6483153886774342
65	0.5666656746922851	0.7475481851066692
66	0.487013025320708	1.384364851283095
67	0.501936008854919	1.5898882617409655
68	0.49727339258975456	1.598203215276221
69	0.7708064541571257	-0.7891498525737792
70	0.7490629161297062	0.2891296653673528
71	0.7856595098541481	0.4639607935293547
72	0.7189647578449379	-0.10806630440243693
73	0.6956619106235647	0.3961715380303783
74	0.7830053509386666	-0.9664001332813741
75	0.8148038667907536	0.255115994427738
76	0.6663418212763376	0.008405752450954129
77	0.8051987454692962	1.2064530722528553
78	0.8181165533030337	0.45951879896294856
79	0.6247491545108992	0.5763625901654353
80	0.8070131192798438	1.1929087444560387
81	0.6842730651292847	0.40555680516878784
82	0.7576176557869218	0.018031728147458084
83	0.7650374327877917	-2.0561424833460307
84	0.7351575257037215	-1.4429704171303308
85	0.6279500107799767	0.7174824033910584
86	0.7354485237187729	-0.9476530104880643
87	0.7073540168072621	-0.1799193668029643
88	0.779373530941525	-2.469188684068088
89	0.7036979556219947	-1.2623833284941037
90	0.7958491157573919	-0.27156170901994425
91	0.8366954543524696	0.42854518106380346
92	0.7410380723557793	-0.38093750239695945
93	0.779590393771216	-0.5678661224049344
94	0.7019637975770372	0.31520153259796285
95	0.8169954851376564	-1.7948254974053925
96	0.7798052786786217	1.0826899548718771
97	0.7740133639641713	0.7070027017780601
98	0.781016872423022	0.6612185969661035
99	0.7958115216447699	-1.4248907925615437
100	0.7527735353345175	-0.3345854702277275
101	0.8216003379026725	-2.133440260388604
102	0.7163921441852208	-0.4810843514539712
103	0.7691749283322387	-0.649450469808125
104	0.6317109785109012	0.8671394209424208
105	0.7743147701092846	-1.3083279622972181
106	0.7999832390073887	-1.5316024806933182
107	0.7404791187401858	-0.29072326635612816
108	0.6563139474967381	0.03629893283184449
109	0.7507734990104912	-0.3598169430404206
110	0.6929112873430092	-0.918046069625471
111	0.7255118462158542	-0.19006909563313173
112	0.689769489654909	0.08252631507674317
113	0.6914365928867172	-1.0855002655861097
115	0.8111842520910306	-1.663089277547547
116	0.714591672994817	0.6296279840855254
117	0.7085571694065705	0.41438925181750597
119	0.7667406819762974	-0.7059111444911681
120	0.7907857579057991	-1.4080412086682805
121	0.7481608285559838	0.7670082100527684
122	0.7621188610162091	0.2720877444786948
123	0.7678933329718807	0.6441228743491055
124	0.7949257324576584	0.4606688706924442
125	0.7673022693564086	-1.90400658081433
126	0.7737325819319644	-0.7593159466212143
127	0.7577891747773775	-0.8336443897249315
128	0.8519316063094409	-0.30260227776532106
129	0.8268427941718659	-0.5579599215618366
130	0.7833816143244439	0.6848146856107096
131	0.8117714390311883	1.600722489302528
132	0.8330989400273507	0.8096939113249625
133	0.8352988216686663	-0.449527810591066
134	0.7267090285903578	0.22713318658239146
135	0.7534516365109579	0.5352908893946567
136	0.8364802259788586	-1.2977965244425325
137	0.8309487491893333	-2.0607557821108413
138	0.7430201760321902	0.29505426996390177
139	0.8428862288930801	-1.0078955767069135
140	0.8016122185194026	-0.3659140838283722
141	0.8014555104466639	0.905206897676662
142	0.7650706360016782	-0.6499555505073317
143	0.8157737026219272	-1.2979186791928938
144	0.7999264627036397	-0.20016386762829674
145	0.8107794304158233	0.833567052211594
146	0.8087522434335614	-0.310603160020179
147	0.8246104475160161	-0.9186718183441647
148	0.6614968041751044	1.0989664479159829
149	0.7669037748766581	0.9864574942000808
150	0.7897478965207274	0.813410934130202
151	0.8264424397419462	-0.06464259891696743
152	0.78688549408078	1.0110766528715263
153	0.783603525765071	0.9365434115160836
154	0.8016085816435325	-0.045211282801293995
155	0.7529498907493837	0.9489787614247936
156	0.7695420085052596	0.963630274725929
157	0.7579729483865021	1.2675983162235958
158	0.7587670990670672	1.1018145170316236
159	0.7672266680067735	1.1298245271750165
160	0.8153567740159561	-1.42478255966934
161	0.7528660455011973	-0.4121728620140513
162	0.834292801969675	0.9476249583584434
163	0.81953478652501	0.6371301410840621
164	0.7937201278326472	1.120794526545776
165	0.8034788090471114	-0.23083719222364407
166	0.7944325628440303	0.05188339738274489
167	0.7957619519805691	0.10604803531085762
168	0.7043775821068697	1.3115332754723994
169	0.6956726573949348	1.0410672065028463
170	0.835518353808317	-0.6269142038484872
171	0.7897249556992738	-0.5405935512227573
172	0.8384257081100186	-1.4968879084402829
173	0.6721503302570404	1.2999068779217708
174	0.7623346636311246	0.5354390505332396
175	0.8495079131963799	0.09998139717220254
176	0.7166412577394489	0.012650540304194414
177	0.8338777763028713	-1.5624444134325626
178	0.7663179534750464	0.613096287962134
179	0.7467571951204461	0.40628008072294286
180	0.7543025133856683	-0.882213184966585
181	0.688840081472142	0.33107440232931484
182	0.7523433757925867	0.3461713054871933
183	0.7918964820405088	-0.47820592703355463
184	0.6946271525317572	0.5575833488291899
185	0.7395087123522577	0.31748591956880007
186	0.6790127389091929	0.8937667793255945
187	0.662844396359491	0.8267102825439755
188	0.6562830779560223	0.9867163098905014
189	0.667295837414027	1.2115198994865786
190	0.8230188773018263	0.15898291708535275
191	0.6876708834215657	-0.09327211055616313
192	0.714368507302503	0.0751910490801163
193	0.7657524552630206	-0.7153437386226557
194	0.7754258836495912	-0.03881643858625305
195	0.7261728355572605	-0.17152198163625668
196	0.7545743829207909	0.26295823202316526
197	0.7894239786575156	0.41515460573386853
198	0.818227383155793	0.3975110606519047
199	0.7394714293982307	-0.2486444534800492
