	participation_coeff	within_module_degree_zscore
1	0.7544204817223049	-1.685251506083446
2	0.7655600175901088	0.0
3	0.665534863676366	0.20267816765541025
4	0.7278962101404374	0.4963123273296589
5	0.5720579684264162	1.4261298653466061
6	0.7125715346566255	-0.2545970872222637
7	0.7668203658789795	-0.7269760326003151
8	0.6412909125097194	0.01343238710724729
9	0.5800837293206286	1.2042761121989638
10	0.7012444665635874	-0.6762368184629636
11	0.6340641090761081	0.14311331430331012
12	0.5554298685848902	-0.29722083567389673
13	0.7543305214524697	-0.2446563877937471
14	0.4948938887091555	-0.07657956718230824
15	0.46369130418008886	0.6599053857772729
16	0.7901742921680193	0.8903954720332938
17	0.576311017458254	0.8562040760384234
18	0.6820427224291697	0.12419299751723253
19	0.5760540290899989	0.2551195169995009
20	0.8183135173051861	0.9455642229961427
21	0.8167249883132013	1.1231033187481116
22	0.8230396335814516	0.1610186867206734
23	0.5357344174248277	0.7813464567068115
24	0.5184204758599957	0.7675199383954919
25	0.7880329216341101	0.5083934046379851
26	0.7767300255933753	0.48380826046624836
27	0.6326324387907496	1.1283560785303397
28	0.6423850406671139	0.3530953105924996
29	0.6045094260680883	0.7664727532898099
30	0.7915344247080363	0.08539842934232794
31	0.7143455525328118	0.35818651165494575
32	0.6743879964634449	1.0990263759026027
33	0.5582362659008505	1.0994399790785863
34	0.6844045893781292	0.7566562793378661
35	0.7411541099772575	0.7094477679548209
36	0.6901820693114633	-0.11613638470612656
37	0.7350728882256827	1.070884430972814
38	0.748216459817179	-0.11480385122831739
39	0.7557023885825097	0.4403356807541612
40	0.6243916734090755	0.3510385746989867
41	0.6826338648806376	0.4556936866354621
42	0.801279299698191	0.09682336533103361
43	0.7323830748349667	0.3053439163403338
44	0.8040904989596187	0.0
45	0.6979633164127367	0.5359310072798346
46	0.7846821185870066	-0.7866855592293868
47	0.8094227776550404	0.5187298476540072
48	0.7786973550841817	-0.15836015999003206
49	0.7097107254373416	-3.7579728968860775
50	0.8051530356406589	0.0
51	0.8201740497444169	0.0
52	0.8046777431335651	0.0
53	0.7951477027475335	0.0
54	0.7352120532261089	0.024198934154158375
55	0.760139060790629	0.5385033497517995
56	0.7841693870149951	0.0
57	0.8364488274378685	0.0
58	0.805615056071042	0.0012193731783491507
59	0.8349527473898328	0.0
60	0.8231537859662428	0.0
61	0.8170572081203775	0.6550082192606803
62	0.7925364296226671	0.0
63	0.8019721612599129	0.7454363357910421
64	0.7738669913103082	1.4442842999219665
65	0.8013331401148391	0.0
66	0.8047581243352124	0.0
67	0.7970590938938295	0.6235604769069074
68	0.7956483275612066	0.0
69	0.7625884473911245	-0.6796049545882925
70	0.7461470028279975	-0.5459543369643655
71	0.6796711771521937	0.24556557854158378
72	0.6569142443590713	0.21336273469280212
73	0.6442385626953343	1.6325864464738555
74	0.6899771357664575	-2.4136047836830676
75	0.7620638312650188	-0.7216233536839365
76	0.731090762926816	-1.8704961227032755
77	0.7545438952001544	-2.1675653642638633
78	0.7436414446306564	-1.8790173004140824
79	0.7673583042139942	-1.7165190582211889
80	0.7657327654692396	-2.434926872953829
81	0.788385121581471	0.0
82	0.8084703235138682	-1.7731487261510852
83	0.7660958801826149	0.8185582493606365
84	0.7740691611513447	-0.1364296093583162
85	0.7842232119954564	0.31336807026903907
86	0.7727863443606523	-0.2732741541158859
87	0.8270987353897403	0.6406656615628914
88	0.7837327910022751	0.13110980364181413
89	0.8166866747922195	0.9987722666210658
90	0.6913509951067862	0.11449190151951917
91	0.6448030548233838	0.49098318667446167
92	0.7569981368961575	0.4532648310951039
93	0.7520370471451665	0.30904167265135507
94	0.7853508171799307	-2.243743167645017
95	0.752579020514589	0.0
96	0.7276932198226453	0.0
97	0.716957791797235	1.215603382362866
98	0.7221990857842746	1.117120976313343
99	0.5477391556757425	1.7873219892464134
100	0.7537520299927503	0.4639321471348753
101	0.5351363482186173	0.6362338385034597
102	0.6001798594899191	0.7906459066659823
103	0.6350124019824328	-0.35434405408569924
104	0.586698453226151	0.8801895180955018
105	0.647203783390907	-0.17765200955462263
106	0.6584758143811122	0.2244703536301382
107	0.6983612960063879	-1.3997511860859384
108	0.7425979714853738	-3.7296897698764675
109	0.751094694280389	-0.3878392500041633
110	0.8166999801586406	-1.7772015958563114
111	0.7383330557243124	-0.329855671880665
112	0.7272813199673828	0.5418342854322578
113	0.8077391100726167	-0.4226722458753449
115	0.7368890938508404	-0.0909283547944279
117	0.8088468383928064	-1.565532511382851
118	0.6146603950707653	0.2375762235268091
119	0.7140665483984701	-2.468750527753318
120	0.6898385663606821	-0.7880589174190067
121	0.7865682785471559	0.30040553349281746
123	0.7987268825067948	-0.6978731090345629
124	0.6361988820703738	0.9917103202342968
125	0.7760967419955783	-0.870007271941758
126	0.7969110755452243	-0.16544301230681976
127	0.729906754793382	-0.2285994138306837
128	0.7252145740719598	-2.1686028790447156
129	0.7589583126141154	0.46453398215225655
130	0.763846676343093	0.5466606616034744
131	0.7591460905026021	0.7587795715740231
132	0.7183694711171994	-1.4040298695467708
133	0.6974118910093987	-0.5772598666667237
134	0.7627256096693713	0.0
135	0.5235167515600155	-0.3933004075994922
136	0.6002114008399119	-0.3595676364315734
137	0.5365191598881661	1.2915326121643123
138	0.6466360166284792	0.9899191018816973
139	0.6358263338322596	0.7688305392122556
140	0.6833319138871701	1.0703775129323043
141	0.6598116663618744	0.21310137017715872
142	0.7252757514471853	0.5347448173249991
143	0.6029288185795567	1.5928758754279204
144	0.6900945869809179	1.3199634379762875
145	0.7359257056428866	-0.469928153486796
146	0.7894059554771553	-0.9310378916188161
147	0.6854716141328334	-0.6638336568149207
148	0.8033966509848657	-1.0134992345022231
149	0.6888979921028124	-0.770641690305049
150	0.7377500531533787	0.23110922051341334
151	0.8173548051054382	-0.1726336096097465
152	0.8005966891226748	0.05116336993104256
153	0.6221658605701574	1.2535898618550028
154	0.7772297656920519	0.23921875605014983
155	0.7407937602924934	0.001362823394552109
156	0.6489251015393109	0.7343450482669025
157	0.6997305239671758	0.7770540247563805
158	0.7660416287406945	0.0
159	0.7750931731869408	0.0
160	0.7079517074126771	-0.4522709898938325
161	0.6841128454709278	-0.5681904023878169
162	0.6915119744119511	-2.511866763315511
163	0.7691136831218285	-0.9184498022429289
164	0.7681207762838053	-0.31743014714829204
165	0.756519926317911	-0.37362764859714426
166	0.6468795972985887	1.5172054478450894
167	0.559931546014049	1.4596502183691995
168	0.7158951194450291	0.13932423828400475
169	0.7260807300651477	0.14840620246224892
170	0.47477847951723595	0.27831334593525725
171	0.7254787959085365	0.6694871704033835
172	0.7190017056960741	-0.639934707151513
173	0.6399641105942467	0.7821968377056318
174	0.6233257444250819	1.1150766242079246
175	0.692697923949968	0.07730733327654969
176	0.6190135457797583	1.077293814081887
177	0.7655306573613043	-1.083048959142642
178	0.7384977590752854	-0.33250072663282176
179	0.7160823226099406	-0.8307296242305227
180	0.7489860948740668	0.008591329757899831
181	0.752485151946046	1.529679028921287
182	0.7459058580011096	0.37390555148815807
183	0.8007944241571664	-0.8974692741081505
184	0.7943329365008361	-0.049946359932479374
185	0.7042321770295359	-0.37753323208701395
186	0.8047069497823479	0.38482526810038803
187	0.7859631720443119	0.10513381182720653
188	0.8052425558946533	-0.8444309815830884
189	0.8030226610558984	-0.6003068336340381
190	0.8083411032709423	-0.6201558696206825
191	0.790634433043362	-1.17901418136759
192	0.7716590873253637	0.4368842958481835
193	0.7515733774534683	0.34117665306588396
194	0.6440931586829033	-2.026449684961248
195	0.763431433565375	-0.20368434569541213
196	0.7214209293526153	0.6996680672186845
197	0.7324510097096171	1.7095206818842934
198	0.8099219997562617	0.10404131323157365
199	0.7696366958707352	-0.41172188845198704
200	0.7605563722984887	-0.05767925587505554
201	0.6810043356789437	-1.6305998526029415
202	0.7511606401178534	0.0
204	0.5794161707661483	1.0220385438915682
205	0.6790026140921723	0.27874372527103153
206	0.618959326544972	0.5403617714957273
207	0.7884471846686973	0.0
208	0.5724501321525356	0.8733503106945644
209	0.6179997307558988	0.6613726091539098
210	0.4899218625264693	0.5868832101815087
211	0.6613106297731284	0.8714372535835971
212	0.7691606059433291	-0.004363728273460675
213	0.6423331075931498	-0.27129052392719216
214	0.828770164157965	1.1999768912573048
215	0.5359892112520772	0.809538743501403
216	0.6340707885788499	0.8912291414541609
217	0.7965306003859618	-0.1562941294045819
218	0.49303351878348456	0.761743468459386
219	0.745212427883144	0.14481656939656537
220	0.8053185431455012	-1.336529269080041
221	0.6669550982221827	-0.9233999444696549
222	0.6125073655452281	1.4119478885441188
223	0.5321348712305523	0.09098423225546183
224	0.7997383198430426	0.7187214083794897
225	0.8021375622819308	-0.5835892933109611
226	0.4833943361299774	1.125677715517074
227	0.5620595313415915	1.6444099489267832
228	0.8215097531945206	0.811537154235799
229	0.6260991182104435	0.11895317854368717
230	0.6339303776471934	1.5040922225903712
233	0.6184847503290902	0.8751314608676786
234	0.6566107072015311	-1.604049118373903
235	0.6313563423957265	0.2576763223119212
236	0.6558423899582901	-0.36049724613535306
238	0.7436412035582632	-0.869014095970672
239	0.6538939455907812	-1.6115580251478154
240	0.7345020386078542	-2.519653253695836
241	0.7087932367957428	-0.4684168849465648
243	0.6810193003466894	-1.2144253129660147
250	0.793274996309674	-0.5740134715518992
254	0.7801704284814807	0.12597402193270577
255	0.7695825175388147	-1.0890807761170662
256	0.767485289506291	0.27218645954397563
257	0.706082153367068	-0.2546583699016923
258	0.7006442562587114	-0.046019802278650025
