	participation_coeff	within_module_degree_zscore
1	0.6067250981443091	-0.13223799695059923
2	0.7188708189050509	-1.138422877971581
3	0.6480686247738787	-0.018185178789701103
4	0.6356111149013104	-0.32859001552279576
5	0.5146379012328596	0.6439371733967948
6	0.48039015248951755	1.3811565692137429
7	0.6934858996005453	-2.277458176557069
8	0.5531596567111763	1.1632383094677794
9	0.46653655142468564	1.32716660934354
10	0.6790447645176603	0.10704174676137718
11	0.5665282146604403	0.021782840934602487
12	0.5095596298884655	0.5203956050373766
13	0.6888888092666441	-0.3432166103693099
14	0.5438308910505112	0.8976106555411717
15	0.5274626227501136	0.7326492293166526
16	0.6758000978834561	0.25706261560117116
17	0.6820415840678551	-0.29866686253198677
18	0.5905493630814946	-0.1413267510965572
19	0.4996197602637579	1.0048700444671372
20	0.6779550480131359	-0.07304388751882024
21	0.658826733130704	-0.437635885630283
22	0.6034782051365346	0.5692946586340935
23	0.5587286732544308	0.7264996293191579
24	0.5940312184058507	0.011370267694573033
25	0.6862018269353167	-0.45493853054178607
26	0.7311189760100154	-0.9679008184811319
27	0.5118567850406252	1.047926616135715
28	0.5184903625028211	1.5422607130175066
29	0.5990927841218175	-0.1393746742645184
30	0.6897080009864833	0.03978212705941372
31	0.5458676117772159	0.8347719289630738
33	0.7160935838165896	1.072173062313235
34	0.7450005585019844	-0.5573501587716914
35	0.6663905449112154	-1.4923005494269954
36	0.690222131519201	-1.3830128994963715
37	0.7197325410593178	-0.10045486994925466
38	0.7183950453824944	1.0613000746541599
39	0.713912250087809	-2.027463337979641
41	0.7404799806912552	-0.0993573795310609
45	0.6799263872675179	-0.8419312325224203
49	0.6546989590925135	0.12220177658609892
53	0.7524022745996368	-1.9173274663928948
54	0.5745089367021508	0.1792283518223702
55	0.5637275775489591	0.7542493166253775
56	0.5821309016902665	1.5814048777127079
57	0.7523344293043401	-2.2341004427893942
58	0.6357641913807857	-0.06489928442804602
59	0.7497727093537268	-1.710904934982418
60	0.7102411470551582	-1.7293825240840381
61	0.6986896964301053	-0.4411591049016359
62	0.5490502194217453	1.1905412905222814
63	0.5174919047232429	0.7098045489186259
64	0.554153894297787	0.6510541464451699
65	0.5617189449724631	1.0233415057537085
66	0.4828588668649494	1.8966316416888436
67	0.479693923073334	0.8471292061329206
68	0.5866804130796668	0.7924968873373127
71	0.6687496029174069	-0.0745905625160526
72	0.704798237768707	0.03841837436723024
73	0.5185743034760455	1.0125916507176953
75	0.5775446631703972	0.6013205412724927
77	0.6767865668818085	-0.6037992315377165
78	0.5852746204680553	0.2757478576924493
79	0.6961262598602049	0.0004138884654992075
80	0.6251330473383525	0.4109514798546586
81	0.5827318525060377	0.6946346503894798
82	0.553769661007754	0.7566832767967626
83	0.6777870904053325	-1.085013382887955
84	0.6171480538255485	-0.1225072846066181
85	0.6201388893248068	-1.1221609375392458
87	0.6780865286092969	-0.04022647745998708
88	0.633987088749198	-0.010744576725238411
89	0.6875674303796905	-0.3380841033960206
90	0.7551034770584578	-0.8710478959068576
92	0.7181194507312472	0.2621227628985455
96	0.664222957350237	1.2155035239406675
98	0.6812197964656721	-0.2666797989802997
99	0.6806105246017521	-0.6709502932738268
101	0.6724623176790989	-0.6177815513055711
102	0.6696177262073617	-0.3513847237967521
103	0.7017726308177621	-1.0076346165476908
104	0.6643363152254234	-2.379171707519745
105	0.7684801295308795	-1.3761263285309555
106	0.695373383878245	0.25074792693911824
107	0.7033995808826338	0.6962916042463559
108	0.7056292658119983	0.03894616327036794
109	0.6854920484257756	0.49694925474023394
110	0.6559420599535701	0.010167359061260022
111	0.6741189249318202	0.31244045334969117
112	0.6165378291973171	0.5651760812238814
113	0.591890347510905	0.04484271708695744
116	0.7015429083615525	-0.40151331380427197
117	0.6797155567997168	0.22312891510923946
118	0.6855723664980033	-0.9663822986896013
126	0.739159346577652	-1.9970370422007302
127	0.5990551541451665	0.9247600956487365
129	0.6365575206925502	0.13838242138829832
130	0.676175253259629	1.4426148820036153
131	0.6739383686054619	0.8737454766431403
132	0.648400768861081	-0.15888441692310892
133	0.5997449560985708	0.7202269398724673
134	0.7212242725051184	-1.8077473071554904
135	0.726828316889919	-0.15910616265647762
136	0.6703366587437343	-2.268236543559921
137	0.7222025476010722	-1.6817936817720198
138	0.6759815820608159	-1.686548166480465
140	0.7221324363945436	-0.47972615730730733
141	0.7133047879096295	-0.4300164811189576
142	0.6883494795795496	-1.250664127511382
143	0.6842999064875241	-0.19044290293179714
144	0.7102309212408956	-0.316288489594696
145	0.7108943988178258	-0.9658422938670699
146	0.6914824338964543	-0.1242191226792109
147	0.693937189198251	0.8814142647531001
148	0.7056251438624848	-0.24992727334867365
150	0.6917876713628759	0.022149179573717124
151	0.6616533588349737	0.938206815374447
154	0.6400352043454243	0.38535825234961935
155	0.7073458608823148	-0.49593040319891807
156	0.7107778732462859	-0.08141616628114967
157	0.6588551227045751	0.8122178279200272
158	0.6478355325648875	1.202629186075968
159	0.6833163382370199	0.7995721798654222
