	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	-0.14380488638241834	0.6346028465594464	0.719235052102672	0.3116820766183489	0.03204189186795269	0.01636285553287415	0.0494645456604373	0.16433879602790022	0.45078669430181656	0.5831861310553822	0.22164606537191212	-0.30073102091486287	-0.3294238095168493	0.1578831861912553	0.5323378517434092	0.42960131966990867	0.13874564660221364	0.04723981372528495	0.19755879299425344	0.4435654702084302	0.6382748654891307	0.6598399487369648	0.5391331712171513	0.4743353888800309	0.5379906651739786	0.5521193185550083	0.36581984941458484	0.05349937222907775	-0.18961780128912623	-0.18310529149668225	0.10118773221355779	0.38406107385831695	0.2748869596569395	-0.19407965920920894	-0.47436658801165754	-0.17983382572118728	0.35146472294215714	0.4878189883067051	0.17106763832556032	-0.05598402985085089	0.09838667696372808		0.1587468261144228	-0.06409537206465782	-0.0762133725521552	-0.02814981087894094	-0.17781303224147305	-0.32072825686577905	-0.07274247524841408	0.43909516179986247	0.6312733540963544	0.252748933289822	-0.22077813252873418	-0.19968120634296935	0.19657797296409385	0.2947963105276116	-0.13367725761608917	-0.48670317446796707	-0.23829374169455386	0.19577348646032136	0.09410678622902248	-0.3431705008183567	-0.25929433231158966	0.3941182818872711	0.6696611064542378	0.16346783234804568	-0.30153381732093837					-0.18850121007730755	0.2778699820921463	0.27052143730558587	-0.24848841100286406	-0.5542270843903502	-0.3295629608939024	-0.09236957980368703	-0.29019664196945544	-0.5376748309118211	-0.22716163153030708	0.4183531561304678	0.573201597227399	0.05700801504805189	-0.36906561436590746	-0.17154333315149822	0.1899539167236478	0.11264884806282076	-0.17535394009233654	-0.15132469440227492	0.03712232554513779	-0.04801916277078404	-0.23979116825409677	-0.13990414089773998	-0.0006755827164922196	-0.2700957466931232	-0.6005013959683393	-0.388026820428562	0.02606739650905406			-0.24403669366896336	0.07845141126170194				0.002848270981754925	-0.12630054453457867		-0.2033926608855836	0.05075465356914809	0.07267127713795843	-0.1590152022895286	-0.3503967952048341	-0.2868187000390494	-0.15349703330882025	-0.22847540080677586				-0.2505435698024173	-0.34387020126491513			-0.3082384348849414	-0.3144568676781072				-0.2766324812192242
2	-0.7989495596723378	-0.18039642077426443	0.0547355036331636	-0.004455847144627091	-0.07276731665880964	-0.12607460022907552	-0.21875473690371666	-0.16144699640714985	0.13971265912493047	0.3067857180659533	0.004021017238452478	-0.4048794156504328	-0.3037285957684326	0.22653510160845422	0.5139169164595631	0.2937924746231026	-0.0028981908630636875	0.008182184733486142	0.1986893170660295	0.2906491407300429	0.21928870327213346	0.06830359641801985	-0.016205025954133905	0.11346985948601943	0.37537575256593925	0.4419622619757238	0.1679194243294318	-0.18259609517399603	-0.29370849784713743	-0.1507556228026095	0.038588624337719056	0.054430977709334145	-0.1847343698949041	-0.47265229872017	-0.42765663610205595	0.013684667359866069	0.38702232385848595	0.2882887557615786	-0.01651284850501429	0.005258076539313149	0.2776546610520481		-0.20771804161559163	-0.3843179406554145	0.006891555243047893	0.3668667460691131	0.10428957730594812	-0.4139265965133229	-0.39114154657245376	0.21246550943347556	0.6049153612598496	0.27542614116562086	-0.31272550306879604	-0.4214404337191502	-0.10212748925275433	-0.051606679697285225	-0.4655266393495895	-0.6659500258513238	-0.17062315780340748	0.4362570367857118	0.32799415611971616	-0.2660460881844206	-0.42834357076379304	-0.011849769541476865	0.22120404358872253	-0.0855396860892482	-0.3699277514997331					-0.26952032101771717	0.05616294314621536	0.09973940781890497	-0.2360570839805114	-0.4528861350011881	-0.24805763060265146	0.017257799004690478	-0.10953913102000284	-0.42215497763243875	-0.3311903232594242	0.17351380043485634	0.41891636641945	0.07796477406914525	-0.31560222224911194	-0.2534068200711633	-0.037988313349902325	-0.113226820454847	-0.2073706595401001	0.07291392934874243	0.3332275515630641	0.035591990348425646	-0.40494205156440044	-0.24488091836070114	0.23737770797895585	0.1983176223660374	-0.2355716556472623	-0.2060285202519911	0.24918169321318437			-0.19163791901792834	0.23079434375825297				0.2384322165568714	0.34445297874985475		0.00930262585242024	0.407463059887764	0.6651579239885049	0.31282101803943946	-0.14196393053616632	-0.02836916769367626	0.3208594310247456	0.21167431894125288				0.17720643481027687	-0.06021417292725781			0.04541387856828377	-0.017379861419408314				0.061461034895437756
3	0.17618192013421813	0.3044307927982729	0.5363111107312448	0.6717914847603648	0.44954524458286765	0.011871685962131643	-0.1321524145318287	0.2923423680969224	0.9034763424329032	1.0383286022737652	0.5480387263572546	-0.011995596649720655	-0.09850313829174112	0.1553236689910934	0.23733298328827274	0.028154053927216007	-0.09229489780359397	0.13623037117258568	0.5013580617269684	0.6597352845884371	0.5443191704283026	0.33003555864408674	0.20333029376648246	0.2485085557463014	0.40675635221910467	0.4893129552454978	0.34500781459329255	0.04492718562728069	-0.18049818927261857	-0.18328112076441222	-0.0037292124463062064	0.23046229099854826	0.40668186601175027	0.44442418575951004	0.3350361716853394	0.1957960931332324	0.1760239671129489	0.269106897570147	0.31933912795960717	0.24959732222401337	0.1687486192570297		0.33129812627229227	0.39533777511296947	0.29650514337318173	0.0911725549748717	-0.04231306785587832	0.045943578981534866	0.3223180479828085	0.5438468961774173	0.45321250168537935	0.100180103355011	-0.11453035137631365	0.07025883537946177	0.3322194308512004	0.17307093236748067	-0.2776229209529969	-0.37869964779095083	0.015080403859085847	0.2615531509108536	-0.05008868832431245	-0.36230687119227023	0.014757102022909361	0.7299034050001656	0.8119222281748796	0.150002395468535	-0.30975553122631533					-0.2906009539748069	0.1382034632610157	-0.005999721093179628	-0.6134389682359932	-0.8037026270968289	-0.32906700495714475	0.042163800161530374	-0.2971832103126484	-0.874029757071775	-0.8367454482585985	-0.2213219136125637	0.11275559389452282	-0.2351319734186514	-0.6761743160415075	-0.6091710670358792	-0.284956378616072	-0.25087127882231514	-0.44053746321139337	-0.39550870191725734	-0.08104800876405578	0.11613124541930671	0.06809873536618458	0.02962370377728624	0.09051644242498413	0.02976211077251212	-0.1872204374186084	-0.27909891005475684	-0.17706442794067878			-0.3407386238598952	-0.18089122287738213				-0.15054152714180163	-0.07948591149351025		-0.240815640829473	0.009163240677692362	0.16923357201129444	-0.13750802566770648	-0.5506069468422106	-0.4640344278703703	-0.0977540500504041	-0.1361778393548104				-0.1811844132680324	-0.4702595730296901			-0.36444478382463336	-0.4727905192668168				-0.4144588383017719
4	-0.4865054840086183	-0.23429406647531625	0.11819394861619609	0.27066891308447033	0.0288556606702817	-0.1163641811736549	0.47206646759683885	1.5080743470306819	1.866454847502367	0.9978319154004567	-0.22268863237889794	-0.5421062241502417	0.09586426785293346	0.6519752481137402	0.5183969011491475	0.17057377031693857	0.1634697960806079	0.3034305179976703	0.2846067893105404	0.40309408224614646	0.9032130245080529	1.2058312785656502	0.6974256451125257	-0.10047403554005238	-0.12402249404112808	0.6256800321047195	0.9983340809839623	0.323570081636232	-0.6372760010456356	-0.7269399869139306	0.08919685926521197	0.7690822570390689	0.636297247298838	0.18472762761521153	0.19887803228533205	0.5586683559192654	0.5012292830991404	-0.08685725373215973	-0.37363062994748664	0.15024507938069293	0.7587201527028811		-0.3040935480811944	-0.4392624057480134	0.316685924725607	0.8266318139600722	0.3680395486143728	-0.2543829915676421	-0.03175637742194037	0.664469542146738	0.7388782823361301	0.10647611229214818	-0.2598346914203527	0.06870589480580142	0.3161070340720471	-0.19453168254500877	-0.833931562603296	-0.5223967045293345	0.5149688250191199	0.831110639924494	-0.1324400014767889	-1.0045953558040006	-0.3986756109399721	0.928739071689779	1.132782106617621	0.05012423371469291	-0.6623347925507308					-0.6349788524482088	0.04035099429117205	-0.14892821903146494	-1.1452258875826373	-1.5330408103046163	-0.6760325193075308	0.2189155515807215	-0.26531708130108506	-1.6422037054765193	-2.017107333409755	-0.7212178311892785	0.6608653819809357	0.4978295952450329	-0.6589504497106342	-1.1165621686610394	-0.5553343934783092	-0.10081009134689035	-0.28702528899690755	-0.4777277523690524	-0.2638347529476353	-0.033902377631360045	-0.024955850837674612	0.0216983625102633	0.11676264243433251	-0.05833432531411139	-0.3768853074191914	-0.34781417837560485	-0.06544865743489936			-0.3743756303777142	0.021780074709871162				0.12336598558855864	0.2104439529706724		-0.08259249071318966	0.5854661211371421	0.913629220018629	0.22820657393895089	-0.5563007457356435	-0.3451334044279065	0.25346830325433983	0.0750483727218428				0.009385523267944033	-0.43733507198824856			-0.27800817513877213	-0.44470374771626664				-0.5482730016558587
5	-0.008989853212401143	-1.3743086385757437	-1.0298256410691278	0.2795137394749527	0.6410209717497968	-0.10110478175820076	-0.3365061597533299	0.5763000680438789	1.271761766229435	0.5971638634299121	-0.5377356466768984	-0.56160402226318	0.39351158399247277	0.7771454004787615	-0.05767627555379194	-1.036363410745378	-1.008756672263001	-0.20684449533040733	0.3834672140455323	0.37121078095816334	0.062341047563301076	-0.33436076805308657	-0.8426459696031464	-1.143949288244616	-0.6670917336656391	0.42217673158778907	0.9837760677649479	0.2659627692573222	-0.9428511599323648	-1.2502096740163637	-0.4551626711537869	0.392355151988309	0.5883108486224704	0.524768997587922	0.665165557588274	0.6497890598417645	0.04018350875462759	-0.6193430768787572	-0.3811831680459677	0.6081721912828627	1.094169685974364		-0.5153721407405101	-0.3713927845378278	0.7997581306082229	1.5848627549531902	1.00410014196853	-0.2053261326509528	-0.5318669725253632	0.3416729518332808	1.1912274287315086	0.9877533366550403	0.2131030322433899	-0.11054990245109617	-0.03424205803633507	-0.33340474722328883	-0.8730544959885421	-0.5754649353069092	0.7668164863496023	1.7803283371312286	1.2865949711091977	0.03576851011141492	-0.30121553778961496	0.44871831444244636	0.8015161929892954	0.07274377650123667	-0.5276686560627523					-0.40789817601586853	0.1325055949895739	-0.13663272230067	-0.9527129771264173	-1.0534420144856618	-0.19906457322689802	0.4266004610148355	-0.1004285428648943	-1.2182387341785341	-1.6829676425971636	-1.0972959479750615	-0.20967723783065467	0.09662921680137515	-0.29249824698540733	-0.8387532305747174	-1.0420328642839791	-0.8148832675731934	-0.34220220249724287	0.13423309962722826	0.3731775884436251	0.25259951089211774	-0.03430079240030769	-0.12277419037980444	0.056447768475507094	0.2193098258415783	0.21053737235769374	0.1342950088216859	-0.008294962189995266			-0.025452936692404206	0.12498997752394142				0.21639136291823574	0.03845441670173073		0.2848482483973855	0.6342323904652309	0.6208806408605345	0.19961119324354262	-0.17749874344986766	-0.06605227208086129	0.2570772124374093	0.2061152303458898				0.20872375044313357	-0.05609719424131166			0.04856148955075006	-0.06763452822382658				-0.3177937088746995
6	-1.5962032192350866	-0.68500507360575	-0.27633695556477716	-0.5544975000218704	-1.086886564103994	-1.1399392941787552	-0.5288630639238713	0.1427058674296579	0.2815068308935644	0.003784504625050781	-0.21022355289180547	-0.25024216904645213	-0.3872884891775007	-0.6769586794320136	-0.7812731993886141	-0.5053727984374675	-0.15689107140776917	-0.09164082577290873	-0.16357057894884536	-0.007273643644741521	0.28895565481014696	0.243085276581741	-0.26585424532039237	-0.715193437707897	-0.6060682558588899	-0.12276228476548567	0.1533665208172841	-0.014157653007154854	-0.37799206655472517	-0.6463028825953818	-0.6930328767048195	-0.4279772693094296	0.13491620714418018	0.6464452001606472	0.6287695145986688	0.08027880927637362	-0.40643729608452234	-0.37759899811890835	-0.11332864230588222	-0.12807047922755233	-0.33951208315109116		0.04647403850685805	0.16017085414541027	-0.07098614181785916	-0.23494525575258124	-0.0789661392963563	0.10121147406215851	-0.03333124801373252	-0.3421998213743791	-0.4618865042127884	-0.3634963400500755	-0.33188974253761655	-0.46163685263868853	-0.514395666675857	-0.3438942650368867	-0.14860476384190127	-0.14381889004905063	-0.25100351781852975	-0.2975865539091711	-0.29446590923292276	-0.31855640084429	-0.2876518377228282	-0.08374050432869878	0.137187859410635	0.04628281602456879	-0.31003460633263996					-0.45665267404938975	-0.19722662112102485	0.03251037085339284	-0.28498534644201684	-0.749007946659381	-0.598310465987127	0.06880546033901808	0.345188343942237	-0.17467918870701957	-0.7655150503851473	-0.6020047781102431	0.0537404928338499	0.28225667090513384	-0.12659204614689	-0.4672982775194284	-0.280156978764213	0.050553451462362245	0.09777920756292027	0.08551795117539139	0.35224587000154245	0.6657312269044968	0.6185497352674317	0.36782873172957736	0.3882585522100831	0.6447064920346468	0.650290896748909	0.35873149919251984	0.28137315221381587			0.21522964970566905	0.12805875645986256				0.38815497336550975	0.5831806583580776		0.5218885410487508	0.43414043919899714	0.39403772056371406	0.4125048547329453	0.5772279733075545	0.7086031303758948	0.6291236303066119	0.5868307060177008				0.5992229852171687	0.7471211812181326			0.6445710427763586	0.6921411764028912				0.558569616656034
7	-0.41096091393615475	0.19558662639542365	0.6891524740655582	0.7764132950932189	0.33960089696319107	-0.2112026583687634	-0.28441376260414886	0.190131601083185	0.6450431465122396	0.5543996400755536	0.060746554729081075	-0.24206521182426494	-0.040093967855074415	0.4040909041058869	0.6305768253064318	0.4379889726258032	0.0029382414495809136	-0.2364659772919573	0.10454342897225027	0.8802430433625078	1.3577322335360644	1.0199426096730264	0.3357562079417226	0.23173952179456656	0.8118602774583205	1.1893029859384718	0.7201458840355668	-0.1617575896728928	-0.5910684378182217	-0.3067563997307607	0.2428356201165402	0.5228187110608197	0.36436482469836834	-0.04104824121256786	-0.3708449355262275	-0.407863976426155	-0.1514982608994675	0.23141015505737197	0.5075494471605538	0.4928044994986868	0.22958795583835231		0.10071743373856853	0.2521371148109889	0.09245121881535576	-0.32604927890702506	-0.5121681908330782	-0.24026704747525676	0.1440434025655866	0.3083315310782357	0.3681000215342289	0.4336626960237341	0.25283946712354705	-0.22305541000591375	-0.47456697197065006	-0.21658290852985515	0.013696071230652047	-0.23678110114321915	-0.4652877317854713	-0.0747344468042347	0.472190592652161	0.32906561227481895	-0.28390012853019947	-0.3546846010747947	0.2519056679145819	0.48877376277972195	-0.1281737548238675					-0.500537984288627	-0.012348826058100889	0.7953403101370861	0.38853411194585386	-0.9501689797581189	-1.4857068319112907	-0.7042388487182742	0.08586744479294764	-0.03393391968916525	-0.29079546568238623	0.23491034427534233	0.964619679988789	0.7711674621681174	-0.15927398643837162	-0.6338389340938629	-0.3184142018667067	-0.048757203223662275	-0.245811090824575	-0.28718756463954953	0.16785038640215807	0.416324652941738	-0.06840793490898667	-0.651168075372151	-0.5731945061530064	-0.16698828953169081	-0.1473865177667602	-0.366873840892106	-0.2647327647862174			-0.29534072665567124	-0.2364909023423396				-0.2319536529923918	-0.07712903200167627		-0.2862804708417083	-0.22941218803376887	-0.06198350317295106	-0.09517743901956764	-0.2583644144135419	-0.2544921298005788	-0.15125613183861095	-0.20640992725239707				-0.2709889524321725	-0.3079545825098523			-0.31603474973556867	-0.28976374663263355				-0.08956129106021492
8	-0.7270664262045737	0.6841924614688563	1.1420683472519961	0.6681787310796973	-0.05546536651840849	-0.5709077098826679	-0.7619209339539093	-0.47396177782223675	0.3112497783132787	1.043314542970009	1.0113247197654265	0.27277106823909325	-0.34703138631736746	-0.29408800689438774	0.14719985832956442	0.46276892360765487	0.6070950633777169	0.7883618474278594	0.9024755878406369	0.6666051421822916	0.24553838061820227	0.21043394246350075	0.6872694388452399	1.0383721797762493	0.7511915716585847	0.21186670762996418	0.10761908626488197	0.39944307145685826	0.46021675779313104	0.05862300024915418	-0.34861554756694596	-0.32299239484084835	-0.012602090551102353	0.17374280569469921	0.20984485100043004	0.42056916846271625	0.8021063281466397	0.8195194150693959	0.20551187818591285	-0.43781236837877163	-0.3833254255385571		0.5166921486300136	0.3619864963907431	0.060253256954206275	-0.1752310864027868	-0.3728046664443195	-0.4130899800578	-0.1449840097303754	0.1666314187291594	0.03284041645229009	-0.5317083882843816	-0.8992697441839831	-0.6455937658902258	-0.11380656606675398	0.10910598187447035	-0.07128118247489183	-0.3803110364870366	-0.6660567649678031	-0.8426036281139025	-0.6917293963020696	-0.20827518456604507	0.15518156132597252	0.05193281579418035	-0.24488935461102831	-0.3041909466307547	-0.1845478660315813					-0.1684081132045221	-0.2667373318232479	-0.3390556038381762	-0.22619278413448923	-0.0702137977995218	-0.10261805720927972	-0.29644141248806216	-0.3662282404987254	-0.1211137529945348	0.21610622085127343	0.16381198385170614	-0.38275198115670217	-0.82543666554973	-0.564394718050111	0.08225643629632313	0.2661240189809846	-0.10462172939307655	-0.26464485188119913	0.11297503987564327	0.4318600176892236	0.24978508303898908	-0.033116682707283185	0.05462242218695112	0.2982512827638141	0.23672315337648736	-0.08141541637369037	-0.18428567169769483	0.10493328591889342			-0.3171023259983151	-0.25046775051150616				-0.1136369855379016	0.13645369668700183		-0.16310586714279884	-0.3060385708964804	-0.30059211795111956	-0.21413649661066816	-0.044615172930465144	0.04586005670610043	-0.035921739185781384	-0.059835976906660995				-0.10290308782385951	0.015554620649694926			-0.10290858544698939	-0.06361665004366897				-0.09450906309271061
9	-0.7472852605988078	-1.1410076011367634	-0.5949866624566603	0.2284169453951829	0.13512814873609832	-0.687749530475165	-1.0064975512460015	-0.3998519365517598	0.3391963654109892	0.5854440590603944	0.6350181535224624	0.807340344635963	0.6600900534333942	-0.23995503757570713	-1.2577947678549637	-1.255121955942837	-0.14720980184688673	0.8619791623073155	0.7596802656196128	-0.17074526051533812	-0.971616018170772	-1.202717574981463	-1.1130063090983005	-0.9867955955588874	-0.8250856107953093	-0.5724817807197501	-0.25433872988807776	0.08522998494983493	0.288784433183928	0.07140079774753243	-0.5217342269787003	-0.8134592437835516	-0.17114715511813972	1.0348327541512983	1.6655798848138526	1.1525720645124444	0.1864253435073034	-0.20903104151959337	0.03988095190209108	0.18899479372128142	-0.06547258697089932		0.2210624565669107	0.6757627269226777	0.6820665744897682	0.5147148650372401	0.6410331963447257	0.8039707532763165	0.42106308641465695	-0.34890069946435825	-0.7095120320153722	-0.4019276826545807	-0.06024734912448967	-0.19953392548969823	-0.48945923272678454	-0.39038400500134196	0.0014772169599485284	0.20344719116242146	0.10558980744516583	0.009304129549759036	0.0636468463564151	0.08616814436303136	-0.05940039120965971	-0.24120936218324066	-0.2920979742417639	-0.22700199276771185	-0.15781106401700526					-0.2074581196777663	-0.395882847342851	-0.5821996043756921	-0.5037997563299283	-0.14823004260861297	0.289244088735695	0.620359640695014	0.6470257427973919	0.17404626012902777	-0.682284736693046	-1.376614511966758	-1.4321087996927881	-0.9841653443459983	-0.5956463532948445	-0.5927607378865294	-0.7764910204256973	-0.7348958410507174	-0.2864933381621497	0.33607301809693213	0.6732273252680898	0.5287750960354043	0.27451139868957536	0.4068070761999994	0.8250802520882198	0.9917090376636962	0.7854532010479883	0.5575260643904396	0.396018546953235			0.20330309279500244	0.1254267413498623				0.3670924717213361	-0.16927083629174686		0.7106010912886803	0.1978808597121212	-0.7115902101581495	-0.4240580302381993	0.6324778877879615	0.758978014082191	0.05686996701779723	0.09682655947212622				0.16318659371353755	0.8072929198568125			0.4324328732110103	0.6650526309645085				-0.02155359341754174
10	-0.4472706198099662	-0.9331014359010045	-0.11666473419807682	1.1086557339638767	0.9704763240482531	-0.37449288023476995	-0.9261124795196917	0.21699411170133812	1.4717388186042875	1.0489362525616095	-0.4433210224537602	-0.9089738426211459	0.1752183573077094	1.1173244462539018	0.6287519295345357	-0.4234804424631875	-0.5946638387633191	0.08313990323486822	0.6025904243976005	0.6151689765075307	0.5170180818902075	0.4294531544384716	0.12366904961527325	-0.1492439426947385	0.26450070570254786	1.1936123577840838	1.374058736916843	0.1487403612568001	-1.2469829999926416	-1.1436029431007972	0.22312775792670436	1.015066493511602	0.3530245221548036	-0.6009036794606469	-0.4619929401272781	0.43840906261572277	0.7325735043295108	0.13344835729433477	-0.2255496404911603	0.34259340013059875	0.9611102854965297		-0.37387140716732986	-0.46982935978237284	0.5023637678849892	1.1559656327854926	0.44083113357721065	-0.7495811714616138	-0.7067026685611133	0.6825177198757459	1.6839305442223453	1.0976167401346506	-0.14617424239192836	-0.5171099635772407	-0.1359596943154677	-0.24885069551634265	-0.9276985959679057	-0.8731156836306169	0.35510289967748	1.3995930146060842	1.0335160828571217	-0.05765670344540426	-0.33987086674791167	0.32200788945986214	0.6285479105982549	0.020284807719607754	-0.47779080642662436					-0.2866915000671394	0.10995950022267854	0.02458385289487937	-0.5223558658670465	-0.9518701317878864	-0.903955499914115	-0.5741097156212411	-0.42075338934823364	-0.611055975605268	-0.7825192440359388	-0.46442808922570705	0.2347610222985333	0.574898777238559	0.04494965086500584	-0.8716661029320676	-1.1707254297401628	-0.5724466997278135	0.1700273831930562	0.3685728576013141	0.23036938391371883	0.20246220905788836	0.12161682836647908	-0.3170667809264904	-0.7443200985329564	-0.5734966125614434	-0.009831526028309863	0.16688444532337599	-0.21913926088812083			0.1366969665104989	-0.07574638246230526				0.03210064288313416	-0.35859614322014915		0.28911428255113686	0.3599412872202017	0.0005582690831612457	-0.14362243631198493	0.04169790289597586	0.08302847750813024	-0.12132368970196694	-0.1676119244657457				-0.14676171230332163	-0.011810509710233997			-0.12073935854343952	-0.09265641352712092				-0.5360308889781167
