	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179
1	-0.3072677147026357	-1.0749453068207446	-0.9879720833558864	-0.2174583754140855	0.2828996270494068	-0.0705371268990748	-0.8411724892827865	-1.1147054116300965	-0.5396687477974501	0.3029584293856023	0.5603486282722198	0.0107526697243589	-0.7808169591695459	-1.1143695558088698	-0.804515692261569	-0.2110957734675136	0.18194883065136386	0.1394906840781577	-0.2422034859757971	-0.6892619159568864	-0.9785322957406086	-1.0550081589264602	-0.9525124257507744	-0.6652109074257099	-0.1908138135967697	0.3077738555157233	0.5386075614448134	0.4003790079294183	0.17092977433005155	0.1910833626424599	0.3960979657281823	0.39850791783205103	0.06671893742730173	-0.26153086896798783	-0.26680455170751594	-0.06058982382061025	0.11162136803276866	0.32034680476991106	0.7419219877288594	1.1039768020500174	0.7808461847164916	-0.3905987683728582	-1.6628340534123316	-2.0039702744949537	-1.104252085780984	0.3642371898340817	1.3680236633133471	1.261728281280184	0.1348618445153848	-1.2557827688557632	-1.9447581468664223	-1.4933447864034275	-0.3926668938853451	0.4202698823550004	0.4665000629737168	-0.0011873778933838989	-0.5142817794440611	-0.8339612916279152	-0.8790264257201098	-0.6249880679293345	-0.2652431953119466	-0.1834660345745996	-0.5241260867373493	-0.9355002088862396	-0.9338978034458536	-0.453298572118261	0.1181220440391782	0.4119346872184239	0.43766348216319495	0.4380194893336952	0.5233820975492043	0.5768495979422207	0.4825830787328579	0.2845221838390663	0.04988435097488226	-0.2631728307606516	-0.6298736506087784	-0.7878751558391917	-0.5199308743570935	-0.049798403111462664	0.17229409531050122	0.10296673669289208	0.17598850934399454	0.6255457066350102	1.0734736300199421	1.0201315158001834	0.5185666714190833	0.09189916786406922	0.09110953351105186	0.3721551774060677	0.5567281025193962	0.3976869369357192	-0.09552853172968598	-0.6828037816878322	-1.013123952634417	-0.8926300791723287	-0.4887701712636831	-0.15319422988803574	-0.023464321342214198	0.07950459536826633	0.33874498665670805	0.6663275594871606	0.824855985183765	0.7348690154830994	0.5339003555237543	0.3278789313206212	0.004236320446292118	-0.5935527094087877	-1.3115654353764354	-1.6382329876806128	-1.1530676098768762	-0.03171965742796573	1.0053247521617037	1.3154055049748998	0.8756015607323065	0.19865056746783144	-0.20542130278132165	-0.21884135505127	-0.04653537722167821	0.0795389272966584	0.06969088827202305	-0.042211793283086885	-0.18164121794593466	-0.31109423202581155	-0.4523223511978955	-0.6106783709062702	-0.7152519320959448	-0.7101812555416915	-0.6388118935310242	-0.4946834727560807	-0.07111703795039286	0.7755001063888325	1.6864993189646715	1.9348758939558344	1.2025870565472452	0.054316901468804905	-0.5869960574321736	-0.3611218224631975	0.3135326633303566	0.8615262164378316	1.1196254442803721	1.223610138263496	1.1827984315605695	0.8267375241289038	0.13943545445422265	-0.5821567482214319	-0.9887661957865201	-0.9667586833409404	-0.6030626535733882	-0.02807748763332985	0.5665619609649132	0.8990637020569323	0.8323485553821973	0.6283803297661633	0.7292766428865406	1.1901499423140869	1.530208439383706	1.3167601234538473	0.7346727264142491	0.3283767442823061	0.2617541445449757	0.1331176332838143	-0.41650817911482224	-1.1582494920252688	-1.5144469808242338	-1.234794765414174	-0.6314797877805113	-0.12245521243683218	0.2614630694999126	0.7493526111869321	1.3117879646071535	1.5320802758273429	1.098649382379093	0.27755802679936403	-0.26887416991254165	-0.12746618128953408	0.4757502786365687	0.9138756901192978	0.7320157336952114	0.019352071440300427
2	-0.5904618112086241	-0.5813623406256071	-0.35683628953440844	0.09765780279623336	0.4926880780314122	0.3762515495053761	-0.4654401964784237	-1.6694130789104449	-2.4535199851317246	-2.2548114429918606	-1.2592969255069386	-0.26230095916869656	0.0411121068478925	-0.3473802446420594	-0.8251647005892901	-0.8563477519043263	-0.48995154042528294	-0.1754792102633602	-0.1568565299487173	-0.2364998318854783	-0.16560434072283706	-0.03438499488862558	-0.08811140575414618	-0.2953744549843572	-0.35571687554645925	-0.13378458857367942	0.12920015869862111	0.11795960409279994	-0.17188179594501432	-0.4549073299352279	-0.5107737327123449	-0.41185357584749577	-0.3715857974507472	-0.45485818493087893	-0.5344725459206344	-0.4967335510254433	-0.3600978796563695	-0.16614002127024094	0.10633298817503736	0.3960580783692257	0.4119553951649153	-0.14636079518658526	-1.1271612983694206	-1.8431330245056603	-1.6456290810279506	-0.5927705343018186	0.5443181814336465	0.9517859651583462	0.439526288660301	-0.4705185135944857	-1.0318238123216124	-0.8990307342370256	-0.3682122659299912	-0.016312738622691336	-0.10909140811072884	-0.4126945014774673	-0.5640671214839906	-0.4935811720242577	-0.4076696978105853	-0.44168841587655816	-0.4757884962275088	-0.3529238011326252	-0.19391896195070407	-0.3241253746397225	-0.8096823860525475	-1.2094032789250349	-0.9866710204925746	-0.15357309760260107	0.6801631642883054	0.9491375954795396	0.6754643558169383	0.3155197912977093	0.2291256039302091	0.4113569182230654	0.6133707349332007	0.5854498197957294	0.2850968493832707	-0.04961666990318835	-0.1267748727867022	0.021456835386316996	0.035758577707476154	-0.2755067678928733	-0.6069363087776122	-0.5370133426454771	-0.14120876056399975	0.0605429494562743	-0.19342478162919485	-0.5374578319070334	-0.4758261740641763	-0.027458279553437763	0.3709285994787769	0.4654824957350206	0.3994681956154416	0.3625673960722025	0.31073743631894896	0.1261264117043939	-0.1333919745944914	-0.29215873353312183	-0.2864043995794593	-0.2048351595278219	-0.1150963815865712	0.039999791582793764	0.3366373996664691	0.7158648257254291	0.9695027392261562	0.8700774809277201	0.3416600191109356	-0.4313461227391157	-1.0554723884143449	-1.172056898009032	-0.7385733871487901	-0.07120060975765967	0.4332144319350794	0.6168458327962779	0.5925763914819365	0.5265293280261247	0.4816583008886878	0.4505129274103191	0.4201462292230799	0.35495865728777154	0.1925011085225322	-0.06803621753318878	-0.3018337467226257	-0.35483444969059297	-0.2091473606316436	-0.013705323114175622	0.033273478654229034	-0.19357057847543013	-0.6500954515968929	-1.0350040401585958	-0.8907721892839803	-0.018193900178049796	1.1630909179684596	1.8474154455263676	1.5701699101031985	0.6579436157109205	-0.11067387725076623	-0.2423945021293373	0.13478139302585446	0.5944406253135748	0.9040252117651888	1.1260896441941068	1.3328596052140167	1.3887527647157236	1.1018742623845494	0.537310103813481	0.06493214440024274	0.04221295494530981	0.4627276452134579	0.9188828386910954	0.9205275581699748	0.3387113188499964	-0.3884671064446243	-0.5713340294603942	0.05548592850876352	0.9682702917282044	1.3190908131622419	0.8335643808632341	0.11489022554340378	-0.05610599469967018	0.3945760834603018	0.8240662896893866	0.6857012602228324	0.1168724073854796	-0.3527304974488525	-0.4655428549319527	-0.3982038239173665	-0.3440782464054113	-0.2034530927944076	0.20548194233791134	0.7865981383737187	1.1851138865284483	1.1484058446133782	0.7838531168530258	0.4581910152564425	0.4685753546753835	0.7834987267661092	1.0768174088894162	1.0371060611530192	0.6716807365376702
3	-0.4336052530623662	-1.4547931754247596	-1.375284148560992	-0.4341735658926579	0.15655862564298634	-0.2690973747156871	-1.1036493017043298	-1.2957145532096426	-0.578164835589317	0.3296942917420529	0.5841553949867375	0.030266241232554118	-0.8246508731871532	-1.381973744710752	-1.3643154531981174	-0.8640635612715657	-0.23652441530876486	0.090404305945461	-0.0901664641771155	-0.5953237592522055	-1.0433172889620377	-1.1981361423324173	-1.0698250231177855	-0.7632234729034826	-0.3852039436825241	-0.08515409965688983	-0.0022583922534249717	-0.08361540233405927	-0.0839395081771848	0.11621743553085252	0.2839766818385881	0.11930191797825195	-0.2805783248405593	-0.5019870755425654	-0.3869662289329184	-0.20960043388729294	-0.14678575749974698	0.06478254700700442	0.5994076999820148	0.9359010875093129	0.3343844834559908	-1.0459088470158169	-2.020198718312507	-1.6272567890499097	-0.19002134810357044	1.10584466544368	1.4172929833557768	0.7732888739548313	-0.3130584984792707	-1.3145745492897307	-1.8000329102971593	-1.4995449112549737	-0.5227375816499504	0.5898030842809627	1.2102292990265413	1.062034318553439	0.3554339659276108	-0.3973614567006007	-0.7042445859475993	-0.42797238371723023	0.07922039914798612	0.2732122440349	-0.053123679255756236	-0.5847687337726044	-0.8603559966168056	-0.7438351134210825	-0.4407632884724687	-0.12036758738414695	0.2950909993099049	0.8715193625919831	1.329256042309571	1.2204776159945565	0.5108862110351523	-0.2541492008495455	-0.5863879742970071	-0.6689917931379751	-0.9799497640389018	-1.4236641945356192	-1.3708452516359588	-0.6648415630473755	-0.02606825132931893	-0.10288133615007004	-0.5343177609991593	-0.4402864727191627	0.3584314617173125	1.1011306329420767	1.0808730512283122	0.4946628772017236	0.12388901439417775	0.3537554456068513	0.7448435925420684	0.6059838913039615	-0.15658174384773402	-0.906023991908102	-0.9935750963624256	-0.4821766696839283	-0.02741428931398938	-0.06816850496378417	-0.3210200328682549	-0.1943739027165187	0.43195773956831546	1.0617675594698328	1.1924891756211098	0.8273752446744279	0.3016890983826791	-0.17135336701602985	-0.5882900825453301	-0.9171731040424976	-1.005760316241843	-0.7534216874449824	-0.24640545527761185	0.3273662710438172	0.8262308868664938	1.1693036874438014	1.2699730242245522	1.0563962944434024	0.5757982323916319	0.029710815314513937	-0.33388503736893954	-0.3944921856878015	-0.2424453071427221	-0.06543647956646358	0.046666125763828566	0.12085414655894662	0.13812196463036042	-0.003356357177253813	-0.2924523257891027	-0.5039671496100103	-0.4143766912918848	-0.0536849042843096	0.3439452836553877	0.5788395436829887	0.6033343421450506	0.4774324311758392	0.3150309186366697	0.24127654243881505	0.30110789864013593	0.41546120319515467	0.5067160062305629	0.642880409771266	0.9338359598210082	1.2619728290988133	1.2647776655503549	0.7185117647385535	-0.1188862368208356	-0.6907043072449354	-0.6728185617310616	-0.2183171413342158	0.31401800733370083	0.7091500673334424	0.9118431553725774	0.8743183999330116	0.5935267575760372	0.2707347351545468	0.2274559733946808	0.5508549693832174	0.92667148095478	0.9691338568235128	0.6831101280924243	0.4503550954985743	0.5307687836023979	0.7053001022983032	0.5135318941203877	-0.19086672954726966	-1.0297724998400857	-1.4744141436732996	-1.3153838473791255	-0.6825687995405557	0.22338499781442805	1.1680143518730377	1.7499583135987633	1.6104542667480806	0.8986024973797612	0.259951611328094	0.18238206475817909	0.5122451359320742	0.7572633542244633	0.7016763025731779	0.5208870992879383	0.3915057220108186
4	-0.3673493108568003	-0.9740232571931776	-0.7511666618997143	0.1586447405883865	0.8344744605350397	0.5670447972447922	-0.4938601284298957	-1.5279460089685883	-1.7656386619916054	-1.122808642346146	-0.2209203896583945	0.20685836129622268	-0.05247832110007515	-0.5811441056031201	-0.7837714703897724	-0.4864409489479537	-0.10548081044994648	-0.13029041776843814	-0.4727983113422635	-0.5896987141037936	-0.2972132114216774	-0.08044890389511627	-0.3654029268599559	-0.8497639672891679	-0.9295081803015256	-0.5303241068924156	-0.08138182429275254	0.1857822765557406	0.4403466591971837	0.7559264291277421	0.854127922212328	0.5242225083267493	0.018831407843667658	-0.21145219112846206	-0.051266951348433	0.23694377844111014	0.4552830507435525	0.6987255678650746	1.0379624869613464	1.1772548202536113	0.6913680614631933	-0.3906690990696439	-1.4295774462715989	-1.683499324287931	-0.9308046957234009	0.34324653686323603	1.2623590682688657	1.143324500789112	-0.017378974595617148	-1.5209392106786948	-2.4413477972593336	-2.232286181284248	-1.0772570895119793	0.2034078905408803	0.7033924710875865	0.14493168521217914	-0.8713338969170027	-1.4410730322468142	-1.2328716176645165	-0.7056588325178295	-0.4560094261597398	-0.5616563327976369	-0.7011645218701146	-0.6905291372876879	-0.5943177516522286	-0.4008755335728416	0.052392609321534465	0.7497605018622596	1.3417599371190936	1.4469300280036848	1.0018220620457128	0.29225210459027	-0.237815131620127	-0.2546891624728839	0.16473104514602924	0.495601596709873	0.2830973341761689	-0.24576451549184555	-0.3657320033692356	0.22205663330941686	0.9189035263976879	0.9130151279924792	0.16746997424634175	-0.5458224598623236	-0.5668410137445401	-0.05220861643652565	0.3461806106347857	0.3262887410808443	0.22553794060478966	0.4824026370831278	1.0267264802186262	1.327132371219895	0.9840841478252385	0.17925321451288515	-0.5098619914713449	-0.7087650386173101	-0.5594904110456507	-0.4116273606123979	-0.34415240855721224	-0.14533036485968512	0.2753085764607281	0.6432828496310061	0.5967836484994873	0.1292561371988129	-0.3905646230310335	-0.6508222594064483	-0.7087268381274217	-0.8011973372350136	-0.9772592529089056	-1.0519734279213784	-0.8408604916639715	-0.3177158285669672	0.35548358053977913	0.8119582633504511	0.6426651983366658	-0.1615568283718035	-0.9734686597194966	-1.013188424512988	-0.16260895270776626	0.8530242502273593	1.1809073393831828	0.6583886120241091	-0.1223557617964356	-0.4762635099973219	-0.27597465953745304	0.022511541785206646	-0.08983932070467356	-0.6672167130247024	-1.271227670993678	-1.3366048178330638	-0.5915553499617436	0.7177986582441788	1.9089709364132776	2.2806004901943244	1.6588576012141338	0.5933156883632321	-0.08333419149885664	0.04392866945348769	0.7166438988570699	1.3828760909044095	1.6911351741823768	1.598043341805515	1.191339294850782	0.5929902938288814	-0.008424871815146789	-0.398829276006048	-0.4760375287860543	-0.29222689687407444	0.040100796267922435	0.3794803918926932	0.4921428415109403	0.18408626685406834	-0.34859102933412595	-0.5088048044198548	0.07863818686233745	1.014837383172874	1.4868868199332306	1.187648114984456	0.6077725026750982	0.3419155029264013	0.3666151112438889	0.18562211064632891	-0.4664528877989921	-1.2801790122929515	-1.713876537945942	-1.5497212086987149	-1.0610163583470111	-0.6425723343311499	-0.3184977879925143	0.25465729957767985	1.1907128988659852	1.9412411454316627	1.7800631531614013	0.7460182345937938	-0.23502373437707624	-0.3400925709511198	0.2929387929145291	0.8707994444439897	0.8486565074678288	0.3257962769340901
5	-0.261889290999254	-1.2949957175268747	-1.3919705066733654	-0.6575559100321977	-0.036398220516835306	-0.21956228966547106	-0.9792676064910036	-1.5259318182171018	-1.3106254355734563	-0.450934717661137	0.4565154856402212	0.8311389541363147	0.5258701522784227	-0.08003420376693472	-0.4204392028567291	-0.3107560905191349	-0.1574416416546088	-0.4492651500270138	-1.0940003128948423	-1.5175612111029646	-1.4234841185237967	-1.1159765254437493	-0.954723614719674	-0.8509237185845939	-0.5701003979668783	-0.25712779376940137	-0.2698593505763431	-0.5670414601056388	-0.6371567953263786	-0.1586302734408841	0.5058883133130551	0.6939514226973048	0.24371972752403684	-0.31732005166570443	-0.4165875340230951	-0.04363735053965893	0.4171600637721265	0.7248637485698475	0.8523888838541237	0.6583826155384975	-0.055505081509741455	-1.0470428519245336	-1.5789946087573368	-1.1422346933916112	-0.07554593385933774	0.7345479843234688	0.7031723801511152	-0.00953783724645081	-0.8203598969496222	-1.3085855241028743	-1.390741913067849	-1.0551416257333657	-0.2575724851765419	0.7646624678281324	1.3736866338082252	1.1075172193718923	0.2970334411153229	-0.2559953873334542	-0.2197797563097153	0.013507586303323759	0.051161378147438735	0.014833296423043625	0.11856442105524295	0.1626018811870241	-0.15421867446555276	-0.6525439544236108	-0.8120283223100929	-0.4240274024867596	0.2082206212127438	0.6829135964849579	0.8254941148322991	0.6391094018561909	0.2784270322075687	0.11100234377227024	0.4084846316181938	0.8243589203624512	0.589759807799195	-0.4818484375506299	-1.5456748156116542	-1.6717102114483935	-0.961185347956556	-0.2683036276598264	-0.02232608407603738	0.11020821878292526	0.4121713417793776	0.5529373147297659	0.12019123883622412	-0.6202120546233625	-0.8825697620453027	-0.2617103921573009	0.7495740930305776	1.2261703661122458	0.7332840756218781	-0.2596974316810912	-0.8782957060757326	-0.7207885188970697	-0.19416562419288447	0.01907575467507391	-0.25882895912106435	-0.5373423936521599	-0.25695911771841706	0.5453008898761115	1.233137662829764	1.195776614545209	0.41335857954870253	-0.5640684866230004	-1.0949366276131165	-0.9028991759036076	-0.21326876780725654	0.4516080813029056	0.7032992356935911	0.645800683217553	0.7360721095224457	1.147649108681295	1.3801883288643484	0.7754516943510121	-0.5573595477136013	-1.6286922423795869	-1.565786762825715	-0.5454123577773526	0.4856072253756932	0.8923739367114301	0.8551657656190892	0.8027576983731706	0.7147050823808129	0.2548648930415556	-0.5628947243508614	-1.1931144533877018	-1.136672101087662	-0.4942798160409438	0.197846347068732	0.5475359637197331	0.5614440708327143	0.43654851618899004	0.3282552387508286	0.32530224617781084	0.4716140832287448	0.7508993384779807	1.1155881128417184	1.514443313312278	1.8274001186509852	1.842018709736294	1.4243033892730286	0.7011645310703898	-0.02215833736968657	-0.5048125434449713	-0.6534997853791887	-0.4412221368961932	0.0736552356572177	0.6080878779892094	0.7073363087816128	0.14643081989141554	-0.6818819704869663	-0.9637029425687684	-0.26923622499956623	0.8540668155899487	1.3323047759667344	0.7249334494173616	-0.23960174799811704	-0.4672535447534756	0.2454794415876117	0.95341886830899	0.6053388765632497	-0.7647850878649758	-2.0044309244359075	-2.012440481159921	-0.8277742084358649	0.5521343609664024	1.3134269984259914	1.5112654193379478	1.6011688251679657	1.670642447919258	1.4507483554922287	0.8947428361822788	0.3303267479389503	0.017616218928126797	-0.09728330483742936	-0.09498271219714437	0.12504752921869602	0.5889494192787634
6	-0.6941769570545212	-1.7683811277257309	-1.8057714862356844	-1.0583048018234733	-0.6256599576473889	-0.9625007831115732	-1.3868864730515174	-1.1206903440330438	-0.3240784023618816	0.18095087141386773	-0.056670903591765916	-0.6797721021914888	-1.0381639144914387	-0.8849717624893968	-0.5128194409389898	-0.34628662172247443	-0.5121547475702276	-0.8069191262746851	-1.003816902048461	-1.084093548014368	-1.1395622096375742	-1.1581071546260395	-1.0244013704653634	-0.7099267986014878	-0.3691201954565354	-0.2305112803134283	-0.40766155870811066	-0.7685880231703713	-0.9845034901346816	-0.8257896353621362	-0.4580914376409757	-0.3048925030535381	-0.5463966299395747	-0.9144739741843456	-1.0680445944514585	-0.965310129982403	-0.7198130950740163	-0.33070227525915885	0.15883421695611455	0.40262882293022256	0.05484565244742522	-0.6518203895179587	-1.0134393559491033	-0.6857102557052777	-0.09848011648690884	0.14805058443575705	-0.00325058275801048	-0.2348277176591453	-0.4475879258974537	-0.7440547335361899	-0.951935549840952	-0.6928997962245423	-0.02893419887527432	0.4108038731074581	0.20549501318468205	-0.27319273369043673	-0.3819826904006237	-0.10159400144199793	0.0036133936622686547	-0.3205406058195717	-0.6134526604525091	-0.3715449697354384	0.20107955009219025	0.4274632593559657	0.017807310119500024	-0.5990247447991319	-0.8202231675280225	-0.5255367885556137	-0.08810818690006017	0.12592172132429194	0.09404967429214403	0.0021768420754948205	-0.04532567300065829	-0.0932609170250464	-0.2146298566097884	-0.423006479906964	-0.6564847734944667	-0.7871478898467071	-0.7198273385033469	-0.5389663076387685	-0.43531212459007895	-0.3970447777884832	-0.15254749596739808	0.39739131048779214	0.8615894201824343	0.74805843628077	0.10489095878836356	-0.4819464687356039	-0.5300824772876997	-0.1072466081106349	0.3625478127938613	0.5389621806731284	0.35177910196137396	-0.06464179794859598	-0.4600326135811772	-0.5751425833629216	-0.34284988570255803	0.00039980470186524216	0.1303046280068852	0.002414232564338467	-0.08425839142955578	0.16087916645286768	0.6599716432319072	1.0061080019806692	0.8530908406818318	0.2646954532925105	-0.3109561343971444	-0.43890689484971135	-0.10034057966090347	0.3155811219639553	0.4297042255706497	0.23620859463127294	0.031687192872918234	0.061805263321781365	0.31108901565649394	0.586426035012527	0.6960136237652286	0.5527077682357151	0.2304820577818247	-0.018871555182461936	0.09240082778249	0.6063742969193283	1.1855426551365669	1.345545879392803	0.8725595738011691	0.025049754804849885	-0.6601595782617663	-0.7780273472653343	-0.3483709102145217	0.23502164218705476	0.5519298056908475	0.4889582481031029	0.2660438312691424	0.18473623232311454	0.3711766179340581	0.713861997233573	0.9997798498066373	1.1210328071811155	1.1519464748968746	1.189579649963988	1.1493785880661258	0.8309518036922734	0.22247860701509606	-0.3675785137961308	-0.5734645717360668	-0.32103641281198514	0.14968790055023865	0.5540201985097507	0.7766355033277681	0.8594223841485616	0.864482192853629	0.781726511925655	0.5998284237540997	0.4685847180920016	0.6533131791491127	1.1868584767033004	1.6646190441548498	1.6030609773635343	1.0058977418334076	0.37760311759632537	0.11416275302405683	0.060563371935859325	-0.1920608037061532	-0.6948993023991454	-1.0270560743891748	-0.7776495572588029	0.036816862207559635	1.0701701993000154	1.9706872796795019	2.4972641489983194	2.49873597002915	2.0159427242141152	1.3608209399620823	0.8856201202388069	0.6547042874137364	0.486026136436614	0.2951635051477831	0.2274346421636118	0.43753472040979213	0.8751091476513497
7	-0.6525409661441814	-0.3483674739544069	-0.039194785390378524	0.22460493629474126	0.363125715300554	0.3008723173403691	-0.0228579541712032	-0.5882135584940156	-1.2025593649274386	-1.5434861884617057	-1.3894359682087185	-0.8613537996171238	-0.3993633352811783	-0.38190299314858384	-0.7135266764102328	-0.8982053847677326	-0.6137755677266077	-0.10851391358172408	0.09559341695916053	-0.19606446268844796	-0.678113655138308	-0.9027944782990652	-0.685966483794554	-0.21644571960070144	0.11601205303678445	0.041348772173623934	-0.3200661058882406	-0.5188901583980563	-0.2227126036690888	0.3862698265217574	0.7626545263263937	0.584773486185541	0.1034013906169621	-0.16653812597428566	-0.04773539068944011	0.12365983027157	-0.0396796465640404	-0.4471969192176131	-0.6184757307778982	-0.31435563739579564	0.08436791961035017	-0.0341485980653734	-0.7974898936175508	-1.6370921623584356	-1.7983960766455889	-1.0452251180026226	0.0687199330101438	0.6044124996711536	0.07247386918948624	-1.0004790531257837	-1.4741115255103812	-0.7695388217297131	0.4363237328811945	0.9291552125761872	0.3140479391453613	-0.6540382687113047	-1.0935339513273383	-0.939318194770568	-0.685565992737014	-0.5596526722225633	-0.348338638598264	0.04278520010000105	0.24181216807897046	-0.1656474338623165	-0.9829375448055278	-1.421155927942047	-0.8745187416605816	0.4165159791633384	1.569967604044166	1.8855171782203863	1.3903713942008886	0.6291446914325226	0.0752997340914891	-0.2022341609268722	-0.4355613190258817	-0.8361175231113309	-1.2975494359190272	-1.3799352523477142	-0.7603617026432011	0.2205145876270652	0.7067502465984109	0.23840959605410986	-0.6550955651032105	-1.0331356279456791	-0.6149183022107888	0.018045532505557932	0.2583935658372836	0.15785215480011267	0.13292772733112435	0.2869395004425877	0.3361667932592621	0.12016648027366696	-0.10982111639353492	-0.0034934105570247984	0.4217949852897935	0.7642682382942421	0.7079890989364017	0.4142208984095953	0.3221912573153431	0.5746586840363086	0.8142698138221605	0.653450760708669	0.21204767268259095	-0.008285419557511147	0.2410314775108056	0.6464330894044132	0.7136290810027196	0.2844649996950667	-0.4166357136107672	-1.061168933997332	-1.362907440557263	-1.1097778686211646	-0.3504126482882449	0.4435699510822865	0.6762136044430943	0.24191255783739385	-0.29742073953069376	-0.30946217066073245	0.2073368298697661	0.6668346378635821	0.5833883211145291	0.04054992601085063	-0.5194049229040145	-0.7686534694985111	-0.6705918990896285	-0.3636106975924594	-0.061683159253369625	-0.006255196889821255	-0.30331810384999075	-0.7424901896915321	-0.8985535449937542	-0.4985024936288822	0.3305641903583146	1.1632790808856632	1.5717682118388665	1.3822526394824362	0.7884739178119649	0.2441232684750151	0.13057817979355585	0.4556348776877009	0.9007748142746664	1.1585041595036318	1.161609834157836	0.9987028876643691	0.7328579916454111	0.3952013110929781	0.10651774503270073	0.07265756108787796	0.3637793167064594	0.7213473446636322	0.7174769990835648	0.2145381930724136	-0.3816125036348481	-0.4571824962522794	0.17889342097519226	1.0634788452989798	1.5285728483368226	1.3545685616329581	0.9168446514554816	0.6977632272672114	0.7606851782994499	0.7683350914865423	0.4353529425577173	-0.154040669026728	-0.6785792927412081	-0.937753609705778	-0.991164165115478	-0.9334656854497156	-0.6641338472897753	-0.057613102132608875	0.6780985823539163	1.0767110698401043	0.9569813312540726	0.6802441464461777	0.6933311262304344	0.9729561185572316	1.1371457044109805	0.9986986157597552	0.7376265051705218	0.535772604313396
8	-0.5609483936504512	-1.7941985461984848	-1.8487630306337728	-0.9102319256978766	-0.20563907123045724	-0.4499220819077376	-1.0428007045683698	-0.9535402949068617	-0.06571084563676223	0.7146881112551909	0.6114699703745088	-0.12278735084510553	-0.6192129979991048	-0.4845628437325939	-0.1749098117645312	-0.2809473123687277	-0.7642904257974688	-1.1266411941563286	-1.1421625064914862	-1.0864590600633222	-1.2495151211265296	-1.5254243759894006	-1.5964460963510618	-1.3230905824807655	-0.825587162989185	-0.3164841317972593	0.032120751345985764	0.1586943346715579	0.15013937188013138	0.13954243612223322	0.12762945921749894	0.015486436265652522	-0.16934340736466935	-0.25786490558269176	-0.20662552264309095	-0.16873707350765574	-0.18580296108101627	-0.038525487040002034	0.3832260663124199	0.7416263934407982	0.5812093680411827	-0.05837457681329344	-0.6339643405051344	-0.6991693351498182	-0.2753985231726629	0.33855900862109034	0.8010902223216338	0.741458121888737	-0.03708521235059741	-1.1221391189122032	-1.603812032886189	-1.022533949041891	-0.0387336245796038	0.26114575062907464	-0.32773190297965826	-0.9479428321213575	-0.8630454303055769	-0.3518791024794253	-0.16062063657917636	-0.4584960505769452	-0.7944768588516495	-0.8882875537887278	-0.9217726655329	-1.0184068922154446	-0.9347485809193866	-0.5003627544225414	-0.02353309437674995	0.0661690860536682	-0.17619572164171446	-0.2843512187235066	-0.04581169160004768	0.20743745780992154	0.09990405555696136	-0.2412241006904333	-0.396866478745064	-0.2661519318532056	-0.12351699112869835	-0.09424562155597396	0.04079762989000755	0.3929311164885947	0.6588136119269978	0.5213440979369727	0.1567923562194732	0.05382360953991737	0.3827903217974407	0.7824978382718623	0.8127978430347343	0.4614250551053821	0.11143459711610217	0.07979027416871981	0.29241134669482083	0.41006051150722345	0.1843402171680565	-0.33535789554978873	-0.8552085188478767	-1.0417720693782222	-0.7589344767271821	-0.1989828419851528	0.24255939283323355	0.3034509803376181	0.09606996738313914	-0.0203326899816262	0.15718591695693845	0.421625356357969	0.3758596662192983	-0.06801426531222138	-0.4991621392163754	-0.4240666711976533	0.1640655811556684	0.7574916658079927	0.8832785912166289	0.5612128668255899	0.1769664001470204	0.0275843728102556	0.10862126364651843	0.27571259705323004	0.42849296804883785	0.4871117307054107	0.3572603287996068	0.06997814209577884	-0.1278860252283567	-0.003098067298209925	0.3370343663766578	0.4951002256273643	0.22449407422338888	-0.2682388699451591	-0.5399079598308869	-0.3971237534320996	-0.09115461684758963	0.0014100341998460554	-0.15712216439348706	-0.2059672702906756	0.1872606325344064	0.9006703600602345	1.3984917803361512	1.193518951163924	0.3138810352174391	-0.6320683883069802	-0.9107682622976968	-0.3006179323140755	0.7000211363041894	1.342264049816028	1.2962100266046794	0.8422374841595198	0.473046454031476	0.4079703285093073	0.5041553674950275	0.538785003928012	0.4713104293414792	0.4234605824588229	0.4721346354559823	0.5304099016385131	0.4741506491747531	0.36299732254150296	0.4220527568290444	0.7310257492189427	1.0325716154184192	0.9873608041993549	0.5855621776110279	0.17406499065845152	0.06630444498810854	0.2326865346629923	0.4077825875214705	0.3985730808415859	0.21051177443049807	-0.04515482992161629	-0.23168685850832496	-0.1945479826502529	0.1593210650803365	0.7296958013322669	1.2448700515802378	1.4478611703252988	1.2286853877547237	0.6546545695989199	0.030299431984971682	-0.15192846062133086	0.35269567322620243	1.0829710312716985	1.2162583250339127	0.5721968735090279
