	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	-0.1756021008282164	-0.7286465818394575	-0.5081187033294325	0.18430026336864103	0.38493721621926963	-0.20907759877333704	-0.8336837595171772	-0.7156489720838034	-0.11120217918821121	0.1170755845526725	-0.25975785357704617	-0.5631656565587342	-0.2150264174312718	0.47396044891736294	0.7491532891688659	0.3268174442685583	-0.38271136372024517	-0.7915185375281685	-0.6828984427398113	-0.33074887529429914	-0.18140941959050919	-0.37657504314298246	-0.590668461377931	-0.4293341235740239	0.0479205676541811	0.37561627453391705	0.27596249823566155	-0.01784602170216833	-0.17287982917337644	-0.26034714532350567	-0.5370452416665084	-0.8605943610694282	-0.7780428561086378	-0.26898096817405365	0.048654270816768985	-0.27200487335129087	-0.8009553577288822	-0.7250927799336846	0.06110684393735772	0.7690849761150726	0.7150180406815134	0.1652787177265016	-0.0717784448892531	0.2978006487964022	0.7497332640497687	0.6961444002800862	0.22253551500502622	-0.12493815053923144	-0.10083017860724668	-0.005854633426634836	-0.18205868865898972	-0.5564214105038986	-0.7974126196009579	-0.6963403505216991	-0.25532186096387594	0.3789412309294542	0.8828281823514047	0.8816466873379992	0.3767366276171068	-0.11974632720777625	-0.15684492124624752	0.115792186322241	0.27590135630544593	0.27243082388558576	0.3322451007594167	0.40759758016538655	0.2385011287445774	-0.07436387508122944	-0.10845545076128499	0.1553259760955873	0.17183662647020376	-0.33810104682670755	-0.8505892120697577	-0.7238058878786693	-0.09369229498264173	0.3555413407797765	0.3134261969431349	0.08861139566884653	0.00798382344550878	-0.005454590511795254	-0.15876419555092186	-0.3755321365047325	-0.35688850622173557	0.0074778011849620605	0.4444923677698056	0.5872995361101743	0.3890011165142703	0.11183310076475292	-0.07908927283075376	-0.2947432660464449	-0.602265629779598	-0.7763990116419826	-0.5998368393897932	-0.21599013071228998	0.09765516060388808	0.3332478284149535	0.5987831552128692	0.7236541927484507	0.460769514201408	0.05090021772002411	0.08844427439292374	0.651983622149658	1.000716811456358	0.4918197155813076	-0.4626588047579459	-0.7923960698027875	-0.07233862143084797	0.9503713815085919	1.228644028130672	0.5493822225109105	-0.3581148386506325	-0.6734488118489572	-0.24273826942139654	0.4557488882745567	0.8753100541512681	0.8155248924823018	0.413601717712564	-0.05032985576960076	-0.3157656085668795	-0.2901809134441623	-0.11367988312218853	0.02574700993340026	0.15169181622438813	0.41977705266434534	0.7498968915011077	0.7637085623847759	0.2670660562372349	-0.34788608487760175	-0.45255757558222215	0.05222146571677958
2	-0.4346058342619674	-0.8960397505868927	-0.7833835899372391	-0.3060837485470965	-0.1270845949267516	-0.4235627244857019	-0.6855191566879847	-0.4907920796056742	-0.10382067650696351	-0.06317153759356535	-0.39791061165408365	-0.5725486590531464	-0.16190529575713142	0.6546139865595971	1.2522397258517253	1.066638217749879	0.06910768436292386	-1.0510602737804848	-1.3484801365023664	-0.5865639144698169	0.36521738371566176	0.45020081546633084	-0.309575529854067	-0.8515027146534864	-0.43419566283008004	0.42328028049124367	0.6118888605651824	-0.18858134641040825	-1.162683977990995	-1.3847021499089762	-0.834248254938266	-0.19777932363949197	0.05978490938768958	0.0565840388678209	0.02280857240281138	-0.10229030687584068	-0.433429413187333	-0.7660895186507151	-0.7288448452150694	-0.27269971255550807	0.21166632203817698	0.33456313869703913	0.1280028500667591	-0.07563086752665897	-0.0895085472709519	-0.04083231510173933	-0.09934371708788971	-0.2021191333170624	-0.1639233562392522	0.0006367407445593373	0.01608269796778193	-0.31682657705702705	-0.7799769948051154	-0.864941259666444	-0.3290001073735096	0.43003384043309834	0.7126947724318969	0.2946304155141026	-0.27572084024645	-0.2979105610014198	0.2683091652790627	0.8189249139819819	0.8717071197788103	0.537836092839981	0.1941499148353028	-0.01173995859893289	-0.14857706684060037	-0.2029075313652696	-0.06802629769808473	0.19762338111468125	0.33725118844433005	0.2087423065865604	-0.022288988561086926	-0.11934926431978751	-0.08631576943769366	-0.08702451841241908	-0.13435225343380672	-0.06208669165689129	0.1832643994825039	0.4048212882636896	0.3893634049759885	0.17348630440271343	-0.008422808950398323	0.004530174865932537	0.1549438297238095	0.286495561747107	0.31596912638235286	0.2242985799062096	-0.02751729004230955	-0.4181180501203684	-0.7423758172277358	-0.7600821896005184	-0.47726153352388206	-0.09835555745966677	0.28747136937997714	0.7257222941512188	1.0841831623213267	1.0396776452726137	0.539996414234096	0.036943088464267415	0.00363146072129875	0.3226064071955417	0.419453291586251	0.01681189162447058	-0.4822295912409477	-0.4600718153015454	0.22092392958965346	1.0662003608111663	1.3682782035736714	0.7732178459370547	-0.3529927935191121	-1.0622388295747567	-0.5974323925876465	0.7740748188560135	1.855623198701749	1.6543631938704373	0.3814794244939167	-0.78621347466565	-0.9097223539907864	-0.16828361059878588	0.470496421623582	0.3843472170701344	-0.046718253852779286	-0.025326727556123974	0.5609296389100754	0.9542657270624652	0.5513730278848867	-0.2116046138862541	-0.35846941270001315	0.3465386111570029
3	-0.34143323906660117	-1.2121339296529425	-0.7821663423409384	0.4304017274028843	0.8478308412393833	-0.0034994558206965505	-0.9962721206962998	-1.064140300906395	-0.49468622314633964	-0.20254301274062678	-0.37056117825358953	-0.41263165268379065	0.026732554845082513	0.6049362079642587	0.7636500322316262	0.32759257884496695	-0.38639821543007113	-0.8713498728564505	-0.8530071066907648	-0.5115530718010602	-0.2632997058390651	-0.30539857379888896	-0.4576272066945466	-0.4621996570226343	-0.30300696495759155	-0.14858274778091637	-0.08847200748139465	-0.06790963174039537	-0.06555133069346308	-0.1753305447443396	-0.40719756793753686	-0.5289217214889206	-0.33141359928627995	-0.03292825721580245	-0.13276045339866197	-0.7323640913827074	-1.2367964402773441	-0.9855295379694311	-0.09628787253946104	0.6145949223007221	0.6323676337562902	0.3645604083843178	0.4958346164184164	0.9676815678650842	1.0812556863559188	0.5807334541079787	0.0707971287018631	0.11810784743570142	0.39211578285374077	0.1262999267612687	-0.7930574450689104	-1.6453880680187751	-1.73873179665343	-1.0718431378753863	-0.09399291090476403	0.799285549996373	1.3320000385128907	1.2709883496772638	0.6850845897361755	0.10997692340470613	0.031070758553782905	0.2676074253110841	0.27026658856613395	-0.032344551770289456	-0.15702982284367223	0.1345853771169414	0.46049559262646056	0.4222784477837105	0.1575721234641874	0.00907778574333175	-0.02117388198141688	-0.13972833477395785	-0.32541273600640364	-0.40196442201630533	-0.3973029688934387	-0.4727991800425578	-0.586656141770788	-0.5460386516160873	-0.3325842863538009	-0.10470655407259416	0.07337165739746063	0.26699423427711677	0.45348075272140403	0.46940952283974363	0.24020821525458605	-0.03296593324549412	-0.04120333301257457	0.22220671747378876	0.3371721189161362	-0.05391653590114238	-0.6737898778593069	-0.8469117803219515	-0.3863337839590042	0.14144896687381542	0.2460998726512981	0.18933847678842436	0.45764968731119987	0.9128443796635647	0.9998541670746922	0.6462378729769834	0.38663528560714217	0.5183435870268187	0.6294321796168348	0.24471295793511194	-0.3846585657112644	-0.5377242617013761	0.01734740124594565	0.6824265185399573	0.7259669041575494	0.09303417666118638	-0.5763329096352701	-0.6123544701970026	0.04496065483344566	0.8068486034349142	1.0510520692197625	0.7615210635393388	0.42584838810435033	0.34593097677532597	0.32272964086766226	0.07024563899188356	-0.3316860679647748	-0.526087828820808	-0.26898660220484416	0.3342743408063724	0.8716109683278177	0.9089342630168683	0.39357586551164697	-0.19641492460686408	-0.2689953386754973	0.23551345433735435
4	-0.2430827522067245	-0.6348165147773952	-0.5645715660254825	-0.15765222487385644	0.04330559417163992	-0.20717813944523056	-0.5409813206664001	-0.5072008728384043	-0.22451326032681945	-0.18457166358400304	-0.45407375126198446	-0.4827874491328701	0.14565806712742502	1.085180935817854	1.552623314980398	1.1157959536170805	0.06584704052958322	-0.8390848906699657	-0.9793305310151135	-0.40725012976915986	0.19570976902413392	0.22814204422306614	-0.20155586306067388	-0.4883474716636729	-0.2761744424298134	0.206538370885045	0.4867171927424871	0.3102239486581571	-0.21039789290052363	-0.7257277603687683	-0.9045660317849459	-0.6795726738914146	-0.28676433843110793	-0.04692006598571814	-0.11339885484620546	-0.4026021063697824	-0.6964466404295915	-0.8022119727437149	-0.6630389226813956	-0.3338698866119514	0.13020206097793388	0.6774963084385534	1.1051596646164918	1.0470363738853068	0.3531220086722377	-0.5208459659299738	-0.80013657993768	-0.24648728461647157	0.46474078932466606	0.4464330015433439	-0.4087236031484541	-1.3248953288607785	-1.476922411898496	-0.7508105121324964	0.2870187255410807	0.9438448617286104	0.8713603603270063	0.2412605569465779	-0.3471212339915621	-0.28988099633241377	0.43657468745399713	1.1574001644286216	1.1637389549133894	0.44237619149394697	-0.42459357759934	-0.9265218160919696	-0.9061628233076633	-0.3680353566819533	0.49943680497634063	1.1068234682493008	0.8220794959570326	-0.18007431830199147	-0.8285445598388573	-0.33079129476134855	0.7644050674070535	1.1300992721687224	0.2715991993568466	-0.8585267295451472	-1.0330516415910442	-0.2089390908116045	0.5304935475722665	0.37351311968682455	-0.2893421238021498	-0.492324977440772	0.04775892558252616	0.6628809275754195	0.6399167894461286	0.005388238979226333	-0.66937414447391	-0.9131507192611891	-0.6644612448050576	-0.2165011496965668	-0.02048200420841957	-0.3133066853264782	-0.7775027441025096	-0.7816071367152853	-0.12613393141315707	0.6458309055527415	0.872129215246934	0.5435256186389735	0.22487867341800927	0.2956894581527671	0.5399870620090431	0.5444693394793181	0.2804693822133621	0.11386815653410547	0.30752522427186096	0.6727828590145302	0.7622828850803628	0.36069715276212916	-0.2595839886651014	-0.5751745472317062	-0.28974062777044657	0.41333734610664014	1.0465831499691245	1.210119265524069	0.8533011914393379	0.2581460226042379	-0.1901979051821746	-0.31749791611742	-0.3200681675825936	-0.48179654225050833	-0.6576668512759386	-0.3248648864925296	0.5897782493712536	1.261149185619572	0.8786642838056391	-0.14114345450961124	-0.5347951909058056	0.11341295001111576
5	-0.45714673712092485	-1.1823103355411972	-0.979609025742383	-0.03595737153887169	0.5895917202535489	0.22624142162539518	-0.6698186449201395	-1.1217578318911754	-0.7696571177514809	-0.16397743792028088	0.036931732056105886	-0.11670990392669382	-0.02010950657217637	0.6257762087305022	1.3287728957284837	1.3096832635343574	0.4344742044169852	-0.5562234787436949	-0.8422927211381133	-0.38874352070792684	0.133225303915733	0.15500950385843493	-0.26232198233933535	-0.6384387647609007	-0.5851323471633356	-0.09887874849503224	0.4465158745078952	0.5371495824925265	-0.04754741747219579	-0.908913232202457	-1.3019086983990857	-0.9039515193866903	-0.19366895746859908	0.11380587533405086	-0.10672617970191325	-0.3708204817056029	-0.32951717591483065	-0.2011697743129369	-0.32143757461422245	-0.5168033759569889	-0.24122362762050598	0.6410297018494755	1.4438693738184292	1.2659068950314276	0.05245103121878094	-1.145268950728915	-1.2068908314714226	-0.19475064039644108	0.6811065260497102	0.390104694649869	-0.8386210700622264	-1.8419375669920395	-1.7587456078420343	-0.7970979000130836	0.16142412563529998	0.5064235523852332	0.3225907799386387	0.045861666579852675	0.00395578505112067	0.2858340701176051	0.7341459070200378	0.9595002087377275	0.6328221198611591	-0.09627729490065455	-0.6573429890356547	-0.6193060621430265	-0.04907087988933844	0.6745327488022336	1.1865453322334092	1.2689226450828097	0.9193630859442457	0.4005367614761404	0.053797699801300954	-0.04183463850516678	-0.10774838442553186	-0.3062771956494472	-0.502404318006273	-0.4859058845437274	-0.288398047459895	-0.13234323716367305	-0.1333158083513535	-0.18373773814133987	-0.14010411732854625	-0.048267308840554794	-0.08676816572612547	-0.2544556821849076	-0.28090215294969983	-0.034692741858728775	0.15477487259763642	-0.07611869580855478	-0.5008312220531923	-0.5709843282538938	-0.2881666977551916	-0.24421435580666295	-0.6295309807407957	-0.7635940326713017	-0.00674618976397137	1.2246327130509993	1.8379141175764608	1.3613091142167277	0.46381500765764133	0.1020677491819361	0.4255647796188327	0.7446518088584485	0.48617306972247104	-0.0980070851572756	-0.3172121609472902	0.0295634080391071	0.4115000301953035	0.324197922036206	0.020864002831039945	0.1855694051884147	0.9185767430649612	1.4329782993333577	1.0382591957977862	0.14754560452016682	-0.22306062482872901	0.11540973587552306	0.27433754853299086	-0.3535910816228773	-1.1690573610566894	-1.2203230609576243	-0.464635658324418	0.3391396673261463	0.6641109368387593	0.618742603435202	0.494124690335371	0.40232274838088977	0.3547311607229132	0.35050902861207606
6	-0.35936071985993845	-0.31279569129809126	-0.1399108526066002	0.04135675268320643	-0.04324962025062772	-0.44944183273021204	-0.799570804958121	-0.6197810042809418	0.031659975296201744	0.4764352413308538	0.19092888046701434	-0.4610409976030696	-0.6138972373093046	-0.0247985662512352	0.5721622083558712	0.42124221295943154	-0.26142024858851515	-0.5949749329226036	-0.20647336847764813	0.30683451456178984	0.20961601718470893	-0.38022018360573057	-0.6454920593927714	-0.12372363056487962	0.7367063727166508	1.1559673192380584	0.8800964274584088	0.27840759314019053	-0.23734530161747677	-0.6350641576184669	-1.0785400536531617	-1.4928579038789573	-1.505879055357402	-0.8945529218564023	0.023910422810541395	0.6250557178470874	0.6184856639036418	0.3062836548857516	0.15151404710211483	0.25407551731704797	0.3589264408699339	0.23224701636706244	-0.11402502307928344	-0.47690703734198386	-0.6405873951675808	-0.5769832336696749	-0.5024103762636793	-0.6248531225272538	-0.8250860395206613	-0.7548203191497352	-0.3214008148752727	0.10059155379393225	0.1074223967866651	-0.2070644903226991	-0.3942268431756919	-0.26321557530676587	-0.07400991737637554	-0.07410965774961169	-0.11934786483262931	0.05838307492912473	0.3813826656368002	0.49963540117516037	0.30080708485072066	0.0706035582737928	0.07276307461174988	0.2066164855932584	0.24046324399355248	0.22080890017025592	0.38582339986904834	0.672145984704692	0.6274687028399657	0.0348653929791948	-0.6299261558228614	-0.7111925988272281	-0.17708656034481285	0.4532533824724621	0.8159889888478434	0.8992493242676374	0.6642143374091785	0.010515931219433096	-0.809187973056396	-1.2022053057758508	-0.8839950830821021	-0.23556095549077496	0.1876932661572617	0.27651435614729514	0.2678570747602562	0.23388586965574087	0.03435662557076084	-0.2575029225534328	-0.2906908454607909	0.002203623416889868	0.10155327060375974	-0.42774692897740524	-1.0878580006317282	-0.8308481049359645	0.5124094893437539	1.6943475529808962	1.4603923242914159	0.2303409686840266	-0.3412482340999714	0.47238523314788855	1.5227483585499262	1.3700339514845317	0.15073808529932348	-0.7431863824036394	-0.4494820948992248	0.5334107857303864	1.1391395626893168	0.8553589847972515	0.09012613499850217	-0.2841665439821324	0.1835865249179603	0.9757803871665262	1.1465212653580878	0.44884833516274797	-0.4175770711045006	-0.7339343189743666	-0.5354125441640013	-0.3382066102409166	-0.4308846330125132	-0.6158261612247341	-0.5043054433551662	0.032138546077876126	0.668950632563952	0.9069997918025935	0.5888444720665895	0.08032321189319111	-0.126917152607028	0.051959428872998197
7	-0.22885072206184642	-1.53549065217469	-1.4385530092096301	-0.0910521442912685	1.0138189206688533	0.7480613660376528	-0.4291777829667753	-1.110327698361982	-0.6443636165568425	0.17118876973044536	0.24626196193589522	-0.37337158562334766	-0.7132509440795142	-0.26324608032030467	0.4621452349770328	0.7309142926733431	0.3995275016754605	-0.1516658893020345	-0.45498948339009476	-0.2807446337245998	0.16024412293561466	0.34850400916931995	-0.014005327253963912	-0.697767420223826	-1.2533441905481535	-1.4084122156236643	-1.120792970547304	-0.5608622642302787	-0.10470281935205943	-0.014423974945569457	-0.08684910548851216	0.06382541908718226	0.4189729968719255	0.6167219240804176	0.5317254014266912	0.3834946752441931	0.27171850189996255	0.004037928201826752	-0.4754139701115451	-0.7758521154943856	-0.4761206106107826	0.22183133884246567	0.6029737179090549	0.2936041150703571	-0.3338521636406009	-0.7317993370796816	-0.7304274607979588	-0.3661331210302469	0.2802993994206512	0.7896280212375916	0.5564292956506852	-0.3180254406882778	-0.8037791368913341	-0.1700615449026272	0.9054535758801869	1.0628310640456538	-0.0025242593509880876	-1.105593759079981	-1.046156828129794	-0.05850251629514149	0.639804593617359	0.48566771461636415	0.10300624249737776	0.1455528093271185	0.3406831182272383	0.1131807615606176	-0.38538355400556834	-0.49139343046344297	-0.030347308903647643	0.4784789356833661	0.6006394119890476	0.4959324039516421	0.5074088713305344	0.5917870835474279	0.43331927117415336	-0.029276306896990817	-0.45756853719134827	-0.5031385684488161	-0.19693780659888652	0.11025574834827907	0.16535254487801904	0.0939119264889619	0.16032601226430235	0.2946235912072778	0.12643303123577074	-0.40747251034045695	-0.8173626443005048	-0.682098955299978	-0.23273908501728605	0.023516547171693575	0.012138531008189884	0.0073539859612693605	0.03798703562417801	-0.10546098572103299	-0.3292359977751393	-0.2298591569409666	0.27493886875846674	0.7211915450751105	0.6559505929410823	0.1551605438232616	-0.3234917834043845	-0.42411168584593983	-0.16859673803441616	0.11336570262877742	0.09825298101422557	-0.1806556317622893	-0.3119601097364893	0.028005738572448424	0.6222581947625947	0.9280881543713879	0.7371516832258573	0.37711190813063783	0.24952005309188477	0.44412866256092687	0.8057004121759777	1.060042226346189	0.8807128774635243	0.19119276855065673	-0.5570143858867747	-0.7247182104102392	-0.18508685655959106	0.5278913246554378	0.8166459790756251	0.5897150075001847	0.19232725778966692	-0.04609582294654989	-0.062090004975515166	0.04232532983499152	0.17687317728811364	0.31244142098297323
8	-0.2835461741834763	-0.6171875528336501	-0.5576597053846839	-0.2590505206897724	-0.15756446876434954	-0.3221355706393053	-0.40057979747073985	-0.1936763248204228	0.047010955161708674	0.01071769838829267	-0.24141880807422042	-0.409421661833171	-0.3373150952445133	-0.11207222862592642	0.0754021344215776	0.06607070667740218	-0.13380578300423568	-0.3087228453099994	-0.2725191961198491	-0.14495952301492165	-0.1933078409536278	-0.3971825772895645	-0.4039551621438016	-0.00023803071888424016	0.5386270062279966	0.692078899795086	0.23221278247556232	-0.5494551476388448	-1.1294155336018583	-1.2202286666950939	-0.943697916296524	-0.5885026355447346	-0.30901221223742326	-0.11681443677641166	-0.023745378135691893	-0.010035417896041248	0.07277204257518902	0.33038772492177737	0.5628560225227148	0.4419788895785965	0.0312561935829512	-0.16280410827949993	0.13586583472796737	0.5029999053418827	0.3418942128334166	-0.2845978612339019	-0.7531480461472766	-0.745298421853202	-0.5544460714716627	-0.47032990317459106	-0.3410029936835993	0.013286157701800949	0.3277550104144151	0.20192235956062304	-0.27821037043262614	-0.5676686538803805	-0.33145694484974847	0.15296995537765745	0.38590290108108966	0.28514638601649817	0.2003343383410901	0.31310220355474455	0.34723875878751215	0.05404930299460696	-0.2914482516970234	-0.21131940230019383	0.29027237688945795	0.7230660763086862	0.7668286715350003	0.5709762180072354	0.3513475943128658	0.07216708211060503	-0.2986990350687857	-0.5299517293084456	-0.3629918203966752	0.1479611100281865	0.6709516172118475	0.8587944641261465	0.5509194182114003	-0.1120678575243037	-0.7317912807288455	-0.951810680908286	-0.753161596562307	-0.39187125170780157	-0.10026763158361794	0.06384406751079034	0.1387713059765871	0.13223650905062576	-0.012340736891861988	-0.2933147120899234	-0.4887864426663497	-0.3004693312259859	0.1913792624466306	0.4494744546412309	0.15524861065357962	-0.23986313300669557	-0.06884640467888187	0.5505863402677493	0.7992727362194522	0.3217561105473989	-0.21853521685897442	-0.047867739550815774	0.6431273698324449	0.9750504684347288	0.5555195655591473	-0.07683240734358511	-0.20717953195331895	0.21939977228889312	0.6533837226799871	0.6194967573498766	0.2107747145669487	-0.028302251577373958	0.27597756325268785	0.8067508168755957	0.8635808204030212	0.27211176097755724	-0.34253899879382194	-0.38310019919165844	-0.018605399737539434	0.19112486433218848	0.09089069591151162	-0.007952150862654512	0.12898178678235098	0.3921728092487144	0.546227040619414	0.47941868630765105	0.2501701421620067	0.03588125620994764	0.01653344909731712	0.19983253587480224
9	-0.5537904045787829	-0.3391430371600194	-0.24472486686921363	-0.28918574475502057	-0.40502082682258606	-0.5408192182449022	-0.6573883286864005	-0.6272076962979176	-0.3419691720894507	0.016846269871523375	0.08415818003864019	-0.15820064384293664	-0.24269371986189278	0.12037946373726162	0.4850262835079294	0.2038374843350985	-0.5668520875615046	-0.924278657342349	-0.4342424461129341	0.21584777222399354	0.15985611299835892	-0.4273565309646623	-0.6146877363103416	-0.07336820539082664	0.481017407654062	0.3394284876038206	-0.24317071261515902	-0.4855037700897742	-0.1605768093239639	0.16741132627868419	-0.07125347467311789	-0.7309696455815596	-1.134453982030885	-0.8660176689572355	-0.21737036941016208	0.20778917133449007	0.18614476103772726	-0.012933412086677667	-0.12176443060331776	-0.16474154051750203	-0.17797101936994983	0.005056567564178346	0.40895253807594034	0.6051222494584266	0.1387747929610514	-0.7845160099416356	-1.396406587284445	-1.241004359306941	-0.6832389478074202	-0.37041151468144545	-0.4077621211437289	-0.37955670380599155	-0.10540464752950082	0.03971992631504347	-0.2646642951638534	-0.6884267938920222	-0.6429805080521684	-0.12725958822460906	0.2573800780014728	0.1442756066228953	-0.17538306659267652	-0.2702317244144275	-0.13540177282450044	-0.06449890535545562	-0.20256348369249916	-0.40007367668594324	-0.39115975677510195	-0.01775927157591554	0.6102070299151819	1.072062961764871	0.8990277131402729	0.10445582423494242	-0.6306698215650373	-0.5925198280379914	0.15586923285775142	0.87535404118304	1.0325366650367012	0.7623702320029173	0.45019387198943767	0.21369659146716827	-0.057405602053589765	-0.3744436431464735	-0.5478892689356075	-0.38086387762258417	0.08585813444916089	0.5300885870391591	0.6048306491454944	0.28843802512455335	-0.06514872157005022	-0.09062981270830243	0.17291716753213035	0.28181794388225206	-0.12133142927657145	-0.8031268971553731	-1.0587837008249787	-0.46783869854621546	0.5503774329501573	1.1183897045840738	0.860533329588471	0.33239111625853013	0.3687223785234514	1.077745397173347	1.6972502619978085	1.499450354038283	0.6161860932281926	-0.1772382478939176	-0.3150244233459849	0.1046355606347239	0.570331944019604	0.6547841708567916	0.35171403613294044	0.0754371939555364	0.21557376848166931	0.6039294533507858	0.6755141879308898	0.2830855254149767	-0.051068951287866954	0.029523970545620993	0.08404694457443976	-0.42791333673461474	-1.1401012242981452	-1.115290688189847	-0.13882681960355323	0.9193115314596688	1.199770701401219	0.8408082023858783	0.563620109230561	0.6126516963317903	0.5861644584241319	0.23374285608335654
10	-0.6711195954597894	-0.8631352449979617	-0.6643060968105259	-0.22326602040795313	-0.09448219049061829	-0.5442547486950802	-1.125183776454443	-1.128698397613098	-0.4775980659328702	0.0741833974913446	-0.1618455824611917	-0.891177055445502	-1.165819826290813	-0.6107843643846311	0.061559419000402994	-0.06017299945077476	-0.9314210898449452	-1.5709556143584604	-1.2159280505052326	-0.2138873890238189	0.41310696719561485	0.1847679783382159	-0.355105407889528	-0.4471625281208121	-0.06455438025824894	0.24629115136499954	0.21620923851259685	0.0735832083396358	-0.024147051152665102	-0.2717234540996996	-0.777361185976458	-1.226926651888033	-1.2384205444987302	-0.83681397678532	-0.3541807921693279	-0.0035600225381060297	0.21694676824496695	0.2780476460217645	0.06852972382443727	-0.32177382224273804	-0.5044935691717414	-0.21025164861292706	0.27234206410389855	0.3220101496070648	-0.2854169588447673	-1.045235337181147	-1.2522205693004524	-0.7760240078033266	-0.1729598959867541	-0.028943697967808074	-0.2870580165703855	-0.3123248984354307	0.3272112482109269	1.2192123654805345	1.4540144722932264	0.6700841706756305	-0.4823000883322032	-1.0647322925255753	-0.819778337673845	-0.23674107793023674	0.12994691750551376	0.12356598761423858	-0.1311094093623317	-0.47269706190486255	-0.7281262099422274	-0.7164609119611774	-0.4219064604747166	-0.056338277411208317	0.2076195044008438	0.4289935955436834	0.6543684069869674	0.699509660437786	0.4629729529055608	0.26717232673499064	0.5028898571817754	0.9990662288994342	1.119283575275758	0.5557378637671033	-0.23802959211809446	-0.5532375796656551	-0.2395689961855854	0.15167376479737207	0.05300320896739405	-0.4221897930111989	-0.6155588420509273	-0.15243829339684076	0.5452188729947224	0.7316186986323113	0.2602793435764468	-0.20087085438500288	-0.01701291091154275	0.5260047094758287	0.5122328016433756	-0.3903429996262039	-1.371446251799088	-1.3899812823679398	-0.41369630544809827	0.5816530580581835	0.769348967836895	0.3250705735698322	0.08377236543405066	0.5489092252113102	1.3578149654932568	1.681236893044068	1.0894466044825661	0.014387795941776811	-0.6399200330789344	-0.34896509436988377	0.5697438994398176	1.3294427806568028	1.4362050758158997	1.0222789498749825	0.5274332677990852	0.2632235146855048	0.3323306994617186	0.7258439057131673	1.2394728046828123	1.3929644213454926	0.8046141358318927	-0.23036122946085652	-0.8428542587796793	-0.49688684756251683	0.4207574863915858	1.1161750280386644	1.2478100267820897	1.030665376670481	0.7510680714133612	0.5311560626725221	0.4307265741303741	0.45146175754454415
