	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	0.2430588960487512	0.3429127279614477	0.24757314294402025	0.04403706288576359	-0.013145544362487271	0.20209956482176492	0.6059642054788128	0.999588610846331	1.154711915178268	0.971436281777642	0.6788087594268291	0.6726556026387698	0.9611606280031992	1.0170086023426848	0.4909539452419267	-0.16472700020312914	-0.2326907796013984	0.2631551297308761	0.6239535759523278	0.504691487594755	0.28725418885187537	0.315516529881279	0.3279822266395058	-0.041982094162449364	-0.5924357942185452	-0.7685021560082532	-0.40137024071191263	0.06968916890582477	0.11298236363109028	-0.2987897221046296	-0.6331461227637192	-0.3394045280692808	0.5236639893464599	1.2740641596792557	1.3217186578422115	0.8044365154819388	0.3438937126647943	0.2651176357812801	0.3345561120968341	0.2684421435697004	0.15701451674613054	0.2202998362736253	0.4067599134541524	0.4829273652594566	0.3917805775545276	0.29370625618685153	0.2778978057540371	0.19848043963611414	-0.1363181554406765	-0.641143723985806	-0.8998499973768048	-0.5688594260718673	0.12729572468560946	0.4869661458269547	0.09808137771324256	-0.5966849391206779	-0.7549545855290489	-0.14878760870487895	0.5600280404778459	0.6675870027902421	0.2597941301701212	-0.058115750684009974	-0.04683442659552384	-0.05425459918478737	-0.34657677126415365	-0.5993933799290971	-0.3262803694778995	0.3546405396173213	0.7522318152950902	0.4599735038173094	-0.1200760968895338	-0.29663509760575835	0.05023046795213304	0.3792349208833912	0.22410571347063524	-0.24546558313704736	-0.5239686430195434	-0.4265302444491681	-0.21764007008823685	-0.18106565462221624	-0.2987644998502219	-0.3563050484535779	-0.19267379473058102	0.17303064829502546	0.5319460117352719	0.6002371437971306	0.29212959696451435	-0.09930369213179803	-0.16313155845091387	0.12966339673766925	0.36738099795547896	0.21978143844899026	-0.18661616052304453	-0.5277745202165534	-0.6864675785127474	-0.7240004396462609	-0.6551828601041052	-0.478009402339012	-0.2961032836883533	-0.1986761546359048	-0.10441951662687644	0.0902834079515742	0.2752457125352521	0.21493500909673455	-0.14620796238705225	-0.5789290086613619	-0.758605372693637	-0.5414283461504965	-0.14837492969127195	-0.07033405469155696	-0.5831395152163168	-1.2946764846565202	-1.4322332937590545	-0.7313315293795313	0.1928435340978467	0.5448158012077329	0.21643761148698104	-0.2638257744147268	-0.4879303346206143	-0.5568450466744252	-0.6863607864142978	-0.7559978209028486	-0.5385100776511536	-0.1981400475688133	-0.12991277610854013	-0.32496612903014466	-0.37230991048454604	-0.16853287740013911	-0.11832127195521025	-0.4409332250033913
2	0.26964961273067306	0.15292712606964834	-0.28735305824371216	-0.6904807770813005	-0.4483687194395447	0.4001558570252052	1.1775057081398286	1.402335543064139	1.2180986633401998	1.0127889000038102	0.9876127523588004	1.1126280344196404	1.1627326589745648	0.7951252832966441	-0.04217572740299777	-0.7711342417818756	-0.6814407952503273	0.14107928163518066	0.8151244632541406	0.7557219824699042	0.3373699342699591	0.20023826591019425	0.2814158278591918	-0.01822819357309484	-0.84464746122629	-1.5242067952226774	-1.3337776833184842	-0.40369986457622176	0.38504747838152603	0.3923379957690929	-0.08088146870617383	-0.20697833907083768	0.3542903907451304	1.0705829124185522	1.2134745486793408	0.7133763162060037	0.1470762528051813	-0.01753991010702516	0.11608401711130775	0.19841088258383674	0.13416027035025646	0.0746678118083263	0.09410022465292707	0.12325023532845243	0.1721698435384927	0.3999619874235764	0.8498090336335806	1.1991959133785182	0.9646633223152734	0.08205480019383292	-0.8231515893921043	-0.9954678076302468	-0.4220975332073445	0.10035414261551713	-0.08863810798282434	-0.7107420056630079	-0.9151454981822144	-0.32859672887730146	0.5413272484236944	0.9744509543802792	0.8235466596559999	0.4427162640200963	0.05399287106237733	-0.43783436474625576	-0.9802583199598808	-1.1081264535030622	-0.4481479492711827	0.6325953057148833	1.2143933421741413	0.7837588662461253	-0.14757585828660127	-0.5534400140849788	-0.02810487579004491	0.7444409051483319	0.79427606023305	0.017403926079377848	-0.7587251958690089	-0.8455129173904989	-0.4530095310038932	-0.21469741031463668	-0.2949659186292026	-0.32169487829874155	-0.056472914818809124	0.2743256733134996	0.3761039675484925	0.2854444196289231	0.20274836706812494	0.15808136741630088	0.05997175392026431	-0.06568264850192616	-0.1089146420593974	-0.10246778210092801	-0.2403962637994447	-0.6311594618001384	-1.1040273636963749	-1.316339159032262	-1.0765233894231954	-0.5559171852388051	-0.1372223867144493	-0.02140663467348267	-0.01966876530194419	0.19882598615670224	0.6447177214511793	0.8812919727688974	0.4753981335865385	-0.406273042925113	-0.9937990448870401	-0.6965616965716237	0.10883756099683826	0.3331150066973693	-0.5678485141907206	-1.7673981221538837	-1.865647340315208	-0.5181079748924434	1.0899629155383106	1.541514901115749	0.6825139453170489	-0.4187980395566573	-0.8247595939587239	-0.6487621723040079	-0.5308848164849553	-0.6119278756002869	-0.5065741250041544	-0.13487229754829358	0.06984240669984315	-0.09731075793702718	-0.2807225323468576	-0.22612226652736886	-0.2046263946931831	-0.44912610953394616
3	0.4432086550804029	0.3683091931522823	0.24384539024823665	-0.06394118952998762	-0.5045871330775978	-0.6574230634912109	-0.1640744685084596	0.6503498083763871	0.9162408932481579	0.1918905585885152	-0.8672002287331001	-1.1384386119237455	-0.3647596085598294	0.5174060246887976	0.5996858979658612	0.13108359500583594	-0.0486682193283336	0.14926272089164624	0.0493116482366302	-0.5095496172693283	-0.7228084006377945	0.006220204488960283	1.0604723234988769	1.3302108461427735	0.6250857408553462	-0.1993204878577488	-0.4149001154774935	-0.17940793965149285	-0.055940291782248734	-0.22968562893623765	-0.4237311424209004	-0.35957692908145145	-0.10176201638448426	0.020113612527305067	-0.1871246236746132	-0.4613057445139701	-0.3291533975595385	0.2426930583647585	0.6823273698925633	0.5085152003033299	-0.02358706163006694	-0.2761081419563549	-0.10275817141928582	0.012925959991593454	-0.2426356443886581	-0.4543256242771754	-0.041986382802524765	0.7994051334531189	1.1688886034517514	0.5661810394295197	-0.4278262119530896	-0.8481234377170591	-0.5148279726550036	-0.12395460588155373	-0.19127526965295308	-0.36871116423107264	-0.09199674234629174	0.4559152597686698	0.5678778797854105	0.09862132245930794	-0.27829461783782616	-0.059922801423499934	0.3601837760251932	0.3023434690680495	-0.19720998990266075	-0.4410034576853412	-0.05211395898967406	0.5181538444642171	0.6114364470804733	0.1944688835903144	-0.1865456437356007	-0.15093450824008128	0.07157177366826246	0.020221951422332924	-0.273714837275285	-0.21229864328290374	0.5131449293174748	1.2608366678610734	1.1177941514583871	0.14810687151157634	-0.6180242876656268	-0.5335241705398105	-0.08878175046137425	-0.041807693975660636	-0.3248493887297956	-0.3250836540028104	0.06587835368475321	0.3185907858256358	0.1384232033943139	-0.11380944221144534	-0.018232024818690133	0.3351159848139754	0.5827083489158144	0.5854505892587921	0.47772514563654994	0.3777628169924401	0.21395440771032426	-0.1543394449409567	-0.6557325546291853	-0.9185113585165195	-0.6428950990677029	-0.08378268430508896	0.10846398142252037	-0.2988677519040247	-0.7276773194201827	-0.5204250132318972	0.1388516344791968	0.4776034402544733	0.20583039758187188	-0.20173630451700628	-0.3175526937997378	-0.2861400422362069	-0.371355618168798	-0.481169751267259	-0.4232682398694177	-0.28653400185449	-0.25169882610712463	-0.21969031062094047	0.03882458389779756	0.4157862516506252	0.4845772289974026	0.08757005166714843	-0.3654652183761472	-0.3709806530321107	0.059992174888012575	0.4380301965979351	0.375427199255476	0.011364895004146643	-0.19739149272679832	-0.07939566255577922
4	-0.03525222937740702	-0.08054919038809852	-0.16214000953280314	-0.3651375752936084	-0.6031872056416302	-0.4687242855259683	0.3798197551994235	1.5750948785687795	2.0792371463432837	1.246396711202293	-0.20703034793748104	-0.7919434126012285	-0.030481988099407838	0.845378321458598	0.4894751085017301	-0.6600442081515212	-0.9263266027941428	0.21354898105315184	1.3098230606969858	0.9627264163572232	-0.2270740518666571	-0.5847687961876675	0.27614733530010976	1.038013787809489	0.5858733688991509	-0.5671508751580924	-1.115994122770748	-0.6667957380098025	-0.058025487211853036	-0.131331171434223	-0.7017018968383907	-0.9522926453850232	-0.5547508789227452	-0.023287159870648926	0.050469795714473416	-0.21320503180468225	-0.2080827829177516	0.2731323482714028	0.7400407421226971	0.7132020555273422	0.41693124369121504	0.41964126376541183	0.7339111056618484	0.777067716896376	0.354041476576614	0.15916799129419296	0.8249806166724218	1.7448311138072832	1.515995073331994	-0.28568551132661274	-2.2810978487738924	-2.653211749623837	-1.1641354487754665	0.5871119732490375	0.9687392484812464	0.04625288010034378	-0.733892055848576	-0.3736758527206673	0.6164230847488008	1.0636154646534124	0.5771062665938059	-0.2319726583202802	-0.7166648114404649	-0.8470527352044883	-0.8426875219340477	-0.6206604168614182	0.05021545726090803	1.001086475439245	1.6081206071693617	1.3948358881260252	0.5606392469990948	-0.22749701910683404	-0.5436923386376293	-0.5317527827061505	-0.4689132454428805	-0.2866067905839633	0.15284142192415726	0.5029107964335708	0.20499435899192966	-0.6119236119267173	-1.0475188759180518	-0.5468273192000717	0.330454574880527	0.6942885232531157	0.5338778984288053	0.533844810510865	0.8687814456827514	0.9397020092661218	0.4112492907465951	-0.17658986208199556	-0.14188741320602796	0.44177349302096575	0.8920342790025253	0.7138813544691532	0.034224425305001215	-0.6123685048956499	-0.7839859676613872	-0.4904371353878689	-0.15644809034783974	-0.21516479330582244	-0.6693403184942976	-1.0466426440670538	-0.8694496678035648	-0.20682025959104067	0.34195282568959684	0.30953065260421553	-0.07682620164539132	-0.17988549843877472	0.16188558571105074	0.2786747738512141	-0.5085083210282652	-1.8108687036401532	-2.373330619357356	-1.5295596104572593	-0.06973940746195564	0.6878427576485722	0.4336199124711649	0.022399281812665445	0.17665236470316553	0.5751317550569574	0.4755163922766639	-0.14848307106533734	-0.5667338876621215	-0.3055825121979329	0.2413838930332401	0.35287981160217896	-0.13124785366495156	-0.6497215750533671	-0.5690663865521076	0.12801432127972864
5	0.4808240516580423	-0.07405361759687454	-0.2972052796088097	-0.3391732281643381	-0.5078595932285198	-0.6196514731131042	-0.10378242743770306	1.094166040241386	2.017252323457884	1.5511334239470518	-0.1498857653598478	-1.5298498658001205	-1.2968531529272904	0.06947828344488798	0.981994914892936	0.712146032700548	-0.008467552600202644	-0.3481222107536959	-0.451632015231656	-0.7386046370228049	-0.8982810981518375	-0.3799130669411368	0.4922373228572822	0.7565714111713993	0.16817046017389525	-0.3867987928260188	-0.056639392110897815	0.8764783370774591	1.3903026848689566	0.9544963911417323	0.02121082566298421	-0.6417598698459669	-0.7732362031156452	-0.6424324253653961	-0.4722637753711708	-0.15334335432296015	0.3955559539920033	0.8407457487815458	0.7137348291225709	0.05637051123688811	-0.5124347459521714	-0.5093366332744887	-0.1657224910971933	-0.0853890224402358	-0.4072296335602093	-0.5731818002109704	-0.04510790929366577	0.9221697498734266	1.473705217614875	1.1346234621833913	0.3660801089446254	-0.016678620345507614	0.16760481959906634	0.3418612515506144	0.05549058107019638	-0.3455582693463938	-0.2143998567421685	0.4466423352377655	0.976156148559895	0.9627740285695244	0.6610140613085977	0.3642823240648554	-0.10233120835948656	-0.8776259377602971	-1.4334392136436218	-1.0341820963174848	0.19682931366347825	1.1877509102394668	1.118079080548578	0.3635403746945913	-0.060322914541844866	0.2239272089618965	0.6053416341184134	0.4009097702744423	-0.21344811200891506	-0.461096206818201	-0.07312365930516228	0.2711299552766295	-0.12649398583916005	-0.9271364330679124	-1.1290979565126844	-0.42146909037048796	0.3964161149802595	0.5083524309032097	0.0915435107472894	-0.12206851403794886	0.07239685970616627	0.21186115142166284	-0.02968633630346642	-0.3861948242521822	-0.4238373572565405	-0.10648515654667504	0.1778448505760507	0.019971419210862703	-0.6025349956615239	-1.250215240282144	-1.4115075291588155	-1.0146779862540376	-0.4494787885926675	-0.07778676470022099	0.06893442931160028	0.0599382427655699	-0.14697001326691742	-0.4553921936606184	-0.451880138593653	0.11095644051836052	0.7936567761059724	0.8932014482234344	0.3216684478628926	-0.41654898565576737	-1.0385760988142476	-1.6545171291829317	-2.09174155887344	-1.7464611573708635	-0.4453268576685847	0.9859826406002176	1.4557826418262705	0.8057603547399715	-0.05004052103964152	-0.2470980778745381	0.0556047581619771	0.07497693921831375	-0.4175245340936677	-0.7544804976644003	-0.28430286478496675	0.7415936360644465	1.449567454197712	1.323676519015003	0.5848389788176612	-0.33740852639950103
6	0.4801205179938773	0.5470972929463048	0.09643870664800963	-0.56901801128811	-0.6539392186363567	0.050591955822196534	0.8144649678308507	0.8756420148766862	0.3454215279765144	-0.12876719577938986	-0.30298106347940834	-0.43314335156205547	-0.5640219610028157	-0.3186054591188187	0.4189347353217233	1.028337851047779	0.7459907609336686	-0.3549267374132203	-1.2875589464548798	-1.1484208023300235	-0.048550123203629315	1.0180312679297259	1.1526669246562802	0.3825661390514301	-0.4108827917960614	-0.3873788612174078	0.4202363436431725	1.2296358001792966	1.4130366348908865	1.0790219549474347	0.7365366293505244	0.6373181135944122	0.6085509681588914	0.4036306459806561	0.055434404678058144	-0.13698887608277244	0.03866273011549113	0.3923078183342232	0.4781935844217989	0.10153594460482608	-0.4623989641025496	-0.8360959545664272	-0.9524574090036406	-0.9501497477178498	-0.8392007417537768	-0.5486720096235765	-0.22907912076302836	-0.16792172887640924	-0.340142417838101	-0.34111935204804783	0.07988251086796441	0.6273289248992628	0.7808364463491118	0.4043280401484125	-0.12528750462920668	-0.3764418570667065	-0.30815473816651123	-0.1692684712671705	-0.05013782328700789	0.2193933750490744	0.6338042079078149	0.7495010267759663	0.17695497442517713	-0.7533528300469144	-1.1654246989588897	-0.5873934012489728	0.4750553106668952	1.0678359854466577	0.7910018035083498	0.11794581864403725	-0.2240692390693964	0.008556121977807894	0.4830622401566159	0.7516106805318724	0.6713433781047807	0.40083597352761147	0.10936233781729876	-0.17864179830686894	-0.4410207025947191	-0.5285553181499025	-0.32615595213340026	0.03155484216771109	0.25218400437310184	0.17071336942064352	-0.13219738504710182	-0.4309885637368374	-0.5106065179409242	-0.3168525101042494	-0.03725423040501166	0.034139131620252984	-0.2098389037966389	-0.5527246122664782	-0.6508045847257523	-0.3639331681475438	0.1043029542411956	0.3605676480749895	0.1260859664351143	-0.5021533435401025	-1.017708897758174	-0.8649504562651323	-0.03992078033871898	0.7150258775101974	0.5957612832598186	-0.287090959206145	-0.8870181042832606	-0.4325107466228276	0.5407617799588479	0.7898931069347663	-0.04755134992788637	-0.9915158502111572	-1.0006307483056014	-0.20144979065548602	0.4837589063555124	0.5230772324460027	0.1513850682222097	-0.21446296199453924	-0.4627032550859756	-0.6443161982777225	-0.6871244070824342	-0.4988549166360273	-0.2559746582598208	-0.3117290652684776	-0.7007468883571994	-0.9215624105907172	-0.4516643352948924	0.5590949477258381	1.34876062440858	1.3287822470182815	0.5709695757680532	-0.5126499265305821
7	-0.1046980999401952	-0.2123962664452204	-0.41080602928965537	-0.31747656040389194	0.3075206216070312	0.9395962349694378	0.9785007811468209	0.7096101189908045	0.8358415280633898	1.3015545787565823	1.4083961551634014	1.0018655248838528	0.6662801656537903	0.6505294533404464	0.4803048348828838	-0.05854121427044005	-0.3692854606525237	0.00789354563557584	0.5572924887849429	0.5461355415123028	0.15465074054951825	0.12273397147996372	0.5049470634208039	0.5320998594819765	-0.2052022046809122	-1.0469028058884573	-1.0876944404031414	-0.3945918702817096	0.05720297888058652	-0.3332633494060372	-0.9919774347533716	-0.9191820770986886	0.01344010527795618	0.9303550523764792	1.0770400939128189	0.6346705109606985	0.2506461842333704	0.15421412011069174	0.11210707401971266	0.04732351640883501	0.20802758919605432	0.6489439291197926	0.9452204982492364	0.7048905480609472	0.19572636335810006	0.1384319563250595	0.8053706016757967	1.526329000768376	1.3161526871148883	0.02580608414709233	-1.3324738488769292	-1.6143854205603216	-0.8100177169590449	-0.000604827185396172	-0.03410157021578885	-0.5859676038531859	-0.7319163109206572	-0.16874624812550704	0.5109635450609044	0.6948168264956499	0.4838236996059682	0.3561075960327125	0.3960019385438761	0.2378630108347623	-0.2746248544543211	-0.740571941103071	-0.6708431019965021	-0.12664290220773836	0.296873373194123	0.12511318285424694	-0.4454128242831662	-0.7398753834962144	-0.3964188308043416	0.15737961829218367	0.2328113493592721	-0.19065867387745927	-0.4320672245565783	-0.07833159068623141	0.4218208221627016	0.3920668043346223	-0.13860186202373118	-0.5124904892844879	-0.3465164448023653	0.04762230539557431	0.23138955780317835	0.2386520727718788	0.3268558767179441	0.4183426593449314	0.2227792547425919	-0.17146495039184392	-0.28088739761291265	0.07662796319185149	0.4234655491547217	0.2291861046563888	-0.33382115051750405	-0.5947508900113583	-0.28986864303784105	0.11713468436933525	0.1093957720997966	-0.2355223490101818	-0.4609295006409527	-0.3257566230054507	0.03150805106430922	0.3231769795035101	0.3028815294445	-0.09449024709602123	-0.5754110096839323	-0.6315019353802923	-0.1804369453837464	0.08995413700908485	-0.50633247601909	-1.5569152552997874	-1.8063522568021584	-0.7174699096639772	0.7255606406575097	1.1407487512060772	0.3439488268633584	-0.6041891068277703	-0.7962327216637227	-0.4383621442307608	-0.2709838840152936	-0.4499695875917662	-0.4900082368581351	-0.18960227442589184	0.012027564154888341	-0.22916360134812	-0.6195281748714581	-0.7202394893119569	-0.5339329930387202	-0.2871545659880172
8	0.4753029283144295	0.007573473997888986	-0.013289781837563346	0.3226162257957944	0.6032975031967064	0.6307010791627121	0.5088453068144171	0.3975048788027334	0.4380135876032366	0.7629457178046983	1.2826596553493526	1.5298949184734545	1.0358765010389903	-0.024824177834273167	-0.7775271326590751	-0.4883023638383146	0.5619014405077801	1.3017449912671863	1.0608818124006745	0.2849048900906048	-0.13011132656004473	0.035187043666901584	0.21416270930345987	-0.04268890025852945	-0.4866838464065348	-0.5992629562036416	-0.26712157755573834	0.19174196671090665	0.4790201782234886	0.5646875711103898	0.5959987163262295	0.7486613277890702	1.0835727763357204	1.397475619676959	1.3242243554288389	0.7597018571419971	0.0960189671354685	-0.1498366815268134	0.10772882632188006	0.4769876961496436	0.5430437650672024	0.2465904749553649	-0.12992702998321842	-0.2372117287519333	0.036098890128715484	0.4413397593732351	0.5799729444942707	0.2811049275566521	-0.2660888742973564	-0.7387923286002248	-0.924136464836004	-0.747953755601197	-0.2742075601000324	0.2180859377395601	0.3549444150837497	0.05329950244824248	-0.3293620247530781	-0.3889793574920162	-0.09824006429698784	0.2953274838624081	0.5957381314060545	0.6743845875993063	0.3708794439388833	-0.2937498230427644	-0.8763365979993585	-0.8035089348156211	-8.708022709889003e-05	0.9236434994101284	1.2128658591253094	0.6743151250550994	-0.16165213984112328	-0.5503243854631195	-0.2225446924667725	0.3918149729417185	0.6294555715781472	0.2600007611632568	-0.3667649949441008	-0.7713437616718739	-0.7652716110589229	-0.4191285107833779	0.1303286457625042	0.6605767989708086	0.8271118433951952	0.44195568736637575	-0.20254871463991464	-0.5295876076705871	-0.2977212335904533	0.12435647303109952	0.19085140068171105	-0.2301952087518461	-0.7747205246590403	-0.9972841375442087	-0.7933425092704305	-0.44416915569356025	-0.2752278163129206	-0.290987783495949	-0.2227671332152731	0.05013594530485554	0.29218119197567377	0.2509300771391098	0.05174522783191415	0.02721451026937764	0.2169359913429793	0.29090637360655924	0.01145695219192865	-0.43505310018100063	-0.6710402493547479	-0.5656744031800484	-0.3371675268304283	-0.2825595276263164	-0.4604005045349636	-0.6014122798980889	-0.3710323239604628	0.1754271022094164	0.4853396636759276	0.07165608392829886	-0.8407316236057831	-1.4776561764239966	-1.3716792204673152	-0.8325832255009609	-0.4760484483085486	-0.5050332005698529	-0.6410256044582376	-0.6224835218485653	-0.5277586950182038	-0.5935750579306095	-0.8611588313313588	-1.0766344540842503	-0.9431852626525496	-0.4642249596423073
9	0.812748527141367	0.3719142926648756	-0.06556938959012151	-0.3685394254465311	-0.3544807534720881	-0.007336248613604045	0.433724809971414	0.6540860109600647	0.4937738074602028	-0.008646015680388476	-0.6627783126797404	-1.121443196645727	-0.9905928543731484	-0.1888119628076345	0.7822656415146996	1.1190937562784145	0.4406110382689941	-0.7507696394152931	-1.4412904625493848	-1.044319208814512	0.03950261388612111	0.8619244993275541	0.9029847175471006	0.5074009449886189	0.3405569653496265	0.5802550795456759	0.8438973531869398	0.8687323816934983	0.9277407682999936	1.3235918015768786	1.693665759701486	1.2733486819831668	-0.07000098930378576	-1.4298728066575075	-1.7346839719073617	-0.8823769044789995	0.19021238618434785	0.5025725610405405	-0.06154973783957516	-0.8290606025346656	-1.1572333873186988	-1.0268556479240531	-0.8266293513658347	-0.7604984350227927	-0.6907155873502697	-0.49732370968322703	-0.27041493700471275	-0.017066307865162292	0.5332487842081804	1.5207834569282637	2.4678562468905683	2.557407542216517	1.5179775352960447	0.045784820323669415	-0.8178520797344939	-0.6814404399598233	-0.057634968545896274	0.3459287162429218	0.3844357416419783	0.3831070199143142	0.4612014863825675	0.30339761633911383	-0.29575226402458216	-0.9481432595111228	-1.0202360485228468	-0.4152759327775061	0.24140134335595476	0.3138302616872781	-0.08831940539991746	-0.2665526089394676	0.17653407107155664	0.8339556335555587	0.9914852928382868	0.4798042223918941	-0.14723238687998536	-0.27664786132397395	0.0693069226532968	0.31487024074754205	0.06825051622027048	-0.3885732383522719	-0.4692259522172499	-0.049449714156030236	0.3496444615973643	0.1891458705988524	-0.4463685266624692	-0.9542441330262555	-0.8976682612326496	-0.4679496717180195	-0.2216287990106173	-0.4263669366802239	-0.7859532809401159	-0.8238385934623196	-0.4278333956102801	0.045977526042612606	0.16749396147601794	-0.12111033689969808	-0.4786015593103586	-0.563328893442434	-0.3628094314626102	-0.0931762213393154	0.07338975660677534	0.0557840357597188	-0.1904749183888099	-0.5341570385266096	-0.591300918324576	-0.12773056812293362	0.4728548118913818	0.5342843405142391	-0.027440193764599618	-0.5554462818046131	-0.562047558366969	-0.3594563519529985	-0.4780758833819626	-0.8136908998493795	-0.7970752441222705	-0.2717158585630867	0.2461008356100515	0.2740848651107506	-0.005737738879419477	-0.07470300884599981	0.1408335991267484	0.17028787848967972	-0.26364306849444	-0.7160864009376932	-0.48346911622425504	0.5080188669332958	1.5278080542502652	1.760336252057569	0.9952699067939252	-0.3821709857291524
10	-0.6011950810400292	-0.14617568710101686	0.3283675716708561	0.34126370547093826	-0.41880581578407616	-1.1995967815524968	-0.785172240189252	0.8065590180215493	1.9485923110236425	1.2879229904801242	-0.4455004811462494	-1.2602629173625364	-0.41314897776512177	0.7231986657232058	0.6099178478700621	-0.34519570822030565	-0.44670404057100105	0.731660003774813	1.5506995879377783	0.5756283637530539	-1.2395023327052357	-1.6651774909856707	-0.15434184323408748	1.4409897646018854	1.3074229363361605	-0.11818722253789116	-1.0129521128742514	-0.6748198661577601	-0.1906361724994623	-0.5702221805049585	-1.2019734580678598	-0.8187441550015303	0.5598075914230877	1.5407900645620796	1.1700328770703101	0.07618762455949055	-0.485063556039913	-0.21530261734955414	0.10481537813955748	-0.10379017294208216	-0.404906715796701	-0.06692722436401981	0.7835109093988673	1.2435717713167171	0.8212360283688248	0.01701153228298478	-0.4683789824787225	-0.6733521107617216	-1.127336465339972	-1.8548196423504928	-2.099163950099451	-1.2218196854747392	0.3379781078362505	1.3255997278833234	1.0229458471546315	0.13867486428683728	0.02418396365162637	1.0091228530026066	1.9307661499321995	1.5587059218166135	0.13287288156760801	-0.9773465414187952	-0.9744197284364724	-0.4016053533818336	-0.13352472281338407	-0.1988713674974577	-0.0025248356513976108	0.614854942131848	1.0588705195054486	0.7696292050310007	-0.033953827585459555	-0.6455071600595419	-0.7219543844425439	-0.5178271181581507	-0.3338831194086161	-0.13229996247735634	0.16090700963194374	0.3015755995620566	-0.00968639475784632	-0.6105147841917642	-0.919656687384056	-0.5711822012565896	0.17871196981211035	0.7916357509356049	1.0250806158362031	0.9863400275774308	0.7794827362564059	0.4079971071977135	-0.02321964312243115	-0.2888328137862071	-0.2419744509611224	0.10417717634883557	0.6059962228970911	0.9806908001420116	0.9277836542459192	0.44045135345656383	-0.1017461876498211	-0.3022176557718591	-0.17095792154346287	-0.09589093084584667	-0.39297332081379815	-0.9157475655126066	-1.1594395375299924	-0.7936743492240826	-0.04048370825850205	0.5655486894740368	0.765372714382489	0.7750653361274397	0.8191936739158927	0.6397121951834249	-0.22760295118146665	-1.6484347508217485	-2.686112266004831	-2.4745983847865967	-1.1778114861835176	0.17958718691863704	0.8046764858228524	0.8050727797797829	0.7388405893400992	0.7912405442048939	0.6478473653692458	0.12261490218862765	-0.3676800900482869	-0.21889263832564249	0.4685594129038112	0.7735790978856733	0.07270360813978281	-0.9485921259841812	-0.9605613994323208	0.29752405105588065
