	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	-0.38124868273735046	-0.8632656742508212	-0.891642241117855	-0.5943632144480944	-0.4326757015660405	-0.5573802705233296	-0.7094722501933575	-0.6415850023428599	-0.32976035059740144	0.15484760732700428	0.6483555755888423	0.7910024312635263	0.3054996822029352	-0.5150788758570949	-0.9591606510803103	-0.7476450555647413	-0.41236614622175694	-0.533189774180452	-0.8839843043436607	-0.7602693705509106	-0.04353927541524172	0.5133144445717335	0.2066319677978754	-0.6901120931530992	-1.2047338749592502	-0.8351444198439518	-0.14809284141908088	-0.03347574919462204	-0.572170669833819	-1.0027735757951934	-0.7858092387517294	-0.2736375943447153	-0.12141388685752948	-0.3702151607722044	-0.4919081923241417	-0.2184139403204123	0.09308977456142505	0.02070797358949979	-0.32643985158453387	-0.5076202073444923	-0.35064998734742403	-0.07574696621547143	0.10523172623167436	0.2422588337212801	0.44960177099953097	0.6429782065873345	0.6075640212123593	0.2859737876181801	-0.09722003744294246	-0.23261180395881334	-0.030013463149468105	0.2871847255155444	0.39536056698610383	0.18922521453350782	-0.12622458674013615	-0.29415456112474203	-0.3150403657928109	-0.3958925049131115	-0.602893428876996	-0.7222196708122889	-0.5493276293079058	-0.20377347121636072	-0.030034539600213368	-0.21118519672503075	-0.5594045678153634	-0.6951541549836596	-0.42281575469921034	0.05541274479279915	0.3319592500726382	0.2560030746584137	0.125725700519979	0.2621257835999131	0.4625398376956582	0.19059039372950792	-0.6111539605384072	-1.2515719756484032	-1.0870817738274734	-0.32230790921797353	0.3176962410410245	0.5287725841626525	0.6322536462297043	0.9061253583058715	1.1683805929496884	1.1464989259839058	0.8989315824583173	0.65329608724763	0.4631788373614351	0.2652412662282586	0.14238615582386652	0.25644376408308744	0.50793755458047	0.5381918416048089	0.25351365841925144	0.11306833382695913	0.53725681360811	1.1665296973660588	1.1865393922974665	0.3911620421955983	-0.5481727356091142	-0.9300032975152135	-0.7095512868836522	-0.2683680026481549	0.09390169692536195	0.2851484529674053	0.3163535753265023	0.24980037100613117	0.15234286276002726	0.04189220163971186	-0.04619347117841244	0.021448044416805107	0.32216923870146275	0.6458824456979831	0.6507750563323498	0.35038581614693004	0.22176964953541756	0.6135439851010839	1.1783679565414786	1.1914439781879385	0.47055751116325456	-0.3016352641085784	-0.36684388667345047	0.19787230746199688	0.6582332458347082	0.5950973005965352	0.30179022687176865	0.20027598086744547	0.29851283878088	0.3964316338921587	0.4669084111228585	0.578357808602353
2	-0.7765356004238129	-0.11684315230086549	0.11228086421692068	-0.19063845719049488	-0.7574037896688623	-1.19490314329228	-1.2675271055147086	-0.9944608928614208	-0.5346042350123854	-0.026923247481810304	0.42882152448040506	0.6796816895193233	0.5478411224212575	0.057852140414866235	-0.4469979828606439	-0.5942677995899809	-0.3965815019645399	-0.21584418864262572	-0.2788608470548796	-0.4061017077734509	-0.33050816966431523	-0.12433967368535302	-0.08824812578721354	-0.2681513771793308	-0.35290310882875053	-0.14209081982767885	0.10231154813811906	-0.04759378959241971	-0.6224667631760756	-1.1434027761582277	-1.1023620545915727	-0.5156817462028587	0.051802592820920236	0.06697771700817498	-0.40050593001324913	-0.7950096958194264	-0.7389798741916723	-0.396946023229088	-0.12997129424442871	-0.012606916755575506	0.10930555348239375	0.2135550508632671	0.05693671533162544	-0.4039575915448109	-0.7939842333436425	-0.6887533601296003	-0.06721091184412359	0.7312781153543579	1.3531431488297	1.6015194079066535	1.4308972908549578	0.9638380225722013	0.42193791495666216	-0.1031859706459227	-0.7097830470849268	-1.37771181196112	-1.7503539794501064	-1.4988877126822295	-0.862543263745776	-0.4920627754568778	-0.6577074030289474	-0.9210107541249476	-0.7709781744584062	-0.286953434184641	0.11572750775664012	0.3542570331269406	0.6778304089574836	1.0737607181588442	1.1321102857297205	0.6656087313974427	0.12488749343686786	0.07848540601464672	0.4206891518438936	0.4455382474472286	-0.2494955587934264	-1.228478526709468	-1.7361605895240093	-1.509925144167475	-0.8483237085765009	-0.0937560886901741	0.5995705250401144	1.0819321594461282	1.1889039174014784	0.976205938751648	0.7000887870582092	0.47722399850778163	0.1947264701867902	-0.1293802464909972	-0.14787011271811523	0.3661618603449358	0.9863849352038623	0.9763299548357519	0.29175041774266314	-0.19710163068344633	0.1713512304731522	0.873638902349918	0.8634484362020641	-0.009431244775343161	-0.8311654023275502	-0.8308886959202433	-0.1992299760805817	0.3883073336292084	0.5757658885959664	0.44310953939552944	0.18438438899969944	-0.04613821353014842	-0.1519841491728677	-0.1560250663179173	-0.11977437639277747	0.05024880748973432	0.47475980608519724	0.9403817781331082	1.0142286966531162	0.6426614547023597	0.29210597830749274	0.33201048314984344	0.6053706067538978	0.7892778572082244	0.8451066007342956	0.8808264588081121	0.8666961522080331	0.756055525359945	0.668194072480221	0.6916194921122825	0.6466866010159048	0.2876883533462779	-0.2930492189891344	-0.6403032151797214	-0.3667509741737028	0.4384962127524628
3	-0.3865689332551748	-0.9099045531842315	-0.8380372231663431	-0.25664098546342945	0.25536257285371566	0.29500972060034575	-0.07645608274971397	-0.49085333270644677	-0.49998548163951023	0.09838624663867997	0.8810488790346002	1.010769392137678	0.20300213978128526	-0.7364866421422334	-0.8165654727049823	-0.18119804394765965	0.05749348623370661	-0.6320058577920048	-1.4319614110858117	-1.263268791934819	-0.18586909141644692	0.7307767615951959	0.7280479657997205	0.12324425538332717	-0.26984397737869936	-0.16813568571962198	-0.012719891169696178	-0.21041619925967697	-0.5567623147542037	-0.6373378835907839	-0.48324052985866095	-0.4237635299491072	-0.4870255850978847	-0.39785327986606117	-0.09250188419975124	0.17328724619543667	0.24175425456131547	0.23418665539871142	0.2221805566144221	0.02192973804850023	-0.44873856601205847	-0.7930701039369824	-0.45457335724269304	0.5677019559859651	1.583250458596401	1.8721236042244342	1.3091940764446282	0.3026677271333134	-0.6397371947476007	-1.1595705336014044	-1.0969634296245945	-0.5686764993786233	0.002642832370927033	0.13401880487799644	-0.29766835239761086	-0.9027814569259153	-1.1406060808781282	-0.8298081434105785	-0.23472724341362425	0.2831447577664574	0.5417028053220615	0.49040114300922283	0.09274181314897768	-0.6066395587206466	-1.3318036058284703	-1.613873596836641	-1.1307983879831809	-0.10488166678154352	0.7366788560904346	0.802833947090848	0.241086244546962	-0.2878094286594576	-0.4069472567983044	-0.32221696703034697	-0.31830684826212025	-0.3251778084097557	-0.15907686720918685	0.10098344948395942	0.24469550767714537	0.2723948191670538	0.34871471217535077	0.518067305129998	0.7185928616491915	0.9951228899067467	1.3974371948143811	1.6895077477742746	1.4996427270104584	0.8630151199629006	0.3306252018919269	0.3262560145875204	0.5684247126857054	0.43787446082795706	-0.09955817945663212	-0.3303822593636883	0.2258189510083893	1.032365703864873	1.15371801031446	0.4315966734825407	-0.4397269602394798	-0.8833885737197492	-0.9584422612797867	-0.88538858565746	-0.5757734779521678	0.07648556343126066	0.729845063417282	0.8270962717174326	0.2812512256205082	-0.3620620064654397	-0.5227405144968658	-0.15988751996344733	0.3048194225479677	0.47067576158538604	0.3003538007151733	0.0980497303156598	0.19175998327656857	0.5554130830377051	0.7567603421008703	0.4107773628773041	-0.3013238237393134	-0.7470638022116087	-0.587077412826633	-0.20561757694604327	-0.14975084469301028	-0.3258126690549758	-0.18680932806822861	0.3576720735257112	0.7754686406081163	0.739444317097224	0.5507731758853764	0.5224847096985984
4	-0.9817098393504109	-0.655410291813314	-0.5910720445481794	-0.7320636050509555	-0.8260068614834122	-0.7613811259557094	-0.6635837530983346	-0.6925627916785223	-0.8020004829924021	-0.756225552383278	-0.4679675750966583	-0.2366104719894273	-0.411070026616965	-0.8237967492746455	-0.9044966999973569	-0.490925619139203	-0.16858550185071572	-0.5139058345130512	-1.256497254781425	-1.5669712755563003	-1.0835276136174798	-0.3113138166389295	0.04194348310785634	-0.1257087337651423	-0.3253338579886726	-0.19302865556840385	0.048081616179219314	-0.04265714383551052	-0.4619173883061324	-0.7401620533317328	-0.5727152907954794	-0.20348280780017375	-0.07362938509987933	-0.2759741926299674	-0.5086578803935221	-0.4880001119737114	-0.2721751350111195	-0.16474136252488408	-0.36504603805286545	-0.7418008842372469	-0.9323291112269674	-0.6781251902558973	-0.10171824472823314	0.3770114226532834	0.4541802193437304	0.22706633952579328	0.004957268227423941	-0.07519726774522237	-0.11012450499194008	-0.1699453435039946	-0.18309811627758402	-0.14384192659386566	-0.2622974373932396	-0.7275931256158011	-1.343502362604652	-1.5650896685730133	-1.0201867067388126	0.023683544168514866	0.8368415081873536	0.9454995076837284	0.5654023333053504	0.20347234779702766	-0.0022731724328228405	-0.2658973225525447	-0.5794047509719219	-0.5737972517630884	-0.09047996641269752	0.41634558151875223	0.32550815907972197	-0.3770141226904733	-0.9940441204767142	-0.8589567855000496	-0.05791656260511705	0.7106397037527391	0.9251842863325562	0.6994354214785354	0.4335749230746712	0.2536176173282521	0.017723520791956358	-0.2352465655920761	-0.17369894989367043	0.3715162581897208	1.0522393175001656	1.3022510092439397	0.9317274157223957	0.2912656464480928	-0.13495307035212006	-0.18216359466314316	-0.020792146426226413	0.15084019393793174	0.2639184178518397	0.27978680918791465	0.18387104331382684	0.12365001227174487	0.28991393428295853	0.5862625998843993	0.6861584892496466	0.4875225759244391	0.23588387798517943	0.14471388557659728	0.17567467165312597	0.2454149637903486	0.3637474237009883	0.48704441421266115	0.5014846022906048	0.45241020806133747	0.5245841733313032	0.6780363915488123	0.6179834931024484	0.3043297338964684	0.13837288482380763	0.3807210559025407	0.7242074499438916	0.7697776652606471	0.6197790014158402	0.6114957920408675	0.7097539590671659	0.6329957015280213	0.44679531840873615	0.5066028541220086	0.8028639429648008	0.8975558513509375	0.6650063001417688	0.5837051368185452	0.9753081235768539	1.3847889633317079	1.194450301224632	0.5954574204981327	0.3877774516120553	0.8425757535068052
5	-0.500752006469366	0.059111256582232624	0.13993092894088477	-0.23203930841723028	-0.6159315396261473	-0.6989337024099839	-0.6154689262710655	-0.6678169850761501	-0.8569206400738599	-0.9081558152997437	-0.7763255590375943	-0.8145579413081018	-1.195269332625545	-1.4218581000951906	-0.8901553058083385	0.10935666307341307	0.5022045665313132	-0.25239392296554375	-1.3946497194612255	-1.73969063649957	-1.0304532518449168	-0.06944899479500376	0.3348582891586165	0.18532822208586508	0.028176973063427094	0.1439978226374548	0.24203902328960025	-0.04395153742426863	-0.5890578075240438	-0.9230583076132461	-0.8496083644612764	-0.6431787200898935	-0.5998740062260857	-0.640908183897129	-0.47668305437008923	-0.006074322826372316	0.5611377772158728	0.8734827492332372	0.6534768951913486	-0.10272768341327229	-0.9837632528327119	-1.33713009103667	-0.820252189403758	0.20795673050452024	0.9898303811116	1.042598522689122	0.4246306491639608	-0.504969622581624	-1.3059768123247733	-1.5513726780549264	-1.1206587522577207	-0.4708261454495816	-0.2762543259797475	-0.6541792179833954	-0.9812088063470303	-0.6336574657067943	0.24848762961426893	0.9173093954226575	0.875801785213228	0.3785868165477251	0.002714584769609456	-0.09816721111285286	-0.274682186723042	-0.7454252253698471	-1.1632434308188608	-1.0075139717127268	-0.3002012824603858	0.3020679560901884	0.22031522244035912	-0.3566117580586041	-0.6724031995713281	-0.3051083417018302	0.357844203701601	0.6817660749298878	0.570566882003242	0.4106145837308409	0.4159148643241049	0.41110443158182675	0.24934047971887943	0.11446145221662636	0.2810772481786374	0.7398468085851234	1.1881545918116059	1.3269456867665912	1.077883983272701	0.5685563792850679	0.03597424654827382	-0.2552837641336597	-0.14799029637987798	0.24826378444245514	0.5833637374005496	0.5693823679690607	0.2950436945986719	0.16549292833615953	0.4517233764591555	0.9361690972985414	1.1030255268202522	0.6895062678959221	-0.029379589814477816	-0.5414683239964339	-0.6104156215173694	-0.3793622620958978	-0.026239788204503175	0.40496883542241097	0.7543501103422247	0.712585824335782	0.31378252008177626	0.1241367866929907	0.5525283188326284	1.2216541409993975	1.43489987085251	1.0820613072540324	0.6574035125802487	0.48775983759416985	0.382770855884211	0.08560146728996187	-0.3011309860739857	-0.4901768144023103	-0.38177232844575953	-0.132284199899564	0.012720463949685486	-0.05360224893173346	-0.08298453925929677	0.38159231105461144	1.3479554215177463	2.0487650354536107	1.7534166273320666	0.8177979050669819	0.34339984783974403	0.7160789282419361
6	-0.32747342505238275	-0.35756666121200065	-0.13867830331648953	0.3435846218542958	0.780298751397905	0.7636315790640021	0.20580157632304524	-0.4912938018096611	-0.7695608901135116	-0.4707735418342054	-0.03528645690742203	-0.030196624691598117	-0.4288450348698957	-0.5424319774610922	0.12438013352750038	1.0866829299854792	1.29720639730592	0.3989109745862978	-0.7551802622937512	-1.0088760356672786	-0.15028033423533832	0.9106375204970721	1.1270069758069108	0.36728734968611126	-0.5084675764665008	-0.6054940462556921	0.02966798540331762	0.5412843045249413	0.35317391160325234	-0.18847391667606478	-0.4051308434520086	-0.191424908275208	-0.018372817472978073	-0.2023880647241392	-0.5053803445559673	-0.47620595891070977	0.009633164207281714	0.5911041677781296	0.7031148672844707	0.06456314140549776	-0.9500299211041155	-1.464599877267822	-0.8775998979531736	0.42980622086377646	1.3524264914131807	1.1430493826999075	0.1065348572711545	-0.8445653701518577	-1.12641571091742	-0.8424953110516071	-0.4081550256391479	-0.08861990929157897	0.09843803824729878	0.22812867382625965	0.3305827107132328	0.3610648269849745	0.24660003824498167	-0.026119115307334472	-0.3460329709024253	-0.5296108382542364	-0.48664090858603065	-0.342308187243444	-0.3452525652352382	-0.5975136267211796	-0.8903941418234766	-0.8894201779145409	-0.5159316937206313	-0.08015757823489945	0.03893849927805026	-0.16551411740312522	-0.2994255571922457	-0.04051120671316643	0.4438438229156997	0.6834808306937868	0.4684411513682624	0.05756462210873989	-0.19052325313995508	-0.2198682698548179	-0.2032835471591997	-0.18305031774269248	0.009502655688927254	0.43802164391275833	0.8536767249355431	0.9575266738803211	0.7728024479213425	0.5976776525759223	0.6421347620833496	0.850923259742558	1.0386174363084137	1.0537202700506896	0.8316675214922394	0.44064195514444937	0.1092847952068868	0.07769997013648125	0.32618951180484146	0.5153748363743282	0.30112746720921924	-0.2938427907753397	-0.8947119456080889	-1.1607844237746163	-1.065965135211379	-0.7610650501129302	-0.3159992572089488	0.2055687773443589	0.5294243429194797	0.38685172294605186	-0.00916491241448305	-0.0985588384157216	0.24979264696594328	0.47706220900131896	0.11283101146744395	-0.5072965270585634	-0.6531618416775018	-0.15042010180398144	0.43421000154392625	0.5160807287320495	0.09789131337311119	-0.3835100792136721	-0.5578271326481957	-0.39112763215830043	-0.1490651941117407	-0.13851737220432947	-0.33651907627724786	-0.34105027912565594	0.08632675956257364	0.5595189018005674	0.5165577902754938	0.05552719013807787	-0.14667327278717	0.18597221786198628
7	-0.4603225611644226	0.08465941921288138	0.42766277629943844	0.3237649779663889	-0.22910129931338585	-0.7902000001451587	-0.87375468330571	-0.5313644064024338	-0.24040169614619314	-0.21243323542136514	-0.1778315043498798	0.05830983315383532	0.24912525238006156	0.13221729233943297	-0.0741617889941068	0.067349121674319	0.5553266493737369	0.8421349911152988	0.44672142417885324	-0.46546814742997206	-1.1980235104279293	-1.1830900775999325	-0.4941997429283943	0.27629199286521466	0.6124228497154146	0.5040096943961323	0.2713642001193202	0.0860141977997116	-0.1361463391607967	-0.3930878152463647	-0.4549180235487321	-0.21916511307022848	0.022401340964420067	-0.09481787516925876	-0.5196850145472347	-0.8196732940471304	-0.6825345454130384	-0.22020863556400846	0.2616895375907092	0.6259594886712936	0.8667482312007174	0.8130921395238262	0.1978957577922397	-0.8370916308907185	-1.5734060757397288	-1.3501642882741618	-0.294264434430316	0.8008433976802378	1.2892496527805513	1.1913506082408336	0.929814889327268	0.7544045030700238	0.5396523755969922	0.0709881598531212	-0.6060264258136078	-1.1559293392983918	-1.2342638376256378	-0.8210898093796896	-0.30477082811666456	-0.14057595066685044	-0.3593675477111208	-0.5453940818693427	-0.37289475466418004	0.042921949280888994	0.4488487695420974	0.8289267573485058	1.2201293637533543	1.3690529711832657	0.9561095982789993	0.15377370605646576	-0.38525496563200134	-0.2498834313444011	0.22819649557793997	0.365314665296789	-0.10727412107488069	-0.8162246108343258	-1.2029075729789325	-1.0536169748938544	-0.5791212090430009	-0.1100059720733877	0.1735543308789888	0.25846379262637037	0.2052218516187444	0.09445584032334675	-0.028133615233950852	-0.1991126750755376	-0.4412519089177827	-0.5936053355548593	-0.3932224356502459	0.14527032678710164	0.5692465706260165	0.4505611067812746	-0.02840800077052406	-0.2559816498947407	-0.030868038596863247	0.1375643804834034	-0.19029375243911428	-0.6379537553583061	-0.48931139310338223	0.2550957101649342	0.8387523319222321	0.7882405270035096	0.427114005226292	0.18426908608217266	-0.012380455615441443	-0.30030606096373735	-0.3993412331158285	-0.0803474679342291	0.31195182316211045	0.36538840640974307	0.2816819537492747	0.46749498166185055	0.73560480654075	0.5539410024140421	-0.05840176973718306	-0.4837722350838105	-0.3242264775693087	0.21107998282458243	0.7091626153631105	0.9322757846084089	0.8336384714843489	0.5599208922017345	0.406207542249017	0.48673112268523616	0.5205414229746681	0.18945240035900096	-0.37773765938469717	-0.708133858520517	-0.5049650879648838	0.10027795842750956
8	-0.6430749455936441	-0.7454585670141363	-0.8679545203677747	-0.9851472869030192	-0.9716146235831645	-0.7117111923783517	-0.3231951287720634	-0.09710004336411963	-0.11401546495270078	-0.12220157693852396	0.0369990153879929	0.0994077264683462	-0.22062826781932796	-0.6279726824371004	-0.507935138466228	0.10622443269719095	0.31497892863391075	-0.5278805333166188	-1.7935596730857462	-2.168790870604395	-1.2141856165414973	0.08706057727524713	0.4848054575366007	-0.11184952151374657	-0.689014922201383	-0.546665845861455	-0.17122173835249507	-0.3674911663734487	-0.9567539627280306	-1.0210677780555326	-0.30415647616218616	0.38616259617558796	0.3137301610031423	-0.25213992453235035	-0.5268469580190898	-0.25307438093699325	0.0854838043607834	-0.05443653305444647	-0.6639926185314896	-1.2602739454395755	-1.3869570199196704	-0.9669364726781344	-0.27666337324791596	0.32199387264852763	0.6526528690714671	0.78453968542808	0.828283722089807	0.7326457282183927	0.4111128430187452	0.035272912036220565	-0.048078903803179245	0.19200172697139137	0.2889605453003104	-0.1820834083482623	-1.0012283491268128	-1.487675183100485	-1.263542912610877	-0.6230252150665311	-0.1298223199761089	-0.058728315906614814	-0.3023051699983473	-0.6156199904111754	-0.772944170801642	-0.593094895953829	-0.03398119758407609	0.684201369320332	1.147822817717092	1.0296307110282428	0.3609110800658955	-0.42731561316098987	-0.7822101570415396	-0.47769148627436964	0.17376548092530555	0.6298708480101924	0.6365359414588002	0.3399953634219886	-0.06029237291047804	-0.5129677046231237	-0.8838614724310381	-0.8259731045446727	-0.17983627871085867	0.6418019586923618	1.012478903922088	0.8182837995739669	0.5287767503441883	0.5295038395913458	0.6995028484096172	0.7503003028667524	0.6742761120231462	0.6254626656686809	0.5676359210413795	0.36008682821979043	0.12208899839178604	0.17342834626989706	0.5379302496826198	0.7946807871564847	0.6011231085833382	0.15918457010338286	-0.06141039489635399	0.07331826445497885	0.27365841411304576	0.27424073760875134	0.13205305551875288	0.04286952744856352	0.04883165927525578	0.06310054121398125	0.08072316306134482	0.16562762418996638	0.25642802920035956	0.22302202785685032	0.14534281234123878	0.2688185429090963	0.5951022879384896	0.7906195209400744	0.6543704951495057	0.4357288896474017	0.4752013584943253	0.7061232731466284	0.7875165127045592	0.6564552523900106	0.622171527166076	0.8472734673512208	1.0549373294172042	0.9331296654809423	0.5722257126701855	0.2792817810393807	0.17537811922864252	0.21579808643979936	0.40985298972232503	0.7548418392450744
9	-0.07626283737038499	0.9283548639225426	1.0408345280743356	0.46715252189271483	0.060098990664553285	0.09808483476291842	0.05152967184114812	-0.49456438134188085	-1.1363316339009732	-1.0953238042544073	-0.22780269553412252	0.6887215558161487	0.8133688465872807	0.21441297874744258	-0.28278170687271587	-0.15691783875226975	0.23943713165041225	0.24572664196811506	-0.2588657234364481	-0.7245933996430084	-0.5260151759012421	0.35162585498904114	1.1806158372270528	1.1857295389718083	0.4557595020243481	-0.09638130194438038	0.14381396668170815	0.7094070770068844	0.6701898305496173	-0.18796279867415996	-1.1113992107448294	-1.2376235119108834	-0.5091558970288554	0.28525660347137877	0.34612901940274593	-0.2566947860949075	-0.6299236681034316	-0.09642809338089245	0.9217192822872703	1.3132677066125977	0.5894996197699611	-0.496160849561887	-0.8099039173170702	-0.11496028192897341	0.7538788627999932	0.8783653948734056	0.16036192035274718	-0.7212818631262922	-1.0071363081571771	-0.48355403203350394	0.37837804807211034	0.823800093958627	0.4691066434690312	-0.36852585607722627	-1.0233423600445932	-1.1316941855892317	-0.8471077421596691	-0.47070028543917103	-0.09064587636002853	0.3175718814023395	0.6265829914096576	0.6137903979798751	0.25280836373567583	-0.20973610494341424	-0.4990373647035058	-0.5449643178439852	-0.4438920352885972	-0.28422899843374294	-0.0958119289198918	0.07612250962141734	0.14374262132306598	0.037285154034842304	-0.20880537231021853	-0.3909820393506271	-0.22103276224945909	0.3543717247336658	0.914622272228572	0.8777742476160847	0.19216851514222016	-0.4515973340219526	-0.3280387548924382	0.45415562129954795	1.0432199647733524	0.8559990882206319	0.22084332665623124	-0.18472492392383405	-0.268743349355993	-0.47999741957703634	-0.9093931668173911	-0.9835228475728142	-0.3082950850920891	0.5866300538515866	0.8048963536077471	0.2509163218870092	-0.22203484024129697	0.07362217909809368	0.7544991967949405	0.8486949913092514	0.03261017991758105	-0.9520433295573761	-1.188996553899192	-0.6111950481783098	0.07018972609692545	0.25100017584749124	-0.022563872953404243	-0.2806719226957257	-0.15229845842096343	0.3081348362364876	0.6956188915269589	0.6879122029489546	0.37806255333681604	0.07514961836720581	-0.09956589931649948	-0.22609689286840495	-0.33329653719912716	-0.37333193887303123	-0.37277275804263443	-0.4083662162187384	-0.47793905965205447	-0.537650028738513	-0.5900318837099111	-0.5841403322433358	-0.33092175597575174	0.2553851357146875	0.8631303811140025	0.9842933313504084	0.49438189497189733	-0.14274327645995724	-0.3636845638836498	-0.10759364200839355
10	-0.7427908341799464	-0.3492340828328357	-0.3972561786483441	-0.6648379449986599	-0.6280617530929384	-0.24718599546362052	-0.012684863205853995	-0.2804626442806481	-0.8348713964465764	-1.1658475496140974	-1.0618670291642283	-0.8077921386227592	-0.7513565264714809	-0.8196926006998915	-0.6989419875884211	-0.42805064614717064	-0.43992641742353317	-0.891472285794844	-1.3060167216901462	-1.1497451163610661	-0.537673266519877	-0.06256783916917327	-0.03461734880390879	-0.19248377830515823	-0.16403241740999283	0.057484880900131416	0.20836230210185824	0.15161830688790454	0.00778733788953199	-0.05587159322163501	-0.003993197441004313	0.10823505825375195	0.20195226788569193	0.15948308277391382	-0.09024824240765014	-0.3967653859963084	-0.4786627565740378	-0.31252692439049096	-0.2583054220061991	-0.5972531765651006	-1.0467890121961956	-0.996479741999178	-0.2676294746070907	0.5813002192306441	0.838063887586551	0.3892415657083129	-0.2494192531985509	-0.5537877932263465	-0.4766436537437431	-0.34550829138606787	-0.44303241938159066	-0.7615235935557972	-1.101007491217128	-1.2944916605634929	-1.2712299028750171	-0.9427374427073768	-0.19052715831762784	0.8943951937019244	1.8433982147411867	2.1134465416990125	1.6211764727682842	0.8144604898384445	0.1641829011163541	-0.2353893355284999	-0.5095968026812975	-0.6949103325484441	-0.75571923979933	-0.7373301360586827	-0.703464939174327	-0.6129197416004616	-0.42785160805933276	-0.2693200386189795	-0.2650117458316026	-0.24070037716346515	0.22599858836597436	1.2808762669998717	2.378391431305896	2.60191624288677	1.5584935841283627	-0.08803060538341086	-1.1415684301551285	-1.0016093818325695	-0.19658194733904555	0.25002979202945896	-0.1053363372535481	-0.7853562630253372	-1.065930933413374	-0.7885968046528953	-0.37125122260495824	-0.15962284195007054	-0.07390091672249428	0.06360164887042015	0.18733581772388577	0.17915459647290893	0.15247240703698103	0.3035352611914277	0.6332541990952639	0.9824985214690496	1.1790136125833763	1.043484799370363	0.5014723408725354	-0.14343575452297153	-0.32210292393801276	0.1413343364203518	0.6994950825154975	0.7508267534219406	0.45502440957957274	0.4190952633084221	0.6747690091732067	0.5961650890818277	-0.025020689606763326	-0.4613126820412936	-0.029209559541437533	0.8574496934480675	1.187382282362646	0.7035841814593061	0.1548890821490582	0.1911331621034966	0.5720129508839605	0.6846236620437015	0.42494144025803	0.21423568932170217	0.3262487823240362	0.5652693389104558	0.6632746855740423	0.7163190918236777	0.9769249511156957	1.321401429471451	1.288578789052251	0.7538556596143292
