	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	-0.002171014795007019	-0.6449820167613005	-0.9317589587512322	-0.5374473631402916	0.3071475892658575	0.7129062675910085	0.16264285763884687	-0.6210875457526401	-0.514335202214477	0.43837314836013547	1.0528024764908	0.6715087680291909	0.01611123170628116	0.030800933024751016	0.5371111940733082	0.6290815876073431	0.035075293912183975	-0.564671032525226	-0.5212971435248619	-0.005237897076308385	0.31665126531181254	0.08257975953574258	-0.4548976733706978	-0.7708298382307457	-0.5898358555458857	-0.13283638215011934	0.09654332455201892	-0.16580369176780516	-0.6180273630965543	-0.6928224943572013	-0.21950840285033482	0.35163516211933743	0.4863857547884938	0.19336785423251282	-0.0842110176924437	-0.12704275240614524	-0.17279397764640905	-0.40463708500467577	-0.5547643482547746	-0.30910506763497064	0.12350313177462324	0.2535263658206276	0.06235925992405709	0.07722675898862827	0.5723285470518009	1.0828992543815745	1.0022842102318774	0.39805274239064187	-0.129003165815332	-0.24254532183142244	-0.12826569168585084	-0.015867110158452675	0.11968022255555191	0.28793100272491223	0.2900403539561955	0.012272346457849992	-0.30940242792337774	-0.33724091676077267	-0.047201257290935335	0.2537392077601634	0.2823460920741875	0.06683873241423882	-0.10164447321451774	0.009436343568587446	0.2890390176643842	0.39621910650476216	0.2241016118745374	0.10124543074166666	0.3397716719301999	0.6984649677612946	0.5960792337962229	-0.12374396002123345	-0.9345496103313442	-1.2357616678815602	-0.9520212021815675	-0.38600594263640037	0.21353836433297563	0.6610862126171528	0.6865308738295024	0.20291997372233317	-0.3801262484761975	-0.524882473726679	-0.2480462294890616	-0.06418119972150454	-0.21179868029475285	-0.34531499585691594	-0.16959104143765624	0.008225772827741049	-0.2680466721802101	-0.8056580975909587	-0.8813004737634627	-0.20906987140893687	0.5712076482176839	0.5915569867758197	-0.21747274749642112	-1.0280356652314198	-1.0418837905516767	-0.3334607820719228	0.3439192552943258	0.4732318137117107	0.2573961724162068	0.13903698587023502	0.118740213602251	-0.12539619067051125	-0.5275710848612025	-0.5087528683426813	0.21046426707067306	1.0235859262821732	1.0900982593534279	0.43456569981463816	-0.07799891905039923	0.08843987017608501	0.47388528484810627	0.3916731531182121	-0.03319800987915233	-0.1002488897465688	0.35021329550631264	0.6471097637062314	0.2325333478860265	-0.5793968087487019	-1.0438978009625868	-0.8664716263828265	-0.3511730450741152	0.1240823916778635	0.44984032994999207	0.6528966938249902	0.707773839320217	0.5702027044353721	0.26798054954498646	-0.11651042621173152
2	0.3437591736612376	-0.22418612119159662	-0.4968205435969867	-0.2648861867369851	0.32019334443088154	0.7195111849642126	0.572567107063951	0.21962243283400312	0.29925432001880836	0.8199776769906748	1.071055984328268	0.6221841688413405	-0.029885230131912976	-0.1609484691300895	0.17062282428028994	0.2937168196751736	-0.05173357496969402	-0.39005189541436264	-0.2738165979832411	0.08219576369563583	0.1791787028312683	-0.036428493976709435	-0.15156702335050795	0.084413229295169	0.4018411094334442	0.35991411393566525	-0.09977926723950077	-0.5462450817914214	-0.48072651473863515	0.12987163665355184	0.7358002753811889	0.7290485349635127	0.14597110403119587	-0.3174799314071424	-0.13778762830304914	0.3640843705291627	0.4485485633893404	-0.03784613467229064	-0.4431133527436759	-0.18037159693136345	0.5065768391045276	0.8858258183125872	0.6488205860642483	0.1796511288738111	-0.023005503226886503	0.10921940349217038	0.30136519064020834	0.3139216439827578	0.10923499391414225	-0.17723755954706577	-0.2956210720987292	-0.06188003912975546	0.3778293216211023	0.5947272603411693	0.3484972116688732	-0.09269831512065138	-0.27605835563561415	-0.1323385945399059	-0.008217806702596135	-0.13111202715546824	-0.28118071567325387	-0.1356299864157336	0.23689988349040506	0.46686477123061193	0.40549724466982295	0.29039787263493055	0.3529807269736193	0.49324267750314904	0.445459846999147	0.10831842212937773	-0.38691350721463097	-0.8318724893545731	-1.0850678309687647	-1.1111923022422707	-0.9225982307601953	-0.5104868174431613	0.07952581329096574	0.5925569285755046	0.6683459580282215	0.24757569686160422	-0.2566631455667084	-0.3946953031863086	-0.21510488167696168	-0.13875749757688027	-0.32633311567944473	-0.4597178772796178	-0.2625414597860072	0.024700825439067556	-0.0535946362715913	-0.5044892183673801	-0.8070315086340998	-0.5462497951748082	0.0527023110043956	0.34743815067864486	0.0014170740760164335	-0.6134075319423573	-0.8129170742124552	-0.36951387115812395	0.26536726887512485	0.5614069029077655	0.5124033061065711	0.4258924171526451	0.3152939636842348	-0.07544116826960817	-0.6426620523526799	-0.8073556443839334	-0.2908870223385748	0.34995364713540766	0.36695627128356134	-0.18545733760576696	-0.547733785805758	-0.30462254666374067	0.13146077199082357	0.20408857146278023	-0.053455410177703014	-0.24399973467807284	-0.2437477499508532	-0.2358517450740328	-0.27808184738038105	-0.2442611461720662	-0.16854426774196327	-0.2574325147626223	-0.4641578844300238	-0.4058917641377775	0.07976184502826072	0.5694098653306718	0.5416248328331857	0.0661271145939827	-0.3209460810362361	-0.37435342819255313
3	0.5935732518682926	0.6297242666925437	0.7042472453625427	0.72940961865379	0.5327825973577092	0.11764918393055268	-0.1686338736418899	0.05891040595512701	0.6891960488017806	1.1022321073351122	0.8400766566343615	0.1508205637028368	-0.29233126393986214	-0.10663884518589839	0.5111707462795797	1.0805624719894997	1.2237888045386474	0.8621887696578293	0.2751781927607529	-0.05218091835983311	0.1471619635079454	0.6130957736453032	0.8181095393191148	0.5603408775914431	0.1490677742558546	-0.036805487853750186	0.027692455447474156	0.15771989823239588	0.30733674273354455	0.5100097105347837	0.5967583420935322	0.31037202189493956	-0.25753924948048734	-0.6030864938308392	-0.3286807784237074	0.37107921024138096	0.8487255703738205	0.6347343766991193	-0.07621435827710836	-0.5734185527944646	-0.31957066062341255	0.4825536228481724	1.092242384574244	1.0342885095654613	0.5660802464552338	0.2544791190930482	0.26522164244973584	0.28331774888314004	0.032352649612069705	-0.39201340566402604	-0.7036867633605652	-0.7142040350819722	-0.40897469328880715	0.05512607147450884	0.3652676110432367	0.26736126546514544	-0.10501500026172532	-0.2603979656023512	0.11305212442857737	0.7036929444263175	0.8813121519575967	0.4805857475166704	0.05542194832560199	0.18916363541484316	0.7257569038935495	0.9574118920745605	0.5239458847489308	-0.16173667927038574	-0.4554428750563299	-0.2273854925656451	0.07813437568347581	0.012300973755979308	-0.40174363426073495	-0.7444219967384621	-0.6520286983098534	-0.1712175794536961	0.2935311181607479	0.3711749823143388	0.08432371277831407	-0.19812150636213724	-0.20806468068531103	-0.11868258463997942	-0.2994622705788667	-0.7366344966161099	-0.9222311432971159	-0.49496998921222257	0.15259850000696437	0.22239386953363768	-0.4792756751559561	-1.1983778772819278	-1.1298944246429226	-0.41419346870573764	0.10427801144290545	-0.032630039488594775	-0.4683763852217453	-0.6845794322462098	-0.6322621985145815	-0.5271007171303003	-0.36676114573447194	0.011725271239204934	0.5195136174171845	0.7659474670464684	0.4770148938020308	-0.17199980722277056	-0.700463150290337	-0.7564384491773429	-0.4036751269053032	-0.03318273530627872	-0.010387376823776625	-0.36082006697400476	-0.7649247109046277	-0.8790106513779392	-0.6664228663477539	-0.378224367316155	-0.22758773750183536	-0.17278792042649607	-0.051776963526966334	0.1438634449057948	0.20763052423126283	-0.04810980269985521	-0.5280643232945295	-0.9001361515380873	-0.9429912114693858	-0.7638080834394714	-0.6000068063898046	-0.5152421013479701	-0.4279883924882597	-0.35603467356319624	-0.43871700481759035	-0.7030061930990996
4	-0.04031300817680728	-0.46980934333426244	-0.6005764247429657	-0.43915176263960476	-0.2733523728824886	-0.3415242337955403	-0.5311373456719074	-0.4498757889159606	0.11319539272351124	0.8086644562095379	0.9750714062647603	0.36171837292495185	-0.5218294925541809	-0.9084605408822036	-0.5434885035437349	0.1503317821767788	0.5567364233953412	0.37387618280336027	-0.23813515487813025	-0.8180455892727228	-0.9497970210919447	-0.6068009827246507	-0.15840570670001658	0.04407880489764336	0.01972356164312389	-0.028070814923661862	-0.11539476682810346	-0.3811558029513565	-0.6193311801046159	-0.36961472547700397	0.3331344219433959	0.744627747542836	0.32489823768482895	-0.4537053265920674	-0.6925117446346641	-0.2944599568623484	-0.06000478588227582	-0.4961530991586707	-1.0490549834896228	-0.8576712882807312	0.04252321572857909	0.7500602024547074	0.6778738942096035	0.21900590761163455	0.06894915362229637	0.29257133370733107	0.40506207680071904	0.13295137517062747	-0.3056143383498628	-0.5892290621462702	-0.6019427016452288	-0.35867240307904596	0.07287701627418365	0.5138810424403346	0.7424268089991528	0.6809689296412605	0.41144733007864226	0.029686303125656975	-0.39157127958356536	-0.7233384589630337	-0.7934034425440976	-0.5096845236241019	0.043249279635555075	0.5861234839738505	0.7543325694060643	0.4053607205704403	-0.11170574581514561	-0.20564425364625225	0.24646719282495075	0.5970063711252546	0.12017059585611735	-1.0226301462486196	-1.7945993428499996	-1.3700607144004606	-0.0313467242846465	1.1640318310817488	1.4918627094718562	1.1258813735946855	0.6362769261908917	0.2584522002272674	-0.1255596615257673	-0.5098558585632418	-0.6361381470467937	-0.3444747168374306	0.19838481213134532	0.6634949671544226	0.790684193474278	0.46184181524004086	-0.25781959489883904	-1.0748319031663414	-1.5771907142195103	-1.4871052246557415	-0.8390049520204359	0.028886862371083614	0.6473487587248591	0.7320571928966924	0.46086333497732995	0.3504432865231398	0.7281682199740317	1.3838831749687546	1.8115524266210352	1.6603887828856907	0.8820706545459481	-0.2965482619449696	-1.3148787568175717	-1.4602768147529528	-0.5501547901479561	0.6110294204695882	0.9067094993164314	0.17374743489781394	-0.5896656543894746	-0.49634974911023166	0.14759886148801474	0.42336336324421736	0.12815289622199738	-0.07828479303997093	0.23874868222618326	0.688772924267479	0.698264953272675	0.2732167226165724	-0.13873300697492336	-0.24674446040672982	-0.1117369309753745	0.09285019419018811	0.2672229348205812	0.36610337333737075	0.36835530879013406	0.3067547114636649	0.25199100191208085	0.234121905100931
5	0.20876373792134473	-0.6377183668480659	-0.6797782757481889	-0.013155259698963234	0.5113454984161413	0.29508676612536316	-0.3230630281570764	-0.49136415214476215	0.137038645496187	0.9844719682072397	1.189867999035169	0.5354741342099749	-0.38287752365330074	-0.8213771415672244	-0.5492021293634934	0.11177432659913113	0.6416349459352484	0.620993738848798	-0.04333531586374962	-0.9224729400004364	-1.2704042381102016	-0.7615078250992855	0.055409848201214536	0.36159534676230226	0.032893986129308286	-0.37862260134191345	-0.5135140471892765	-0.5194680492118445	-0.4767099137463027	-0.13289944881440674	0.51277788150817	0.8731483544295491	0.4834027305564632	-0.23906803919107217	-0.4472995736573466	0.016130251555750874	0.4226096066327395	0.1411813329803478	-0.5730614756543778	-0.9540257429299135	-0.6216902704490027	0.13194325842249993	0.805823756220399	1.1543843842689687	1.1804562012629014	0.9409915293981612	0.5382981550772177	0.1558952077061454	-0.09420065813954072	-0.280242293068428	-0.4491753398787156	-0.42881675712617207	-0.04957453510402187	0.4984299738097644	0.7829308147619696	0.6402344182727295	0.3449594043187552	0.1636734886861072	-0.04309491849454179	-0.5228495400955091	-1.04224194671794	-0.9650799473817921	-0.0650985008104936	1.0038922974371276	1.3366167024876352	0.791073210709468	0.10196433595799065	-0.04339124807137733	0.20108472734962282	0.10633186350857543	-0.7010254768192681	-1.7365621474900412	-2.0879856896628133	-1.2842213454541007	0.25032692436829723	1.5552390335656479	1.9338282192828466	1.4248988396065074	0.5730139058274429	-0.12518006333784099	-0.516603283027787	-0.6925926778864707	-0.7425090246924461	-0.6215543292556294	-0.25355040643496696	0.24196005876634585	0.5088807771608117	0.23752437541308888	-0.5160295148846392	-1.340400247454524	-1.772715096687919	-1.5664548947315429	-0.7907274030231537	0.15003047496859906	0.672400253014285	0.48424282490679194	-0.03587262588311765	-0.15828822613373353	0.4225896043863031	1.2987991218918837	1.8194090726631378	1.6191588049369574	0.7283406097053557	-0.46460855465228146	-1.2741039128769933	-1.1483223790454968	-0.29165357466039354	0.4135856301941553	0.3505922591624277	-0.1836536674988845	-0.4908692817514468	-0.3734172019128262	-0.18080779232535021	-0.13084921855467585	-0.05073429498536196	0.17074576444925837	0.30966099553807697	0.18234632655842758	-0.01627264684727309	0.0004973847297920797	0.17833920985566903	0.22779254169783877	0.06807867843487586	-0.07523593563403735	-0.0129748690690646	0.1681295446977716	0.2632513388619792	0.19795993196189207	0.04072486560915842	-0.13480077346177774
6	0.22307059070487018	-0.5602264907732871	-0.41816631277980554	0.4975907087399678	1.1219109085641186	0.7203326733033464	-0.2305859312378309	-0.6143712118565459	-0.04234433668485752	0.6889860018714872	0.652791776617254	-0.015897541148416478	-0.3643406988453331	0.08154455783070845	0.7719348866173562	0.9875472500186618	0.7401633139549508	0.49376142295453185	0.381877281879524	0.19978554329667422	-0.03043445293718181	-0.047920949722836996	0.10058519267612841	0.020009200187991183	-0.38732906285033314	-0.66580495959471	-0.4342079153944696	0.05371726452086925	0.2666738514893027	0.09783799635738773	-0.10706559110491723	-0.11281699436493461	-0.044747702237878884	-0.03525383333560886	0.0682679755376902	0.415784860051373	0.7298006686530121	0.4958750047183851	-0.3483956908270584	-1.1656779711348775	-1.2397809757292553	-0.4991470826242411	0.5333031109479254	1.325861199354914	1.6363633795128896	1.4157706447191747	0.7991728378956531	0.16534209510199846	-0.15073439822261397	-0.2504700438981509	-0.47301479449390116	-0.7801309890677277	-0.7200939976047172	-0.1376883780316918	0.4615695488042656	0.5311228329151366	0.1911219279490843	-0.026244087350957006	0.04390083866279899	0.10093879789505379	0.020458825035470297	0.11403541525551326	0.5690994584598881	1.0207154195538637	1.012738315802041	0.6435888414398233	0.3624686676192874	0.24835365134195353	-0.06915911163611524	-0.7467742300824325	-1.3832705237621654	-1.472839013199885	-0.9350031753430215	-0.08213268587974538	0.7254682860113815	1.273455181006664	1.4684158496870554	1.2393446391888303	0.5408127658493637	-0.4521003394720945	-1.238097469906469	-1.3512862130005692	-0.8857968530001695	-0.41810824102840477	-0.32303098475731257	-0.4052536851267544	-0.3361247272785938	-0.20595488412637583	-0.3659621081418691	-0.8156737757641683	-1.057489148339599	-0.6674257939234103	0.1284832070297527	0.5762348093003176	0.15079540886002707	-0.7867540435665922	-1.226827525359873	-0.5953926735373762	0.5329713545067548	1.102314279821624	0.8025254753453344	0.1994417125309549	-0.2085272902230786	-0.43629217379870466	-0.514337157874306	-0.2636368073345598	0.20929953607319204	0.4074765748262154	0.14177358855082656	-0.15763573715393345	-0.12373735846745489	0.0015757313770187302	-0.15795254443137718	-0.4657000536887486	-0.5042108243528198	-0.22914966158437458	0.018306720426628443	0.0642679243050659	0.08527149934139852	0.20333999445666898	0.22318730917550736	-0.05942030643585786	-0.4635973963137727	-0.5612154354506069	-0.22673077189979063	0.125258212439586	0.02794835606266079	-0.3913613122817539	-0.546527882088901	-0.22034172931003623
7	-0.29298650111495944	-0.43075951879890056	-0.7013593060036032	-0.8584507855324451	-0.550835865128622	0.08346640211615251	0.43579336271450203	0.18530037225988175	-0.24731075129552438	-0.26277096930642685	0.12388431567813525	0.3879032942251134	0.2418170040259485	-0.11031925784803745	-0.4129198234014082	-0.6410942524367653	-0.7649156152328942	-0.6105824565385964	-0.1930535588797294	0.06008452504184431	-0.24242239381652647	-0.8455675543012234	-1.030764961000326	-0.4932329317005557	0.24755754642944605	0.4692363001661696	0.04691354305689539	-0.5438327950098069	-0.8073648107427852	-0.6016502645027821	-0.1272309996314393	0.2157023461248233	0.11666841216159288	-0.26017695585492795	-0.3496316842532534	0.08044501920201744	0.466265997267489	0.12384600566654436	-0.7289552843529096	-1.1277020603291483	-0.5761349454496566	0.38734056272152273	0.9839057658820861	1.0738295790890022	0.9652155882272758	0.7712664722136314	0.39957678042365385	-0.04574645631120139	-0.31473722302908647	-0.4061304380139111	-0.5126450402404565	-0.5761460127863385	-0.3141114928397686	0.23082799003449866	0.5990995774569777	0.5421223742182293	0.32830824019432064	0.20467246812100984	-0.007473903398308646	-0.44003394693826026	-0.6881874726850633	-0.2873770640844618	0.4946009331737042	0.8609825600243658	0.5239004300384189	0.08357196748142519	0.16805831304320729	0.579499324193486	0.6567178348896804	0.21956058995882166	-0.3229296061744012	-0.68539254450611	-0.9922778720225244	-1.2872011112530801	-1.2422149416422812	-0.5952456818983758	0.3887035478005676	1.0929020055261305	1.0715573697348668	0.3631541754038058	-0.5457142422457151	-1.0396571403573678	-0.8533896073344928	-0.31828217610163045	-0.011332998565897907	-0.12497241161475846	-0.32800951371135356	-0.28285648271673647	-0.09452446573590782	-0.08542541231627535	-0.26020590119701886	-0.27470922025173994	0.0007150744126424018	0.1603622573813924	-0.21382099049635686	-0.8241650278257779	-0.8600061720030354	-0.05335908128110723	0.8587205666733213	1.061519295364462	0.7314819508432848	0.6256867255010573	0.7864185074646249	0.46117842772821843	-0.5158775538851369	-1.1142995156074722	-0.4513277383552554	0.8502429867750523	1.3935530171563202	0.8039287367624357	0.05058449350089383	0.01978664951617971	0.47142167349403225	0.6629632181125868	0.45941531586144646	0.30471523238946707	0.37049607629180265	0.38361853226206977	0.2776334595290696	0.34412772098058664	0.5732581976385343	0.4980769282253845	0.020879761846906517	-0.19896351666781775	0.32344797672382275	1.02586118790925	0.9890044027580385	0.26940872570730034	-0.17196347183214747	0.0998937350863273
8	0.5186134043771014	0.3501449160531894	0.4672112331456496	0.7829389052952243	0.943560211831838	0.7501821388743366	0.37891374190708355	0.16777828963117097	0.20883929443813815	0.22859429631880343	-0.013645353199297596	-0.28646118480209065	-0.11575124082936007	0.5208830347477628	1.0621827475110168	1.061611600680576	0.7042434288278623	0.43200813562945756	0.352604812755307	0.3075989990542907	0.29927771670067665	0.458669770558376	0.6413776241671559	0.45565264046870296	-0.15318501107613466	-0.6207441722195473	-0.33843624204434386	0.5574792157328434	1.2079114526192987	0.9243238335347216	-0.052625950458843225	-0.7979899559876383	-0.6619575292261083	0.12765087684180612	0.8010726432436822	0.8338697586489372	0.3445757127022838	-0.16576763314943793	-0.33544346047972007	-0.20025592753739868	-0.010804575998195485	0.11609924088630212	0.287505552675441	0.5861405602404488	0.8649736080550534	0.9068130699914521	0.7224571690729107	0.520433282706496	0.36170559574656885	0.03595920121137596	-0.5600631259279021	-1.038117892711826	-0.8111054629234479	0.11965586472385191	0.9229874473455905	0.7773933547972236	-0.12062859823279509	-0.7111425933337907	-0.3187901128542559	0.5446840658194675	0.8603213005902879	0.38257784709092213	-0.14177285738555562	-0.04100996482999481	0.40405463752864085	0.41390744210785213	-0.1896281441894773	-0.7283816969047251	-0.5519964595790887	0.1397851382181312	0.5768408150159274	0.37029471187572455	-0.07987716753002541	-0.14630481356936353	0.26352886438730955	0.6426347037318411	0.49234204152111505	-0.16355539573067837	-0.8472734577037341	-1.0604270548701566	-0.6768104773422172	-0.07118230923494161	0.1795508014924788	-0.09719905608612729	-0.4412155403100539	-0.3665497447383413	-0.06740933136052571	-0.14626481242106837	-0.6926352794438629	-1.1046387588184954	-0.9275272397742473	-0.4198156216442764	-0.0854018478636981	-0.041113967815562286	-0.11360857062502691	-0.220851649204407	-0.32594857921873266	-0.262404842053441	0.03138689604320071	0.2563237879891671	0.09143001097855584	-0.2960113719985471	-0.4433359490057706	-0.2658543323807741	-0.1484700931183853	-0.3118166952801534	-0.47954533627864054	-0.33560729126969424	0.001986399882314853	0.16949520848321456	0.02208158544152523	-0.2663743473086115	-0.4662840860286077	-0.5263602453908154	-0.5575145310273909	-0.6251317764334204	-0.591289761467481	-0.2653360566332974	0.22752504823306963	0.40117490268746	-0.03876155245973351	-0.7028811387845834	-0.8927617200367974	-0.46560058814686833	-0.019197512582668712	-0.1453524384038661	-0.7483377480350827	-1.2108282419353877	-1.0634570548944984	-0.39401522882995677
9	0.5209076327844017	-0.018709607470474888	0.0572911649727879	0.6110159628434969	0.8979359857701661	0.4768740304202669	-0.20730387401190484	-0.3389438120530169	0.23797384613369787	0.7987231501337604	0.6733152482679502	0.1141836695759812	-0.10039771008634328	0.2540602368203743	0.6569998281441984	0.7227247195047826	0.6875539474837439	0.7902031614019915	0.723911550984432	0.18144432274468306	-0.4283842566780237	-0.42254939220546167	0.12351205259893977	0.4017359823596064	0.013595720591410319	-0.474651013144356	-0.3784970553270467	0.15924064478267086	0.46790019808006067	0.29992747976968176	0.022667440768730427	-0.021365224869690388	0.10210271804240718	0.20907070586509333	0.28942912632992596	0.35699468371853776	0.2727600922491359	-0.06542927081953051	-0.4687472993318143	-0.5864258089684793	-0.2994383417904015	0.14432656632707663	0.45856151107424803	0.6600441867147278	0.9123578148630486	1.126207611742732	1.0067732097551572	0.5147111921862322	-0.017661411396498822	-0.3122152805294842	-0.4174465788783977	-0.4411106122285499	-0.2774173253426211	0.17429195355536736	0.6708479127372504	0.7888917454023789	0.4538657050699209	0.08433911996479762	0.08499997995603097	0.3513897854087649	0.4734296899698558	0.3467501829472784	0.30678946398765466	0.5832546912202694	0.8849314226825792	0.7648708195551893	0.25315442305492764	-0.18688231672079475	-0.32262042976069616	-0.4524899562023312	-0.8996317605188118	-1.4212292082132973	-1.3786662652201567	-0.5008006481766311	0.7079567702605738	1.4377663311249798	1.3438207041784465	0.6925621515136929	-0.1277266827925557	-0.905273659494288	-1.4095135797081868	-1.335599832155736	-0.7079856416011405	-0.06886799091565753	0.06537557624754252	-0.17779045694062343	-0.2614110247044924	-0.04618751956521474	0.010563539455163203	-0.42133164877725	-0.9760020712562512	-1.0305635339201331	-0.5287366191455213	-0.06430754177700473	-0.13963668188332307	-0.5393656458223814	-0.5891132750419711	-0.01076898359282064	0.6900728029287141	0.8406008782671035	0.4104222399056118	-0.08475813756524911	-0.3561584888622172	-0.594301798771867	-0.9090969054960156	-0.9745220446281169	-0.511207670859271	0.16499026721525806	0.44928464796555995	0.20739396683701722	-0.11394557408805538	-0.15306979698506906	-0.09261398776578554	-0.30870443255337854	-0.7742950498072663	-1.024619072539032	-0.6779546835728691	0.11966070482579179	0.7780402463684417	0.7916775676758417	0.2235655995636685	-0.36262283301459325	-0.4957235948067023	-0.26580145812605255	-0.14147687954849375	-0.39992465603500243	-0.8486064374253138	-1.0755825717354053	-0.85538973668331	-0.3030166340179159
10	0.07606060421964579	-0.11887199557640525	-0.21992242094843692	-0.264642441013343	-0.3269208736460491	-0.37666337216343254	-0.3090877981964471	-0.04636149507737114	0.3995209240950659	0.8503812953147337	0.967813435444004	0.5355921176385702	-0.20097518477429388	-0.6481383634684305	-0.4249460049447537	0.25364391546354925	0.7738459079594211	0.6423889507708523	-0.12027882986352212	-0.9586149836926212	-1.2069162324018676	-0.7117550897419751	-0.001144180104430151	0.3146986223970065	0.20809990675323725	0.08388224264240011	0.11339974724406991	0.0944149888183146	-0.05267523928199949	-0.08554122961755024	0.11911963927984773	0.2926265331085918	0.18382200936670792	-0.04404211963104332	-0.12905003140041152	-0.20586458430771962	-0.5949923465814682	-1.168793624763779	-1.3339485656803147	-0.7558222226288273	0.1798346447620417	0.7955557824456051	0.8415320474944907	0.6167687573699793	0.48633940957889926	0.497727663091574	0.4798745757744454	0.3151378828892144	0.006158650652698223	-0.3789362200177611	-0.666192570054201	-0.5718941487856293	0.04084321944972473	0.8700804774111871	1.3297230566948839	1.120339887357907	0.5330946365712561	0.04917666138447073	-0.24049211928229544	-0.5711922325321352	-0.9107866203041529	-0.8132893020114612	-0.08636021529607453	0.6748907251174198	0.6375971090916186	-0.20444774408683947	-0.8985918885301579	-0.6328332871841206	0.2755534083283107	0.7350804190770417	0.1422993854358573	-0.9348804085094379	-1.3813451730268977	-0.7068171614297974	0.5054272291224163	1.275703021493699	1.2134280909378101	0.7211321474110323	0.31622252610915375	0.039532442126735325	-0.32950290485366296	-0.7195226961224077	-0.7463300935642937	-0.22675497281869123	0.5288040921735625	1.0118925754513721	0.9553465422716478	0.41755311762655717	-0.38889862796916874	-1.1843943763907936	-1.641783119094312	-1.545331420879883	-0.99176214076692	-0.33106232963066984	0.16152628745868394	0.5085700929174619	0.8644681491633646	1.1963539655641529	1.3060715307619357	1.189752050467142	1.1167322479395572	1.149690793162418	0.8187470354254425	-0.29897179916177313	-1.69297397652393	-2.1467971047309042	-1.1507919493302656	0.3109989283880345	0.8433696372301167	0.26857777160524154	-0.35623675868238885	-0.24446247379956412	0.21986588426547574	0.253691943945613	-0.18474556021025712	-0.43533366508110066	-0.07599957118088843	0.5744741756492918	0.8802154877200112	0.5711221878385937	-0.046724710472978125	-0.4363582726984603	-0.33290842440999463	0.04655610733186825	0.25275638913874654	0.053654316743537586	-0.36306530817913785	-0.6011104747810244	-0.4204033110162255	0.087093146787036
