	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129
1	-1.0921407671028445	-0.8900317098212125	-0.95470122442546	-1.2319487060600902	-1.4410992558360805	-1.3882656299372482	-1.078379033246569	-0.6423299163897254	-0.30035033156814783	-0.2635969864917974	-0.4826348706905669	-0.6124535610726727	-0.43481165469529515	-0.21317329796753862	-0.37986884894760603	-0.9063407436052431	-1.2661669365964674	-1.1124277761165204	-0.7242927117820526	-0.5725525087796591	-0.6773961391394955	-0.7307426590877084	-0.6867445470935409	-0.7745618674339817	-0.9500923784374512	-0.8363334752711025	-0.3635515069446329	-0.037700944496666326	-0.2973815279993788	-0.9042708893260473	-1.26497553800012	-1.1469982751360577	-0.7964855955793205	-0.512607601347352	-0.3996102849173945	-0.4428983211326138	-0.5353831988749234	-0.44511329230267116	-0.020918896114178805	0.5202762702720065	0.715194287118316	0.343383765243238	-0.3343841196440028	-0.8742111993109979	-1.05809922468931	-0.9499577852905835	-0.6929120149551535	-0.39686192609123183	-0.16509252718505094	-0.0762521881521631	-0.10718645668122109	-0.13628017777389484	-0.04605015065256642	0.165664869370327	0.3421358707580819	0.28281186422140714	0.0007151521306999106	-0.19887263764252971	-0.07366168548590697	0.1652754908425575	0.07377153681671997	-0.38945597972593127	-0.747680901986314	-0.6438409044747258	-0.28854822961976523	-0.07215512845100926	-0.031637052431202996	-0.007453488733517588	-0.07262648140567762	-0.39426366908729604	-0.7934414641588066	-0.8469164845599961	-0.4142449356438899	0.22384732662430906	0.7160871437139981	0.8988092490340528	0.7899915206134109	0.5586879358492701	0.428319241373174	0.43852284199702907	0.4109877427779591	0.2660231692637656	0.18519583046024005	0.3315506459441369	0.6044368665152433	0.7874170805037769	0.7684726796712008	0.5531524465085467	0.22729412972290042	-0.0633733410288389	-0.2189873895834656	-0.2364839447950039	-0.08948108823359588	0.28298190576909593	0.7727851991835956	1.0961144941231598	1.0984385799019947	0.8710404119220685	0.5400287838670516	0.208025154470306	0.09883189455346535	0.3981332664301994	0.882833097888983	1.0598258554263238	0.7924097662069269	0.4839100881983743	0.5045438268825819	0.7224451467300241	0.7856873093199587	0.627671077728438	0.4624632518203321	0.4424681382321675	0.5603938901387866	0.7865375170584028	1.0622573941701476	1.2077204608208882	1.060434570934174	0.7051236179975402	0.4061473744220873	0.3320829258377166	0.4717562716480946	0.7417379388769203	1.0021972794351717	1.0520537935462926	0.8465206422978453	0.67589751928305	0.8555051502622114	1.2363527988216245	1.326560116811177	0.9737804012456763
2	-0.4171223295388568	-0.331455258138822	-0.34562876177496155	-0.4189463809463263	-0.47123492988622817	-0.4751535194117805	-0.3655143898947205	-0.06567501629014379	0.2784085852436492	0.3150477440853981	-0.10294762264221799	-0.6863698873582863	-1.0061674812425643	-0.9049763221351051	-0.5684968649478885	-0.30203508906255383	-0.25475401204734016	-0.2972805337715503	-0.20405231847636995	0.028505219752306417	0.170179223214897	0.08106009406881218	-0.13882756921246756	-0.35349414542324137	-0.49783001554053463	-0.4229218420366743	0.03314372006149126	0.6366083564783406	0.7521477952503356	0.09025063141387468	-0.7371515710163268	-0.8248035987388626	-0.11368016542299934	0.4781174775427275	0.20084316878954112	-0.5882132654845971	-0.9387848491095465	-0.5635157481385935	-0.11952637733581166	-0.18135085434355921	-0.4399079450927472	-0.2959146914755642	0.11340753043549594	0.09847990060275745	-0.44534357204996183	-0.7770055915655879	-0.4255157402358895	0.05533888855648726	-0.050653987627415714	-0.4638957238049192	-0.3246436167358205	0.4203045265200764	0.8384746692760888	0.3533449633446846	-0.42109316692474985	-0.5524096100378538	-0.01951148864168647	0.3842437931056391	0.11384955658138717	-0.588416708480614	-1.112285659817196	-1.1073068548601284	-0.7022430647520578	-0.29213250123143225	-0.12471093714112362	-0.0773808488586877	0.07542426070869913	0.2515245180609096	0.17567958203448064	-0.10915540824340575	-0.2008684355887058	0.06881744941305099	0.3226033395351977	0.131850562765317	-0.38889831280507875	-0.6815894393223352	-0.32547357168548025	0.5688997531812503	1.403292534376859	1.5028085253602974	0.7162299343035556	-0.3081235830888044	-0.6664296995259592	-0.13284495801823484	0.6330430179731448	0.9042935645624496	0.6757401543917417	0.43589843216477014	0.3811348142301448	0.25841846140320884	-0.03874147546973646	-0.1837237394698288	0.05242826660210942	0.324310873590403	0.12148144315469309	-0.5007623689058507	-0.9458202778081666	-0.7876364128483608	-0.172207478783937	0.45836917344527994	0.7569994483348927	0.6138828490823642	0.22510698265767237	0.035758424930753645	0.30243011699834216	0.691236037501991	0.6532106920646544	0.2232357694647626	0.012831324020542366	0.29481857472463796	0.573614082243496	0.3241305491166608	-0.24662415250423836	-0.5229297951741171	-0.2877473799263775	0.16613024522371564	0.5770800111029109	0.970300644620126	1.3564562577302095	1.5061362054565097	1.1920373273129319	0.5216251493522736	-0.10187307372689247	-0.3254079150822203	-0.11836675225851545	0.26004877959401684	0.5180491763268315	0.5516653571959477	0.4410649595227079	0.29164208976410166
3	-0.5018314332559576	-0.7635954265529826	-0.914144551627128	-0.8849092409926878	-0.7388491777955527	-0.6649950583328303	-0.7885263801357436	-0.9984072077809527	-1.0652519890142063	-0.9291827777327087	-0.7255777163118182	-0.5102963714441437	-0.20007412270818972	0.1231094723076048	0.161601538122915	-0.15033395281390863	-0.4666330952491798	-0.5518759463283411	-0.6609950444592534	-1.0578669443786661	-1.4275205943129932	-1.200734027853813	-0.36025570936927626	0.45638361786634624	0.6597289381266149	0.24361310421801663	-0.3697769282773247	-0.7533506055025148	-0.713926095157053	-0.3646461220782122	-0.0700366783789114	-0.15992338657222144	-0.6097389307002519	-1.0997115077196595	-1.3719763901204522	-1.3680409179898179	-1.0838394862520018	-0.5805476973536746	-0.14182493733785936	-0.08359096912643413	-0.31810522866132823	-0.40593814513206444	-0.1553356755271364	0.0989808303098758	-0.045061122778669846	-0.5268641843844977	-0.8985726755006334	-0.8040447338412617	-0.2798807749509012	0.31009424782639955	0.5348076075671614	0.2031370357192492	-0.4223217779767047	-0.7815920782415656	-0.5800156215216128	-0.15326824083450974	-0.0439334788308387	-0.2675774396113028	-0.33232435183411946	-0.005188493339933063	0.34630688818364624	0.3273085276554124	0.07419050426458278	0.011228197470604516	0.2871604151675312	0.6505619117103235	0.729738363682516	0.33344996309767194	-0.35955572005964076	-0.8484179692085921	-0.7307735889834907	-0.1376223778319591	0.4040696491986302	0.5550018268934908	0.4317417903027825	0.29597639746977	0.21518430300554764	0.12227515221591027	0.03072137802806346	0.04215051382504355	0.19160820129495973	0.37516964078971987	0.4461104614165379	0.3821390995682649	0.342088062059606	0.48100393151559584	0.698803453817259	0.7216150244752689	0.4884299050612945	0.24921564234318794	0.16695692859828246	0.060305109128469335	-0.2560144977618812	-0.5304522855084016	-0.23791552379790168	0.7311504110829877	1.6777605419864765	1.6789695190250074	0.6964925445821504	-0.2078873467115428	-0.0846519724128532	0.7420516688848453	1.1706067431039533	0.7800064115719195	0.21921632538578706	0.1588225700690696	0.4570704889355463	0.5969660285872554	0.47770443168127186	0.3615355911403496	0.2967141673118596	0.08116048777274525	-0.22846986595476138	-0.21021767094249585	0.3683423837374951	1.16050937107598	1.5746926258036278	1.348005757971757	0.7063296507198844	0.13333435363261073	0.05030166370201378	0.5090360371372968	1.0981599484751456	1.317148508089878	1.076526395808239	0.6796345561633643	0.3998786337443131	0.30871001109565105	0.41076047655032627	0.6652228572209807
4	-0.7767822666404148	-0.7960869593218722	-0.7618897604483036	-0.6304015136882386	-0.4779898483435058	-0.4902423348844639	-0.6918192863494845	-0.8199443660816454	-0.6810328443853428	-0.5011563910915616	-0.6443779319219868	-1.0627749004079738	-1.3071128779792205	-1.080785599858029	-0.5790079157720486	-0.24775438403178537	-0.32743466639034785	-0.6664943157957168	-0.9175654639000728	-0.8794357713611264	-0.6605784841043975	-0.5273932717564527	-0.5991056398204473	-0.6977104307616606	-0.5360919295136617	-0.09854484869408354	0.22525122572343598	0.026382278878286126	-0.6011075882568202	-1.093291036059132	-1.0219896162417994	-0.5049665877741063	0.03246256582912922	0.2813642718032324	0.13727563776843626	-0.34402413817033883	-0.8354441793406815	-0.8404294905104464	-0.2686698267262684	0.25627022226052804	0.07619892936366211	-0.6100329891778529	-0.975380792827872	-0.6511988372471283	-0.11070238416141365	0.09523054275736545	0.012012003591128936	-0.005450258457650696	0.1240485734077603	0.20959189466070494	0.1696015408829442	0.10937597390217152	0.056614320917149255	-0.13425784650704978	-0.5220961412608934	-0.869840775468869	-0.8605481037950431	-0.5022327564622087	-0.16690962170624907	-0.1531238652283459	-0.2971433748815408	-0.1598775451933588	0.38060751376352053	0.886751428019211	0.8690802736084497	0.44068267824366647	0.20371708183319287	0.4270055457939937	0.621501425992132	0.2010793410078068	-0.604829670343038	-0.9290302363342129	-0.4121196299376953	0.28095864081669353	0.36811119286548566	0.006274300113935689	-0.035284265595865213	0.4276455160302465	0.7400561971111789	0.4441134504359936	-0.037176830395418664	-0.10120537777714032	0.12732058740498142	0.1093782527279386	-0.17414185508234714	-0.20540278695504335	0.19862352643949202	0.5735970901296241	0.5326678601358297	0.31420746836686575	0.28840052616336226	0.32922568978046046	0.13263936674532792	-0.13970082185170168	-0.06874882198532023	0.3189136233801643	0.5558951715710074	0.41207733799819835	0.16961445422895763	0.18361100209031497	0.4559204265394891	0.7142917929886607	0.7347108314702165	0.5294524369784908	0.31509621041602387	0.3053922106912415	0.4801413060091103	0.6090354894376582	0.5620704095954785	0.4953513285914336	0.6098835924273035	0.8095094892314159	0.7862578703213894	0.45949780318949796	0.15568209329337282	0.25278893609703074	0.733525842071339	1.1989091594399983	1.315676191744777	1.1485152064269641	0.9836079797927856	0.9210401597277572	0.8020011381332075	0.5192919124917049	0.2336403429806177	0.21119011113201158	0.5037567774332794	0.8510027286025607	0.9315200996262276	0.711678739442418
5	0.3092905840535073	-0.20080708925608912	-0.26434540789663374	0.07675580645459726	0.36042140852539606	0.21161737270351574	-0.23456734520060799	-0.4311741886235373	-0.06123322904176558	0.47421818864887216	0.4996888871888726	0.0005799198900674058	-0.2939884939895329	0.05756765526012504	0.5070800065788297	0.27580066477150045	-0.4455100843181124	-0.7122012281769667	-0.2533172058911777	0.09166305197490707	-0.2950725248333933	-0.7834784610342747	-0.4454962798927926	0.5194008396329781	1.1023571194115134	0.8938117488245413	0.3612477567632875	-0.08004597655879199	-0.4202453017891318	-0.5110281876232665	-0.0214810855959513	0.8712951973029703	1.4136641659038456	1.1248360922197138	0.24487645131767538	-0.7029994283325672	-1.286983370884907	-1.199860575041804	-0.5799786079016764	-0.20832973414284284	-0.6312298376388543	-1.1677997972366518	-0.6759485065497126	0.674519249669874	1.403272884744393	0.75020584604807	-0.2911190908043164	-0.4752988837893869	0.06465584420556507	0.4358902017485469	0.46673695703807777	0.5505160143037267	0.5084320733476488	-0.1816342763119722	-1.1548892084563425	-1.3712037863045294	-0.7090595710479437	-0.2224044961251191	-0.4766317777452619	-0.6909328267780578	-0.0566493929230861	1.0032022330772004	1.5294986325870223	1.3083298819576437	0.871889171047979	0.7143016861601399	0.953784307713739	1.3599492297033486	1.4105018021368427	0.735703146880881	-0.2872086038762343	-0.8224682934374309	-0.5944214878924797	-0.1517791389079111	-0.04484737618720548	-0.2629354392327234	-0.5558388860362566	-0.7641411453550973	-0.7213922912461175	-0.3179690815075166	0.21156944067115546	0.4277659139916068	0.18631961293627122	-0.22960887231700047	-0.4429762053594179	-0.30500250811341034	0.011412175747234589	0.1899785525585265	0.1628436538549767	0.18108735228382172	0.3023864541123308	0.1646999656042261	-0.37876990591590026	-0.8282151523893005	-0.6725020016948782	-0.06694250928026471	0.4586237895126452	0.5681776261315883	0.20093351441853605	-0.44297888955323006	-0.8611597968711766	-0.6729073149605168	-0.1558583465899014	0.113912334484037	0.1062044802242431	0.22153470192698968	0.4078392260425272	0.18847962204255544	-0.32917367339205855	-0.3388916053609137	0.4213349690738911	1.0645287760165116	0.726802743655963	-0.21509735365585725	-0.719343867911168	-0.4839408374958181	-0.07595181408270527	0.13654277251449598	0.37112597344835546	0.6560006131034103	0.47988797289270646	-0.349801702838634	-1.1203371153372315	-1.0662590460595731	-0.389134345137231	0.11939077405468897	0.13221815282682095	-0.045596266260802695	-0.09538767802041548	-0.0033873185643292694
6	0.013325366841551537	-0.4141496680666832	-0.44023082897082433	-0.0486140670182067	0.3548230749644669	0.33141162174716654	-0.12296210280914642	-0.570629986916376	-0.6930754099276883	-0.7273922313288494	-1.068752576898583	-1.5082185872658254	-1.335545549697296	-0.37723237413653504	0.5537727935229163	0.6466902525314961	0.13055544388205614	-0.22350816845068444	-0.2941906180442149	-0.5470673241143231	-0.9474343022571298	-0.8546963007777069	-0.1372566704402642	0.46422237871108035	0.40579012100756195	0.040348679773766584	-0.1331252701008149	-0.23103984586264736	-0.48100258260900675	-0.5562578759084621	-0.09325135798968	0.5267317563902907	0.6262603421520099	0.19228274121815048	-0.29467027921782574	-0.6936580930161855	-1.0785939391765471	-1.0901041456994183	-0.41565400957652954	0.24152112383995294	-0.16123806747701666	-1.2604364810512279	-1.4438093968551078	-0.17543736753092767	1.0203479684181123	0.6971549282692043	-0.3877505793176776	-0.4609758977888608	0.5790890444030892	1.1111385233774247	0.32757267071449153	-0.670084352588876	-0.7407407697630535	-0.3582453244467211	-0.5597683753522789	-1.2072926816452108	-1.3445516590309126	-0.7264185080687943	0.004711959323281513	0.373134943394891	0.4590674057979211	0.42324624288691365	0.3563866817694361	0.478400077395741	0.9067940013190108	1.3260256213925459	1.3171025942483539	0.8683463334596632	0.24648389995491016	-0.3686749086258108	-0.8000603452496257	-0.7581171327405577	-0.1931045181714176	0.4833911014551025	0.7946075670578365	0.5653311877156537	-0.16675250932975258	-1.1230390333498184	-1.611536274746565	-1.0628332478427183	0.06867416755489507	0.6256621503881534	0.20346505003342624	-0.3716104793188101	-0.24103629489420403	0.44846002573346294	0.9820581567186714	1.0415106637083227	0.8890825401774944	0.7964796857262021	0.580943992752307	-0.10572642567240109	-1.0234755530685409	-1.2717694455699933	-0.33639470862807586	1.0956691735878445	1.8571877825838277	1.628377217383685	1.049982831504571	0.6942132648823139	0.49434354954630383	0.17670483070105547	-0.2506500119731451	-0.5557250421336195	-0.5359044011432464	-0.1886590671559437	0.20089781038020899	0.2833424824711983	0.11118953940846647	0.10718830116578222	0.3897308876730676	0.527744251338744	0.24520277259398426	-0.05510777094362614	0.13965682079287944	0.6901776860013342	1.0135745544549637	0.8293248446120237	0.3503227897039728	-0.09818145511013023	-0.3298256768509115	-0.27525120214300436	-0.009911059896694496	0.21626081496732594	0.2067235335026554	0.07635650067034778	0.10221057025672861	0.3397779982222144	0.5816524068874666	0.6982106259561583
7	-0.23865562448315375	0.010380750441298568	-0.033846221618529265	-0.26489057465107824	-0.38069344962302604	-0.27726069560502165	-0.07164136532826595	0.05943379704827618	-0.03111503005139684	-0.31036989366698714	-0.5247159935138446	-0.5567764281150525	-0.6292124933277602	-0.8248553510198308	-0.7691827562164247	-0.2673238821428022	0.17441616884210193	0.062419688313021145	-0.25305364856583923	-0.1057314656858811	0.45211727617087244	0.7484793225904665	0.39021731782653135	-0.4006428695370659	-1.0957377332260123	-1.1566470948225454	-0.3781852304555337	0.6901909883319945	1.0405643529806012	0.33428561675635	-0.60560650232239	-0.8240604059428532	-0.37825749818980436	0.011512357402317618	0.0687677918490182	0.09740872877985703	0.22291751298989113	0.1514976026261359	-0.2628265376552008	-0.6734262456800995	-0.6474680280556018	-0.22741622917639678	0.07376219733818871	-0.1224332441269029	-0.520853194985693	-0.4484188924006505	0.19503538726889452	0.6257149496550533	0.17647756189648164	-0.6856297983196873	-0.8933854333265911	-0.21153847916882731	0.4818871761212326	0.4354366492618323	-0.035822127231149754	-0.15798280019125288	0.18277454923018968	0.39511477879411927	0.07284827489381429	-0.5361087374274686	-0.9510533226469341	-0.9635168628671299	-0.642279733523266	-0.1703767166186757	0.16337595046150566	0.07068993731785195	-0.41036199848264077	-0.8180445577217348	-0.6789882172774446	0.012042027015691799	0.7816176040089067	1.0804402786490344	0.6942926229087724	-0.11984923196980957	-0.8402880375419527	-1.0488051277001964	-0.6307662496145799	0.24021770352322752	1.1058071346918779	1.3388265120232148	0.6808455364514292	-0.2849748355815012	-0.6158235735833666	-0.08338310951958745	0.6039544298150834	0.7659240485923442	0.5252689682156264	0.38301786512827235	0.40362562647524153	0.2703524674002714	-0.013681761129342473	-0.018855954640357143	0.3899555676182583	0.6496831606456094	0.1490158228736206	-0.8875934388189453	-1.502370647690516	-1.0361415292400074	0.13551673890015584	0.9978030058243363	0.936814325982872	0.2741738441782921	-0.19775825608277292	-0.060564131766701765	0.41096608938671164	0.6559228625802004	0.4446375656738563	0.09735937520523313	0.07159680925156582	0.34252501977704086	0.41844315594223	0.0949507445008211	-0.17685261066039532	0.0016601500680248217	0.3058852785018026	0.23483992651688934	-0.007970847494293066	0.1850686091363677	0.8178528222349956	1.2131317705945086	0.9416121984873795	0.31896397577713176	-0.11140095757079975	-0.1863619869138186	-0.06135643290218162	0.1411571474285997	0.38178050050734497	0.5588434999811885	0.5403350281833995	0.3366916035192643
8	-0.07464637316920887	-0.09982146518593858	-0.2652829565836339	-0.3432444692610586	-0.1069667760521817	0.18589161044250666	0.06431730924097145	-0.49834700644799734	-1.0007729748802978	-0.9972527158060541	-0.5752144055278153	-0.17554429491515636	-0.04221613199318082	-0.009547972535729235	0.1490981109960655	0.3521153718315817	0.3264388272543313	-0.03177838918351888	-0.5488365259839544	-0.9026392521560441	-0.7602892124776416	-0.015407437942990095	0.9106345533515404	1.2341614990004275	0.5912438150845953	-0.445426295860104	-0.927927675556421	-0.579342462365043	0.002151940341125675	0.17703429706507406	-0.04779886700133079	-0.2831140196915612	-0.36692684723153246	-0.44087014136478475	-0.6004869159599403	-0.7314999360618648	-0.6625746606244114	-0.366599661079428	-0.03709370870080294	0.038093901925506136	-0.20787129585813605	-0.4471289834630485	-0.28993330876923046	0.16524860940813008	0.3552187887618631	-0.014526402871487005	-0.49445725601337004	-0.4527412156806409	0.035431390652153186	0.2719567051718755	-0.08775400155458436	-0.5811518832916278	-0.6329482068301183	-0.32892085722853814	-0.18616484279912576	-0.3840243613151686	-0.5917883441438491	-0.48702900480918604	-0.11192347160203454	0.3081680228530062	0.6216399131726288	0.7545221248623766	0.6949144745181278	0.5778093886682922	0.5838295362427788	0.6384311996477117	0.41658307555264174	-0.1873392974803453	-0.7724238210725949	-0.8341005454107568	-0.3681482645751537	0.12582830583660834	0.23375122088396813	0.06540016732444882	0.014042808837002402	0.14380375002233262	0.05406431211150136	-0.4630939599525675	-0.8852052370120586	-0.5507961498059892	0.3037461582848852	0.7236443683938429	0.3506727254171425	-0.10280844576315787	0.05826029015468193	0.5851083955205773	0.822943619012248	0.6464528881313354	0.4002866435780727	0.25016137236336117	0.0275106136745166	-0.4148233291847969	-0.9229484689783094	-1.0300508958577583	-0.2591261903548878	1.2529065874798921	2.48162060922636	2.3538010501677515	0.9780675028639148	-0.37785129399699385	-0.6749138090795772	-0.119675803988908	0.32971185313890644	0.1639278330432292	-0.2167057100861331	-0.1913730408715927	0.1934879181162769	0.34834555084060836	0.09278677380700434	-0.07265686401655476	0.1505601634693484	0.32996374378269744	0.09049220140932758	-0.13406811346973513	0.2471545976061213	0.9551621434895419	1.1196805004274344	0.42842387641670177	-0.5212628450941458	-0.9605096721126066	-0.6769091400498843	-0.04554970478134823	0.4097241981149313	0.4627947234770979	0.2876267095669705	0.1564599934790041	0.13789887443737756	0.1657337608792221	0.2394472872757652	0.3817984913176984
9	-0.468302976866054	-0.9606668363400187	-0.7610400317110073	-0.0870938464814993	0.26928303068150233	-0.03884700588525625	-0.5822127924125753	-0.7822354735422201	-0.6075080363326578	-0.5435525827505909	-0.9354284935877176	-1.4951754940841233	-1.5873655989202144	-1.0003969824902015	-0.2615421275345952	-0.03039791197185944	-0.3056988927373157	-0.5361855836945768	-0.4822267412556557	-0.4953650749959662	-0.768398276741209	-0.8580404737310856	-0.4121872397338781	0.07032201834901082	-0.1408829580866107	-0.869573416404331	-1.2280619591272226	-0.8838638772085243	-0.3975412682147424	-0.20704588517773806	-0.02543924268382664	0.4641743936807005	0.9674340972826652	1.023361136525104	0.6028887413670352	-0.03920154393066385	-0.6546956398055843	-0.955759232202559	-0.8107624119914296	-0.6258613377834015	-0.9031810941681814	-1.2962076730648888	-0.8986411591148481	0.26537630349527563	0.9400106524206022	0.360644421074007	-0.5559346659276521	-0.549621067977746	0.11671786882067042	0.19578228462040254	-0.5049453835782493	-0.8770833978819499	-0.3620208358108534	0.1822383476841113	-0.09749800615969523	-0.7842897515995613	-0.9804353719637885	-0.5657450108548978	0.012018747433236368	0.5562628545504129	1.0360997030866423	1.1945927994268615	0.9049274349725726	0.534601017677299	0.42914905006998705	0.42143432165530836	0.2820955201276797	0.18678898210232658	0.2878731771639517	0.3061399110261047	0.03704213021836306	-0.15621660696679765	0.15589310700129205	0.7666094501216387	1.0143629706593547	0.4786277766319605	-0.6726049176137255	-1.7710620219094846	-2.0322028795884006	-1.2306507190938956	-0.07362577776891668	0.4572305058722921	0.17199224680530834	-0.24477330475592016	-0.15546035640354824	0.38571351932726583	0.8651379559807715	0.899215919464662	0.5773216363119966	0.279727069810622	0.1517164640191789	-0.014142172372752301	-0.23691802559347352	-0.13028377816670222	0.4579108882118329	1.0789000806231874	1.3332244702027443	1.363163724816376	1.30470579944458	0.8520968891939336	-0.10337536182327667	-0.921392385866855	-0.9078479625957964	-0.22554460072392318	0.4022163169881934	0.608093982382121	0.5450927176136202	0.4185381981156619	0.32940811163581846	0.4047822192208004	0.6770747331153494	0.9354094391865811	0.9781898769976645	0.893106095782281	0.8732004137541147	0.8998355099582823	0.8060575221067511	0.5433472621335546	0.2177777471439274	-0.06577779362798049	-0.24200654626439222	-0.2231766367416329	0.00011327232819095981	0.21772279131521538	0.23181920454723096	0.235676811921954	0.5924335165382661	1.1746764180338132	1.3835285068649328	1.0122804851855063
10	-0.5914373565865862	-0.4561222362826811	-0.3877061896907565	-0.38463598988457376	-0.4102463661018357	-0.45641071490819457	-0.542523915241223	-0.6856756066091211	-0.8723611567672508	-1.0146039074030553	-0.9930270527935112	-0.8330312136023202	-0.7133845741918776	-0.6513627055363786	-0.393546198633826	0.11365412400321817	0.40047904709070564	0.04344039463004182	-0.6176169213306691	-0.8377193797031242	-0.5031784346278805	-0.3035465645380454	-0.7364297176763421	-1.3506203921624782	-1.2838088460765513	-0.3790057364950643	0.5474969735384205	0.5805534129495908	-0.3368852675953644	-1.3771454061762514	-1.6354844892603895	-0.9222244541255256	0.13433446783939823	0.692468618030294	0.4337825319316244	-0.25124958484352705	-0.7440078491817512	-0.7641614735167694	-0.4592908399288056	-0.1052364133931122	0.12382804522330135	0.157038305373749	0.014006252358622196	-0.13554427818022516	-0.06643111806955528	0.19574105353778767	0.2956639380192735	0.0017254531338913729	-0.36844441489457885	-0.30935549858429123	0.11343349223576982	0.2903175020207539	-0.04684305685672867	-0.4302969253623885	-0.3928247431125688	-0.15370444788400223	-0.17357373691308342	-0.37289589386457556	-0.30851906594478634	0.05639500120090012	0.31611070221432863	0.32780522171898546	0.39735860953465796	0.6285734510112723	0.5930579514314523	-0.03702287154548874	-0.8509474453660312	-1.0900263073988328	-0.578517450317181	0.0860782605618565	0.3077888448449387	0.12655901073915854	-0.08866468883197386	-0.2516214477755175	-0.46548872810029485	-0.49651753049371794	0.06903989463341544	1.014076191047509	1.4149791320346299	0.7772839235059853	-0.18067020751772503	-0.4280087771262692	-0.0006212194912459145	0.2204859938785092	-0.03461560287154521	-0.06332570004697236	0.5384552143926146	1.100069753027766	0.8743142530081307	0.18504093073148964	-0.07598146969337596	0.2566178122453328	0.4824800027440629	0.08956797147515931	-0.5695129810475635	-0.7491020606010518	-0.19820370013555724	0.5591231282700652	0.8102885714224495	0.4532147007453854	0.07473385156141352	0.18784595808477667	0.6066547725366673	0.7785175969098866	0.5572783152286308	0.3188204332173563	0.3565251592784068	0.5188314170484407	0.532229876728931	0.3853673247653347	0.24420960594362476	0.20102896514728924	0.25108855227050036	0.37466150489461897	0.5346485395317099	0.6743260574347171	0.7615046088138516	0.7851795368739434	0.7299112791281311	0.623045226866334	0.5671720444623535	0.6207586323750559	0.6640252470526037	0.5252002171524603	0.27035809579088393	0.2013189975176439	0.46770492513428213	0.8182287254758548	0.8736352665125325	0.5834615053773431
