	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	117	118	119	120	121	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	232	233	234	235	236	237	239	240	241	243	249	250	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	273	274	275	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	302	303	305	306	307	308	311	312	313	314	315	316	317	318	323	324	330	332	333	334	335	336	337	340	348	354	355	356	357	358	359	360	361	362	363	364	365	366	370	371	372	374	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	504	505	506	507	508	509	511	515	516	517	518	519	521	601	602	603	604	605	606
1	1.0	0.6494860600011996	0.6942643027017592	0.5963785170938969	0.5790177358450987	0.4910976329566045	0.5986060164950145	0.4286565398068094	0.4386633566614155	0.17952910801875555	0.2623835756373521	0.3192882313317585	0.16860009866388048	0.44882959077106466	0.2901887425263064	0.12495786808739669	0.3957533006864082	0.2221731127623481	0.3956267048393405	0.14802630749900877	0.05687149208348707	0.19022679042760218	0.3717786588353589	0.23765884472845616	0.0722981618775327	0.06401670878728108	0.23476800086916594	0.4775136178335745	0.048236344661280905	-0.0348667664201523	0.3086934850635013	0.06986477241165441	-0.06753322810607275	0.04087245822613083	0.09252926955183782	0.029786799219212946	0.059252255688753565	-0.1146428798825327	0.06597567362426253	-0.20598359383456527	-0.0699494786751404	-0.08598712255469966	0.07392291284315881	0.2699017563305035	0.23076466754339345	0.021265738814723368	0.06989805879652844	0.17228534498495884	0.2182559498586975	0.10317720928213873	0.06473318510146264	0.039374285339349384	0.10317849122403157	0.05085356543751514	-0.025335014502075176	-0.018261957503388885	0.09043993542735451	-0.04552784299527339	0.12646131441430633	0.03257588369318255	-0.004032747542549674	0.14491377605453667	-0.014932273458853014	-0.03809723124726281	0.0405825740178221	-0.022338791160804755	-0.08194301545014673	0.08712077836952603	0.32760809783306805	0.3645760348469152	0.10297423579132678	0.2282604871113851	0.5722117217076033	-0.17421453206619594	0.469439902589598	-0.026217058772640713	-0.09009622489603038	0.0296768267569678	0.05720776954634634	-0.025676520643409136	0.22593547024417554	0.06000017959700219	0.18738933442028996	0.13559502298135415	0.12171610872134134	-0.1114173000958724	-0.057512357187256176	0.06327306828273643	-0.029681963838881827	-0.014609224515041555	-0.16262528289093947	-0.11842143021508446	-0.040624879098483536	0.010682295404811429	-0.26572118242296433	0.04829792065694399	0.19643957392040812	0.09337491671825529	-0.3040734802683695	0.02192617033096278	-0.20503022767448678	-0.060370839905468474	-0.0515347537451532	-0.1611331679701442	-0.33023155029042667	-0.27442517086547735	0.00818996213225158	0.11067075757484654	-0.020455324496828815	-0.20709811620221708	0.027037161389136283	0.11045217984028205	-0.06372136544298523	-0.20814218220591704	-0.05677830685193838	0.18630316813024447	0.15512435656841037	0.0951612837815594	0.18973436104208058	0.1226501826245794	0.13204222050895403	0.36550443243812936	-0.25988033303293495	-0.19365520666741573	0.005950900218463782	-0.13467662725805968	-0.022019345998829123	-0.04228553156534329	-0.03806733429746705	-0.22451810733413052	-0.13807805683346916	-0.2763979773104593	0.08005668266806666	-0.011613947370967843	-0.19494677982893627	0.06957546239753563	-0.12903952813637246	0.0260977535294873	-0.05412632499854384	0.24282997996161193	0.438777586859141	-0.34939230613589944	-0.11091229395548557	-0.03835603710796144	-0.04408550476143743	-0.30744290628597826	0.3819346822478243	0.16545588606252862	0.11386958248608506	0.3319822356236682	0.30967566687568143	0.2555267431080601	-0.02568094918822836	0.17648288058411987	0.14842425380640697	0.5250451335243587	0.19055659089107735	-0.14036943551066516	-0.09185256943646429	-0.2691206488702547	0.07369606748833724	-0.1341650591229068	0.037618363813787754	-0.042327665517916835	-0.09098763882755753	-0.01925338138947112	-0.25080960271938346	-0.11579777364917677	-0.15209680542293366	-0.2827884768765386	0.02873526900132518	0.05323877349320455	-0.08655185798614283	-0.15774429527007605	-0.21010086521828042	0.16989323943196483	-0.09553616470185607	0.04737296035244718	-0.0538808338373136	-0.10205152988820536	-0.1636926597454009	-0.035516745574928905	-0.09097840823124435	-0.27418499637782384	0.15399782396392617	0.14132604796996406	0.03879615129396095	-0.06470490311124434	-0.10573320746101024	-0.019591601560454436	0.12308651789487195	-0.30641295456003553	-0.15497285293950303	-0.005056126236562051	0.2933712865800892	0.24996367416516377	0.15443296127865372	0.39250257517970505	0.22575737342964725	0.2745781528280486	0.32352415009944135	0.17648704317760608	0.081129950292991	0.3700294148952	0.32307372829986597	0.4093794321935287	0.20325999277152915	0.4246576397682662	0.08610947628615392	0.08982847364097311	0.4008919899429355	0.32999619511069045	0.12007749500724535	0.22886400338147236	0.18887775670021384	0.22553795468646737	0.1017359923047007	0.3596185541272499	0.047570843084699756	0.17946664246382601	0.19881428590753114	0.14395066391104774	0.11181488506615221	0.20454055842722152	0.04280628276263153	-0.06750918067359417	-0.027293798641700943	-0.010037596466651422	-0.07752887318451686	0.06770519606636409	0.05600224250111209	-0.11199600235258682	-0.027285250060833183	-0.19502309034319162	-0.10169434670177167	0.162780728471302	-0.059720586373403856	-0.05692005703633843	-0.10116028091217416	0.03460952197066249	0.034409284479596104	0.025895252940592573	-0.18345172991527833	0.05188742237716563	0.08975196463145506	0.15858777672525734	0.08501603772101311	0.09330189966977485	0.051657350867525154	0.022067800490371256	-0.20810755492091315	0.0788016989272735	0.10317969697289774	0.1320536802439805	0.03827697729324703	0.1634355683459099	0.06614993007163847	0.2572056665557015	0.23857813602765168	-0.049192849435567475	-0.12137795260292362	0.2723171640446469	-0.07951594888042923	0.028387129932049397	-0.14718189884708074	-0.03351373894769075	0.17909000540380923	0.06102494911797654	0.12339373985091143	-0.05949707922226813	-0.2550131071309477	0.10022746638082335	0.035378015945480304	0.26409068718053974	-0.2085193831274942	-0.009390776227695725	0.14416102934827643	0.2760639327865821	-0.18552990301708577	-0.21916812700599483	-0.020813847861381938	-0.02255610239901652	0.08125211852575989	-0.11932048231150151	-0.11674039363728993	-0.21892444246929008	0.0892445376656942	-0.05996038009900016	-0.051072492155783876	0.11773365327975743	-0.06613115492385867	-0.11111305127218304	-0.08725971715027309	0.15057663795236706	-0.05243850685387944	0.28836864546877494	0.06661939765604476	-0.11410958332737714	0.10344633021204185	0.21000006322461726	0.07488939256820888	-0.005894570887322463	0.21420568495160683	-0.08612766577877196	0.16363488415637079	0.1434591480627741	0.04422436116153288	0.2913780870546088	0.3978462295568023	0.0785525668104288	0.03340141854466725	0.11413261954810484	-0.05629979660909111	0.21117625371259807	0.21774457686326354	0.08050578763177958	0.07210542269963284	-0.09843442820176354	0.14283376366166073	0.0568960134823798	0.2319383495630918	0.14532515872390725	-0.052134892334374454	-0.11008835635060521	0.08286520021410092	0.01083511965829047	0.08472995668827152	0.15345574165852915	0.19045964898338974	-0.20033004844897698	0.1071065146225177	0.14262087187303546	0.08308327410956194	0.2774466565165632	0.07828648349677998	0.3213908806947469	0.2724545240599288	0.3787101789096234	0.060975356991782456	0.43118064874802653	0.249645628344361	0.18487485757409977	-0.012802437690554955	-0.11592486642474945	0.22031312811769865	0.39811575854595427	0.42932513559327734	0.40183718965967624	0.3576137014452596	0.3788263655225969	0.2804889441656961	0.19431870019041889	0.14118848043499246	-0.04382905183252907	-0.07196599210211915	0.04224624637524454	0.12003172604726645	0.03472734799858398	0.11382306379492792	-0.08048062935580066	0.24095975706082365	0.20792863615399473	0.06865186683144292	0.12273206818224977	0.15805957800482684	0.18615050295688357	0.12762989264462077	-0.11650174371548687	-0.004640339103774725	-0.03263330389818314	-0.1719173254395449	-0.0553234364945827	0.048791093735577336	0.12549384943971398	0.021863601749098672
2	0.6494860600011996	1.0	0.534627710251282	0.35620525850604395	0.2568772144721748	0.4178398294852867	0.5543489604080358	0.19730621452462396	0.13681284962645454	0.26773249113966124	0.1484186942866455	0.350628092640971	0.13206081805188305	0.34640621471364397	0.11177758236524961	0.4612118685831886	0.23754917832800135	0.018232058012801238	0.15974410974575226	0.46998572877411604	0.19240573994806226	0.39874424168200595	0.10903820648292603	0.008929640371682167	-0.000797703677684083	0.36847471274218707	0.06603311482815657	0.2687452776938486	-0.12789293129492935	0.10007180951144042	0.11894724250028371	0.15734466511865142	0.06508733875625967	0.22832780302287428	0.042486404865684786	0.21321170950347273	-0.0677905757587309	-0.1625357199757265	0.1447475584823802	-0.08047363158164754	0.0865878202566905	-0.2844997994268166	0.03993473240122039	0.11942445837881749	0.11688865540607485	-0.06742669290519225	-0.016281118719176715	0.11548659716285561	0.1385361795167598	0.16703734367461828	0.2587144767326083	0.08953866843724277	0.22199647676492124	0.35239169419685334	0.2730566623205186	-0.16072439233151675	0.18096939119213037	-0.28174487369474926	0.393410536527545	0.08326413128572732	-0.1310279433716554	0.2955935112610859	0.23196864220194255	0.2426884274329243	0.017005852854012505	0.2551909010678098	0.0030814394261177744	0.33900539233699406	0.2828130143352655	0.45791596103109183	-0.0319456008561008	0.20837202366375335	0.5229009504796724	-0.24537552108748126	0.3539485490446903	-0.17268187766204263	0.17510734551968246	0.13527497100108443	-0.17633605647850184	0.03157342774330013	0.1766930631089254	-0.08242882722514383	0.12063768473213432	-0.06457521118815773	0.02388636448679447	0.16759247577206746	-0.09969649738039278	0.01066435977835401	0.04681205118308551	-0.26080746779353164	-0.3758801645178292	-0.08777928997615378	0.12986088715769803	-0.17560305474165064	-0.17320487404732182	0.18386607350929488	0.26749919036714676	0.011024646157747536	-0.11086075902827389	0.05252275577085242	-0.18184761315709488	-0.16630284183310584	-0.120153723519944	-0.10196641278504044	-0.36390090175198087	-0.38256338113396565	-0.028903362442159825	0.0663577669883683	-0.019382091981830288	-0.3461301658671212	0.2849886757867277	0.2330248078031514	-0.038090636606483416	0.11167896893375885	0.15634310958639533	0.18828739522591667	0.23011961179320667	0.19369452492703976	0.28920755164377765	0.45054861541173297	0.07380783053189771	0.48865364753680846	-0.1562168837582643	-0.14511237182720169	0.23139147577741234	-0.07433005104461457	-0.033502756751713075	0.29690626350413796	0.02553626156646552	-0.1254539641147335	-0.07374710430526116	-0.0670941725647331	-0.12858094445908338	0.049712472989139056	-0.2462006318986495	-0.0214347019226924	-0.15782095958951825	0.05228447029574184	-0.009131456588353735	0.1543795825820511	0.3327839415896844	-0.2917209920129847	-0.0904470342603435	-0.01960815250073459	-0.03422262957982831	-0.009699638039902599	0.36749171463773544	0.17651508410942482	0.1986054662416272	0.33983772654191974	0.37740475636069926	0.12321972175279694	-0.14242046611396128	0.28975086283887463	0.3201551592467471	0.6180827713885896	0.41324594141881515	0.055069145346602934	0.3308574509917258	-0.15105227470648702	0.16809208870772532	0.10860337892622277	0.26336698805968123	0.18836089238425516	-0.19329750116181804	-0.06455501569848862	-0.4321929892556561	-0.0043173634710477835	-0.07187462884080675	-0.3818998710015105	-0.063936802830429	0.1275333942032775	0.057843603386175474	-0.3319038564754662	-0.3519166111517473	0.23363511754336122	-0.08350822783763785	-0.06479797589043904	-0.12179001646450038	0.08710029884325161	-0.009524980166733374	0.1443616637672103	-0.06766260630784875	-0.38795168717154266	0.3952990016685345	0.45916532131236487	0.06433588573494818	-0.09793574729699328	0.008487638925341165	0.005998085675989922	0.009783348403545064	-0.2688991431612826	-0.17922077546747067	-0.18868377430058028	0.1793639564690756	0.20223059217464892	0.14967540143421265	0.18046047018740147	-0.025198524570684954	-0.08118786241537933	0.10940699335223648	-0.028315815073676674	-0.14951502192477775	0.3297011273569134	0.14559657978004295	0.225863635349961	0.32419247321671757	0.25708411645079243	0.07342193938635655	-0.008265841534135477	0.32638421085730923	0.18791177038300166	0.15081317422783588	0.26136838433701975	0.13416326998716793	0.13281731081339274	-0.061259397740775906	0.26561754968664825	-0.02614103909697255	-0.0034572035928846184	0.08387508010415799	-0.010827310309855087	-0.07145596758371005	-0.014798250806228723	-0.01954399426826922	-0.05747050209244955	-0.16119185617216578	-0.14839027619225423	0.02304217065740368	0.08016149112331662	0.10426343075394096	0.03422240137237581	-0.026868644461907985	-0.06280938548013057	-0.29535453804885914	0.0962255805587868	-0.028306435057812097	-0.10587010888492127	-0.08581274568987911	0.10009060691581903	0.1059814145871265	0.052350522183582986	-0.08769227686072374	0.14173835140903598	0.3795971750711377	-0.2185983469986823	0.38658443341079624	0.02960585105382335	0.25644412455833915	0.27254948293666326	-0.04122655571458569	0.1940358777543407	0.32235504760002903	0.28104408057384445	0.2735900463980098	0.002963076637491289	0.305330467774636	0.03629964990596187	0.16546918712604353	-0.18607285091301481	-0.38414242264270365	0.31385314187958624	-0.2384273230560043	-0.07591801238870897	-0.4792964143676495	-0.15633969810845055	0.17858180161654655	-0.13142301329716577	0.12981959282718228	-0.17317857487263982	-0.3667502304825714	-0.17957594129461119	-0.1979267860841701	0.01603444974690292	-0.3846031840035814	-0.04982515934978516	0.1240858653133215	0.09182867931676804	-0.09227809704787744	-0.05951123959303709	-0.2258260177664647	-0.21158163817297285	-0.20789656377980079	-0.0872865527069271	-0.12791753731452468	-0.24515051050870462	-0.008982082818909517	-0.028375782446199743	0.11305865005044939	-0.041521994063921715	0.1612257816278997	0.076942547034416	-0.1274035656497952	0.05347614808984245	-0.08189127649634938	0.18395645213993722	0.038580419670572054	0.09001415762224643	0.1420232486322865	0.34041488666994923	0.07561400894193843	0.07743833717048809	0.39567005795962235	-0.19398013003928855	0.05870487365172096	0.028064014731685048	0.03642756361366426	0.11783581760819697	0.20664636571705178	-0.01658959351495406	-0.19383566485318054	-0.005157319254676753	-0.18323660179966664	0.07644898297195474	0.1382739500351513	0.05121118963266336	0.061223619731055466	0.18892860660316868	-0.027368076054577375	-0.05421003245056988	0.05093165076180639	0.056659387715087974	-0.2716036283593288	-0.11740875946490043	-0.008163410020243282	0.017719976423771825	-0.17080121590492087	0.042902212248387334	0.03662419728601776	-0.16163443632234573	-0.0955907414277614	-0.04375153204134321	0.0102477222758699	0.135474694392445	0.001201734479554485	0.21353478330591122	-0.006140695069767645	0.2888637697109407	-0.09074175916137196	0.20886304074641743	0.010785583129678833	0.06682574678965328	-0.16368940382439764	-0.24088895687964745	0.09299763295824201	0.16697883508287212	0.2848637216207571	0.30432643025417505	0.2479538633737312	0.3672264982647899	0.288033597589899	0.19205634798488133	0.1282921036793383	0.043158474752314914	0.016885239282062234	0.14234953251523724	0.10543382742489261	-0.3579566963508842	-0.1869451657223722	-0.17352552351840017	0.3635676200406752	0.5281466144607587	-0.03493710093512332	0.20969410165033728	-0.06606467041818348	-0.057707611206729105	-0.2179213321318495	-0.08885056823373134	0.008851705735036469	-0.12163381742887665	-0.14699525259989363	-0.08088418658943736	0.016351827434984603	0.2607234796168261	0.07559881110246747
3	0.6942643027017592	0.534627710251282	1.0	0.37118085946260787	0.32730732998021983	0.5019750422241812	0.4177051264230943	0.3485300025026949	0.17223507018568038	0.11981430659423173	0.12841802785427617	0.3898391563876119	0.07308208952565488	0.5778647277286423	0.034223667462464	0.1739317302932399	0.2731485890416858	0.045336729916318985	0.17492065561558037	0.12536337517407334	0.04829139133130211	0.26550870378715663	0.19354764309498776	-0.023021945074660658	-0.109127227872695	0.09472185062668509	-0.04143004988054289	0.14300759461935933	-0.16826908633173607	-0.10846724522276383	0.061081056604141544	0.18451098330923174	0.07017158007092805	0.2484031648683846	0.20171268930742337	0.2784852772506037	0.06750997680777801	0.01664109411703999	0.18590670291257982	-0.05866946649570039	0.1196919498171742	0.1109294011580236	0.18504993017841279	0.5065480530893407	0.4400976094021786	0.11785039914513742	0.21456211300583125	0.30974830398794123	0.413590584843428	0.22857113624659794	0.1995287887647234	0.13373682827547267	0.2038530854220225	0.1634731118042468	0.22246069503720264	0.1849539766106109	0.2891856837424664	-0.07281129370622638	0.2343627635863952	0.19566947454588876	0.10185221259207046	0.32208681600118816	0.10798548147822927	0.06251756939149834	0.15811767871896268	0.07156786580133147	-0.06164034823678841	0.06684360894356013	0.35717398868445954	0.3772938634831484	-0.00947097368926625	0.17366016013650526	0.27188775291228556	-0.09445893395950182	0.21371914938537964	0.13212007383282712	-0.31917317654268723	-0.14160142348488597	0.08706309462001051	-0.2857199214263123	-0.08060960815368386	-0.10452587658205417	0.05813951217042104	0.07359109612925556	0.17517832586761117	0.051182992908077346	0.0032611015673510916	0.24307385484886757	0.06450378822873394	-0.051795182870683895	-0.005107120004823354	0.04912752798111807	-0.17269060516260867	0.15994709880810115	-0.2742530061054704	0.02557688978011274	0.22160446358130204	0.2536300451231943	-0.10588746816805425	0.2033428211221942	-0.15086569049434695	0.051646256425622185	0.09525456973508507	0.07725717558728559	-0.15589679465550724	-0.1089913443271899	0.2658317582869063	0.30077218189028126	0.1385412183166024	0.1244010852649024	0.03919372563009688	0.22206892494098654	0.19658525632681523	-0.08176492842336772	-0.18391700275370487	0.30409373909051773	0.19681503679651685	0.18863849224739415	0.1891529943994914	0.22868744345720718	0.1798799304079515	0.04792247835026698	-0.4170848040665562	-0.46439255047548905	-0.19408929917939716	-0.4103065822057252	-0.19166396452345863	0.037642751980858306	0.08360251395069235	-0.27459598454483386	-0.13590210247998585	-0.18575193230516465	-0.12068444791638654	0.08650458463614047	-0.09619515602801705	0.05682368117921274	-0.35551535882304924	0.074097938829124	-0.32183692837024314	0.033180723822238654	0.5942509678966315	-0.44451220737528135	-0.051592734684132	-0.04822793385106772	0.017572402346800714	-0.19570962171911915	0.06204885932390933	0.27585196624816816	0.010567293346635706	0.1911470944189124	0.21805022456389705	0.030030853612836785	-0.14824402436247805	0.07327258449675415	0.18986561459018944	0.28532288912519976	0.10559022261785554	-0.2788029851723354	-0.21639246554440475	-0.5064062973782967	0.0043880384579273275	-0.038996382431994096	-0.03376134755115827	-0.12115595430097943	-0.0800916926244946	-0.1168860423405959	-0.2117940641121829	-0.23494813234164114	-0.1038182669348357	-0.3081340582333213	-0.2782447252976304	0.123395365279898	-0.09236044162932418	-0.25899147157001795	-0.26626016995100515	-0.06105115437526501	-0.28342141829388817	0.03878533960152497	-0.25077903888663633	-0.007226660786138894	-0.1438183102292248	-0.17554485468652525	-0.09430912102493794	-0.17847144438438156	-0.04268046887155832	0.1736432853420987	-0.056423347575176336	-0.25421316173439695	-0.3638601788702599	-0.323011269096978	-0.03874303263838699	-0.3676571005003195	0.058118745862171216	-0.37158633074590464	0.1282707508640753	0.2715582449555749	0.20757265840532577	0.5099145089219419	0.39529833284475885	0.13618714569072424	0.2940103757716794	0.16655008170961116	0.09430826999569279	0.5218109656553978	0.25470005519738315	0.4142970104279553	0.3932142287101023	0.47439051325812154	0.04755174502134935	0.08734020246605664	0.48841662407305736	0.27793872008804377	0.0917110513632005	0.37019789487731264	0.15142105247410179	0.06172890326556922	-0.08569280623074824	0.3130292079997543	-0.1706965802262502	-0.044258175882085325	0.0479616239533589	-0.013338401179658904	-0.1391221900071982	0.01025633062085044	0.10838123714257916	0.03325349399247414	-0.011617781841043832	0.12183633323556196	-0.03635186048386218	0.16393699611399257	0.24387451769420387	-0.016197286809563182	0.1497197405415077	-0.03432326490187966	-0.06755742973585953	0.1795643105442167	0.08832383150141279	-0.1338852984635827	0.1451785302361524	0.05342165164416608	0.02985828563252553	0.06748733280797659	-0.16848293670294176	0.03763025655934103	0.14249345753566572	0.21492433381473205	0.1190150771228516	0.07909815957120471	0.11418374624304674	0.02810377139812698	-0.08000578258417217	0.12157969715559552	0.16002327908482486	0.2904017754104615	0.12166980015311224	0.21087579315723173	0.22207079819504627	0.07179668404957848	0.00412960279815582	-0.1470231347873918	-0.13554040114415467	0.12730610749791318	-0.20357431230102985	-0.21277404383699342	-0.17760251276068542	-0.17259302293645135	-0.014180496701944333	-0.14750513605752374	0.01644277202977389	-0.2094286169518063	-0.09665712840849218	0.162611762069781	-0.015910134974108397	0.45722920445403487	-0.11872044974309065	0.0820449594402953	0.333997893327258	0.29932921139642504	-0.10655852004945017	-0.1733257308507577	0.032434101734948276	0.1078866133787231	0.2738865450610217	0.05393897431530581	0.19361806162097056	0.13076406956696693	0.34085893730159644	0.1566330411438664	0.12425732674282484	0.36796147462481515	0.061215814478356556	0.059603573614518866	0.015448432273632719	0.1185571259621519	0.015917478903578253	0.021749347585724027	0.21420406791623678	-0.26195962529060424	0.12394361411992362	0.07521244853121052	0.07629786122633385	-0.03445300396122042	0.13049277961898537	0.0494520679330293	0.169316599107483	0.31857725979825785	0.08949722383206399	0.10049022828574466	0.22090774009902023	0.07476159428588815	0.0678713411915696	0.3184870707754691	0.17298638206298877	0.210411954005657	0.37676573290692994	0.026073990565297932	0.19960766855439463	-0.13291492686279308	0.26530652834812535	0.07419076805174962	0.3092540139494366	0.2350900017532626	0.049476874884773266	-0.03226941639302233	0.13147769802024672	-0.02213215408651265	0.09981869783434058	0.18751272802413377	0.15582161911970013	-0.1306908551477931	0.1802296536603533	0.11357199274969425	0.09589857771024131	0.2017480094229399	0.19949253555642107	0.2928637685740228	0.31555556734794776	0.3299784597624366	0.08087731114650946	0.35582832418343097	0.1643244643248283	0.01967641673154242	-0.14266213316503315	-0.03540068256456785	0.18085962218278367	0.31590161351275725	0.47206674589102865	0.5639330440731495	0.5514045642960561	0.46267307731409557	0.4654307580806907	0.35050159077338516	0.3494559476231363	0.11688619681970787	0.0746886570244683	0.3555296639449046	0.23292826348797457	0.25731568686121975	0.3419577401882286	0.1252550905877812	0.32568775793623	0.008790795359957746	0.17238972560050497	0.16185170604871488	0.4502785883715502	0.3902041353061372	0.19347789341835456	-0.028896066188747335	0.1341986136076714	-0.06444325663734442	-0.2659935727568328	-0.026823903075507954	0.4336948186306972	0.22438086746598665	0.3639761678167666
