	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	115	117	118	119	120	121	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	235	236	237	239	240	241	243	250	252	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	294	295	297	302	303	304	305	306	307	308	311	312	313	314	315	316	317	318	323	324	330	332	334	336	337	338	339	343	348	350	355	356	357	358	359	360	361	362	363	364	365	366	367	369	371	372	373	374	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	504	505	506	507	508	509	511	515	516	517	518	519	521	601	603	604	605	606
1	1.0	0.6625138282910341	0.3109196874981294	0.3571681306647099	0.20278015967534738	0.14571629853476883	0.4250069832978918	0.36502780149558106	0.10417735273144046	0.04461133845041481	0.056963237842824484	0.019048572122246234	0.17225197710245194	0.02583650395293493	-0.0018647105257433392	0.14346661315955475	0.05187255342541726	-0.04824822738674692	0.04832278855587946	0.22687544679680663	-0.09298136671405781	-0.008432133776671562	0.11278483205429733	-0.03175113113088767	-0.052197118573359506	-0.01838096755308848	0.22916041729963724	0.20324950036456232	0.03215983603959276	-0.005465534913030883	0.15426912286024153	0.1635606898118357	0.051745335426159465	-0.009336959169592351	0.11754059591362238	-0.05678962557038463	0.04167710276584313	0.06306280519344301	-0.039686025237735366	-0.048646475621601244	-0.033523345821625014	0.042830860382721964	-0.03306562369253958	0.01972660207657313	-0.008699482654886674	0.010764265228030694	-0.06593541122415333	-0.03670695457546301	0.018548151042899134	-0.048641397601616225	-0.08704618693404173	-0.043746711084069696	-0.07277835067431704	0.010195093042490812	0.05558492041608411	-0.030909714577335684	-0.0603417880183758	-0.02872616139012828	-0.09260443580401499	-0.03945095955723657	-0.09057156496391973	0.001430733764056773	-0.06147467083614281	-0.11231432422324084	-0.007951028808157358	-0.06807869933820306	-0.04713055929319513	-0.07400586018965916	0.46580622342637523	0.48607964465146125	0.2216932625745217	0.10862681903483552	0.21088883814601403	0.08956853541018352	0.2414511621446093	0.08702772086733586	-0.06205970597250677	-0.0021060333751134717	0.05913489384826727	0.13254835128743378	0.04450966879561691	0.1256730652533989	0.11307648005186142	0.14845411420834306	0.11163785198895274	-0.01532092224236066	-0.004614044309187345	-0.056252459025808	0.035052319402880956	0.020663098593394408	-0.061161180882618266	0.12988281226832735	-0.0433424404308537	0.16426869454375828	0.05415517808891102	0.06803071189722829	0.11688306448047604	0.2679153136239554	0.10736209134537099	0.23293895459649033	0.11691424107775322	0.09216267687707984	0.12561998259978477	0.08822276545412755	0.0014148372346943416	-0.10113386232188011	0.09399495919529888	0.04625019605718992	0.07942863835340909	0.0012775837902826307	-0.04456250843265163	-0.027940726596498107	-0.00470856630127825	0.07246723876423676	0.05019554674327289	0.015554103670456652	0.1660378697384658	0.23270768812250497	0.1588661825015513	0.47054961137301216	0.2670405896358948	0.3187706793197104	0.18517967888645484	0.18253457455599037	0.03539131217809931	-0.017910336902443837	0.0014594717248130776	-0.056435841180488173	0.06331435297159088	0.2780434873432589	-0.06785392075653472	0.010068086441892866	0.09601049815105618	-0.02643188919106992	-0.09734940778517374	0.04160431672463615	0.004427178786071791	-0.07295510970250188	-0.01642461348315612	0.12017554216368634	-0.1647457060707288	-0.1031562797777738	0.04696400166873317	-0.1833537921683425	-0.034627093174660235	0.27460479371589563	0.18247105080105044	0.17467161158332245	0.1594826650894751	0.13546332874683334	0.06856590991688132	0.15519228180117303	0.07300669264724446	0.1312990878956365	0.062469364977717524	-0.06005095420327514	0.05704192886167392	-0.11510881581966048	-0.16584572159876215	-0.15639350744428632	-0.1444959595532602	0.09513526402403194	0.18967664989004832	0.07799853468672105	0.05612574237053747	0.07121299267857308	-0.08472362120336534	0.05802454571301245	0.12385721522190339	0.01930587002120392	-0.00401936736770742	0.002009304246974355	0.0025027475592916057	0.019159359711624687	0.0616719904009016	-0.07251981216245	-0.06850144468435863	-0.02718794592265455	0.1176485991925566	0.08521326340763533	-0.06594413675157731	0.018870379106970262	0.07122364303834507	0.0292644845008976	-0.08412873859763599	0.2120871973663749	0.13133319121443732	0.010154609998135384	-0.11655862214619954	-0.1618443711243143	-0.06280291063772646	0.02743057698264093	0.14355061379184342	-0.06166714764329082	-0.24868560243086207	-0.06644189126338185	0.2176919441202696	0.26470772686101907	0.24953292082636988	0.14476514284129632	0.20883829949154084	0.07622480851260019	0.1885907401882292	0.20268781562524024	0.1072938905534833	-0.01579644675611023	-0.014846664628212903	0.1067042242909315	-0.010412185867689931	-0.05742260174455254	0.0765573694552212	0.07247425101708069	0.08118486887649017	-0.12412354387148554	-0.04680789284454527	-0.0058606186815985725	0.10043663394709192	-0.1185768046136714	-0.09100934309618007	-0.052096374212760366	0.07487336953756285	0.16456733721995875	-0.11591247059478678	-0.07375788962382675	0.04475907685593253	0.017990210415939862	-0.01653083234760376	0.05141462638601322	-0.013847832318284055	0.0706305757801676	-0.059556268250687626	0.039944501167520616	-0.012238300099632345	-0.09772610641243215	-0.017554458184191414	0.008966201973088122	0.07314553616085345	0.008025031543076043	0.045113466202514954	-0.04790161923303485	-0.020374711728047983	-0.025518352129713262	-0.018033021076867217	-0.009143946811504426	-0.10688459220004835	-0.011859987368754073	-0.017380460721000676	-0.05640056527595249	-0.015289344468508572	-0.11439043775277304	-0.09006272741403193	-0.03386807151306737	-0.12451329107020052	0.2283318215810734	0.10929063661141844	-0.02287466886336163	-0.10502131787411652	0.0930590426883287	-0.09839979491980846	-0.15668157229994475	-0.016462194307975016	-0.03097194473180451	-0.0962753911697388	0.01155215903658335	-0.069399942361256	-0.026699043531763	-0.1442659491941759	-0.006036397289780348	-0.10335976072691787	-0.02987644587338274	-0.01927161989027732	-0.012678119446591292	0.011505083581419584	-0.03614325845849316	0.10978255483297669	0.1098241192002589	0.07409213956497424	0.06365066622845938	-0.0016799747630961812	0.03794796017993727	0.08689786998022417	-0.02862359971398872	0.07318482146962564	0.020290839425252696	0.03464172490678028	0.009891311048630507	-0.14545809880279342	-0.04753521109279606	-0.11997696101983812	0.0016173538998527546	-0.049383173781665755	-0.0906028414883557	0.06491287534708937	-0.055672569578460306	0.1567473456675677	-0.10322535921219037	-0.15676873089760898	-0.11570554063353798	-0.1453458450466748	0.06954151885105866	0.09205684580628594	-0.13835477632503862	-0.03478628972399124	-0.06357432327134413	-0.07395965460060364	-0.07006354244794395	-0.23777644971597295	-0.06431371863820613	0.06988265272845753	-0.07164838007285194	-0.04414726986913725	0.01934713712059634	-0.0033480376758933676	-0.17145266057079428	-0.10449578647144994	-0.2099487073909401	0.08943600352360837	-0.03636730181796505	-0.08381256001856585	0.01884215516080697	-0.009326808690506817	0.0405986078222138	0.04994126315024657	-0.024052756265758417	0.009715571883900374	-0.0770029237758656	-0.07030311944810769	-0.06057095353513653	0.02552823557452517	-0.02254462637702143	-0.11883477470751293	-0.0998199499508386	-0.08014780459551772	-0.09504540948107433	-0.13429679812062462	0.11318422971442542	-0.02519095248711541	-0.04135107625229887	-0.05409191054378527	-0.1379805744434086	-0.07717481083255755	-0.052648460869325266	-0.1787350572308944	-0.20626321022838032	0.45185187567962115	0.24982627973504984	0.28033101168228197	0.23502752195795457	0.06402802962373387	0.2586658162984809	0.059856304601312665	0.10368055052269437	0.05846690204203117	0.005458276641209485	0.027943185348494964	-0.13346319348545913	0.0922210857869322	0.0902377258331325	0.19587585985238137	0.26395464950952585	-0.0636318155784027	0.09262011273964067	-0.02770609879923912	0.03143488107427658	0.04401295254316253	0.12117117264337154	-0.010228599456845835	0.07809617244467361	0.0019448765564137212	0.09786466895339918	0.16825990729178386	0.13396277317843266
2	0.6625138282910341	1.0	0.17240223332320664	0.25264337635310435	0.0426773892923095	0.004275992481680649	0.5320626298828975	0.14058929990454444	-0.017658300319979586	-0.0334312795761448	-0.026455572885354155	-0.04667474602496368	0.19023374000147908	-0.0954304523751417	-0.08561264106130882	0.15651602994037797	-0.07636383600311762	-0.10576081412002517	-0.06744351644441926	0.3036633663929126	-0.08000129036101543	-0.0002481082816600614	0.015935155339522798	-0.11539466233350129	-0.08439921291148879	0.032225026195283876	0.11016800841819635	0.14884533894935892	-0.07048588400828382	-0.000920175069360041	0.13266369468104508	0.18348246548990696	0.0471390856245964	0.0593897205839791	0.08475763202113033	-0.045041878981560486	0.05792849184949993	0.08568142295124476	-0.05157357704183613	-0.021999764837973355	-0.04688121619512215	-0.017853872163714566	0.003113851146391648	0.027554501867291747	-0.00638835912777804	-0.028845872055696362	0.005306674322277239	0.0096750563916419	0.07398826327076044	-0.04071247457691164	-0.09606690268272576	-0.099903792914751	-0.07804593286911989	0.006676566415842747	0.04857824026227184	0.024852092614430034	-0.10072350094376556	-0.08083008536104419	-0.08140373976350398	-0.08216157618261151	-0.041736317386191414	0.021426665052902572	-0.09663219460632154	-0.1068706599520645	0.0014408845975200342	-0.0698941557477854	-0.09668479795286213	-0.07695941904073	0.28830372337143206	0.2697125039114876	0.03385651048662908	0.05340435449104818	0.17897410346624032	-0.038219491175067524	0.18749516986666748	0.011972110553851866	-0.09698044172066445	0.028642476663491106	-0.006956636868783595	-0.004875441057414262	0.02300731712645246	-0.022246782091528926	0.09514219130443882	0.007016368111758326	-0.0606314714932479	-0.01260883181383011	0.006810657011053224	-0.019060303183958783	0.08438702564258226	0.08347951485304006	0.050307943358724405	0.05940511638194135	-0.055056514071622	0.04678214411986931	-0.024318379406407103	0.02059892559206621	0.187587770750337	0.30351026566107464	0.14186682915946747	0.2839109756709703	0.12480945914045204	0.14024511842314713	0.10694070001709424	0.02759790898398452	0.030856198979889123	-0.09864524552206469	0.16794957955004436	0.14144236960550213	0.11705254232897558	0.04016650501521096	0.02234709113839162	0.04073663098819112	0.036233791629666764	0.06985526139640276	0.05368989736400481	0.03797639838170805	0.11925049749959779	0.23282027618721693	0.13687125937248346	0.46955715656957253	0.19544906533247117	0.3563835920128221	0.2632971789665159	0.1948174975965605	-0.01006779806917841	-0.04434368946643791	0.07118206771363812	-0.0791424548236638	0.010066746553142648	0.2233482224747036	-0.06979413801933132	0.02596930029481965	0.06920923264229333	-0.06042288540875437	-0.10439827968195982	0.0030620836070391175	0.07294447815272363	0.03433222496687192	-0.003996069017975166	0.17421342306179757	-0.17925326690109034	-0.04037726301079831	0.1276283001082183	-0.1579633609703011	0.017986681244238023	0.332620123057858	0.2337030702184973	0.2634798120669487	0.15641599703502204	0.1397156543054364	0.07743770346651159	0.1983110006113601	-0.010761440507056899	0.01613088585334856	0.06982316003219022	-0.022823794115677847	0.11986960208326126	-0.05427801228409911	-0.08215823930293889	-0.09806487239794823	-0.12008436138976182	0.1739130576603593	0.2536111380527503	0.159371492850125	0.08773493658014903	0.1003817837601277	-0.09060956974613968	0.085168349722521	0.1645694451688978	0.11018946542727075	0.04203259878162471	0.03508602567105635	0.08988600340991404	0.10586448673557927	0.13701768929614447	-0.005307018437198647	0.060925877473714994	0.0810456002188657	0.1345963072791743	0.17296687380592665	0.018897383066552472	0.09444964778898947	0.17176853941265074	0.09265056158366805	-0.02150819938284884	0.35258124706022287	0.24791910356682687	0.1839190578192921	-0.04075694531028977	-0.08136544257394739	0.07517400837822878	0.1524814228828827	0.27690795567294957	0.04272522039590722	-0.2076234073612723	0.01761683857551119	0.23865697862346136	0.21824997968053172	0.11570238319842918	0.08635406255400074	0.05858888314506987	0.08547106993120265	0.04584444242542467	0.02619348316980035	-0.01279135342152821	-0.05846186933093961	-0.03854658298179991	0.028030134972893313	0.011793832240127738	-0.13543781619808143	-0.014324195860406114	0.18630394941094544	-0.05442424476156608	-0.11524155953923149	0.003360551579228755	-0.13747954846914925	-0.038209579824881434	-0.18505255960865583	-0.0426626249560084	-0.06204589629242041	-0.030613681331349847	0.07262691885408748	-0.07107825303886327	-0.15158856672751486	0.012238253232172864	-0.02206721258556511	-0.024778704620645443	0.03310221571108433	-0.02901651239105957	0.04674339984363997	0.007940639598010597	0.020502243978282906	-0.009568758576975976	-0.03593454017434581	0.046238623500947484	0.029925745237912145	0.09165863739716035	-0.0018898437357554052	0.008273897287561187	-0.035105084991452276	-0.04586220012369922	-0.026687391704467295	0.008234136419847491	0.009001047315261622	-0.10707794564914627	-0.05714811762991152	-0.04458024367686479	-0.09129460004198209	0.008482627546679299	-0.1438854497450962	-0.07384376435111899	-0.06037021662425048	-0.11668514748467321	0.15779664829593962	-0.06350938241938889	-0.05478899143072981	-0.13374348745413434	0.018272608664345043	-0.13852737852008168	-0.1480822630062383	-0.04422484572301657	-0.07225536272530032	-0.11174184942703057	-0.031619654124430595	-0.058736247383139546	-0.0660389023918021	-0.13381136373867047	-0.03841889114968753	-0.07119429478447428	-0.04960842193365648	-0.05355274055867664	0.03157633722007631	0.035958079291486054	-0.009689131484179148	-0.030048574838287635	-0.02412453827837103	-0.012510219452787148	0.02298181866862094	-0.003381053267805116	0.058555136726313926	0.044020438096903446	-0.05538102176625825	0.048846681715932906	0.025299168395760983	0.08936207296395526	0.07092463869557568	-0.0840520421298525	0.01253104745376368	-0.0646268511094556	-0.033037686766277365	-0.0007760755091059438	-0.02541824279175133	0.11152781109298336	-0.02220129935052361	0.131793212434083	-0.10574117855495016	-0.13661683887243697	-0.15192826360002815	-0.1796343510357083	0.07329813300183774	0.08941834802045341	-0.07473811557510356	-0.020358862490959896	-0.09051989318541892	-0.046045384807974314	-0.0788980998427957	-0.17261517952634325	-0.06439740467270713	0.06219795653991358	0.046026641992910886	0.025609879797047926	-0.08162580683587853	0.0281256941352365	-0.12413850527314232	-0.14030973125226698	-0.18878484378837365	0.0691246828865982	-0.040767086278899564	-0.06048145367402459	0.03398281985763057	0.005844943301303581	0.013818880903202298	0.13851029580930999	-0.019592046348098975	0.09568082982920428	0.05615373261950338	-0.0316520095870083	0.0237813682763706	0.07084344093902778	0.027563571902771557	-0.07853305530630077	-0.044166341112637085	-0.040722924302889464	-0.030685101233681542	-0.05873718413552968	0.23649588428088728	0.020291646946660982	0.017227579832568066	0.054335150510083814	-0.05589287269811953	0.0433687700319618	0.02793604841646933	-0.1063004964757717	-0.11860442767458348	0.33401992505833367	0.17567916221029553	0.1967944745513772	0.18732588121054644	0.013765991752418862	0.17198252408163991	0.03526378048628393	0.08620754014883449	0.044092455305777024	-0.0031587423247322905	0.10638779512394637	-0.050321079557919465	0.10475897674103263	0.10499665244358615	0.20176716860979935	0.4408331359716922	-0.0761895689353895	0.10670870780085899	-0.059021017930831914	-0.02216326416989194	-0.0002612905643145732	0.14223877901786813	-0.056780625180260426	0.08537744387681875	0.03036768309832871	0.14594486072512852	0.24131586308101718	0.17490053816349022
3	0.3109196874981294	0.17240223332320664	1.0	0.24078919184256936	0.3899595911909903	0.504456935519722	0.03544494657391256	0.4317508188586848	0.3935086373474783	0.07209400975097256	0.1817908849702793	0.3012672154133126	-0.051820122088928125	0.378689582389157	0.28513723224924775	-0.07715164967081863	0.28566380542049474	0.11975250178362788	0.38234622758856557	-0.005949115830829833	-0.07777613356371388	-0.0931131106658304	0.19795727878157804	0.2409372363571193	0.028037381993083824	0.03135006212186551	0.3251283140578528	0.0934262543456833	0.09950585478498312	-0.029742547317895093	0.06018749565847168	-0.01987383080600526	0.002054488646606253	-0.12376558684246701	-0.05608260666634972	-0.05315437973047775	0.14457052315013647	0.05478671492548756	-0.05814135562408578	-0.08490421564397747	-0.07774327558550082	0.052989158315035964	-0.10506129906018283	0.024714640887643118	-0.11254868258196585	-0.02213888038963925	-0.0603621892648845	-0.09731925960043462	-0.09819342580948458	-0.1310616510352957	-0.12087657315173785	-0.11926459975562942	-0.17855379721914233	-0.15949131591698307	-0.0732491213081671	-0.10374804789325887	-0.1330551481595375	0.02917440061035902	-0.1463171564868481	-0.04032297081806703	-0.1553932354525306	-0.1059750817034701	-0.07770443760537321	-0.09572608452757427	-0.08437032797163355	-0.1314451417046361	-0.0556356789552917	-0.11128436441202443	0.3106240456567902	0.22084464333678513	0.0658662698310212	0.15360039941334133	0.11276195610515619	-0.031176323057089558	0.06270329062747725	-0.04126539113391504	-0.07985848840838168	-0.050668074778800073	-0.035774134343967194	-0.008901589860579439	-0.12421166222727734	-0.01262924612052822	-0.0923661385651204	0.01617553767551084	-0.04633521899350868	-0.02220041575582997	-0.10117365281501246	-0.06654381959182377	-0.10960810299503415	-0.11508427484976902	-0.15949348085080192	0.10386585438796242	0.02550101678318011	0.011237677216151858	-0.06613820346489847	0.1021502343674631	-0.03977135315986809	-0.055961519930595845	-0.09771794703271873	0.008838694892830437	-0.09081191509936196	-0.07389691823731886	-0.06870196502842496	-0.05835001206935645	-0.09147024827414994	-0.09481688840636689	-0.10607965959462784	-0.07840110837242004	-0.1699114117748577	-0.18750579842267187	-0.13989397602641282	-0.10690403963397925	-0.02797716223797034	-0.010908016836564656	0.060215352546666434	0.02508536869654489	0.10972837632297174	-0.009633898969029662	0.04717068949385603	0.17059075072225932	0.12219714923450878	-0.00021867525910811478	0.091810981776831	0.01771821524990818	-0.07129630994761828	-0.09306546783767994	-0.05325150128447672	-0.062133771885066906	-0.0190557585778719	0.011204267340994998	0.021852737133402807	0.019853728996333184	-0.025911595828765926	-0.02239562626041638	-0.03240031722230236	-0.07732795867339404	-0.053909694341177844	-0.09455028080665115	-0.10106361238908011	-0.07012325526303594	-0.11507480801221276	-0.0864988769411509	-0.03733759387936369	-0.0805845952822075	-0.11065402359792915	0.021360380343237985	0.0023586360243035356	0.0424665789790589	0.023583076626332192	0.12663579769998543	0.06059237607657864	0.033453969722529786	0.07622155259910571	0.13172745652631837	0.01377724862299585	0.046738789175833066	-0.03763541960739562	-0.010677023317715252	-0.06070801478330217	-0.11442300622856068	-0.08735176075356943	-0.0386649555529413	0.05800468337067506	0.0698640536477404	-0.0076320233250995	-0.030866658330326358	0.018165561294573255	-0.023045732257606664	0.05669744492393844	-0.039350923905867585	-0.0815969301527456	0.03895499592779195	-0.13985877589513243	-0.038252383578020445	0.04862854240712708	-0.0008321740990856624	-0.060429272083328045	-0.06296952979617147	0.06451046971458643	0.02181928993830339	-0.07246929707203452	-0.08499978861800088	-0.15096453129241402	-0.022093958124392334	-0.05819910514470046	0.015586187442442834	0.0722107370724069	0.07647623596704674	-0.07615409372340733	-0.0639292323651854	-0.009372975682575472	-0.06905609751107536	-0.09149570850520021	-0.1497104377922238	-0.09295814215584636	-0.04888354878852187	0.06082038669890822	0.31067664804842393	0.4473106334372817	0.10079467790197569	0.35643837154670943	-0.02927488441048811	0.35774611732204176	0.3311233073481523	0.3487097834500843	0.1445605916089416	0.08455529696449485	0.296583645985179	-0.040195166796726835	0.1525457669743957	0.24007279739538123	-0.02641494000080384	0.33515673996068124	-0.11024445144552825	-0.0882556790359175	0.27462319650638556	0.20218114345096277	0.11858939570640968	-0.014885655996123723	-0.0028048041378052964	0.2806622044995618	0.2262735210717027	0.01390802999836294	0.11451405660688509	0.1772574915975141	-0.042650903795905845	0.017507514666568528	-0.008211106811911416	-0.04694324870615895	0.03136527521124963	-0.007683368334248271	-0.04545720726042994	-0.04190089004876277	-0.0644272006845274	-0.17099207953939213	-0.08180264785053942	-0.13623595982915332	-0.07651951676326271	-0.0874591598448039	-0.10670494249268775	-0.03096467416086611	-0.1603376171449439	-0.12403300897808621	-0.0868007139084807	-0.12028173289005967	-0.10951817607181329	-0.15403651281313474	-0.13102999992306136	-0.06936539767058804	-0.07575025053546729	-0.08791777361586922	-0.11016630926181527	-0.09219900399556052	0.2616847965798987	0.20093485609598635	0.07284282234465009	-0.0019328627104185025	0.11418649459801891	0.026153512020590627	-0.07045367113014116	-0.06331034530190391	0.006916450888302453	-0.07495376468300631	0.047637626157643914	-0.07001642723601578	0.033141626427955685	-0.0897374701919496	0.0019432049661145757	-0.12523952114006143	-0.06620751447645888	0.014828617152434952	-0.1027636363347431	-0.0873345320760783	-0.08632637509766394	0.15187693192608667	0.08186845094359077	-0.048516815542929116	0.0006231796269008151	-0.02791588824510779	-0.039776779682252426	-0.07607901324913749	-0.06877970632577382	-0.019886569298051854	-0.04759251875733624	-0.15897139557955653	-0.1563790756927744	-0.22783902357124391	-0.0870916031690805	-0.16834061678993084	-0.18536183688382382	-0.09905615826023474	-0.05157949121089279	0.025433716341475624	0.0581548804588822	0.12652578669254025	-0.02174886270207961	0.012218030659178241	-0.04796628804920294	-0.01031948806738376	0.042599734880009586	0.031989461080208836	0.06762611632337114	-0.07153343245341992	-0.03125467599058931	-0.10062459943606572	-0.04063241798840635	-0.1062708447365337	-0.12430262379336623	-0.028950906484252106	-0.10025993114400554	-0.05689178075086217	-0.011971835488700495	0.07769030902462651	0.0034329911309575133	-0.03282605475019264	-0.0001975456389461759	0.06917420901329573	-0.008043437586014534	0.00018751087101861674	0.04104677329387774	-0.012480193315042343	0.056654381304786526	0.013573653066184849	0.046610796084434726	-0.028923969841994746	-0.026835570651496495	0.03274847952718286	-0.08670910125802428	-0.029735240321941952	-0.013767613212436039	-0.047363133675419715	0.019166182098800038	0.04937849670160187	0.048388006234854605	-0.06418793750780026	0.043815118658986844	-0.05447946348628618	0.033628472083488	0.08272799620886503	-0.015528068291658363	-0.05513371438003717	-0.12702079340765393	-0.04285541697164236	-0.043008263959483525	0.21617521479026644	0.18003781332168592	0.22662134172826817	0.17128997641693275	0.2533193613505561	0.19903947676154415	0.23827118276326154	0.15024379220988357	0.0612188829004499	0.07546327098297717	0.04152241035042231	0.006224261882809108	0.051859156128322474	0.07306037268271676	0.031649582528078195	0.08973409011387852	-0.0031486492753635942	0.026633273064887126	-0.015657097407487913	0.02883004942955974	0.05847624736772603	0.11681808468558352	-0.018108149033578276	0.0377188366439943	-0.01853560831113582	-0.02626165510100541	0.019108827775243045	-0.004606383149285334
