	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	34	35	36	38	41	49	50	53	54	55	56	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	75	76	77	78	79	80	81	82	83	84	85	87	88	89	93	96	97	98	99	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	123	124	125	126	127	129	130	131	132	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	154	155	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	176	177	178	179	180	181	183	184	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300	301	302	303	304	305	306	307	308	309	310	311	312	313	314	315	316	317	318	319	320	321	322	323	324	325	327	328	329	330	331	332	333	334	335	336	337	338	339	340	341	342	343	344	345	346	347	348	349	350	351	352	353	354	355	356	357	358	359	360	361	362	363	364	365	366	367	368	369	370	371	372	373	374	375	376	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	504	505	506	507	508	509	511	515	516	517	518	519	521	601	602	603	604	605	606
1	1.0	0.34678655550496057	0.6097870036138784	0.41724607371448963	0.40021462877564545	0.4296127463882056	0.25153900660202677	0.36429345651851436	0.3523578172071004	0.1533167026128291	0.2621021055851369	0.21241589612072445	0.17823198926594222	0.5108986608663992	0.09998554286141842	0.12407484714161104	0.3212117018868598	0.09764929045221757	0.43407289074162614	0.12583671182309422	0.20084373859907365	0.2336572639383655	0.5279836107846569	0.1807005704435983	-0.11759483679009802	0.2007536787166655	0.2205470697063198	0.24659001996032287	0.21618448938048765	-0.05918102796658049	0.3508593270355557	0.14713609721107102	-0.2924993328454638	-0.07264786220454252	-0.05034103238495713	-0.1270099076935029	0.32471946213391023	-0.039208535647241013	-0.12255882523185091	0.1364288150037646	0.2110317658993435	0.06678806918840442	0.17725249773193685	-0.13012677825373248	0.0838989040459187	0.18690113724525587	-0.0800901130802301	0.020656009978428938	0.06008730150996815	-0.03454695942507739	0.008317320329247096	0.21943766321824598	0.014955579593144759	0.6102268426809585	0.2462207253720845	0.09466438213138773	0.36491165405403053	0.43635790507167665	0.22076615529650317	0.15387937403245258	-0.10282530023821068	0.042560649482917025	0.05306351647409121	0.15615981185670874	0.0630381680304134	0.17205165725049448	0.12417235679126482	0.17881893257956602	0.148507277778631	-0.163918692664732	0.06843879618023029	-0.14894137430721727	0.08676131900321614	0.23557525934669582	0.21544418434591656	-0.332744056691142	-0.31857202997942863	-0.2662967249470458	-0.19272626901027384	-0.3324316864072874	-0.1538602692350736	-0.12250296222299233	-0.042711667073678	-0.061268467438406575	0.22409974936746654	0.04825470410682987	0.013979315396484858	0.11136701331702104	0.1928860402631887	-0.06779139893611517	-0.22084071847117107	-0.21685748270508914	-0.41321401443555245	-0.3624049032266319	-0.19768458141759893	0.5793255779937564	0.3567505983232338	0.4366382230939365	0.017264829457047222	0.30562234279813205	-0.3717931484134595	-0.1001151867277079	-0.14465513649493777	-0.07858519914750402	-0.4856403593468862	-0.3330706152116561	-0.3522344224250062	-0.027705473233331123	-0.18609914037849937	0.20765313799923152	-0.12935600483183232	0.031336836848444856	-0.3555549725126192	-0.2759141415305285	0.06918983316005331	-0.0008117223527617482	0.020536547079930075	0.1895171931279804	-0.301824129450041	-0.01235283330122382	-0.17853529189184814	-0.0846705761738156	-0.08734668512109563	0.27840794521710144	0.03393443500480393	-0.0127555995764948	-0.09280218788336261	-0.10390104687431251	-0.41663815971861334	-0.07006198786864348	-0.3150987319661545	-0.2417064149719862	-0.2765934703456566	-0.12435931921420501	-0.18319978974728587	-0.28563313625085285	-0.13057797472963134	-0.3876240313876663	-0.1143250121472524	-0.11060569166359177	-0.3217165624949393	-0.06284320819223074	-0.23345141863370483	-0.25359148205262977	-0.24291423765768444	-0.21419487876380985	-0.01268034788665616	-0.010788019604258592	-0.2652193296698685	-0.4031093410114807	0.15342150258380016	0.05517236606767827	0.06473738742084235	0.07925494970052853	-0.06982864905034827	-0.04873581692551861	-0.2138807772102292	-0.1545334373243586	0.05183857033476406	-0.058981767164925716	-0.06511229443534845	0.5943439517762802	0.4318063160208722	0.5292085379556778	0.4801804976873196	0.4760345056036346	0.27959628003900333	0.11501562249049689	-0.016525485205185906	0.38407117214543207	0.4688284176955416	0.07127633257379778	0.044186287964638735	0.00493317757097292	0.15812803350506882	0.1539771922574902	0.32008443845544576	0.10956447186173919	0.2767301946611163	0.1868147453800805	0.027208973267653293	0.21876553883802669	0.30272935971467335	0.11781548544842639	-0.16558878904147512	-0.00931763398813474	0.23403901824757686	0.30728782395883314	-0.15899192254121325	0.16341985722514138	0.35100252156853423	-0.19764230619636763	-0.018064910937197552	-0.003246464166086003	0.01973574070298359	-0.019497839774102396	0.023717238408481972	0.04058691415432769	0.16393072744164053	0.028222448048607872	-0.02614747037129033	-0.026666260829953582	-0.06792535668594653	0.1950963400987787	-0.09067295151489702	0.07057590446704624	-0.04818664854777818	-0.08825707917657204	-0.18499861060602057	-0.016923779716202278	-0.02920241149983851	-0.05852131659529965	-0.17302453687058633	-0.2030681806660844	0.12237441991523074	-0.17497413247465698	0.08802223075748096	-0.08127478938740099	0.1698694509958892	0.02627165722196151	0.06769394093993603	-0.05663134142471684	0.11480910539228242	-0.019162950869278914	-0.06519036501351962	0.264811617508232	0.1612249915770575	0.3928446805881714	0.11634150713680393	0.0041794963552395205	0.0010246645344666274	0.32983799664379343	0.27438374140897587	0.31815730696083194	0.2753722141908667	0.4950883097641625	0.01181444801053482	0.04196358347742464	0.04153046308291112	0.08650389245084332	0.11075823851824174	-0.10498225143430207	0.15407739294370001	0.03411436729839992	0.14342162957529594	0.08202979609812507	0.22718531414851656	0.15267834889871676	0.038732798598535755	0.1629523275859074	-0.037749665060871115	0.09371588476230155	0.15759527523975758	0.29589423558776584	0.2287852019863999	0.25696703576082286	0.27919884427722247	0.09655003475294105	-0.09032454637372014	-0.08909778602385392	0.011065125130753278	0.08503950455083018	-0.061945994602064736	-0.34630111826085574	-0.22369877278064806	0.038067252684474646	-0.2016929403622345	-0.07988471907876385	-0.1093940208420446	0.00680097152609863	0.14767699391233038	-0.10036713087377136	0.11807392197885663	-0.04027340163699148	-0.08315157210156181	0.04098602242821486	-0.034664493114678806	-0.0797533345956708	0.07181883685127366	-0.12895183153025622	-0.02352699495182996	-0.3265585108440573	-0.3404241720615785	-0.12137995366330823	-0.22399831146864976	0.27680426278527503	0.10554543584427693	0.3728712139324793	0.14441244773430068	0.294092025698872	-0.09354518575264718	-0.18027451216666357	-0.04577787312573817	0.20540938367986694	-0.08432921672652949	0.008674655755214094	-0.20136130106509445	-0.11750173421694728	-0.32758331570142496	-0.38962947456510083	-0.42160057989447586	-0.3309057255357365	-0.4276659345186244	-0.2926017996395088	0.07005019190445813	0.29087526089949434	0.26974625452619055	-0.03635739469064358	0.1877854667441437	0.29618037058672303	0.024781843294017766	0.13972348635079357	0.0007797812997176855	0.003422653479107206	-0.13472877020539872	-0.1112453487168898	0.03856099843595682	-0.18999133377568897	0.0016736235387465569	-0.198424509716702	-0.21642042526458488	0.33973018489188983	0.11644654701581598	0.06466931827297939	0.22759971743941296	0.07273742443475385	-0.04113125890482869	-0.1929453920669518	-0.14329832408708126	0.0081038027269655	-0.04353161016911015	-0.11269820934093439	-0.0032131134913850196	0.022641627737096152	-0.43453679404688256	-0.27682377951369697	-0.38810850471261066	-0.24033534367161524	-0.338394070785531	-0.29876230144893295	-0.5630410449791575	-0.352767717789209	-0.24674953064034597	-0.3248865636332725	-0.08599200731633952	-0.12970865408547455	-0.2995006202054198	-0.031057452965782713	-0.12909852854398474	0.013865430003222377	-0.08329605149348579	0.019559168354643112	-0.04322916198108736	-0.02587369232644615	-0.010339580582472712	-0.03039168971966761	0.0009470383713007847	-0.22683803341422798	-0.0013036975191088236	0.16519149526522806	0.20033336925152004	0.11851230903419657	0.30654422502286915	0.34292614784505604	-0.15913724128936108	-0.21566043389011882	0.10944778497062149	-0.1997911660371333	-0.2959312631105649	0.06506486665165545	-0.28062286010519205	-0.42105681490820784	-0.3042287409580847	-0.09824367907956663	-0.08575138262599594	0.13929139522536257	-0.0601075441052895	-0.22294136893976307	-0.17488025105404154	-0.10971119224778048	0.17676583558707312	0.1983602041757784	-0.09193078613830627	0.03001443306635044	0.2008585506141447	0.1320343365943041	0.026920885167555135	0.22320193029143795	0.17117241550782372
2	0.34678655550496057	1.0	0.2638433648241892	0.3732130196844209	0.02951441161027789	0.08944537227213478	0.5903368336739013	0.16309847889958115	-0.03685808278322605	0.30686863386258934	-0.10038443833802685	-0.01771197341419564	0.3961799291697651	0.14239878561743768	-0.23417582513422683	0.3360404379673215	0.14506730328156187	-0.07570825798873827	0.024824391022941452	0.47106010540760623	0.14755838384809983	0.28751223242444934	0.22214876499923258	0.0040664846102345786	0.058479772680945924	0.18103427294541874	0.367705513486023	0.3408261912724428	0.18920343329155948	0.20190549895596818	0.35725765350607774	-0.21117683742496382	0.15283622196140403	-0.1500307508517707	0.16074899679596633	0.05481362390018645	-0.00048710840227496723	0.00938118264214789	0.10215506911434301	0.14194536350240616	0.0037442928706281167	-0.15365321320585532	-0.002033098423076169	-0.16120145211830939	-0.14480880533915386	0.1679616532314385	-0.15120908226937063	-0.03962238252414929	-0.22052081573387178	-0.0024519784768294683	-0.1793907474709022	-0.07931473579219454	-0.0194659833528938	-0.005843855813637292	0.15271153851137112	0.27486898940995996	0.024125849450516042	0.30322030869616523	0.342598334102572	0.11028486984870771	0.033828265755257186	0.09111098751496545	0.03615969282596338	0.181257589650196	0.3171838570617174	0.2706065579516624	0.2394025211630406	0.10614358631049672	0.06783180586675921	0.18351881224097868	0.13355876084468452	0.3500711958098445	0.09186412041099407	-0.09916972481618898	-0.01618413938975858	0.08049533376705462	-0.08991557089183916	0.1288048620127058	0.032219084013076646	0.061406818232479454	-0.017264970578180678	0.11417740033366465	0.027042930872905987	-0.13314443508488605	0.053362096406235245	-0.006762809609109592	0.000771492161899331	0.13355322866975564	0.36023698932946524	-0.17127391461934693	0.08747162115640325	-0.32261898197271677	-0.19229349354223693	-0.035639282670474726	-0.47771427532454025	0.15967884781043581	-0.20563280457645472	0.1243288772189502	0.19861840806731018	0.10901631218134744	-0.39164165577667104	-0.18660055884316154	-0.20076671933657292	-0.14751895398490636	-0.22845414732388508	-0.5059417191370769	-0.41791322375726797	-0.2788606085537829	-0.5031080043441476	0.009497608638600906	-0.102954686015611	-0.011812209196415643	0.00020377759060137904	-0.07589553576544956	0.22835647931247136	0.19267385424833933	0.15634395693796668	0.2182822642169464	-0.5565561240655243	-0.2679022629061023	-0.2817663123219847	-0.12370282165833688	0.15575718546338413	-0.02742762347997195	-0.08886096834007993	-0.2742459634020532	-0.228779507961468	-0.25204112637902903	-0.3886710888954509	-0.20880586636611365	-0.41169758310587873	-0.128660444112271	-0.2060941396967203	-0.2580050014984762	-0.31455389703076136	-0.443332658996968	-0.2929191720410725	-0.3397589999927057	-0.4226205673216567	0.005572001026975803	-0.38198883272325257	-0.24260323740179826	-0.160750848973922	-0.0033048694025559714	-0.08144706197900946	0.035234015672036594	-0.10312011579825457	-0.11482732532668127	-0.05334617529212441	-0.13772328411424872	0.298982846469915	0.2605265110482827	0.19419585179215096	0.1555649704283174	0.08069384255442036	0.056064654933738835	0.021871097376377546	-0.19473605734300056	0.03556817941693542	0.030691134812851815	-0.02581708609930771	0.3154053860325763	0.48002601963804203	0.22714605746020544	0.20214777209471538	0.23325555817396865	0.00858112226305774	0.2486319475201195	-0.38727751656883413	0.32356520349963336	0.13971030064063478	-0.1940909582220779	0.07442339308327278	-0.14924674413095376	0.1655537202566581	-0.39328914423735134	0.055550977377284226	0.2645622483087388	0.09568385717828391	0.23425726769117933	0.2200123396730037	-0.14218310457078853	0.31271232518308345	-0.18659263494397518	0.28385298753878235	0.20978356342605403	0.1383326086295671	0.29700795424769827	0.11013029661033676	-0.03355890829203879	0.2707077111648066	-0.19092907631175038	-0.19526161866023195	-0.16240646409603238	0.010385013303564198	0.22085321210995623	-0.05647838230038855	-0.1490969143215096	-0.10890366820725741	-0.020243504443578322	-0.2230978169075608	-0.003542482904240538	-0.1453448255182379	-0.12656112259582644	0.053249603596434235	0.25772025097642814	0.0018439684205915098	0.2004021848754018	0.24750797279057693	-0.006919807097365646	0.27387970227303854	0.25040342083407463	0.1494432925091016	-0.09508329862715968	-0.04678170621157044	-0.05463289728619027	0.08303026487428845	-0.20172634475656517	-0.026028017119233467	-0.12995594971556157	-0.18932822596758778	-0.0597569469981548	-0.2523910046627561	-0.22230589212598603	-0.2678883934990738	-0.18000646482449892	-0.23970114287506716	-0.0553754072484851	-0.35753494088917004	-0.3264520013334943	-0.3394995975572113	0.18059903302717223	0.2360608639408321	0.013692892650773409	0.2573431933851386	0.40016806131496974	0.14712987510319633	0.16751248927124418	0.10998110330463623	-0.06874696927662186	0.10633271863611844	0.1913026140067348	0.2781631076900305	-0.008293325941896737	0.13656088488970383	0.370259699706657	0.2756597455498356	0.06399159724416127	0.08750955042748204	-0.20296413816455472	0.22043939647280586	0.12160277149080927	-0.022201792172731345	0.28152237916264106	-0.054394107762011264	0.06491489531622921	0.1704605258945315	0.04199717355717842	-0.03181146804764072	0.07328773876168265	-0.031412810085219046	0.23721105473444923	0.11215275789012333	0.028457833290112935	-0.03260703501413667	0.20905484629798823	-0.005985085736809179	0.02662716006953644	-0.11960730225142792	0.11884351764942042	-0.12817336218616124	0.13081771562057537	0.045964031181204595	0.07012621267915854	0.061888369735160584	-0.13169886717348844	-0.003999531850200975	-0.10816008851482055	0.017275228653289176	-0.04342431832678211	-0.35662195681870057	-0.43412896944478285	-0.17139113159478409	-0.021469788024426444	-0.11970226051470803	0.47585221867255706	0.28760237113045606	0.3081951076992193	-0.002445567769872103	0.37707646512540643	0.24599488028778116	-0.36573286286436213	-0.022065084212395215	0.17999783896632307	0.19071241381394985	-0.022316990969241692	-0.14379856936751223	-0.06785933636360779	-0.24628871490630877	-0.22412842551290152	-0.2359599131354172	-0.3389571423431555	-0.27764569796222127	-0.13694768882782893	-0.13729186918589373	0.08602464675519626	0.318602402192685	-0.13850711577031058	-0.09494018669828434	0.13197692491441732	0.1960350968765819	0.08509967936657312	0.2130720676626007	0.13775375680051843	0.0929473705134299	0.1849453123026833	0.2008873520643485	0.20955783926810942	0.171005709969331	-0.0025620556416512882	-0.22081731966339793	0.03810893779577424	0.21259728301628167	0.04316980123040493	-0.18076121498159328	-0.058675184912154565	0.013413165388823898	-0.32303200892504974	-0.04037569543900722	0.051806006051011336	-0.18198690058270706	-0.12859019119046283	-0.15998129170259795	-0.12805510290143257	-0.34354108282200896	-0.15665519507386672	-0.23936310200445404	-0.12168869929778328	-0.13544741983516964	-0.27723106428276834	-0.1702414342508267	-0.25552292607639343	-0.25222418960688947	-0.009164724362958064	-0.12714929894061963	0.006100433331816978	-0.14396766370963243	-0.2394051453932829	-0.17934445736118687	-0.010802102777799846	0.07830560505141544	0.2036317346445986	0.0940984359253319	0.14907254146202753	0.1497300155649287	0.03483925957485568	0.09642875419330545	-0.07022835678968416	0.1745556286956611	0.4537751657263361	0.1026232710478653	0.06479583369247045	0.3178428347128922	0.3555021968720133	-0.053137655310969194	-0.09847393140776925	0.13536133146334475	-0.14890056131392457	-0.3494623804709612	0.013073731737901651	0.033021002358337534	-0.21075659666619195	0.10482455362852454	0.18417825651998113	0.2653187516905445	0.45865183647175006	0.22422124441075575	0.16001416024900575	-0.06698036149823453	0.020374551678216807	0.19872524505946407	0.30310921487178116	0.04050979665190539	-0.07261030017008124	0.3632914177240718	-0.04834466048399335	-0.1731636976129814	0.08188671713502485	-0.27904108248889287
3	0.6097870036138784	0.2638433648241892	1.0	0.5560144353788015	0.5663334166438643	0.594911968823851	0.097927071007417	0.6208989882687272	0.6294568952965505	0.19422685991899863	0.45603601428489116	0.08048191506032695	0.3481937810460118	0.5405745912535117	0.37139633266877237	0.27781355151759074	0.4817884407057671	0.3820897777700227	0.27492227565857635	0.12183867775356565	0.10669216491952396	0.35684975287643006	0.6416190338365311	0.4982463258812333	0.05452393616770826	0.30787606568408465	0.4065869306221845	0.34592938422836916	0.5178326585265386	0.08149576188552855	0.3883676533471772	0.06728390176445924	-0.13834253732533594	-0.28170818491150695	0.009364892616704631	-0.11697613437354006	-0.026233791993570687	-0.050053634479125676	-0.15875412467426164	0.04933458713861401	0.00902790915459683	-0.07483035843854924	0.1717956684747371	-0.14780276950388838	-0.01516385279194912	0.19866819499635957	-0.11356833752601345	-0.10974838563660594	-0.11800301947589714	-0.18177344681445165	-0.19595051435336902	-0.05967626909002641	-0.11824300761636702	0.37574769760417	0.3976668135931336	0.23646991857348224	0.49815310049104305	0.5990878170380258	0.37418452798128476	0.15054609492410093	0.15100440699838816	0.13737450528477946	0.24432617297864384	0.17491305271061164	0.277973525767244	0.28326930991912613	0.2887992152591353	0.26756708742093527	0.07152608533485948	0.021289912159719405	0.11302804914615197	0.1744546365684396	0.0021813520899327823	-0.05664449778031932	0.07726903275749233	-0.4194522783019724	-0.24664176419193196	-0.21827435226762057	-0.2580006879019494	-0.3450740820402073	-0.31675224952134523	-0.024338499823122396	-0.0751832768609958	-0.15825149821180787	-0.10645270135289181	0.2140184050317998	0.046724502581651055	0.08390572132216667	0.10718286702946872	-0.07314843762645612	-0.05275035606279553	-0.0888087382319971	-0.2536180575965244	-0.3728864709552161	-0.28685250061283235	0.1574583161330362	0.07972991227738405	0.12245979960751262	0.011195158494229515	0.3552301464135547	-0.4163407736584157	-0.12116220758369683	-0.15954982659794417	0.10544271666675664	-0.2238270874190164	-0.3926991925278141	-0.322446754132471	-0.009182829832777984	-0.3160267694617527	0.23023795548015455	-0.05469564011209875	0.1710483672528299	-0.38120548262041776	-0.515712869968391	0.1319016132336878	0.0032326514204475023	0.07684273697449526	0.16085667896649095	-0.348127232001775	-0.3076476038995393	-0.3346192333120845	-0.2616959588137257	-0.15781726744643926	0.3034129451022624	0.07578466154401055	-0.17964284790218393	-0.30088393432863186	-0.25278933222407735	-0.4504462986641853	-0.1501508519036003	-0.21548319537716842	-0.3951355323271961	-0.45546774221353603	-0.3511287346450911	-0.2346110132119925	-0.44464837949371955	-0.49458866894434345	-0.6525213089915858	-0.30430715561432214	-0.19624516730938818	-0.5059181148424353	-0.2466109371120483	-0.4253185650830203	-0.32487897352603007	-0.3254256300007105	-0.4277124882690284	-0.0018574579112223316	-0.08499771289534319	-0.3969808418152558	-0.2866127673687992	0.15379024203874223	0.060787293142150006	-0.05530344204758643	0.023010406372487455	-0.02480551489559777	-0.1473503832660511	-0.2895358547776444	-0.13048415236150365	-0.13814529243704365	-0.20248772407107002	-0.15490255319072094	0.5657406603837027	0.3956002353068	0.6146142988018068	0.6353545815953614	0.6399322512603483	0.49243079700832315	0.013511126680893987	0.09795273779201816	0.5400137040496837	0.6344929174778816	0.3390010702856118	0.3228366274427302	0.16177090978201653	0.4470341142593871	0.26771245085820417	0.43380062196233093	0.1978429440927651	0.12218748631101281	0.32349419634550036	0.1268656574120201	0.014387020596382876	0.5242031514510445	0.4470442863954072	-0.06989167277744744	0.24757066552159956	0.41251642708667624	0.48603999976044576	0.03375873101720076	0.38243511203875213	0.5451476483528919	-0.46926286025797687	-0.2855660892905128	-0.25182751483651533	-0.2258026874209879	0.00776614778800072	-0.42424160066682715	-0.05770539770154579	0.07824823584297101	-0.20860132213306262	-0.17107311783214746	-0.20178566239394705	-0.06999153970421364	0.07388704005273951	0.02512542980961418	0.2109559124514978	0.09483085153830795	0.07552728901406307	-0.1529420889098562	-0.03245324134251925	0.11426324181956496	-0.07165207749051587	-0.16702684130724466	-0.13502816253699002	-0.10461369117190213	-0.194209649876682	0.023322332495963896	0.055486258591273256	0.24424902491974473	-0.07353830497985002	-0.2727272869384044	-0.139501844584318	-0.07974571559800896	-0.2938219815143594	-0.29623804976735135	0.07790752467904029	0.08789323400560475	0.10582301585349109	-0.03717125495412194	-0.162891398586438	0.07448959532149088	0.5798887054364393	0.3681661386600655	0.41950700539662944	0.43283949556187246	0.6141954219386963	0.10932594626944979	0.3816461483162697	0.22719595913050716	0.20713607680539997	0.21951828420335143	0.10411867257291857	0.324837435582179	0.05799940639236085	0.32661764761920725	0.19530660850399034	0.37137667875337144	0.13601447483309415	0.23139818196462206	0.07699258463901971	0.1313173193209908	0.3113515049751415	0.32403343772475496	0.443295947463511	0.22535485320917942	0.19375178336706028	0.4082997780716188	0.15800763363647694	-0.09908670237565272	0.12220373411408435	0.06654624653681564	0.25799802483634854	-0.08171268397088276	-0.4135677467663617	-0.350723215910431	-0.11247891047039377	-0.2518120541777904	-0.2880244410064504	-0.3256723719058841	0.04880630866259709	0.02291784402123135	-0.09599047632153028	-0.2506109572654547	-0.09703391561368044	0.05078935667309143	-0.18118149601111488	-0.19247409481839814	-0.16009329129963093	-0.07604949973159629	-0.24044446862951852	0.15153322018583926	-0.3095890357019807	-0.03727528603028798	-0.3788922093042617	-0.20348861595035692	0.39798966631149535	0.31058998904091883	0.3659739782615632	0.3277880472818857	0.5117296046268925	0.06303341047054666	-0.4262202561201304	-0.05467510667474496	0.36384487251459113	0.08792696266510448	0.10017953566716083	-0.2159192138818356	-0.06784554976912378	-0.19985805021159558	-0.3155365074553775	-0.3584894078236187	-0.3990321034515316	-0.5545012232529263	-0.2685541241544918	0.014519967521011359	0.4497782507212907	0.35787860537820754	-0.22517602059505942	0.23093922900566413	0.28976318454335737	-0.21769576916965427	0.0612466943529343	0.2529693367764942	0.06934576989045498	-0.10545449618980908	0.04614238419230889	-0.10487661861482099	0.07909270651795747	-0.004286977040183628	-0.3360919017111624	-0.2892438161413733	0.3915894744445596	0.42981791328588626	0.03058861495780839	0.2086818979213034	0.03863812875472372	-0.07766102957854716	-0.39608595476747	-0.1255505999587782	-0.15153058853928714	-0.47508723500012723	-0.18266221027906335	-0.22709403089322633	-0.032087485321269336	-0.4514581807514574	-0.3358816476891479	-0.4893386369488936	-0.19569935218211698	-0.5774294297163919	-0.5727983008716786	-0.6957648535895483	-0.6583024775208932	-0.32711047197190757	-0.27640827688451475	-0.20877275057941094	-0.46604724569636125	-0.39655967667314235	-0.17270952777149243	-0.45243624247583775	-0.16869880622631112	-0.14892947130512002	0.06355377881399375	-0.010121778487448375	0.06279061837767759	-0.06444586453857169	-0.13073594265540822	-0.010815988351032974	-0.2888334348010062	-0.14949328882605273	0.06713478803923233	0.124590970545125	0.08043058162189447	0.46576129812221523	0.5125542222850066	-0.10672578520968161	-0.11837465327432824	0.05700592780172602	-0.28340702511360344	-0.3307313563977821	-0.04113210697059609	-0.2942443780583159	-0.1363458978399439	-0.23506311058216045	0.035116166203320164	0.1304407657214774	0.0372862378750274	0.008868799623197357	-0.36927664693633755	-0.18938360587776354	-0.023244429281403717	0.009745322212777267	0.12428658744090453	-0.05693426669390466	0.024246964223628792	0.12886514896647602	0.1130338491836406	-0.21792587688868278	0.2120163761834894	-0.0008061634504967498
